2       , -185.114    , array([ 0.830772   ,  0.425281   ])
4       , -57.8454    , array([ 0.305495   ,  0.411052   ])
6       , -57.9123    , array([ 0.305495   ,  0.411463   ])
[0.30549541 0.411052  ]
8       , -214.716    , array([ 0.830772   ,  0.115302   ])
10      , -47.4951    , array([ 0.308807   ,  0.134004   ])
12      , -47.4952    , array([ 0.308807   ,  0.134138   ])
[0.30880732 0.13400358]
14      , -193.332    , array([ 0.830772   ,  0.605839   ])
16      , -85.9113    , array([ 0.307191   ,  0.542504   ])
18      , -86.0484    , array([ 0.307191   ,  0.543047   ])
[0.30719118 0.54250415]
20      , -251.687    , array([ 0.830772   ,  0.0328147  ])
22      , -107.326    , array([ 0.313368   ,  0.0411621  ])
24      , -107.22     , array([ 0.313368   ,  0.0412033  ])
26      , -262.558    , array([ 0.00637551 ,  0.101909   ])
28      , -89.3753    , array([ 0.127282   ,  0.0507631  ])
30      , -89.4621    , array([ 0.127282   ,  0.0508139  ])
32      , -52.9885    , array([ 0.19663    ,  0.0458878  ])
[0.19643302 0.04588784]
34      , -212.402    , array([ 0.829942   ,  0.951385   ])
36      , -212.451    , array([ 0.829942   ,  0.952337   ])
38      , -142.069    , array([ 0.31378    ,  0.757427   ])
[0.31346645 0.75742724]
40      , -209.675    , array([ 0.829942   ,  0.899703   ])
42      , -209.723    , array([ 0.829942   ,  0.900603   ])
44      , -134.645    , array([ 0.312636   ,  0.727986   ])
[0.31232327 0.72798632]
46      , -193.409    , array([ 0.829942   ,  0.612675   ])
48      , -193.444    , array([ 0.829942   ,  0.613288   ])
50      , -87.0688    , array([ 0.307588   ,  0.5472     ])
[0.30728106 0.54720039]
52      , -192.743    , array([ 0.829942   ,  0.600717   ])
54      , -192.776    , array([ 0.829942   ,  0.601318   ])
56      , -85.0093    , array([ 0.307431   ,  0.538997   ])
[0.30712345 0.53899657]
58      , -183.68     , array([ 0.829942   ,  0.357887   ])
60      , -183.68     , array([ 0.829942   ,  0.358245   ])
62      , -50.5915    , array([ 0.305625   ,  0.357191   ])
[0.30531909 0.35719117]
64      , -222.401    , array([ 0.829942   ,  0.0943869  ])
66      , -222.363    , array([ 0.829942   ,  0.0944813  ])
68      , -47.9045    , array([ 0.310011   ,  0.11168    ])
[0.3097016  0.11168034]
70      , -192.304    , array([ 0.829942   ,  0.208608   ])
72      , -192.274    , array([ 0.829942   ,  0.208817   ])
74      , -46.1632    , array([ 0.306698   ,  0.226817   ])
[0.30639135 0.22681666]
76      , -184.372    , array([ 0.829942   ,  0.307419   ])
78      , -184.363    , array([ 0.829942   ,  0.307727   ])
80      , -47.1846    , array([ 0.305722   ,  0.315286   ])
[0.30541602 0.31528623]
82      , -189.903    , array([ 0.829942   ,  0.547764   ])
84      , -189.931    , array([ 0.829942   ,  0.548312   ])
86      , -76.0549    , array([ 0.306798   ,  0.501887   ])
[0.30649098 0.50188736]
88      , -186.598    , array([ 0.829942   ,  0.262898   ])
90      , -186.579    , array([ 0.829942   ,  0.263161   ])
92      , -45.8291    , array([ 0.306033   ,  0.276856   ])
[0.3057276  0.27685587]
94      , -203.939    , array([ 0.829942   ,  0.796059   ])
96      , -203.984    , array([ 0.829942   ,  0.796855   ])
98      , -118.56     , array([ 0.31052    ,  0.666539   ])
[0.31020957 0.66653933]
100     , -189.262    , array([ 0.829942   ,  0.232927   ])
102     , -189.237    , array([ 0.829942   ,  0.23316    ])
104     , -45.7761    , array([ 0.306376   ,  0.249836   ])
[0.30607007 0.24983586]
106     , -210.023    , array([ 0.829942   ,  0.906204   ])
108     , -210.072    , array([ 0.829942   ,  0.90711    ])
110     , -135.605    , array([ 0.312775   ,  0.731743   ])
[0.31246286 0.73174307]
112     , -193.261    , array([ 0.829942   ,  0.202176   ])
114     , -193.231    , array([ 0.829942   ,  0.202378   ])
116     , -46.3088    , array([ 0.306804   ,  0.220705   ])
[0.30649694 0.22070504]
118     , -189.337    , array([ 0.829942   ,  0.23224    ])
120     , -189.312    , array([ 0.829942   ,  0.232472   ])
122     , -45.7849    , array([ 0.306364   ,  0.248956   ])
[0.30605781 0.24895617]
124     , -188.162    , array([ 0.829942   ,  0.243876   ])
126     , -188.139    , array([ 0.829942   ,  0.24412    ])
128     , -45.7211    , array([ 0.306223   ,  0.259611   ])
[0.30591653 0.2596112 ]
130     , -202.953    , array([ 0.829942   ,  0.778742   ])
132     , -202.997    , array([ 0.829942   ,  0.779522   ])
134     , -115.692    , array([ 0.310204   ,  0.655793   ])
[0.30989383 0.65579328]
136     , -191.051    , array([ 0.829942   ,  0.569659   ])
138     , -191.082    , array([ 0.829942   ,  0.570229   ])
140     , -79.6904    , array([ 0.307052   ,  0.517285   ])
[0.30674515 0.51728454]
142     , -184.181    , array([ 0.829942   ,  0.401642   ])
144     , -184.189    , array([ 0.829942   ,  0.402043   ])
146     , -55.0224    , array([ 0.305703   ,  0.392613   ])
[0.30539745 0.39261295]
148     , -209.872    , array([ 0.829942   ,  0.903382   ])
150     , -209.921    , array([ 0.829942   ,  0.904285   ])
152     , -135.191    , array([ 0.312714   ,  0.730119   ])
[0.31240169 0.73011867]
154     , -231.144    , array([ 0.829942   ,  0.0744061  ])
156     , -231.109    , array([ 0.829942   ,  0.0744805  ])
158     , -51.2706    , array([ 0.310979   ,  0.0895787  ])
[0.31066849 0.08957873]
160     , -190.396    , array([ 0.843141   ,  0.425281   ])
162     , -190.406    , array([ 0.843141   ,  0.425707   ])
164     , -58.2919    , array([ 0.310615   ,  0.413134   ])
[0.31030437 0.41313386]
166     , -218.62     , array([ 0.843141   ,  0.115302   ])
168     , -218.582    , array([ 0.843141   ,  0.115417   ])
170     , -47.3057    , array([ 0.31362    ,  0.132816   ])
[0.31330686 0.13281595]
172     , -197.905    , array([ 0.843141   ,  0.605839   ])
174     , -197.936    , array([ 0.843141   ,  0.606445   ])
176     , -87.2381    , array([ 0.311984   ,  0.54926    ])
[0.31167198 0.54926033]
178     , -252.69     , array([ 0.843141   ,  0.0328147  ])
180     , -252.675    , array([ 0.843141   ,  0.0328476  ])
182     , -111.086    , array([ 0.317559   ,  0.0405264  ])
184     , -262.522    , array([ 0.00635845 ,  0.0942785  ])
186     , -262.523    , array([ 0.00635845 ,  0.0943729  ])
188     , -86.7115    , array([ 0.127456   ,  0.0493571  ])
190     , -53.3463    , array([ 0.196311   ,  0.0449521  ])
192     , -53.3257    , array([ 0.196311   ,  0.044997   ])
[0.19631062 0.04495206]
194     , -216.007    , array([ 0.843984   ,  0.951385   ])
196     , -146.119    , array([ 0.316736   ,  0.776166   ])
198     , -146.315    , array([ 0.316736   ,  0.776942   ])
[0.31673634 0.77616559]
200     , -213.498    , array([ 0.843984   ,  0.899703   ])
202     , -138.41     , array([ 0.315784   ,  0.745138   ])
204     , -138.603    , array([ 0.315784   ,  0.745883   ])
[0.31578439 0.74513787]
206     , -198.569    , array([ 0.843984   ,  0.612675   ])
208     , -88.4916    , array([ 0.311745   ,  0.554163   ])
210     , -88.6318    , array([ 0.311745   ,  0.554718   ])
[0.31174456 0.55416308]
212     , -197.96     , array([ 0.843984   ,  0.600717   ])
214     , -86.3591    , array([ 0.311615   ,  0.545638   ])
216     , -86.4955    , array([ 0.311615   ,  0.546184   ])
[0.31161503 0.54563823]
218     , -189.879    , array([ 0.843984   ,  0.357887   ])
220     , -50.8738    , array([ 0.310174   ,  0.35831    ])
222     , -50.912     , array([ 0.310174   ,  0.358668   ])
[0.31017429 0.35830994]
224     , -226.199    , array([ 0.843984   ,  0.0943869  ])
226     , -48.0958    , array([ 0.314032   ,  0.110404   ])
228     , -48.0871    , array([ 0.314032   ,  0.110515   ])
[0.31403196 0.11040419]
230     , -198.25     , array([ 0.843984   ,  0.208608   ])
232     , -46.0795    , array([ 0.311126   ,  0.225582   ])
234     , -46.0751    , array([ 0.311126   ,  0.225808   ])
[0.31112605 0.22558227]
236     , -190.636    , array([ 0.843984   ,  0.307419   ])
238     , -47.3376    , array([ 0.310277   ,  0.315435   ])
240     , -47.3562    , array([ 0.310277   ,  0.315751   ])
[0.31027687 0.31543527]
242     , -195.373    , array([ 0.843984   ,  0.547764   ])
244     , -77.0474    , array([ 0.311108   ,  0.506929   ])
246     , -77.165     , array([ 0.311108   ,  0.507437   ])
[0.31110773 0.50692941]
248     , -192.815    , array([ 0.843984   ,  0.262898   ])
250     , -45.8781    , array([ 0.310535   ,  0.275891   ])
252     , -45.8827    , array([ 0.310535   ,  0.276167   ])
[0.31053542 0.27589129]
254     , -208.224    , array([ 0.843984   ,  0.796059   ])
256     , -121.35     , array([ 0.31412    ,  0.679368   ])
258     , -121.532    , array([ 0.31412    ,  0.680047   ])
[0.31412043 0.67936751]
260     , -195.367    , array([ 0.843984   ,  0.232927   ])
262     , -45.7616    , array([ 0.310853   ,  0.248839   ])
264     , -45.76      , array([ 0.310853   ,  0.249088   ])
[0.31085274 0.24883871]
266     , -213.819    , array([ 0.843984   ,  0.906204   ])
268     , -139.423    , array([ 0.315896   ,  0.749152   ])
270     , -139.617    , array([ 0.315896   ,  0.749902   ])
[0.31589564 0.74915221]
272     , -199.154    , array([ 0.843984   ,  0.202176   ])
274     , -46.2031    , array([ 0.311225   ,  0.219491   ])
276     , -46.1984    , array([ 0.311225   ,  0.21971    ])
[0.31122485 0.21949071]
278     , -195.437    , array([ 0.843984   ,  0.23224    ])
280     , -45.7697    , array([ 0.31082    ,  0.247711   ])
282     , -45.7679    , array([ 0.31082    ,  0.247959   ])
[0.31082047 0.24771122]
284     , -194.316    , array([ 0.843984   ,  0.243876   ])
286     , -45.7329    , array([ 0.31072    ,  0.258763   ])
288     , -45.7332    , array([ 0.31072    ,  0.259022   ])
[0.31071954 0.25876272]
290     , -207.317    , array([ 0.843984   ,  0.778742   ])
292     , -118.371    , array([ 0.313858   ,  0.668115   ])
294     , -118.551    , array([ 0.313858   ,  0.668783   ])
[0.31385831 0.66811475]
296     , -196.417    , array([ 0.843984   ,  0.569659   ])
298     , -80.8409    , array([ 0.311309   ,  0.523042   ])
300     , -80.9667    , array([ 0.311309   ,  0.523565   ])
[0.31130867 0.52304208]
302     , -190.259    , array([ 0.843984   ,  0.401642   ])
304     , -55.3801    , array([ 0.310228   ,  0.394198   ])
306     , -55.4369    , array([ 0.310228   ,  0.394593   ])
[0.31022836 0.39419828]
308     , -213.68     , array([ 0.843984   ,  0.903382   ])
310     , -138.952    , array([ 0.315857   ,  0.747296   ])
312     , -139.146    , array([ 0.315857   ,  0.748044   ])
[0.31585663 0.74729613]
314     , -234.197    , array([ 0.843984   ,  0.0744061  ])
316     , -52.183     , array([ 0.314913   ,  0.0885008  ])
318     , -52.1538    , array([ 0.314913   ,  0.0885894  ])
[0.31491262 0.08850082]
320     , -70.3146    , array([ 0.437917   ,  0.425281   ])
322     , -53.9718    , array([ 0.216647   ,  0.208789   ])
324     , -53.9339    , array([ 0.216647   ,  0.208998   ])
[0.21664666 0.20878932]
326     , -71.2544    , array([ 0.437917   ,  0.115302   ])
328     , -70.9393    , array([ 0.172503   ,  0.166259   ])
330     , -70.8781    , array([ 0.172503   ,  0.166425   ])
[0.1725028  0.16625883]
332     , -100.727    , array([ 0.437917   ,  0.605839   ])
334     , -45.8259    , array([ 0.32872    ,  0.23237    ])
336     , -45.8252    , array([ 0.32872    ,  0.232603   ])
[0.32872019 0.23237006]
338     , -183.507    , array([ 0.437917   ,  0.0328147  ])
340     , -54.9307    , array([ 0.186646   ,  0.0554076  ])
342     , -54.9577    , array([ 0.186646   ,  0.055463   ])
[0.18664589 0.0554076 ]
344     , -164.663    , array([ 0.437917   ,  0.951385   ])
346     , -77.2459    , array([ 0.522468   ,  0.355599   ])
348     , -77.278     , array([ 0.522468   ,  0.355955   ])
[0.52246848 0.35559913]
350     , -155.843    , array([ 0.437917   ,  0.899703   ])
352     , -70.2873    , array([ 0.498779   ,  0.333853   ])
354     , -70.3147    , array([ 0.498779   ,  0.334187   ])
[0.49877888 0.3338528 ]
356     , -102.012    , array([ 0.437917   ,  0.612675   ])
358     , -45.8491    , array([ 0.333054   ,  0.234099   ])
360     , -45.8492    , array([ 0.333054   ,  0.234333   ])
[0.33305401 0.23409883]
362     , -99.7685    , array([ 0.437917   ,  0.600717   ])
364     , -45.8306    , array([ 0.325472   ,  0.231102   ])
366     , -45.8292    , array([ 0.325472   ,  0.231333   ])
[0.32547221 0.2311021 ]
368     , -62.0144    , array([ 0.437917   ,  0.357887   ])
370     , -55.0129    , array([ 0.185919   ,  0.213317   ])
372     , -54.9609    , array([ 0.185919   ,  0.213531   ])
[0.1859187  0.21331718]
374     , -84.0866    , array([ 0.437917   ,  0.0943869  ])
376     , -78.269     , array([ 0.17593    ,  0.142584   ])
378     , -78.2258    , array([ 0.17593    ,  0.142726   ])
[0.17592973 0.1425836 ]
380     , -54.5698    , array([ 0.437917   ,  0.208608   ])
382     , -52.048     , array([ 0.161395   ,  0.22487    ])
384     , -51.9934    , array([ 0.161395   ,  0.225095   ])
[0.1613945  0.22487029]
386     , -57.5054    , array([ 0.437917   ,  0.307419   ])
388     , -53.394     , array([ 0.17035    ,  0.220504   ])
390     , -53.3389    , array([ 0.17035    ,  0.220725   ])
[0.17034999 0.22050421]
392     , -90.0779    , array([ 0.437917   ,  0.547764   ])
394     , -47.0186    , array([ 0.290293   ,  0.220043   ])
396     , -47.0091    , array([ 0.290293   ,  0.220263   ])
[0.2902931  0.22004278]
398     , -55.0321    , array([ 0.437917   ,  0.262898   ])
400     , -51.6447    , array([ 0.162715   ,  0.2268     ])
