-90.8647, 0.991616, 0.280162
-219.925, 0.364435, 0.281516
-219.773, 0.364435, 0.281798
-68.1068, 0.805256, 0.280443
-91.3382, 0.990624, 0.157953
-91.337, 0.990624, 0.158111
-249.674, 0.364812, 0.159494
-73.6289, 0.794946, 0.158291
-73.6169, 0.794946, 0.158449
-91.9332, 0.991616, 0.0966472
-194.287, 0.36446, 0.0978865
-194.436, 0.36446, 0.0979845
-78.5049, 0.76375, 0.0969693
-90.4386, 0.990624, 0.422299
-90.4385, 0.990624, 0.422722
-145.139, 0.364795, 0.422547
-65.3941, 0.768094, 0.422362
-65.3894, 0.768094, 0.422785
-92.1543, 0.991616, 0.0694073
-147.811, 0.364467, 0.070394
-147.939, 0.364467, 0.0704644
-80.9857, 0.722875, 0.0697177
-90.4351, 0.990624, 0.451607
-90.4351, 0.990624, 0.452058
-132.57, 0.364795, 0.451557
-65.1793, 0.758818, 0.451593
-65.1746, 0.758818, 0.452045
-91.2212, 0.991616, 0.196488
-253.155, 0.364442, 0.198078
-253.126, 0.364442, 0.198276
-71.6221, 0.808898, 0.196811
-92.295, 0.990624, 0.0473384
-92.2946, 0.990624, 0.0473858
-109.134, 0.364838, 0.0480737
-83.1253, 0.659511, 0.0476362
-83.1169, 0.659511, 0.0476839
-90.9599, 0.991616, 0.781675
-66.512, 0.364437, 0.776846
-66.4732, 0.364437, 0.777623
-90.8754, 0.991616, 0.276654
-221.809, 0.364435, 0.27802
-221.66, 0.364435, 0.278299
-68.2238, 0.805871, 0.276937
-91.8618, 0.990624, 0.0968567
-91.8609, 0.990624, 0.0969536
-194.213, 0.364825, 0.0980977
-78.4727, 0.763536, 0.0971783
-78.4609, 0.763536, 0.0972756
-91.9929, 0.991616, 0.0893631
-182.809, 0.364462, 0.0905422
-182.958, 0.364462, 0.0906328
-79.1344, 0.754856, 0.0896832
-92.1793, 0.990624, 0.0615349
-92.1788, 0.990624, 0.0615964
-133.234, 0.364833, 0.0624344
-81.7621, 0.705698, 0.0618385
-81.7521, 0.705698, 0.0619004
-90.9634, 0.991616, 0.784411
-66.3795, 0.364437, 0.779535
-66.3418, 0.364437, 0.780315
-90.9797, 0.991616, 0.247087
-236.636, 0.364437, 0.248595
-236.521, 0.364437, 0.248844
-69.3121, 0.809607, 0.247392
-90.451, 0.990624, 0.501597
-90.4512, 0.990624, 0.502099
-114.1, 0.364795, 0.500949
-64.9472, 0.742072, 0.50141
-64.9421, 0.742072, 0.501911
-90.8679, 0.991616, 0.27909
-220.495, 0.364435, 0.280463
-220.343, 0.364435, 0.280743
-68.1413, 0.805423, 0.279375
-91.6994, 0.990624, 0.114787
-91.6984, 0.990624, 0.114902
-218.12, 0.36482, 0.116149
-77.001, 0.780299, 0.115111
-76.9887, 0.780299, 0.115226
-91.1766, 0.991616, 0.951393
-64.4612, 0.364443, 0.943413
-64.4757, 0.364443, 0.944357
-90.7387, 0.991616, 0.333984
-190.09, 0.364432, 0.335027
-189.904, 0.364432, 0.335362
-66.6603, 0.793805, 0.334216
-91.7014, 0.990624, 0.114564
-91.7004, 0.990624, 0.114678
-217.862, 0.36482, 0.115924
-77.0098, 0.779876, 0.114888
-76.9976, 0.779876, 0.115003
-91.0532, 0.991616, 0.853939
-64.2919, 0.36444, 0.847823
-64.2796, 0.36444, 0.848672
-90.7702, 0.991616, 0.317457
-199.276, 0.364433, 0.318623
-199.097, 0.364433, 0.318942
-67.0403, 0.797755, 0.31771
-92.5178, 0.990624, 0.0035188
-92.5178, 0.990624, 0.00352232
-91.5379, 0.364854, 0.00358274
-1245.74, 0.00668019, 0.00385033
-1246.36, 0.00668019, 0.00385418
-91.501, 0.358629, 0.00358385
-91.4535, 0.351089, 0.00358516
-91.4517, 0.351089, 0.00358875
-107.502, 0.0484772, 0.00371538
-88.8332, 0.176224, 0.00362995
-88.8288, 0.176224, 0.00363358
-86.295, 0.0935261, 0.00367167
-86.3696, 0.106399, 0.00366308
-86.3671, 0.106399, 0.00366675
-86.295, 0.0935261, 0.00367167
-90.4597, 0.990624, 0.516093
-90.4601, 0.990624, 0.516609
-109.421, 0.364795, 0.515277
-64.9007, 0.737052, 0.515852
-64.8955, 0.737052, 0.516368
-80.362, 0.654035, 0.280162
-307.163, 1.77353, 0.295557
-307.386, 1.77353, 0.295853
-68.0697, 0.760416, 0.282433
-79.8099, 0.653381, 0.157953
-79.8151, 0.653381, 0.158111
-176.243, 1.77528, 0.149687
-73.0394, 0.757642, 0.156699
-73.0295, 0.757642, 0.156856
-78.6389, 0.654035, 0.0966472
-134.68, 1.7733, 0.102207
-134.76, 1.7733, 0.102309
-77.5452, 0.717365, 0.0971489
-74.1992, 0.653381, 0.422299
-74.1777, 0.653381, 0.422722
-390.787, 1.73446, 0.526702
-65.6897, 0.74523, 0.435071
-65.6833, 0.74523, 0.435506
-80.0676, 0.654035, 0.0694073
-71.8845, 0.737515, 0.187284
-71.8775, 0.737515, 0.187472
-92.539, 1.19846, 9.92863
-66.3189, 0.799569, 0.363103
-66.3141, 0.799569, 0.363466
-72.6476, 0.654035, 0.451607
-387.83, 1.71852, 0.582523
-387.854, 1.71852, 0.583106
-65.3604, 0.741561, 0.466787
-80.8535, 0.653381, 0.196488
-80.8574, 0.653381, 0.196684
-215.283, 1.77694, 0.190296
-70.9339, 0.762223, 0.19552
-70.925, 0.762223, 0.195716
-83.0663, 0.654035, 0.0473384
-275.374, 0.281209, 0.0810556
-275.609, 0.281209, 0.0811367
-82.1954, 0.617098, 0.0491269
-64.1046, 0.653381, 0.781675
-64.102, 0.653381, 0.782457
-156.224, 1.39702, 1.49907
