-102.857, 0.253377, 0.710968
-48.0304, 0.15926, 1.7247
-48.0303, 0.15926, 1.72642
-399.601, 0.253377, 0.0603097
-60.2837, 0.596779, 0.0360638
-60.3074, 0.596779, 0.0360999
-584.014, 0.253377, 0.216012
-206.034, 0.510414, 0.440608
-205.883, 0.510414, 0.441048
-78.4093, 0.253377, 0.820256
-48.0177, 0.152565, 1.94299
-48.0177, 0.152565, 1.94493
-308.434, 0.253377, 0.405543
-52.0688, 0.216182, 1.08866
-52.0452, 0.216182, 1.08975
-102.134, 0.253377, 0.713422
-48.0298, 0.159005, 1.7292
-48.0296, 0.159005, 1.73093
-98.6293, 0.253377, 0.725794
-48.0271, 0.158169, 1.75429
-48.0269, 0.158169, 1.75605
-101.939, 0.253377, 0.714088
-48.0296, 0.158992, 1.73074
-48.0295, 0.158992, 1.73247
-105.716, 0.253377, 0.701569
-48.0331, 0.160015, 1.70609
-48.0329, 0.160015, 1.70779
-97.402, 0.253377, 0.730329
-48.0262, 0.157822, 1.76318
-48.0261, 0.157822, 1.76494
-231.317, 0.253377, 0.479986
-48.9276, 0.191495, 1.25394
-48.9213, 0.191495, 1.25519
-647.187, 0.253377, 0.141793
-99.8263, 0.687358, 0.135523
-99.8818, 0.687358, 0.135659
-605.254, 0.253377, 0.200543
-193.835, 0.570173, 0.359458
-193.766, 0.570173, 0.359818
-62.0409, 0.253377, 0.967331
-48.0156, 0.146693, 2.23642
-48.0155, 0.146693, 2.23865
-499.559, 0.253377, 0.270591
-136.257, 0.349139, 0.697488
-136.02, 0.349139, 0.698186
-537.058, 0.253377, 0.085295
-70.3766, 0.625635, 0.0557272
-70.4158, 0.625635, 0.0557829
-394.714, 0.253377, 0.339466
-66.4459, 0.256961, 0.922661
-66.3584, 0.256961, 0.923584
-349.8, 0.253377, 0.372287
-56.5279, 0.233605, 1.00872
-56.4823, 0.233605, 1.00973
-63.0352, 0.253377, 0.954002
-48.0156, 0.147125, 2.20981
-48.0156, 0.147125, 2.21202
-395.263, 0.253377, 0.339082
-66.7091, 0.257706, 0.921571
-66.6206, 0.257706, 0.922493
-609.008, 0.253377, 0.197606
-189.265, 0.581506, 0.344274
-189.212, 0.581506, 0.344619
-646.227, 0.253377, 0.154582
