-121.174, 0.683799, 0.913387
-89.7189, 1.53559, 1.64185
-89.7138, 1.53559, 1.64349
-123.261, 0.683799, 0.865153
-91.102, 1.57613, 1.49749
-91.0907, 1.57613, 1.49899
-135.573, 0.683799, 0.638785
-111.576, 1.73538, 0.917091
-111.55, 1.73538, 0.918009
-95.0377, 1.03479, 0.750145
-143.536, 0.683116, 0.522647
-143.499, 0.683116, 0.52317
-122.198, 1.79753, 0.675564
-94.2924, 1.04118, 0.584535
-94.2937, 1.04118, 0.585119
-135.821, 0.683799, 0.634893
-111.996, 1.73737, 0.90881
-111.97, 1.73737, 0.909719
-95.0995, 1.03355, 0.744107
-139.417, 0.683116, 0.582149
-139.378, 0.683116, 0.582731
-117.943, 1.76841, 0.79509
-95.4209, 1.02626, 0.665313
-95.4219, 1.02626, 0.665978
-121.822, 0.683799, 0.897987
-90.0568, 1.54928, 1.59419
-90.0498, 1.54928, 1.59578
-126.988, 0.683799, 0.787808
-95.6269, 1.63541, 1.28306
-95.6054, 1.63541, 1.28434
-150.555, 0.683799, 0.175135
-72.8646, 1.84423, 0.155824
-72.8716, 1.84423, 0.15598
-121.552, 0.683799, 0.904348
-89.9005, 1.54345, 1.61408
-89.8943, 1.54345, 1.6157
-154.581, 0.683799, 0.217392
-77.3943, 1.85298, 0.203716
-77.4218, 1.85298, 0.20392
-123.639, 0.683799, 0.856835
-91.4439, 1.5827, 1.47364
-91.4315, 1.5827, 1.47511
-151.441, 0.683799, 0.403688
-116.436, 1.83881, 0.464158
-116.483, 1.83881, 0.464622
-133.941, 0.683799, 0.0974099
-78.7164, 1.81362, 0.0784942
-78.7005, 1.81362, 0.0785728
-137.664, 0.683799, 0.606568
-115.233, 1.75348, 0.846813
-115.211, 1.75348, 0.84766
-95.3663, 1.02798, 0.700725
-155.319, 0.683116, 0.226664
-155.331, 0.683116, 0.226891
-78.9479, 1.856, 0.214633
-149.916, 0.683116, 0.169004
-149.94, 0.683116, 0.169173
-72.62, 1.84524, 0.149805
-122.645, 0.683116, 0.880289
-122.606, 0.683116, 0.88117
-90.5682, 1.56473, 1.54267
-120.164, 0.683116, 0.939515
-120.127, 0.683116, 0.940455
-89.3987, 1.51541, 1.72151
-153.624, 0.683116, 0.368684
-153.605, 0.683116, 0.369053
-110.663, 1.84896, 0.408546
-152.659, 0.683116, 0.386214
