168     , -745.227    , array([ 0.428017   ,  0.978916   ])
170     , -639.879    , array([ 0.341672   ,  2.59023    ])
[0.34133098 2.5902291 ]
172     , -839.995    , array([ 0.428017   ,  0.672281   ])
174     , -839.727    , array([ 0.428017   ,  0.672953   ])
176     , -659.897    , array([ 0.482581   ,  1.81451    ])
[0.48209867 1.81451158]
178     , -1039.64    , array([ 0.428017   ,  0.236445   ])
180     , -1039.6     , array([ 0.428017   ,  0.236681   ])
182     , -577.498    , array([ 1.15987    ,  0.258836   ])
184     , -473.247    , array([ 62.2338    ,  0.371709   ])
186     , -473.034    , array([ 62.2338    ,  0.37208    ])
[62.23384252  0.37170853]
188     , -1040.43    , array([ 0.428445   ,  0.22753    ])
190     , -578.988    , array([ 1.16154    ,  0.24103    ])
192     , -578.959    , array([ 1.16154    ,  0.241272   ])
[1.16153741 0.24103045]
194     , -757.738    , array([ 0.428445   ,  0.927175   ])
196     , -640.481    , array([ 0.354642   ,  2.47576    ])
198     , -640.471    , array([ 0.354642   ,  2.47823    ])
[0.35464179 2.47575545]
200     , -876.1      , array([ 0.428445   ,  0.587377   ])
202     , -680.845    , array([ 0.5652     ,  1.53493    ])
204     , -680.735    , array([ 0.5652     ,  1.53647    ])
[0.56520008 1.53493337]
206     , -965.09     , array([ 0.428445   ,  0.409109   ])
208     , -686.815    , array([ 0.8659     ,  0.831789   ])
210     , -686.773    , array([ 0.8659     ,  0.832621   ])
[0.86589997 0.83178863]
212     , -1040.69    , array([ 0.428445   ,  0.203125   ])
214     , -585.567    , array([ 1.16259    ,  0.195379   ])
216     , -585.531    , array([ 1.16259    ,  0.195575   ])
[1.16259098 0.19537923]
218     , -646.986    , array([ 0.428445   ,  0.00608251 ])
220     , -639.078    , array([ 0.975792   ,  0.003452   ])
222     , -639.078    , array([ 0.975792   ,  0.00345546 ])
[0.97579222 0.003452  ]
224     , -815.707    , array([ 0.428445   ,  0.736378   ])
226     , -650.19     , array([ 0.437172   ,  2.00123    ])
228     , -650.139    , array([ 0.437172   ,  2.00324    ])
[0.43717246 2.00123385]
230     , -751.018    , array([ 0.428445   ,  0.954433   ])
232     , -640.112    , array([ 0.347055   ,  2.53738    ])
234     , -640.104    , array([ 0.347055   ,  2.53992    ])
[0.34705542 2.53738192]
236     , -745.562    , array([ 0.428445   ,  0.977683   ])
238     , -639.878    , array([ 0.341579   ,  2.58999    ])
240     , -639.872    , array([ 0.341579   ,  2.59258    ])
[0.34157895 2.58999004]
242     , -766.428    , array([ 0.428445   ,  0.89392    ])
244     , -641.122    , array([ 0.365555   ,  2.39969    ])
246     , -641.109    , array([ 0.365555   ,  2.40209    ])
[0.36555509 2.39969381]
248     , -957.916    , array([ 0.428445   ,  0.422702   ])
250     , -693.443    , array([ 0.836809   ,  0.887703   ])
252     , -693.39     , array([ 0.836809   ,  0.888591   ])
[0.83680854 0.88770322]
254     , -845.431    , array([ 0.428445   ,  0.658708   ])
256     , -662.616    , array([ 0.493494   ,  1.77241    ])
258     , -662.533    , array([ 0.493494   ,  1.77419    ])
[0.49349422 1.77241204]
260     , -746.987    , array([ 0.428445   ,  0.971507   ])
262     , -639.931    , array([ 0.342644   ,  2.57547    ])
264     , -639.924    , array([ 0.342644   ,  2.57805    ])
[0.34264382 2.57547227]
266     , -835.678    , array([ 0.428445   ,  0.683125   ])
268     , -657.895    , array([ 0.474036   ,  1.84725    ])
270     , -657.823    , array([ 0.474036   ,  1.84909    ])
[0.47403565 1.84724506]
272     , -790.48     , array([ 0.428445   ,  0.045256   ])
274     , -638.309    , array([ 1.01911    ,  0.0275205  ])
276     , -638.307    , array([ 1.01911    ,  0.027548   ])
[1.01910673 0.0275205 ]
278     , -985.561    , array([ 0.428445   ,  0.12053    ])
280     , -621.408    , array([ 1.10499    ,  0.0877871  ])
282     , -621.388    , array([ 1.10499    ,  0.0878749  ])
[1.10499278 0.08778712]
284     , -1020.78    , array([ 0.428445   ,  0.152924   ])
286     , -607.725    , array([ 1.13538    ,  0.122758   ])
288     , -607.695    , array([ 1.13538    ,  0.122881   ])
[1.13538107 0.12275814]
290     , -1013.91    , array([ 0.428445   ,  0.312241   ])
292     , -607.212    , array([ 1.0705     ,  0.465591   ])
294     , -607.216    , array([ 1.0705     ,  0.466057   ])
296     , -308.14     , array([ 41.9299    ,  2.30179    ])
[41.88801031  2.30179265]
298     , -752.984    , array([ 0.428017   ,  0.94611    ])
300     , -752.753    , array([ 0.428017   ,  0.947057   ])
302     , -640.221    , array([ 0.349687   ,  2.51873    ])
[0.34933699 2.51873473]
304     , -983.809    , array([ 0.428017   ,  0.373922   ])
306     , -983.614    , array([ 0.428017   ,  0.374296   ])
308     , -661.832    , array([ 0.944277   ,  0.69009    ])
310     , -68.4605    , array([ 22.2578    ,  8.00581    ])
312     , -68.3316    , array([ 22.2578    ,  8.01382    ])
[22.25782024  8.00581323]
314     , -871.286    , array([ 0.428445   ,  0.598094   ])
316     , -677.719    , array([ 0.552181   ,  1.57304    ])
318     , -677.612    , array([ 0.552181   ,  1.57461    ])
[0.55218122 1.57303973]
320     , -835.599    , array([ 0.407468   ,  0.685165   ])
322     , -651.926    , array([ 0.409931   ,  1.86243    ])
324     , -651.868    , array([ 0.409931   ,  1.86429    ])
[0.40993141 1.86242537]
326     , -742.491    , array([ 0.407468   ,  0.977938   ])
328     , -639.508    , array([ 0.306233   ,  2.55061    ])
330     , -639.504    , array([ 0.306233   ,  2.55316    ])
[0.30623265 2.55060947]
332     , -840.968    , array([ 0.407468   ,  0.672281   ])
334     , -653.851    , array([ 0.418193   ,  1.82678    ])
336     , -653.787    , array([ 0.418193   ,  1.82861    ])
[0.41819303 1.82678279]
338     , -1060.12    , array([ 0.407468   ,  0.236445   ])
340     , -599.418    , array([ 1.0962     ,  0.271021   ])
342     , -599.404    , array([ 1.0962     ,  0.271292   ])
344     , -407.544    , array([ 57.7094    ,  0.467837   ])
[57.65172083  0.46783666]
346     , -1062.4     , array([ 0.407061   ,  0.22753    ])
348     , -1062.35    , array([ 0.407061   ,  0.227758   ])
350     , -598.433    , array([ 1.10218    ,  0.251225   ])
