250     , -43.2457    , array([ 0.352927   ,  0.0698783  ])
252     , -43.2631    , array([ 0.352927   ,  0.0699482  ])
254     , -42.1418    , array([ 0.672124   ,  0.0675353  ])
256     , -38.2435    , array([ 0.478335   ,  0.0687607  ])
258     , -38.2425    , array([ 0.478335   ,  0.0688295  ])
[0.47833472 0.06876075]
260     , -47.9556    , array([ 0.958967   ,  0.705681   ])
262     , -37.4782    , array([ 0.352554   ,  0.687333   ])
264     , -37.4774    , array([ 0.352554   ,  0.688021   ])
[0.35255408 0.68733304]
266     , -47.5979    , array([ 0.958967   ,  0.31103    ])
268     , -53.1422    , array([ 0.352446   ,  0.313814   ])
270     , -53.1152    , array([ 0.352446   ,  0.314128   ])
272     , -37.441     , array([ 0.679086   ,  0.311988   ])
[0.67840775 0.31198815]
274     , -47.9459    , array([ 0.958009   ,  0.727305   ])
276     , -47.9473    , array([ 0.958009   ,  0.728032   ])
278     , -37.4822    , array([ 0.352921   ,  0.707373   ])
[0.35256786 0.70737253]
280     , -47.8511    , array([ 0.958009   ,  0.677415   ])
282     , -47.8524    , array([ 0.958009   ,  0.678093   ])
284     , -37.5583    , array([ 0.35289    ,  0.661061   ])
[0.35253701 0.66106148]
286     , -47.6857    , array([ 0.958009   ,  0.585438   ])
288     , -47.6867    , array([ 0.958009   ,  0.586024   ])
290     , -38.6473    , array([ 0.35284    ,  0.575141   ])
[0.35248724 0.57514067]
292     , -48.129     , array([ 0.958009   ,  0.175007   ])
294     , -48.1276    , array([ 0.958009   ,  0.175182   ])
296     , -61.0547    , array([ 0.352928   ,  0.180069   ])
298     , -37.5894    , array([ 0.661895   ,  0.176863   ])
300     , -37.5883    , array([ 0.661895   ,  0.17704    ])
[0.66189455 0.17686261]
302     , -48.3175    , array([ 0.958967   ,  0.900968   ])
304     , -38.8998    , array([ 0.352692   ,  0.867005   ])
306     , -38.912     , array([ 0.352692   ,  0.867872   ])
[0.35269212 0.86700461]
308     , -47.868     , array([ 0.958967   ,  0.658106   ])
310     , -37.6738    , array([ 0.352526   ,  0.643084   ])
312     , -37.6687    , array([ 0.352526   ,  0.643728   ])
[0.35252572 0.64308449]
314     , -48.1004    , array([ 0.958967   ,  0.783002   ])
316     , -37.71      , array([ 0.352605   ,  0.75883    ])
318     , -37.7154    , array([ 0.352605   ,  0.759589   ])
[0.35260509 0.75883013]
320     , -48.4191    , array([ 0.958967   ,  0.14718    ])
322     , -59.7891    , array([ 0.352635   ,  0.152266   ])
324     , -59.802     , array([ 0.352635   ,  0.152418   ])
326     , -37.6767    , array([ 0.641778   ,  0.149203   ])
[0.64113608 0.14920314]
328     , -47.872     , array([ 0.958009   ,  0.68846    ])
330     , -47.8733    , array([ 0.958009   ,  0.689148   ])
332     , -37.5149    , array([ 0.352896   ,  0.671333   ])
[0.3525436  0.67133331]
334     , -48.3977    , array([ 0.958009   ,  0.969471   ])
336     , -48.3994    , array([ 0.958009   ,  0.970441   ])
338     , -39.8264    , array([ 0.3531     ,  0.929321   ])
[0.35274727 0.9293208 ]
340     , -47.8432    , array([ 0.958009   ,  0.673199   ])
342     , -47.8445    , array([ 0.958009   ,  0.673873   ])
344     , -37.5792    , array([ 0.352887   ,  0.657141   ])
[0.35253448 0.65714144]
346     , -49.1398    , array([ 0.958009   ,  0.0853561  ])
348     , -49.1385    , array([ 0.958009   ,  0.0854415  ])
350     , -48.3664    , array([ 0.35319    ,  0.0895485  ])
352     , -41.0569    , array([ 0.69145    ,  0.0867026  ])
354     , -41.0506    , array([ 0.69145    ,  0.0867894  ])
[0.69145004 0.08670262]
356     , -47.5838    , array([ 0.958967   ,  0.470326   ])
358     , -42.4179    , array([ 0.352443   ,  0.466521   ])
360     , -42.3948    , array([ 0.352443   ,  0.466988   ])
[0.35244337 0.46652098]
362     , -47.6357    , array([ 0.958967   ,  0.514956   ])
364     , -40.5812    , array([ 0.352457   ,  0.508828   ])
366     , -40.5621    , array([ 0.352457   ,  0.509337   ])
[0.35245699 0.50882756]
368     , -47.6657    , array([ 0.958967   ,  0.536587   ])
370     , -39.868     , array([ 0.352465   ,  0.529273   ])
372     , -39.8509    , array([ 0.352465   ,  0.529803   ])
[0.35246493 0.52927302]
374     , -48.4796    , array([ 0.958967   ,  0.993752   ])
376     , -40.1828    , array([ 0.352767   ,  0.951358   ])
378     , -40.1981    , array([ 0.352767   ,  0.95231    ])
[0.352767   0.95135779]
380     , -48.4223    , array([ 0.958967   ,  0.960355   ])
382     , -39.7039    , array([ 0.352739   ,  0.921112   ])
384     , -39.7183    , array([ 0.352739   ,  0.922034   ])
[0.35273874 0.92111235]
386     , -50.0533    , array([ 0.958967   ,  0.0256833  ])
388     , -40.2521    , array([ 0.353185   ,  0.0274172  ])
390     , -40.2456    , array([ 0.353185   ,  0.0274447  ])
392     , -49.5541    , array([ 0.00653086 ,  0.0356053  ])
394     , -39.3624    , array([ 0.314936   ,  0.0276238  ])
396     , -39.358     , array([ 0.314936   ,  0.0276514  ])
398     , -38.9959    , array([ 0.276571   ,  0.0278615  ])
[0.27629431 0.02786151]
400     , -43.9879    , array([ 0.40368    ,  0.409007   ])
402     , -43.9682    , array([ 0.40368    ,  0.409416   ])
404     , -41.3306    , array([ 0.744991   ,  0.902153   ])
[0.744246   0.90215327]
406     , -38.3809    , array([ 0.40368    ,  0.859214   ])
408     , -38.39      , array([ 0.40368    ,  0.860073   ])
410     , -42.5089    , array([ 0.495562   ,  0.322809   ])
412     , -37.478     , array([ 0.418999   ,  0.718631   ])
414     , -37.4787    , array([ 0.418999   ,  0.71935    ])
[0.41899863 0.71863054]
416     , -39.3303    , array([ 0.404084   ,  0.537696   ])
418     , -43.9943    , array([ 0.528348   ,  1.40866    ])
420     , -44.0074    , array([ 0.528348   ,  1.41007    ])
422     , -37.4754    , array([ 0.435056   ,  0.700345   ])
[0.43462082 0.70034534]
424     , -37.8543    , array([ 0.40368    ,  0.801744   ])
426     , -37.8604    , array([ 0.40368    ,  0.802547   ])
428     , -44.6842    , array([ 0.470172   ,  0.298368   ])
430     , -37.4774    , array([ 0.410583   ,  0.717767   ])
432     , -37.478     , array([ 0.410583   ,  0.718485   ])
[0.41058315 0.71776713]
434     , -39.3266    , array([ 0.404084   ,  0.0662744  ])
436     , -50.2975    , array([ 1.00332    ,  0.0438236  ])
438     , -50.2976    , array([ 1.00332    ,  0.0438675  ])
440     , -38.3921    , array([ 0.470606   ,  0.061841   ])
[0.4701361 0.061841 ]
442     , -37.4738    , array([ 0.40368    ,  0.705681   ])
444     , -37.4737    , array([ 0.40368    ,  0.706387   ])
446     , -48.8814    , array([ 0.389712   ,  1.91698    ])
448     , -37.4735    , array([ 0.403635   ,  0.707851   ])
450     , -37.4735    , array([ 0.403635   ,  0.708559   ])
[0.40363519 0.70785106]
452     , -49.2364    , array([ 0.404084   ,  0.31103    ])
454     , -48.5245    , array([ 0.973524   ,  0.49985    ])
456     , -48.5249    , array([ 0.973524   ,  0.50035    ])
458     , -38.6143    , array([ 0.574535   ,  0.375989   ])
[0.57396103 0.37598914]
460     , -37.491     , array([ 0.40368    ,  0.727305   ])
462     , -37.4923    , array([ 0.40368    ,  0.728032   ])
464     , -48.734     , array([ 0.431466   ,  0.268137   ])
466     , -37.4738    , array([ 0.404277   ,  0.711142   ])
468     , -37.474     , array([ 0.404277   ,  0.711854   ])
[0.40427662 0.7111423 ]
470     , -37.5242    , array([ 0.404084   ,  0.677415   ])
472     , -48.4065    , array([ 0.405306   ,  1.84139    ])
474     , -48.4144    , array([ 0.405306   ,  1.84323    ])
476     , -37.4741    , array([ 0.404148   ,  0.704842   ])
[0.40374448 0.70484156]
478     , -38.3819    , array([ 0.40368    ,  0.585438   ])
480     , -38.3726    , array([ 0.40368    ,  0.586024   ])
482     , -45.8259    , array([ 0.476686   ,  1.56966    ])
484     , -37.4781    , array([ 0.415848   ,  0.698979   ])
486     , -37.4774    , array([ 0.415848   ,  0.699679   ])
[0.41584833 0.69897934]
488     , -52.3972    , array([ 0.404084   ,  0.175007   ])
490     , -54.3085    , array([ 1.08776    ,  0.153373   ])
492     , -54.3122    , array([ 1.08776    ,  0.153527   ])
494     , -37.5568    , array([ 0.631195   ,  0.164919   ])
[0.63056439 0.16491942]
496     , -38.8564    , array([ 0.40368    ,  0.900968   ])
498     , -38.8673    , array([ 0.40368    ,  0.90187    ])
500     , -41.2698    , array([ 0.51258    ,  0.341096   ])
502     , -37.4764    , array([ 0.426994   ,  0.716349   ])
504     , -37.4769    , array([ 0.426994   ,  0.717065   ])
[0.42699406 0.71634879]
506     , -37.6109    , array([ 0.404084   ,  0.658106   ])
508     , -47.9979    , array([ 0.41777    ,  1.78787    ])
510     , -48.0069    , array([ 0.41777    ,  1.78965    ])
512     , -37.4752    , array([ 0.404995   ,  0.702717   ])
[0.40459002 0.70271722]
514     , -37.7239    , array([ 0.40368    ,  0.783002   ])
516     , -37.7289    , array([ 0.40368    ,  0.783785   ])
518     , -45.6272    , array([ 0.460152   ,  0.290503   ])
520     , -37.4769    , array([ 0.408362   ,  0.717048   ])
522     , -37.4775    , array([ 0.408362   ,  0.717765   ])
[0.40836187 0.7170479 ]
524     , -50.4737    , array([ 0.404084   ,  0.14718    ])
526     , -52.6501    , array([ 1.06734    ,  0.116505   ])
528     , -52.6526    , array([ 1.06734    ,  0.116621   ])
530     , -37.6757    , array([ 0.601289   ,  0.133769   ])
[0.60068812 0.13376921]
532     , -37.4942    , array([ 0.40368    ,  0.68846    ])
534     , -37.4927    , array([ 0.40368    ,  0.689148   ])
536     , -48.6059    , array([ 0.399064   ,  1.87128    ])
538     , -37.4737    , array([ 0.403553   ,  0.706083   ])
540     , -37.4736    , array([ 0.403553   ,  0.70679    ])
[0.40355254 0.70608314]
542     , -39.7417    , array([ 0.404084   ,  0.969471   ])
544     , -39.7414    , array([ 0.537917   ,  0.371982   ])
546     , -39.7361    , array([ 0.537917   ,  0.372354   ])
548     , -37.4734    , array([ 0.444228   ,  0.706776   ])
[0.44378403 0.70677584]
550     , -37.5394    , array([ 0.40368    ,  0.673199   ])
552     , -37.5368    , array([ 0.40368    ,  0.673873   ])
554     , -48.3102    , array([ 0.40895    ,  1.82981    ])
556     , -37.4743    , array([ 0.403899   ,  0.70445    ])
558     , -37.474     , array([ 0.403899   ,  0.705155   ])
[0.40389941 0.70444989]
560     , -41.8437    , array([ 0.404084   ,  0.0853561  ])
562     , -50.4753    , array([ 1.01361    ,  0.0577684  ])
564     , -50.4756    , array([ 1.01361    ,  0.0578262  ])
566     , -38.156     , array([ 0.513674   ,  0.077098   ])
[0.51316018 0.07709802]
568     , -41.377     , array([ 0.40368    ,  0.470326   ])
570     , -41.3597    , array([ 0.40368    ,  0.470797   ])
572     , -41.7555    , array([ 0.625461   ,  1.15627    ])
574     , -37.4731    , array([ 0.485867   ,  0.68883    ])
576     , -37.473     , array([ 0.485867   ,  0.689519   ])
[0.48586734 0.68882963]
578     , -39.9232    , array([ 0.404084   ,  0.514956   ])
580     , -43.1311    , array([ 0.557584   ,  1.32674    ])
582     , -43.1438    , array([ 0.557584   ,  1.32807    ])
584     , -37.4742    , array([ 0.44867    ,  0.699777   ])
[0.44822142 0.69977704]
586     , -39.3607    , array([ 0.40368    ,  0.536587   ])
588     , -39.3477    , array([ 0.40368    ,  0.537124   ])
590     , -43.9596    , array([ 0.529299   ,  1.40544    ])
592     , -37.4755    , array([ 0.434957   ,  0.700241   ])
594     , -37.4751    , array([ 0.434957   ,  0.700941   ])
[0.43495694 0.70024077]
596     , -40.077     , array([ 0.404084   ,  0.993752   ])
598     , -39.3301    , array([ 0.546045   ,  0.383065   ])
600     , -39.3253    , array([ 0.546045   ,  0.383448   ])
[0.5460447  0.38306487]
602     , -39.6179    , array([ 0.404084   ,  0.960355   ])
604     , -39.9175    , array([ 0.534606   ,  0.367811   ])
606     , -39.9121    , array([ 0.534606   ,  0.368179   ])
608     , -37.4736    , array([ 0.441711   ,  0.708474   ])
[0.44126997 0.70847399]
610     , -42.1073    , array([ 0.40368    ,  0.0256833  ])
612     , -42.0997    , array([ 0.40368    ,  0.025709   ])
614     , -70.2083    , array([ 0.176661   ,  0.0450362  ])
616     , -39.3433    , array([ 0.330168   ,  0.0294382  ])
618     , -39.3388    , array([ 0.330168   ,  0.0294676  ])
[0.33016836 0.02943816]
620     , -41.3345    , array([ 0.841759   ,  0.409007   ])
622     , -47.5303    , array([ 0.309457   ,  0.398678   ])
624     , -47.4959    , array([ 0.309457   ,  0.399077   ])
626     , -37.4798    , array([ 0.646443   ,  0.406253   ])
[0.64579651 0.40625345]
628     , -43.586     , array([ 0.840917   ,  0.859214   ])
630     , -43.591     , array([ 0.840917   ,  0.860073   ])
632     , -37.6107    , array([ 0.31481    ,  0.717123   ])
[0.31449492 0.71712308]
634     , -41.7724    , array([ 0.840917   ,  0.537696   ])
636     , -41.775     , array([ 0.840917   ,  0.538234   ])
638     , -41.0131    , array([ 0.310587   ,  0.497825   ])
[0.31027705 0.49782524]
640     , -43.2491    , array([ 0.840917   ,  0.801744   ])
642     , -43.2538    , array([ 0.840917   ,  0.802547   ])
644     , -37.477     , array([ 0.313872   ,  0.680666   ])
[0.31355854 0.6806662 ]
646     , -46.7861    , array([ 0.840917   ,  0.0662744  ])
648     , -46.7822    , array([ 0.840917   ,  0.0663408  ])
650     , -51.8006    , array([ 0.315059   ,  0.0797445  ])
652     , -38.4607    , array([ 0.529429   ,  0.0723068  ])
654     , -38.457     , array([ 0.529429   ,  0.0723791  ])
[0.52942867 0.07230675]
656     , -42.7151    , array([ 0.841759   ,  0.705681   ])
658     , -37.7664    , array([ 0.312158   ,  0.617189   ])
660     , -37.7596    , array([ 0.312158   ,  0.617806   ])
[0.31215829 0.61718887]
662     , -41.3201    , array([ 0.841759   ,  0.31103    ])
664     , -55.8028    , array([ 0.309424   ,  0.3176     ])
666     , -55.766     , array([ 0.309424   ,  0.317918   ])
668     , -37.4377    , array([ 0.67499    ,  0.31247    ])
[0.67431547 0.31246955]
670     , -42.8111    , array([ 0.840917   ,  0.727305   ])
672     , -42.8153    , array([ 0.840917   ,  0.728032   ])
674     , -37.6322    , array([ 0.312771   ,  0.631708   ])
[0.31245863 0.63170782]
676     , -42.5212    , array([ 0.840917   ,  0.677415   ])
678     , -42.5251    , array([ 0.840917   ,  0.678093   ])
680     , -38.024     , array([ 0.312104   ,  0.597818   ])
[0.31179203 0.59781757]
682     , -42.0122    , array([ 0.840917   ,  0.585438   ])
684     , -42.0153    , array([ 0.840917   ,  0.586024   ])
686     , -39.6069    , array([ 0.311039   ,  0.532934   ])
[0.3107279  0.53293403]
688     , -42.6147    , array([ 0.840917   ,  0.175007   ])
690     , -42.611     , array([ 0.840917   ,  0.175182   ])
692     , -68.7696    , array([ 0.311308   ,  0.19394    ])
694     , -37.6954    , array([ 0.676048   ,  0.178996   ])
696     , -37.6938    , array([ 0.676048   ,  0.179175   ])
[0.67604844 0.17899559]
698     , -43.8542    , array([ 0.841759   ,  0.900968   ])
700     , -37.8069    , array([ 0.315225   ,  0.742861   ])
702     , -37.8137    , array([ 0.315225   ,  0.743604   ])
[0.31522509 0.74286076]
704     , -42.4422    , array([ 0.841759   ,  0.658106   ])
706     , -38.2517    , array([ 0.311551   ,  0.584452   ])
708     , -38.2405    , array([ 0.311551   ,  0.585036   ])
[0.31155074 0.58445164]
710     , -43.1675    , array([ 0.841759   ,  0.783002   ])
712     , -37.4757    , array([ 0.313261   ,  0.668636   ])
714     , -37.4752    , array([ 0.313261   ,  0.669305   ])
[0.31326119 0.66863617]
716     , -43.3304    , array([ 0.841759   ,  0.14718    ])
718     , -69.3743    , array([ 0.311595   ,  0.165927   ])
720     , -69.3767    , array([ 0.311595   ,  0.166093   ])
722     , -37.8142    , array([ 0.659721   ,  0.151576   ])
[0.65906155 0.15157555]
724     , -42.5849    , array([ 0.840917   ,  0.68846    ])
726     , -42.5888    , array([ 0.840917   ,  0.689148   ])
728     , -37.9129    , array([ 0.312245   ,  0.605426   ])
[0.31193254 0.60542582]
730     , -44.2164    , array([ 0.840917   ,  0.969471   ])
732     , -44.2218    , array([ 0.840917   ,  0.970441   ])
734     , -38.2379    , array([ 0.31685    ,  0.783532   ])
[0.31653308 0.78353172]
736     , -42.497     , array([ 0.840917   ,  0.673199   ])
738     , -42.5009    , array([ 0.840917   ,  0.673873   ])
740     , -38.0704    , array([ 0.312051   ,  0.594901   ])
[0.3117392  0.59490104]
742     , -45.7301    , array([ 0.840917   ,  0.0853561  ])
744     , -45.7256    , array([ 0.840917   ,  0.0854415  ])
746     , -59.2669    , array([ 0.31416    ,  0.101088   ])
748     , -38.2583    , array([ 0.57886    ,  0.0910058  ])
750     , -38.2549    , array([ 0.57886    ,  0.0910969  ])
[0.57886005 0.09100583]
752     , -41.5178    , array([ 0.841759   ,  0.470326   ])
754     , -43.868     , array([ 0.309764   ,  0.446794   ])
756     , -43.8386    , array([ 0.309764   ,  0.447241   ])
758     , -37.5079    , array([ 0.623524   ,  0.463127   ])
[0.62290059 0.46312728]
760     , -41.6672    , array([ 0.840917   ,  0.514956   ])
762     , -41.6695    , array([ 0.840917   ,  0.515471   ])
764     , -41.8426    , array([ 0.310387   ,  0.481009   ])
766     , -37.5205    , array([ 0.604334   ,  0.503457   ])
768     , -37.5195    , array([ 0.604334   ,  0.503961   ])
[0.60433393 0.50345719]
770     , -41.8005    , array([ 0.841759   ,  0.536587   ])
772     , -41.0465    , array([ 0.310265   ,  0.497059   ])
774     , -41.0234    , array([ 0.310265   ,  0.497556   ])
[0.31026454 0.49705878]
776     , -44.3756    , array([ 0.841759   ,  0.993752   ])
778     , -38.4226    , array([ 0.317012   ,  0.797698   ])
780     , -38.4335    , array([ 0.317012   ,  0.798496   ])
[0.31701169 0.79769825]
782     , -44.1905    , array([ 0.841759   ,  0.960355   ])
784     , -38.1797    , array([ 0.316339   ,  0.778366   ])
786     , -38.1893    , array([ 0.316339   ,  0.779144   ])
[0.31633913 0.77836568]
788     , -49.2954    , array([ 0.841759   ,  0.0256833  ])
790     , -38.9165    , array([ 0.317247   ,  0.0321003  ])
792     , -38.9149    , array([ 0.317247   ,  0.0321324  ])
[0.31724683 0.03210026]
794     , -45.2295    , array([ 0.920429   ,  0.409007   ])
796     , -46.3101    , array([ 0.338276   ,  0.406358   ])
798     , -46.2807    , array([ 0.338276   ,  0.406765   ])
800     , -37.4652    , array([ 0.650578   ,  0.408086   ])
[0.64992799 0.40808604]
802     , -46.4964    , array([ 0.919509   ,  0.859214   ])
804     , -46.4993    , array([ 0.919509   ,  0.860073   ])
806     , -38.148     , array([ 0.339571   ,  0.796862   ])
[0.33923114 0.7968623 ]
808     , -45.4294    , array([ 0.919509   ,  0.537696   ])
810     , -45.4309    , array([ 0.919509   ,  0.538234   ])
812     , -40.1313    , array([ 0.33876    ,  0.521761   ])
[0.33842164 0.52176079]
814     , -46.2998    , array([ 0.919509   ,  0.801744   ])
816     , -46.3026    , array([ 0.919509   ,  0.802547   ])
818     , -37.6999    , array([ 0.339397   ,  0.748876   ])
[0.33905737 0.74887645]
820     , -48.6149    , array([ 0.919509   ,  0.0662744  ])
822     , -48.6129    , array([ 0.919509   ,  0.0663408  ])
824     , -45.5728    , array([ 0.34028    ,  0.073183   ])
826     , -42.1654    , array([ 0.675828   ,  0.0683394  ])
828     , -42.1586    , array([ 0.675828   ,  0.0684078  ])
830     , -38.2184    , array([ 0.485453   ,  0.0706371  ])
[0.48496806 0.07063713]
832     , -45.9675    , array([ 0.919509   ,  0.705681   ])
