,X,Y,Z
0,0.0054247818,0.0015197544,-763.447998095191
1,0.0054247818,0.026722348200000003,-221.90648259610225
2,0.0054247818,0.051924942,-215.12915239253653
3,0.0054247818,0.07712753580000001,-229.65232250697227
4,0.0054247818,0.10233012960000001,-229.79747117307488
5,0.0054247818,0.1275327234,-229.79887822774253
6,0.0054247818,0.1527353172,-229.79889186350283
7,0.0054247818,0.177937911,-229.79889199557056
8,0.0054247818,0.2031405048,-229.79889199649642
9,0.0054247818,0.22834309860000002,-229.79889199636546
10,0.0054247818,0.2535456924,-229.79889199720674
11,0.0054247818,0.27874828620000003,-229.79889199635545
12,0.0054247818,0.30395088000000003,-229.79889199700756
13,0.0054247818,0.32915347380000004,-229.79889199722766
14,0.0054247818,0.35435606760000005,-229.79889199611625
15,0.0054247818,0.37955866140000005,-229.79889199823901
16,0.0054247818,0.40476125520000006,-229.79889199676109
17,0.0054247818,0.42996384900000006,-229.7988919977215
18,0.0054247818,0.45516644280000007,-229.79889199640365
19,0.0054247818,0.4803690366000001,-229.7988919976242
20,0.0054247818,0.5055716304,-229.7988919964564
21,0.0054247818,0.5307742242,-229.7988919969166
22,0.0054247818,0.555976818,-229.79889199642366
23,0.0054247818,0.5811794118,-229.79889199683566
24,0.0054247818,0.6063820056,-229.79889199799436
25,0.08853208255833334,0.0015197544,-134.31267611018302
26,0.08853208255833334,0.026722348200000003,-541.7123729660398
27,0.08853208255833334,0.051924942,-817.2742850710074
28,0.08853208255833334,0.07712753580000001,-775.5034777025276
29,0.08853208255833334,0.10233012960000001,-641.9671394281486
30,0.08853208255833334,0.1275327234,-492.34759353246864
31,0.08853208255833334,0.1527353172,-351.98886613283776
32,0.08853208255833334,0.177937911,-233.09358389420686
33,0.08853208255833334,0.2031405048,-142.36420512269342
34,0.08853208255833334,0.22834309860000002,-81.89550396553841
35,0.08853208255833334,0.2535456924,-49.59409587715436
36,0.08853208255833334,0.27874828620000003,-40.339326926868125
37,0.08853208255833334,0.30395088000000003,-47.61541315616705
38,0.08853208255833334,0.32915347380000004,-65.02421624269846
39,0.08853208255833334,0.35435606760000005,-87.27599953405934
40,0.08853208255833334,0.37955866140000005,-110.57721818617665
41,0.08853208255833334,0.40476125520000006,-132.56627853823193
42,0.08853208255833334,0.42996384900000006,-152.01697247042557
43,0.08853208255833334,0.45516644280000007,-168.48610756521703
44,0.08853208255833334,0.4803690366000001,-182.0069112529318
45,0.08853208255833334,0.5055716304,-192.8621545552851
46,0.08853208255833334,0.5307742242,-201.43575755075472
47,0.08853208255833334,0.555976818,-208.1256999860152
48,0.08853208255833334,0.5811794118,-213.29898837215933
49,0.08853208255833334,0.6063820056,-217.2725591561657
50,0.17163938331666667,0.0015197544,-178.74774909299867
51,0.17163938331666667,0.026722348200000003,-133.85510727678138
52,0.17163938331666667,0.051924942,-339.6879148234884
53,0.17163938331666667,0.07712753580000001,-444.7284775303078
54,0.17163938331666667,0.10233012960000001,-460.3791030866905
55,0.17163938331666667,0.1275327234,-427.56193714544406
56,0.17163938331666667,0.1527353172,-373.9517964977276
57,0.17163938331666667,0.177937911,-314.44549835657654
58,0.17163938331666667,0.2031405048,-256.50442380230834
59,0.17163938331666667,0.22834309860000002,-203.80135267864898
60,0.17163938331666667,0.2535456924,-158.10962247209955
61,0.17163938331666667,0.27874828620000003,-120.18643040790266
62,0.17163938331666667,0.30395088000000003,-90.18068268967454
63,0.17163938331666667,0.32915347380000004,-67.8370650764673
64,0.17163938331666667,0.35435606760000005,-52.611923906532866
65,0.17163938331666667,0.37955866140000005,-43.76291912464512
66,0.17163938331666667,0.40476125520000006,-40.425473253830205
67,0.17163938331666667,0.42996384900000006,-41.679400115396675
68,0.17163938331666667,0.45516644280000007,-46.60620370732522
69,0.17163938331666667,0.4803690366000001,-54.3349641613122
70,0.17163938331666667,0.5055716304,-64.07443773383602
71,0.17163938331666667,0.5307742242,-75.13383014495321
72,0.17163938331666667,0.555976818,-86.93216529363144
73,0.17163938331666667,0.5811794118,-98.9979152058977
74,0.17163938331666667,0.6063820056,-110.9630904449159
75,0.254746684075,0.0015197544,-197.36257038977237
76,0.254746684075,0.026722348200000003,-53.21827778781062
77,0.254746684075,0.051924942,-127.09945770639933
78,0.254746684075,0.07712753580000001,-202.64037339612696
79,0.254746684075,0.10233012960000001,-244.90767957667322
80,0.254746684075,0.1275327234,-256.8084472768069
81,0.254746684075,0.1527353172,-248.28175691532397
82,0.254746684075,0.177937911,-228.14423455635097
83,0.254746684075,0.2031405048,-202.58019699044326
84,0.254746684075,0.22834309860000002,-175.50752524257678
85,0.254746684075,0.2535456924,-149.25960181167557
86,0.254746684075,0.27874828620000003,-125.15698525698281
87,0.254746684075,0.30395088000000003,-103.89627757036578
88,0.254746684075,0.32915347380000004,-85.79294302373364
89,0.254746684075,0.35435606760000005,-70.92806223552634
90,0.254746684075,0.37955866140000005,-59.23801449396797
91,0.254746684075,0.40476125520000006,-50.566063693682736
92,0.254746684075,0.42996384900000006,-44.69657742519212
93,0.254746684075,0.45516644280000007,-41.37762603895135
94,0.254746684075,0.4803690366000001,-40.33713496055407
95,0.254746684075,0.5055716304,-41.29435559763715
96,0.254746684075,0.5307742242,-43.96942784250041
