,X,Y,Z
0,0.0140620694,0.0141413215,-2028.574007857906
1,0.0140620694,0.24865156970833333,-58.94138932555825
2,0.0140620694,0.4831618179166667,-58.94100802074763
3,0.0140620694,0.717672066125,-58.94100802078401
4,0.0140620694,0.9521823143333333,-58.94100802080402
5,0.0140620694,1.1866925625416664,-58.941008020758545
6,0.0140620694,1.4212028107499999,-58.94100802076309
7,0.0140620694,1.6557130589583333,-58.94100802075309
8,0.0140620694,1.8902233071666665,-58.94100802080493
9,0.0140620694,2.1247335553749997,-58.94100802078947
10,0.0140620694,2.359243803583333,-58.9410080207831
11,0.0140620694,2.5937540517916666,-58.941008020775826
12,0.0140620694,2.8282643,-58.9410080208595
13,0.0140620694,3.062774548208333,-58.94100802082039
14,0.0140620694,3.2972847964166667,-58.94100802076673
15,0.0140620694,3.531795044625,-58.94100802079083
16,0.0140620694,3.766305292833333,-58.94100802083403
17,0.0140620694,4.000815541041667,-58.941008020740355
18,0.0140620694,4.23532578925,-58.941008020805384
19,0.0140620694,4.469836037458333,-58.94100802080129
20,0.0140620694,4.7043462856666665,-58.9410080207781
21,0.0140620694,4.938856533875001,-58.9410080207831
22,0.0140620694,5.173366782083334,-58.94100802079038
23,0.0140620694,5.407877030291667,-58.94100802077719
24,0.0140620694,5.6423872785,-58.94100802078401
25,0.13007414195,0.0141413215,-389.53463104124694
26,0.13007414195,0.24865156970833333,-530.6566573159434
27,0.13007414195,0.4831618179166667,-118.06687727574126
28,0.13007414195,0.717672066125,-66.37565607661281
29,0.13007414195,0.9521823143333333,-60.08589211720073
30,0.13007414195,1.1866925625416664,-59.12794979457385
31,0.13007414195,1.4212028107499999,-58.971863639487765
32,0.13007414195,1.6557130589583333,-58.94611016519184
33,0.13007414195,1.8902233071666665,-58.94185195680211
34,0.13007414195,2.1247335553749997,-58.941147635118796
35,0.13007414195,2.359243803583333,-58.94103113161327
36,0.13007414195,2.5937540517916666,-58.94101186031139
37,0.13007414195,2.8282643,-58.94100867250245
38,0.13007414195,3.062774548208333,-58.94100814519379
39,0.13007414195,3.2972847964166667,-58.9410080580019
40,0.13007414195,3.531795044625,-58.94100804364598
41,0.13007414195,3.766305292833333,-58.94100804111622
42,0.13007414195,4.000815541041667,-58.94100804083837
43,0.13007414195,4.23532578925,-58.94100804084201
44,0.13007414195,4.469836037458333,-58.94100804069694
45,0.13007414195,4.7043462856666665,-58.941008040803354
46,0.13007414195,4.938856533875001,-58.941008040832
47,0.13007414195,5.173366782083334,-58.94100804087202
48,0.13007414195,5.407877030291667,-58.941008040658744
49,0.13007414195,5.6423872785,-58.94100804076652
50,0.24608621449999998,0.0141413215,-166.19260692660873
51,0.24608621449999998,0.24865156970833333,-580.7629119657718
52,0.24608621449999998,0.4831618179166667,-250.4434771132419
53,0.24608621449999998,0.717672066125,-119.22519137467134
54,0.24608621449999998,0.9521823143333333,-78.37923650141101
55,0.24608621449999998,1.1866925625416664,-65.71130307873773
56,0.24608621449999998,1.4212028107499999,-61.434702990504775
57,0.24608621449999998,1.6557130589583333,-59.88548967214592
58,0.24608621449999998,1.8902233071666665,-59.30302513669085
59,0.24608621449999998,2.1247335553749997,-59.08043646916394
60,0.24608621449999998,2.359243803583333,-58.99480933726136
61,0.24608621449999998,2.5937540517916666,-58.96178359880105
62,0.24608621449999998,2.8282643,-58.94903284579004
63,0.24608621449999998,3.062774548208333,-58.94410805615371
64,0.24608621449999998,3.2972847964166667,-58.942205638014
65,0.24608621449999998,3.531795044625,-58.94147070079498
66,0.24608621449999998,3.766305292833333,-58.941186774588004
67,0.24608621449999998,4.000815541041667,-58.94107708559977
68,0.24608621449999998,4.23532578925,-58.94103470935215
69,0.24608621449999998,4.469836037458333,-58.94101833803825
70,0.24608621449999998,4.7043462856666665,-58.941012013377986
71,0.24608621449999998,4.938856533875001,-58.94100956998909
72,0.24608621449999998,5.173366782083334,-58.94100862596497
73,0.24608621449999998,5.407877030291667,-58.94100826121621
74,0.24608621449999998,5.6423872785,-58.9410081203755
75,0.36209828704999997,0.0141413215,-105.32519320464007
76,0.36209828704999997,0.24865156970833333,-458.9425223797298
77,0.36209828704999997,0.4831618179166667,-267.4521172138725
78,0.36209828704999997,0.717672066125,-154.9258311671124
79,0.36209828704999997,0.9521823143333333,-102.50045214037891
80,0.36209828704999997,1.1866925625416664,-79.2371994803907
81,0.36209828704999997,1.4212028107499999,-68.75617187882108
82,0.36209828704999997,1.6557130589583333,-63.83811532623531
83,0.36209828704999997,1.8902233071666665,-61.43623519606672
84,0.36209828704999997,2.1247335553749997,-60.228520955945896
85,0.36209828704999997,2.359243803583333,-59.61007947860708
86,0.36209828704999997,2.5937540517916666,-59.29004340818028
87,0.36209828704999997,2.8282643,-59.12346578646975
88,0.36209828704999997,3.062774548208333,-59.03649181334549
89,0.36209828704999997,3.2972847964166667,-58.99100536666174
90,0.36209828704999997,3.531795044625,-58.96719561731015
91,0.36209828704999997,3.766305292833333,-58.95472673282029
92,0.36209828704999997,4.000815541041667,-58.94819534619728
93,0.36209828704999997,4.23532578925,-58.944773674883436
94,0.36209828704999997,4.469836037458333,-58.94298100593005
95,0.36209828704999997,4.7043462856666665,-58.942041764542864
96,0.36209828704999997,4.938856533875001,-58.94154965412008
97,0.36209828704999997,5.173366782083334,-58.94129181358494
98,0.36209828704999997,5.407877030291667,-58.941156717677586
99,0.36209828704999997,5.6423872785,-58.941085933880004
100,0.4781103596,0.0141413215,-81.60323925011699
101,0.4781103596,0.24865156970833333,-327.94200229668377
102,0.4781103596,0.4831618179166667,-231.16573760537221
103,0.4781103596,0.717672066125,-155.00319896177052
104,0.4781103596,0.9521823143333333,-111.70938934348942
105,0.4781103596,1.1866925625416664,-88.25438159214173
106,0.4781103596,1.4212028107499999,-75.56183780355605
107,0.4781103596,1.6557130589583333,-68.56747684006132
108,0.4781103596,1.8902233071666665,-64.61670551000634
109,0.4781103596,2.1247335553749997,-62.33202209264937
110,0.4781103596,2.359243803583333,-60.985658356569274
111,0.4781103596,2.5937540517916666,-60.18134280018012
112,0.4781103596,2.8282643,-59.696355680405304
113,0.4781103596,3.062774548208333,-59.40213296359207
114,0.4781103596,3.2972847964166667,-59.22294715662656
115,0.4781103596,3.531795044625,-59.11355317188645
116,0.4781103596,3.766305292833333,-59.04666644483268
117,0.4781103596,4.000815541041667,-59.00573162094224
118,0.4781103596,4.23532578925,-58.98066463449368
119,0.4781103596,4.469836037458333,-58.96530926553669
120,0.4781103596,4.7043462856666665,-58.95590086502125
121,0.4781103596,4.938856533875001,-58.95013544710082
122,0.4781103596,5.173366782083334,-58.94660216573038
123,0.4781103596,5.407877030291667,-58.94443669932207
124,0.4781103596,5.6423872785,-58.94310950175941
125,0.5941224321499999,0.0141413215,-70.48427771172737
126,0.5941224321499999,0.24865156970833333,-222.7998290705359
127,0.5941224321499999,0.4831618179166667,-181.0847737184872
128,0.5941224321499999,0.717672066125,-136.10455009737416
129,0.5941224321499999,0.9521823143333333,-106.76714973236085
130,0.5941224321499999,1.1866925625416664,-88.77845722311804
131,0.5941224321499999,1.4212028107499999,-77.79932719426415
132,0.5941224321499999,1.6557130589583333,-71.02840088776566
133,0.5941224321499999,1.8902233071666665,-66.78746803130252
134,0.5941224321499999,2.1247335553749997,-64.0878436514663
135,0.5941224321499999,2.359243803583333,-62.34425642589895
136,0.5941224321499999,2.5937540517916666,-61.20473408056159
137,0.5941224321499999,2.8282643,-60.45318824317292
138,0.5941224321499999,3.062774548208333,-59.954179102667695
139,0.5941224321499999,3.2972847964166667,-59.62125147634606
140,0.5941224321499999,3.531795044625,-59.39837739564655
141,0.5941224321499999,3.766305292833333,-59.24882540446515
142,0.5941224321499999,4.000815541041667,-59.14831186700303
143,0.5941224321499999,4.23532578925,-59.08068278890596
144,0.5941224321499999,4.469836037458333,-59.035145110632584
145,0.5941224321499999,4.7043462856666665,-59.00446693877302
146,0.5941224321499999,4.938856533875001,-58.98379245658862
147,0.5941224321499999,5.173366782083334,-58.969856294289
148,0.5941224321499999,5.407877030291667,-58.96046075601316
149,0.5941224321499999,5.6423872785,-58.95412581719347
150,0.7101345047,0.0141413215,-64.6881046826611
151,0.7101345047,0.24865156970833333,-147.5628572386472
152,0.7101345047,0.4831618179166667,-133.62086776208662
153,0.7101345047,0.717672066125,-110.91621733532475
154,0.7101345047,0.9521823143333333,-94.12940845634148
155,0.7101345047,1.1866925625416664,-82.82349929086558
156,0.7101345047,1.4212028107499999,-75.29174354031056
157,0.7101345047,1.6557130589583333,-70.24168300130123
158,0.7101345047,1.8902233071666665,-66.81908327423162
159,0.7101345047,2.1247335553749997,-64.47334397496525
160,0.7101345047,2.359243803583333,-62.84901309340921
161,0.7101345047,2.5937540517916666,-61.71435482439347
162,0.7101345047,2.8282643,-60.916071107655625
163,0.7101345047,3.062774548208333,-60.35129241412187
164,0.7101345047,3.2972847964166667,-59.94999312777145
165,0.7101345047,3.531795044625,-59.66392707860632
166,0.7101345047,3.766305292833333,-59.45951412497652
167,0.7101345047,4.000815541041667,-59.31318599617089
168,0.7101345047,4.23532578925,-59.20830305136451
169,0.7101345047,4.469836037458333,-59.133053797618686
170,0.7101345047,4.7043462856666665,-59.07902938959887
171,0.7101345047,4.938856533875001,-59.04022328835481
172,0.7101345047,5.173366782083334,-59.012338779102265
173,0.7101345047,5.407877030291667,-58.99229684059901
174,0.7101345047,5.6423872785,-58.9778889829463
175,0.82614657725,0.0141413215,-61.45235857117041
176,0.82614657725,0.24865156970833333,-97.85884325345296
177,0.82614657725,0.4831618179166667,-95.34119098619067
178,0.82614657725,0.717672066125,-86.51910327792439
179,0.82614657725,0.9521823143333333,-79.04575689047397
180,0.82614657725,1.1866925625416664,-73.54907965867051
181,0.82614657725,1.4212028107499999,-69.60234491551091
182,0.82614657725,1.6557130589583333,-66.76598301393233
183,0.82614657725,1.8902233071666665,-64.71433900951251
184,0.82614657725,2.1247335553749997,-63.21957926783625
185,0.82614657725,2.359243803583333,-62.12335219524175
186,0.82614657725,2.5937540517916666,-61.314866392553085
187,0.82614657725,2.8282643,-60.715825062632575
188,0.82614657725,3.062774548208333,-60.27031106756931
189,0.82614657725,3.2972847964166667,-59.937996854080666
190,0.82614657725,3.531795044625,-59.6895462079633
191,0.82614657725,3.766305292833333,-59.503462107298674
192,0.82614657725,4.000815541041667,-59.36389689280668
193,0.82614657725,4.23532578925,-59.25911081681306
194,0.82614657725,4.469836037458333,-59.18037368184787
195,0.82614657725,4.7043462856666665,-59.12117371291197
196,0.82614657725,4.938856533875001,-59.0766424494559
197,0.82614657725,5.173366782083334,-59.043133464164384
198,0.82614657725,5.407877030291667,-59.01791184050899
199,0.82614657725,5.6423872785,-58.99892415273143
200,0.9421586498,0.0141413215,-59.56968428493428
201,0.9421586498,0.24865156970833333,-68.00336943601951
202,0.9421586498,0.4831618179166667,-68.25776873269206
203,0.9421586498,0.717672066125,-66.60407560601061
204,0.9421586498,0.9521823143333333,-64.93329434924044
205,0.9421586498,1.1866925625416664,-63.57316993336235
206,0.9421586498,1.4212028107499999,-62.51697499449301
207,0.9421586498,1.6557130589583333,-61.70491480409191
208,0.9421586498,1.8902233071666665,-61.08074660476814
209,0.9421586498,2.1247335553749997,-60.60002126222162
210,0.9421586498,2.359243803583333,-60.22891421941085
211,0.9421586498,2.5937540517916666,-59.94183330140959
212,0.9421586498,2.8282643,-59.719374272875484
213,0.9421586498,3.062774548208333,-59.546750713277106
214,0.9421586498,3.2972847964166667,-59.4126494669822
215,0.9421586498,3.531795044625,-59.308381159474266
216,0.9421586498,3.766305292833333,-59.22725306906386
217,0.9421586498,4.000815541041667,-59.16409537563004
218,0.9421586498,4.23532578925,-59.114906303864245
219,0.9421586498,4.469836037458333,-59.07658329627657
220,0.9421586498,4.7043462856666665,-59.04671792596446
221,0.9421586498,4.938856533875001,-59.02343908373268
222,0.9421586498,5.173366782083334,-59.00529121707177
223,0.9421586498,5.407877030291667,-58.991141584892375
224,0.9421586498,5.6423872785,-58.980108095585365
225,1.0581707223499999,0.0141413215,-58.45342999790864
226,1.0581707223499999,0.24865156970833333,-53.014182889612584
227,1.0581707223499999,0.4831618179166667,-52.23583504386124
228,1.0581707223499999,0.717672066125,-52.908313913867914
229,1.0581707223499999,0.9521823143333333,-53.85378799470209
230,1.0581707223499999,1.1866925625416664,-54.750615217306404
231,1.0581707223499999,1.4212028107499999,-55.52384101305461
232,1.0581707223499999,1.6557130589583333,-56.16855844248994
233,1.0581707223499999,1.8902233071666665,-56.69848341421675
234,1.0581707223499999,2.1247335553749997,-57.13085252306246
235,1.0581707223499999,2.359243803583333,-57.48206488988262
236,1.0581707223499999,2.5937540517916666,-57.76647989999856
237,1.0581707223499999,2.8282643,-57.99629315515858
238,1.0581707223499999,3.062774548208333,-58.18167340940681
239,1.0581707223499999,3.2972847964166667,-58.33101358910517
240,1.0581707223499999,3.531795044625,-58.45120012227562
241,1.0581707223499999,3.766305292833333,-58.54784310181958
242,1.0581707223499999,4.000815541041667,-58.625505977005105
243,1.0581707223499999,4.23532578925,-58.68788434267708
244,1.0581707223499999,4.469836037458333,-58.737965457052724
245,1.0581707223499999,4.7043462856666665,-58.778161592628294
246,1.0581707223499999,4.938856533875001,-58.81041463786687
247,1.0581707223499999,5.173366782083334,-58.83628936040668
248,1.0581707223499999,5.407877030291667,-58.85704357984514
249,1.0581707223499999,5.6423872785,-58.873688317291
250,1.1741827948999999,0.0141413215,-57.790658707292096
251,1.1741827948999999,0.24865156970833333,-48.97766803215154
252,1.1741827948999999,0.4831618179166667,-46.20512426553296
253,1.1741827948999999,0.717672066125,-46.02971349147401
254,1.1741827948999999,0.9521823143333333,-46.9623094012577
255,1.1741827948999999,1.1866925625416664,-48.30759995538074
256,1.1741827948999999,1.4212028107499999,-49.73195477027912
257,1.1741827948999999,1.6557130589583333,-51.08486851896669
258,1.1741827948999999,1.8902233071666665,-52.30532227501362
259,1.1741827948999999,2.1247335553749997,-53.37506316426607
260,1.1741827948999999,2.359243803583333,-54.296063077272265
261,1.1741827948999999,2.5937540517916666,-55.07951181147973
262,1.1741827948999999,2.8282643,-55.740281528422656
263,1.1741827948999999,3.062774548208333,-56.29408693367759
264,1.1741827948999999,3.2972847964166667,-56.756042923391306
265,1.1741827948999999,3.531795044625,-57.13997819596125
