,X,Y,Z
0,9.788490000000001e-05,6.468500000000001e-06,-34.4816925789637
1,9.788490000000001e-05,1.6807708835341365e-05,-172.35599616024683
2,9.788490000000001e-05,2.7146917670682733e-05,-380.9734050967518
3,9.788490000000001e-05,3.74861265060241e-05,-554.0617610008085
4,9.788490000000001e-05,4.7825335341365465e-05,-676.7933785787714
5,9.788490000000001e-05,5.816454417670683e-05,-757.5843593551263
6,9.788490000000001e-05,6.85037530120482e-05,-808.5726699584084
7,9.788490000000001e-05,7.884296184738957e-05,-839.9676114230174
8,9.788490000000001e-05,8.918217068273093e-05,-858.9916394551406
9,9.788490000000001e-05,9.95213795180723e-05,-870.4010605089943
10,9.788490000000001e-05,0.00010986058835341366,-877.1866230911078
11,9.788490000000001e-05,0.00012019979718875502,-881.1850032472212
12,9.788490000000001e-05,0.00013053900602409641,-883.5111672315338
13,9.788490000000001e-05,0.00014087821485943774,-884.8325955197679
14,9.788490000000001e-05,0.00015121742369477912,-885.5491157168294
15,9.788490000000001e-05,0.0001615566325301205,-885.8980824679402
16,9.788490000000001e-05,0.00017189584136546187,-886.0199821308474
17,9.788490000000001e-05,0.00018223505020080325,-885.997558922927
18,9.788490000000001e-05,0.00019257425903614457,-885.8788321705638
19,9.788490000000001e-05,0.00020291346787148595,-885.6912536386794
20,9.788490000000001e-05,0.00021325267670682733,-885.44982148905
21,9.788490000000001e-05,0.0002235918855421687,-885.1620283046882
22,9.788490000000001e-05,0.00023393109437751003,-884.8307326037138
23,9.788490000000001e-05,0.0002442703032128514,-884.4558972025497
24,9.788490000000001e-05,0.0002546095120481928,-884.0355372245549
25,9.788490000000001e-05,0.00026494872088353417,-883.5663368370037
26,9.788490000000001e-05,0.0002752879297188755,-883.043942303626
27,9.788490000000001e-05,0.00028562713855421687,-882.4631075408888
28,9.788490000000001e-05,0.00029596634738955825,-881.8178342787442
29,9.788490000000001e-05,0.0003063055562248996,-881.101282059105
30,9.788490000000001e-05,0.00031664476506024095,-880.3058546832367
