-332.761, 0.130845, 0.169029
-37.1203, 0.11944, 0.457599
-37.1534, 0.11944, 0.458057
-484.637, 0.130845, 0.102145
-209.14, 0.28859, 0.188091
-209.046, 0.28859, 0.188279
-1842.89, 6.86357, 2.16255
-48.6723, 0.575598, 0.320262
-48.6575, 0.575598, 0.320583
-438.176, 0.130845, 0.0490608
-53.6527, 0.319803, 0.0313864
-53.7043, 0.319803, 0.0314178
-371.39, 0.130845, 0.0389955
-44.2509, 0.307468, 0.0232291
-44.281, 0.307468, 0.0232523
-202.882, 0.130845, 0.228738
-60.2813, 0.0946555, 0.58937
-60.3167, 0.0946555, 0.58996
-175.568, 0.130845, 0.0201445
-38.0545, 0.291103, 0.0110653
-38.0493, 0.291103, 0.0110764
-484.901, 0.130845, 0.101985
-208.928, 0.289415, 0.187097
-208.835, 0.289415, 0.187284
-1906.67, 6.96227, 2.11933
-49.2336, 0.573698, 0.315448
-49.219, 0.573698, 0.315763
-502.526, 0.130845, 0.0880278
-149.269, 0.345574, 0.111256
-149.346, 0.345574, 0.111368
-1570.07, 16.8984, 0.283885
-35.5992, 0.654141, 0.129742
-35.6037, 0.654141, 0.129872
-407.384, 0.130845, 0.13832
-66.4979, 0.155653, 0.370261
-66.293, 0.155653, 0.370631
-504.332, 0.130845, 0.0731318
-92.3448, 0.352603, 0.0646279
-92.4362, 0.352603, 0.0646926
-308.321, 0.19407, 0.169029
-88.1678, 0.342337, 0.384791
-88.0346, 0.342337, 0.385176
-362.743, 0.19407, 0.102145
-47.135, 0.526401, 0.0973472
-47.1618, 0.526401, 0.0974446
-246.647, 0.19407, 0.0490608
-36.5416, 0.467345, 0.0305023
-36.5402, 0.467345, 0.0305329
-194.076, 0.19407, 0.0389955
-37.5844, 0.456898, 0.0233017
-37.5773, 0.456898, 0.023325
-226.766, 0.19407, 0.228738
-35.9288, 0.211286, 0.619475
-35.9341, 0.211286, 0.620095
-82.2847, 0.19407, 0.0201445
-44.9022, 0.441062, 0.0113975
-44.889, 0.441062, 0.0114089
-362.711, 0.19407, 0.101985
-47.0041, 0.52629, 0.0967895
-47.0306, 0.52629, 0.0968863
-354.271, 0.19407, 0.0880278
-41.6083, 0.515456, 0.0713971
-41.6287, 0.515456, 0.0714686
-344.881, 0.19407, 0.13832
-86.6574, 0.465904, 0.223743
-86.6445, 0.465904, 0.223967
-330.054, 0.19407, 0.0731318
-38.3532, 0.496855, 0.0521472
-38.3663, 0.496855, 0.0521993
-66.4241, 0.00466699, 0.169029
-66.3804, 0.0126735, 0.169231
-66.3809, 0.0126735, 0.1694
-35.0425, 0.69264, 0.170042
-1134.38, 6.14865e+06, 0.173325
-1135.76, 6.14865e+06, 0.173499
-137.747, 1.33326, 0.170175
-34.7276, 0.714214, 0.170049
-34.7283, 0.714214, 0.170219
-34.7262, 0.716067, 0.170049
-62.11, 0.976112, 0.170112
-62.1085, 0.976112, 0.170282
-34.7262, 0.716067, 0.170049
-66.4241, 0.00466232, 0.102145
-66.4241, 0.00466232, 0.102247
-68.3529, 0.00948591, 0.0504752
-66.3564, 0.00590277, 0.0807974
-66.3573, 0.00590277, 0.0808783
-45.5138, 0.00808959, 0.0591294
-35.8971, 0.00868857, 0.0550227
-35.9023, 0.00868857, 0.0550778
-35.8928, 0.00871033, 0.0549407
-64.4459, 0.00466232, 0.0490608
-64.4661, 0.00466232, 0.0491099
-833.325, 0.00915613, 0.0234354
-64.1967, 0.00468952, 0.0487489
-64.2191, 0.00468952, 0.0487977
-63.8743, 0.00472384, 0.0484139
-148.047, 0.00657006, 0.0336838
-147.041, 0.00657006, 0.0337175
-52.1411, 0.00523609, 0.0432466
-36.1923, 0.00571742, 0.0392288
-36.2254, 0.00571742, 0.039268
-35.9176, 0.0057886, 0.0387427
-51.9995, 0.00466232, 0.0389955
-52.0965, 0.00466232, 0.0390345
-951.816, 0.00904455, 0.0184236
-48.4627, 0.00474308, 0.0382439
-48.5695, 0.00474308, 0.0382822
-44.5094, 0.00483234, 0.0374868
-483.91, 0.00660446, 0.0262801
-482.505, 0.00660446, 0.0263064
-40.8203, 0.00491731, 0.0367536
-36.0783, 0.00515355, 0.0348107
-36.0503, 0.00515355, 0.0348455
-66.4241, 0.00466699, 0.228738
-66.4236, 0.0126732, 0.227117
-66.4237, 0.0126732, 0.227345
-35.7196, 0.692555, 0.22075
-1324.27, 6.14548e+06, 0.197016
-1325.86, 6.14548e+06, 0.197213
-209.221, 1.56083, 0.219478
-34.9423, 0.724148, 0.220678
-34.9434, 0.724148, 0.220899
-34.9292, 0.72897, 0.220669
-80.3125, 1.06561, 0.220073
-80.3164, 1.06561, 0.220293
-34.9292, 0.72897, 0.220669
-487.2, 0.00466232, 0.0201445
-485.674, 0.00466232, 0.0201647
-66.4207, 0.00254029, 0.0445534
-66.4241, 0.00466232, 0.101985
-66.4241, 0.00466232, 0.102087
-69.1146, 0.00948538, 0.050393
-66.3555, 0.00590082, 0.0806938
-66.3564, 0.00590082, 0.0807745
-45.4815, 0.00808372, 0.0590739
-35.8974, 0.00868037, 0.0549824
-35.9027, 0.00868037, 0.0550374
-35.8928, 0.0087024, 0.0548985
-66.4236, 0.00466232, 0.0880278
-66.4236, 0.00466232, 0.0881159
-187.795, 0.00934581, 0.0428659
-66.1731, 0.00573101, 0.0710794
-66.1762, 0.00573101, 0.0711505
-42.315, 0.00751152, 0.0537576
-36.6091, 0.0078012, 0.051637
-36.6555, 0.0078012, 0.0516887
-35.8979, 0.00794065, 0.0507502
-66.4241, 0.00466232, 0.13832
-66.4241, 0.00466232, 0.138459
-65.9018, 0.0126861, 0.137798
-34.6936, 0.691926, 0.135731
-34.6942, 0.691926, 0.135867
-782.067, 6.15398e+06, 0.127768
-48.2608, 0.87971, 0.135608
-48.2545, 0.87971, 0.135744
-34.689, 0.692618, 0.135731
-66.4124, 0.00466232, 0.0731318
-66.4126, 0.00466232, 0.0732049
-421.941, 0.00929025, 0.0354095
-65.9097, 0.00536733, 0.063049
-65.9157, 0.00536733, 0.0631121
-58.2077, 0.00620446, 0.054178
-52.3754, 0.00644381, 0.0520052
-52.4673, 0.00644381, 0.0520573
-66.8561, 0.00774109, 0.0429125
-37.2998, 0.00699693, 0.0476836
-37.3621, 0.00699693, 0.0477313
-36.0452, 0.00720428, 0.0462877
-317.113, 0.182402, 0.169029
-316.859, 0.182402, 0.169198
-82.0791, 0.286554, 0.412707
-385.833, 0.182402, 0.102145
-385.831, 0.182402, 0.102247
-56.4356, 0.496305, 0.102846
-274.072, 0.182402, 0.0490608
-274.318, 0.182402, 0.0491099
-36.8858, 0.440079, 0.0304964
-217.841, 0.182402, 0.0389955
-218.081, 0.182402, 0.0390345
-37.044, 0.429725, 0.0232512
-227.547, 0.182402, 0.228738
-227.222, 0.182402, 0.228967
-37.8781, 0.182088, 0.621772
-92.8379, 0.182402, 0.0201445
-92.9651, 0.182402, 0.0201647
-43.4631, 0.413541, 0.0113256
-385.841, 0.182402, 0.101985
