-154.441, 0.102525, 0.0113134
-42.2003, 0.22159, 0.0059896
-42.219, 0.22159, 0.00599559
-354.571, 0.102525, 0.140567
-37.0888, 0.0863489, 0.376534
-37.0274, 0.0863489, 0.37691
-469.544, 0.102525, 0.0496843
-128.485, 0.260015, 0.0345457
-128.594, 0.260015, 0.0345802
-432.492, 0.102525, 0.0395022
-102.878, 0.245374, 0.0242847
-102.968, 0.245374, 0.024309
-268.473, 0.102525, 0.179494
-29.3881, 0.072959, 0.459828
-29.3843, 0.072959, 0.460288
-335.023, 0.102525, 0.149178
-32.9971, 0.0822151, 0.395714
-32.9629, 0.0822151, 0.39611
-248.791, 0.102525, 0.0183296
-55.2573, 0.225888, 0.0099405
-55.2955, 0.225888, 0.00995044
-425.653, 0.102525, 0.0381889
-99.74, 0.243574, 0.0231742
-99.8267, 0.243574, 0.0231974
-388.463, 0.102525, 0.125624
-55.712, 0.096664, 0.340911
-55.5613, 0.096664, 0.341252
-403.918, 0.102525, 0.118696
-74.2728, 0.103823, 0.322618
-74.0623, 0.103823, 0.322941
-106.167, 0.138538, 0.0113134
-36.19, 0.302957, 0.00607708
-36.2003, 0.302957, 0.00608316
-354.409, 0.138538, 0.140567
-108.417, 0.177017, 0.370528
-108.193, 0.177017, 0.370899
-369.226, 0.138538, 0.0496843
-81.1815, 0.339524, 0.0319594
-81.2435, 0.339524, 0.0319914
-325.073, 0.138538, 0.0395022
-68.2636, 0.326847, 0.0236878
-68.3148, 0.326847, 0.0237115
-292.518, 0.138538, 0.179494
-38.6175, 0.126928, 0.486089
-38.5538, 0.126928, 0.486575
-340.927, 0.138538, 0.149178
-81.8907, 0.160352, 0.401113
-81.6978, 0.160352, 0.401514
-170.881, 0.138538, 0.0183296
-43.0367, 0.307677, 0.0100449
-43.0567, 0.307677, 0.0100549
-317.993, 0.138538, 0.0381889
-66.6452, 0.324121, 0.0225861
-66.694, 0.324121, 0.0226087
-376.683, 0.138538, 0.125624
-166.082, 0.219986, 0.304733
-165.865, 0.219986, 0.305038
-29.0594, 1.40562, 10.5512
-386.316, 0.1384, 0.118696
-386.158, 0.1384, 0.118814
-190.127, 0.248353, 0.267342
-29.9424, 2.56233, 6.8801
-29.9372, 2.56233, 6.88699
-755.517, 0.0049139, 0.0113134
-30.0038, 0.00301049, 0.0270663
-29.9883, 0.00301049, 0.0270933
-29.0597, 0.0049139, 0.140567
-29.1134, 0.00490899, 0.0496843
-29.1125, 0.00490899, 0.049734
-29.0597, 0.00250174, 0.1039
-31.2235, 0.00490899, 0.0395022
-31.1918, 0.00490899, 0.0395418
-29.0597, 0.00253184, 0.0835019
-29.0597, 0.00490899, 0.179494
-29.0597, 0.00490899, 0.179674
-29.0597, 0.0049139, 0.149178
-538.445, 0.00490899, 0.0183296
-537.64, 0.00490899, 0.018348
-29.0599, 0.00272688, 0.0411292
-32.5834, 0.00490899, 0.0381889
-32.534, 0.00490899, 0.0382271
-29.0597, 0.00253719, 0.0808763
-29.0597, 0.00490899, 0.125624
-29.0597, 0.00490899, 0.12575
-29.0597, 0.0049139, 0.118696
-784.702, 0.00945194, 0.0113134
-784.654, 0.00945194, 0.0113247
-625.211, 0.0125952, 0.029494
-29.0597, 0.0395149, 1.36239
-29.0597, 0.0395149, 1.36375
-29.0598, 0.0094614, 0.140567
-29.0597, 0.0047577, 0.290864
-29.0597, 0.0047577, 0.291155
-104.48, 0.0094614, 0.0496843
-29.0597, 0.00503565, 0.108045
-29.0597, 0.00503565, 0.108153
-282.133, 0.0094614, 0.0395022
-29.0597, 0.00516622, 0.0876439
-29.0597, 0.00516622, 0.0877316
-29.0597, 0.0094614, 0.179494
-29.0597, 0.00477317, 0.372547
-29.0597, 0.00477317, 0.37292
-29.0597, 0.0094614, 0.149178
-29.0597, 0.00475043, 0.308236
-29.0597, 0.00475043, 0.308544
-725.461, 0.0094614, 0.0183296
-34.1451, 0.00615705, 0.0452409
-34.0784, 0.00615705, 0.0452862
-313.455, 0.0094614, 0.0381889
-29.0597, 0.00518893, 0.0850105
-29.0597, 0.00518893, 0.0850956
-29.0601, 0.0094614, 0.125624
-29.0597, 0.00477307, 0.260733
-29.0597, 0.00477307, 0.260994
-29.0606, 0.0094614, 0.118696
-29.0597, 0.00478131, 0.24675
-29.0597, 0.00478131, 0.246997
-666.242, 0.021632, 0.0113134
-204.318, 0.0472978, 0.00607589
-204.538, 0.0472978, 0.00608197
-31.4123, 0.021632, 0.140567
-29.0597, 0.0113053, 0.30109
-29.0597, 0.0113053, 0.301391
-524.073, 0.021632, 0.0496843
-29.13, 0.013317, 0.119186
-29.129, 0.013317, 0.119305
-618.713, 0.021632, 0.0395022
-31.8392, 0.0145013, 0.0988237
-31.8048, 0.0145013, 0.0989226
-29.1516, 0.021632, 0.179494
-29.0597, 0.0111238, 0.3791
-29.0597, 0.0111238, 0.37948
-30.1933, 0.021632, 0.149178
-29.0597, 0.0112544, 0.318302
-29.0597, 0.0112544, 0.318621
-728.519, 0.021632, 0.0183296
-400.443, 0.0579926, 0.0156218
-400.754, 0.0579926, 0.0156374
-28.3958, 3.01055, 0.00824215
-629.323, 0.0216104, 0.0381889
-629.015, 0.0216104, 0.0382271
-33.6206, 0.0147343, 0.0961472
-37.1462, 0.0216104, 0.125624
-37.0638, 0.0216104, 0.12575
-29.0597, 0.0114198, 0.271143
-43.1508, 0.0216104, 0.118696
-43.0196, 0.0216104, 0.118814
-29.0597, 0.0114806, 0.257313
-33.296, 0.527265, 0.0113134
-33.3014, 0.527265, 0.0113247
-28.6847, 1.32184, 0.00761086
-89.399, 0.527265, 0.140567
-89.4244, 0.527265, 0.140708
-36.8032, 1.42107, 0.122478
-55.379, 0.527265, 0.0496843
-55.4073, 0.527265, 0.049734
-28.8424, 1.36518, 0.0363968
-49.4206, 0.527265, 0.0395022
-49.4438, 0.527265, 0.0395418
-28.5782, 1.35648, 0.0283965
-94.0439, 0.527265, 0.179494
-94.0556, 0.527265, 0.179674
-41.6993, 1.43189, 0.168633
-90.837, 0.527265, 0.149178
-90.8593, 0.527265, 0.149327
-37.893, 1.4243, 0.132263
-36.9406, 0.527265, 0.0183296
-36.9506, 0.527265, 0.018348
-28.5406, 1.3332, 0.0125857
-48.6335, 0.527265, 0.0381889
-48.6567, 0.527265, 0.0382271
-28.5501, 1.35239, 0.0272193
-86.2626, 0.527265, 0.125624
-86.2925, 0.527265, 0.12575
-34.989, 1.41463, 0.10628
-84.5108, 0.527265, 0.118696
-84.5428, 0.527265, 0.118814
-34.1669, 1.41085, 0.0989152
-329.505, 0.00205537, 0.0113134
-328.22, 0.00205537, 0.0113247
-29.0597, 0.00109281, 0.0245418
-29.0597, 0.00205537, 0.140567
-29.0597, 0.00205537, 0.140708
-29.0597, 0.00205743, 0.0496843
-29.0597, 0.00205537, 0.0395022
-29.0597, 0.00205537, 0.0395418
-29.0597, 0.001027, 0.0810891
-29.0597, 0.00205537, 0.179494
-29.0597, 0.00205537, 0.179674
-29.0597, 0.00205743, 0.149178
-31.2403, 0.00205537, 0.0183296
-31.205, 0.00205537, 0.018348
-29.0597, 0.00105384, 0.0385426
-29.0597, 0.00205537, 0.0381889
-29.0597, 0.00205537, 0.0382271
-29.0597, 0.00102829, 0.0784879
-29.0597, 0.00205537, 0.125624
-29.0597, 0.00205537, 0.12575
-29.0597, 0.00205743, 0.118696
-98.4021, 0.147386, 0.0113134
-98.4974, 0.147386, 0.0113247
-35.2904, 0.323735, 0.00609573
-350.298, 0.147386, 0.140567
-350.101, 0.147386, 0.140708
-130.775, 0.212934, 0.356358
-347.722, 0.147386, 0.0496843
-347.899, 0.147386, 0.049734
-73.951, 0.36002, 0.031622
-303.687, 0.147386, 0.0395022
-303.894, 0.147386, 0.0395418
-62.9225, 0.346276, 0.0234469
-293.345, 0.147386, 0.179494
-293.08, 0.147386, 0.179674
-45.8551, 0.146243, 0.487896
-338.048, 0.147386, 0.149178
-337.832, 0.147386, 0.149327
-103.017, 0.191095, 0.391935
-157.657, 0.147386, 0.0183296
-157.813, 0.147386, 0.018348
-41.179, 0.32884, 0.0100799
-296.782, 0.147386, 0.0381889
-296.985, 0.147386, 0.0382271
-61.4638, 0.347228, 0.0227699
-370.197, 0.147386, 0.125624
-370.04, 0.147386, 0.12575
-177.401, 0.267096, 0.280927
-378.501, 0.147386, 0.118696
-378.365, 0.147386, 0.118814
-188.75, 0.299138, 0.240791
-165.581, 5.05074, 4.07814
-165.273, 5.05074, 4.08222
-741.423, 0.015777, 0.0113134
-297.318, 0.0365326, 0.00658247
-297.616, 0.0365326, 0.00658906
-29.0491, 1.05555, 0.000754356
-29.1154, 0.0157612, 0.140567
-29.1146, 0.0157612, 0.140708
-29.0597, 0.00808721, 0.295777
-400.098, 0.0157612, 0.0496843
-399.341, 0.0157612, 0.049734
-29.0606, 0.00901264, 0.113776
-548.649, 0.0157612, 0.0395022
-548.118, 0.0157612, 0.0395418
-29.088, 0.00947156, 0.0933521
-29.0616, 0.0157612, 0.179494
-29.0615, 0.0157612, 0.179674
-29.0597, 0.00800992, 0.374399
-29.0831, 0.0157612, 0.149178
-29.0827, 0.0157612, 0.149327
-29.0597, 0.00806496, 0.313117
-747.089, 0.0157612, 0.0183296
-747.009, 0.0157612, 0.018348
-487.312, 0.0188546, 0.0490339
-29.0597, 0.0384201, 2.51112
-29.0597, 0.0384201, 2.51363
-566.304, 0.015777, 0.0381889
-29.109, 0.0095513, 0.090746
-29.1083, 0.0095513, 0.0908368
-29.3515, 0.015777, 0.125624
-29.0597, 0.00812918, 0.265793
-29.0597, 0.00812918, 0.266059
-29.7076, 0.015777, 0.118696
-29.0597, 0.00815757, 0.251905
-29.0597, 0.00815757, 0.252157
-50.5296, 0.272483, 0.0113134
-30.3221, 0.624831, 0.00648553
-30.3236, 0.624831, 0.00649202
-244.277, 0.272483, 0.140567
-43.8627, 0.738791, 0.148639
-43.8699, 0.738791, 0.148787
-160.234, 0.272483, 0.0496843
-35.54, 0.667039, 0.0318867
-35.5472, 0.667039, 0.0319186
-133.936, 0.272483, 0.0395022
-34.209, 0.655223, 0.0244941
-34.2152, 0.655223, 0.0245186
-232.832, 0.272483, 0.179494
-54.915, 0.682116, 0.266473
-54.9119, 0.682116, 0.26674
-242.971, 0.272483, 0.149178
-45.3698, 0.733912, 0.169495
-45.3759, 0.733912, 0.169665
-70.716, 0.272483, 0.0183296
-31.2382, 0.633775, 0.0107396
