,X,Y,Z
0,0.0072327094000000005,0.0054831893,-1326.7534114408895
1,0.0072327094000000005,0.0142474838437751,-1256.477545922644
2,0.0072327094000000005,0.0230117783875502,-903.1279128478036
3,0.0072327094000000005,0.0317760729313253,-390.56408258371266
4,0.0072327094000000005,0.0405403674751004,-85.38704596341358
5,0.0072327094000000005,0.0493046620188755,-39.04111838018434
6,0.0072327094000000005,0.0580689565626506,-51.391079836439985
7,0.0072327094000000005,0.0668332511064257,-59.48411263476055
8,0.0072327094000000005,0.0755975456502008,-62.38402639650667
9,0.0072327094000000005,0.0843618401939759,-63.29546680491285
10,0.0072327094000000005,0.093126134737751,-63.57162454710806
11,0.0072327094000000005,0.1018904292815261,-63.65440353026952
12,0.0072327094000000005,0.1106547238253012,-63.67913773034161
13,0.0072327094000000005,0.1194190183690763,-63.68652124233586
14,0.0072327094000000005,0.1281833129128514,-63.68872470157294
15,0.0072327094000000005,0.1369476074566265,-63.68938222391898
16,0.0072327094000000005,0.1457119020004016,-63.68957842656528
17,0.0072327094000000005,0.15447619654417669,-63.68963697239269
18,0.0072327094000000005,0.1632404910879518,-63.689654442126084
19,0.0072327094000000005,0.17200478563172691,-63.68965965497955
20,0.0072327094000000005,0.180769080175502,-63.689661210552
21,0.0072327094000000005,0.1895333747192771,-63.689661674678064
22,0.0072327094000000005,0.1982976692630522,-63.68966181318274
23,0.0072327094000000005,0.20706196380682731,-63.68966185453428
24,0.0072327094000000005,0.2158262583506024,-63.68966186684611
25,0.0072327094000000005,0.2245905528943775,-63.689661870545024
26,0.0072327094000000005,0.2333548474381526,-63.68966187146998
27,0.0072327094000000005,0.24211914198192772,-63.68966187179785
28,0.0072327094000000005,0.25088343652570283,-63.689661871937005
29,0.0072327094000000005,0.2596477310694779,-63.68966187198885
30,0.0072327094000000005,0.26841202561325306,-63.68966187205342
31,0.0072327094000000005,0.27717632015702814,-63.68966187204205
32,0.0072327094000000005,0.28594061470080323,-63.68966187208525
33,0.0072327094000000005,0.2947049092445783,-63.68966187202204
34,0.0072327094000000005,0.3034692037883534,-63.68966187216347
35,0.0072327094000000005,0.31223349833212855,-63.68966187213482
36,0.0072327094000000005,0.32099779287590363,-63.68966187203932
37,0.0072327094000000005,0.3297620874196787,-63.689661872074794
38,0.0072327094000000005,0.33852638196345386,-63.689661872109355
39,0.0072327094000000005,0.34729067650722895,-63.68966187207343
40,0.0072327094000000005,0.35605497105100403,-63.689661872092074
41,0.0072327094000000005,0.3648192655947791,-63.68966187208753
42,0.0072327094000000005,0.3735835601385542,-63.689661872216675
43,0.0072327094000000005,0.38234785468232935,-63.689661872017496
44,0.0072327094000000005,0.39111214922610443,-63.68966187204023
45,0.0072327094000000005,0.3998764437698795,-63.68966187201386
46,0.0072327094000000005,0.40864073831365466,-63.689661871973385
47,0.0072327094000000005,0.41740503285742975,-63.6896618720607
48,0.0072327094000000005,0.42616932740120483,-63.68966187205615
49,0.0072327094000000005,0.4349336219449799,-63.689661872055694
50,0.0072327094000000005,0.443697916488755,-63.689661872052056
51,0.0072327094000000005,0.45246221103253015,-63.68966187201477
52,0.0072327094000000005,0.46122650557630523,-63.689661872063425
53,0.0072327094000000005,0.4699908001200803,-63.68966187212391
54,0.0072327094000000005,0.47875509466385546,-63.68966187208889
55,0.0072327094000000005,0.48751938920763055,-63.68966187208207
56,0.0072327094000000005,0.49628368375140564,-63.68966187206979
57,0.0072327094000000005,0.5050479782951807,-63.689661872081615
58,0.0072327094000000005,0.5138122728389558,-63.689661872092984
59,0.0072327094000000005,0.522576567382731,-63.689661872162105
60,0.0072327094000000005,0.5313408619265061,-63.68966187195201
61,0.0072327094000000005,0.5401051564702811,-63.68966187199703
62,0.0072327094000000005,0.5488694510140563,-63.68966187204751
63,0.0072327094000000005,0.5576337455578313,-63.68966187201022
64,0.0072327094000000005,0.5663980401016064,-63.68966187207661
65,0.0072327094000000005,0.5751623346453816,-63.68966187208525
66,0.0072327094000000005,0.5839266291891566,-63.68966187209662
67,0.0072327094000000005,0.5926909237329318,-63.68966187206661
68,0.0072327094000000005,0.6014552182767068,-63.68966187199521
69,0.0072327094000000005,0.6102195128204819,-63.68966187206206
70,0.0072327094000000005,0.6189838073642571,-63.6896618720516
71,0.0072327094000000005,0.6277481019080321,-63.68966187208525
72,0.0072327094000000005,0.6365123964518072,-63.68966187206843
73,0.0072327094000000005,0.6452766909955824,-63.68966187207252
74,0.0072327094000000005,0.6540409855393574,-63.6896618720948
75,0.0072327094000000005,0.6628052800831326,-63.6896618719411
76,0.0072327094000000005,0.6715695746269077,-63.68966187200522
77,0.0072327094000000005,0.6803338691706827,-63.68966187210253
78,0.0072327094000000005,0.6890981637144579,-63.68966187205797
79,0.0072327094000000005,0.6978624582582329,-63.68966187206843
80,0.0072327094000000005,0.706626752802008,-63.68966187205706
81,0.0072327094000000005,0.7153910473457832,-63.68966187211663
82,0.0072327094000000005,0.7241553418895582,-63.68966187201022
83,0.0072327094000000005,0.7329196364333334,-63.689661872090255
84,0.0072327094000000005,0.7416839309771084,-63.689661872063425
85,0.0072327094000000005,0.7504482255208835,-63.68966187207252
86,0.0072327094000000005,0.7592125200646587,-63.68966187212391
87,0.0072327094000000005,0.7679768146084337,-63.689661872055694
88,0.0072327094000000005,0.7767411091522088,-63.68966187208571
89,0.0072327094000000005,0.785505403695984,-63.68966187208662
90,0.0072327094000000005,0.794269698239759,-63.68966187207934
91,0.0072327094000000005,0.8030339927835342,-63.6896618721039
92,0.0072327094000000005,0.8117982873273093,-63.68966187189335
93,0.0072327094000000005,0.8205625818710843,-63.68966187188789
94,0.0072327094000000005,0.8293268764148595,-63.68966187200931
95,0.0072327094000000005,0.8380911709586345,-63.6896618719943
96,0.0072327094000000005,0.8468554655024096,-63.689661871981116
97,0.0072327094000000005,0.8556197600461848,-63.68966187208889
98,0.0072327094000000005,0.8643840545899598,-63.68966187196429
99,0.0072327094000000005,0.873148349133735,-63.68966187212209
100,0.0072327094000000005,0.88191264367751,-63.68966187206206
101,0.0072327094000000005,0.8906769382212851,-63.68966187213209
102,0.0072327094000000005,0.8994412327650603,-63.68966187207661
103,0.0072327094000000005,0.9082055273088353,-63.68966187206661
104,0.0072327094000000005,0.9169698218526104,-63.689661872055694
105,0.0072327094000000005,0.9257341163963856,-63.689661872079796
106,0.0072327094000000005,0.9344984109401606,-63.689661872073884
107,0.0072327094000000005,0.9432627054839358,-63.68966187209662
108,0.0072327094000000005,0.9520270000277109,-63.68966187193291
109,0.0072327094000000005,0.9607912945714859,-63.68966187198248
110,0.0072327094000000005,0.9695555891152611,-63.689661872089346
111,0.0072327094000000005,0.9783198836590361,-63.6896618720848
112,0.0072327094000000005,0.9870841782028112,-63.689661872089346
113,0.0072327094000000005,0.9958484727465864,-63.68966187197793
114,0.0072327094000000005,1.0046127672903613,-63.68966187210481
115,0.0072327094000000005,1.0133770618341365,-63.68966187213209
116,0.0072327094000000005,1.0221413563779116,-63.689661872125725
117,0.0072327094000000005,1.0309056509216867,-63.68966187206297
118,0.0072327094000000005,1.0396699454654619,-63.68966187204114
119,0.0072327094000000005,1.048434240009237,-63.6896618720607
120,0.0072327094000000005,1.0571985345530122,-63.68966187203978
121,0.0072327094000000005,1.065962829096787,-63.68966187205979
122,0.0072327094000000005,1.0747271236405622,-63.6896618720948
123,0.0072327094000000005,1.0834914181843374,-63.689661872083434
124,0.0072327094000000005,1.0922557127281125,-63.68966187209389
125,0.0072327094000000005,1.1010200072718876,-63.68966187203296
126,0.0072327094000000005,1.1097843018156626,-63.68966187204569
127,0.0072327094000000005,1.1185485963594377,-63.68966187198521
128,0.0072327094000000005,1.1273128909032128,-63.68966187209844
129,0.0072327094000000005,1.136077185446988,-63.689661872081615
130,0.0072327094000000005,1.1448414799907631,-63.68966187210208
131,0.0072327094000000005,1.153605774534538,-63.68966187202477
132,0.0072327094000000005,1.1623700690783132,-63.68966187200658
133,0.0072327094000000005,1.1711343636220883,-63.68966187204933
134,0.0072327094000000005,1.1798986581658635,-63.68966187202841
135,0.0072327094000000005,1.1886629527096386,-63.68966187208571
136,0.0072327094000000005,1.1974272472534135,-63.689661872072975
137,0.0072327094000000005,1.2061915417971887,-63.68966187207843
138,0.0072327094000000005,1.2149558363409638,-63.68966187209935
139,0.0072327094000000005,1.223720130884739,-63.68966187209253
140,0.0072327094000000005,1.232484425428514,-63.68966187208753
141,0.0072327094000000005,1.2412487199722892,-63.68966187210799
142,0.0072327094000000005,1.2500130145160642,-63.689661871935186
143,0.0072327094000000005,1.2587773090598393,-63.68966187194928
144,0.0072327094000000005,1.2675416036036145,-63.68966187208571
145,0.0072327094000000005,1.2763058981473896,-63.68966187205751
146,0.0072327094000000005,1.2850701926911647,-63.689661872074794
147,0.0072327094000000005,1.2938344872349397,-63.68966187208662
148,0.0072327094000000005,1.3025987817787148,-63.689661872119814
149,0.0072327094000000005,1.31136307632249,-63.68966187201295
150,0.0072327094000000005,1.320127370866265,-63.689661872053875
151,0.0072327094000000005,1.3288916654100402,-63.68966187208662
152,0.0072327094000000005,1.3376559599538154,-63.68966187208434
153,0.0072327094000000005,1.3464202544975903,-63.68966187213891
154,0.0072327094000000005,1.3551845490413654,-63.68966187210026
155,0.0072327094000000005,1.3639488435851406,-63.689661872071156
156,0.0072327094000000005,1.3727131381289157,-63.68966187210617
157,0.0072327094000000005,1.3814774326726909,-63.68966187210572
158,0.0072327094000000005,1.3902417272164658,-63.689661872064335
159,0.0072327094000000005,1.399006021760241,-63.68966187206934
160,0.0072327094000000005,1.407770316304016,-63.68966187192018
161,0.0072327094000000005,1.4165346108477912,-63.68966187193064
162,0.0072327094000000005,1.4252989053915663,-63.68966187204569
163,0.0072327094000000005,1.4340631999353413,-63.68966187216893
164,0.0072327094000000005,1.4428274944791164,-63.68966187201022
165,0.0072327094000000005,1.4515917890228915,-63.68966187198839
166,0.0072327094000000005,1.4603560835666667,-63.689661872092074
167,0.0072327094000000005,1.4691203781104418,-63.689661872071156
168,0.0072327094000000005,1.4778846726542167,-63.68966187204887
169,0.0072327094000000005,1.4866489671979919,-63.68966187211845
170,0.0072327094000000005,1.495413261741767,-63.68966187210117
171,0.0072327094000000005,1.5041775562855422,-63.68966187208571
172,0.0072327094000000005,1.5129418508293173,-63.689661872092074
173,0.0072327094000000005,1.5217061453730925,-63.68966187208798
174,0.0072327094000000005,1.5304704399168674,-63.68966187209662
175,0.0072327094000000005,1.5392347344606425,-63.689661872038414
176,0.0072327094000000005,1.5479990290044177,-63.68966187189881
177,0.0072327094000000005,1.5567633235481928,-63.68966187205115
178,0.0072327094000000005,1.565527618091968,-63.68966187200931
179,0.0072327094000000005,1.5742919126357429,-63.6896618720607
180,0.0072327094000000005,1.583056207179518,-63.68966187200567
181,0.0072327094000000005,1.5918205017232931,-63.68966187212391
182,0.0072327094000000005,1.6005847962670683,-63.689661872019315
183,0.0072327094000000005,1.6093490908108434,-63.689661872038414
184,0.0072327094000000005,1.6181133853546186,-63.689661872071156
185,0.0072327094000000005,1.6268776798983935,-63.68966187204387
186,0.0072327094000000005,1.6356419744421686,-63.68966187208025
187,0.0072327094000000005,1.6444062689859438,-63.68966187206206
188,0.0072327094000000005,1.653170563529719,-63.68966187207525
