,X,Y,Z
0,0.0162000588,0.0056606126,-4587.279618631322
1,0.0162000588,0.014708499406425704,-5920.880008103608
2,0.0162000588,0.023756386212851408,-5652.383101921697
3,0.0162000588,0.032804273019277116,-5097.7909991142105
4,0.0162000588,0.04185215982570281,-4335.23951519652
5,0.0162000588,0.05090004663212852,-3421.7595525564566
6,0.0162000588,0.05994793343855423,-2488.7921143646954
7,0.0162000588,0.06899582024497992,-1689.4350439149393
8,0.0162000588,0.07804370705140563,-1110.3112547879127
9,0.0162000588,0.08709159385783134,-743.5228795836993
10,0.0162000588,0.09613948066425704,-530.460857258623
11,0.0162000588,0.10518736747068275,-411.64138916690627
12,0.0162000588,0.11423525427710846,-346.0158706383663
13,0.0162000588,0.12328314108353415,-309.58607078660407
14,0.0162000588,0.13233102788995985,-289.18357810237194
15,0.0162000588,0.14137891469638555,-277.6675091803145
16,0.0162000588,0.15042680150281126,-271.1310061167469
17,0.0162000588,0.15947468830923697,-267.40751509437086
18,0.0162000588,0.16852257511566268,-265.2817347593973
19,0.0162000588,0.17757046192208836,-264.0665212111462
20,0.0162000588,0.18661834872851407,-263.3713009505391
21,0.0162000588,0.19566623553493978,-262.97338816719093
22,0.0162000588,0.2047141223413655,-262.74558403085484
23,0.0162000588,0.2137620091477912,-262.6151465113462
24,0.0162000588,0.2228098959542169,-262.540453620034
25,0.0162000588,0.2318577827606426,-262.49768004205816
26,0.0162000588,0.2409056695670683,-262.47318444362554
27,0.0162000588,0.249953556373494,-262.459156195996
28,0.0162000588,0.2590014431799197,-262.4511223438494
29,0.0162000588,0.2680493299863454,-262.4465213795529
30,0.0162000588,0.2770972167927711,-262.4438864352387
31,0.0162000588,0.2861451035991968,-262.44237740599056
32,0.0162000588,0.2951929904056225,-262.44151318780314
33,0.0162000588,0.30424087721204823,-262.44101825310645
34,0.0162000588,0.31328876401847394,-262.44073480341285
35,0.0162000588,0.32233665082489965,-262.44057247246565
36,0.0162000588,0.33138453763132536,-262.44047950604363
37,0.0162000588,0.34043242443775107,-262.4404262640128
38,0.0162000588,0.3494803112441767,-262.44039577240164
39,0.0162000588,0.35852819805060243,-262.4403783101552
40,0.0162000588,0.36757608485702814,-262.4403683088667
41,0.0162000588,0.37662397166345385,-262.44036258184224
