,X,Y,Z
0,0.0049460572,0.0004590381,-59.30377510465496
1,0.0049460572,0.0011927616493975905,-211.04190366455714
2,0.0049460572,0.0019264851987951808,-332.0456565275713
3,0.0049460572,0.0026602087481927715,-403.2485698376199
4,0.0049460572,0.0033939322975903618,-440.09851577720883
5,0.0049460572,0.004127655846987952,-457.3715005705542
6,0.0049460572,0.004861379396385542,-464.2889654961832
7,0.0049460572,0.005595102945783133,-465.82023323171893
8,0.0049460572,0.006328826495180723,-464.45971240208837
9,0.0049460572,0.007062550044578313,-461.4025324858892
10,0.0049460572,0.0077962735939759035,-457.19146951679
11,0.0049460572,0.008529997143373495,-452.04768042060914
12,0.0049460572,0.009263720692771085,-446.03451392565785
13,0.0049460572,0.009997444242168675,-439.137750504854
14,0.0049460572,0.010731167791566265,-431.3053323260292
15,0.0049460572,0.011464891340963856,-422.467836552006
16,0.0049460572,0.012198614890361446,-412.55012264647894
17,0.0049460572,0.012932338439759036,-401.47922624230887
18,0.0049460572,0.013666061989156627,-389.19094276793976
19,0.0049460572,0.014399785538554217,-375.6362278952822
20,0.0049460572,0.015133509087951807,-360.78784138747574
21,0.0049460572,0.015867232637349397,-344.64721358571774
22,0.0049460572,0.01660095618674699,-327.25122578153764
23,0.0049460572,0.017334679736144578,-308.67881230352805
24,0.0049460572,0.01806840328554217,-289.05557509703453
25,0.0049460572,0.01880212683493976,-268.5567445737263
26,0.0049460572,0.01953585038433735,-247.40703684345362
27,0.0049460572,0.02026957393373494,-225.87680449477375
28,0.0049460572,0.02100329748313253,-204.27404771424062
29,0.0049460572,0.02173702103253012,-182.93229889627128
30,0.0049460572,0.02247074458192771,-162.19495129854
31,0.0049460572,0.0232044681313253,-142.39718505568135
32,0.0049460572,0.023938191680722892,-123.84713788618478
33,0.0049460572,0.024671915230120484,-106.80816917823176
34,0.0049460572,0.025405638779518073,-91.4845415267821
35,0.0049460572,0.026139362328915665,-78.01147610309317
36,0.0049460572,0.026873085878313253,-66.45091802287993
37,0.0049460572,0.027606809427710845,-56.7933810163463
38,0.0049460572,0.028340532977108434,-48.96506252360655
39,0.0049460572,0.029074256526506026,-42.83908481502431
40,0.0049460572,0.029807980075903615,-38.24925638604054
41,0.0049460572,0.030541703625301207,-35.0046541327215
42,0.0049460572,0.0312754271746988,-32.903503963254025
43,0.0049460572,0.03200915072409639,-31.74520604486861
44,0.0049460572,0.03274287427349398,-31.339807511819345
45,0.0049460572,0.03347659782289157,-31.51467643611136
46,0.0049460572,0.03421032137228916,-32.118481880951094
47,0.0049460572,0.03494404492168675,-33.02285568354182
48,0.0049460572,0.035677768471084344,-34.12224808062888
49,0.0049460572,0.03641149202048193,-35.33248682305498
50,0.0049460572,0.03714521556987952,-36.58853405651075
51,0.0049460572,0.037878939119277116,-37.841845383976306
52,0.0049460572,0.038612662668674705,-39.05763728812963
53,0.0049460572,0.03934638621807229,-40.21227368106611
54,0.0049460572,0.04008010976746988,-41.290900318735794
55,0.0049460572,0.04081383331686748,-42.28539160096034
56,0.0049460572,0.041547556866265066,-43.1926312558835
57,0.0049460572,0.042281280415662655,-44.013102705414894
58,0.0049460572,0.04301500396506024,-44.749770922644984
59,0.0049460572,0.04374872751445784,-45.40722914377238
60,0.0049460572,0.04448245106385543,-45.99103903447076
61,0.0049460572,0.045216174613253016,-46.50724736446182
62,0.0049460572,0.045949898162650604,-46.96203891170762
63,0.0049460572,0.0466836217120482,-47.3614954863242
64,0.0049460572,0.04741734526144579,-47.71143596831098
65,0.0049460572,0.04815106881084338,-48.01731696526531
66,0.0049460572,0.04888479236024097,-48.28417788684942
67,0.0049460572,0.04961851590963856,-48.51661779939354
68,0.0049460572,0.05035223945903615,-48.71879579618735
69,0.0049460572,0.05108596300843374,-48.894440452024355
70,0.0049460572,0.05181968655783133,-49.04687708584288
71,0.0049460572,0.05255341010722892,-49.179055591686165
72,0.0049460572,0.05328713365662651,-49.293581363982184
73,0.0049460572,0.0540208572060241,-49.392747328965015
74,0.0049460572,0.054754580755421695,-49.47856537740017
75,0.0049460572,0.05548830430481928,-49.552796350893686
76,0.0049460572,0.05622202785421687,-49.61697807377391
77,0.0049460572,0.05695575140361446,-49.67245116221011
78,0.0049460572,0.057689474953012056,-49.720382508426155
79,0.0049460572,0.058423198502409644,-49.76178653395641
80,0.0049460572,0.05915692205180723,-49.79754412852435
81,0.0049460572,0.05989064560120483,-49.82841899999903
82,0.0049460572,0.06062436915060242,-49.85507336707951
83,0.0049460572,0.061358092700000005,-49.87808079788215
84,0.0049460572,0.062091816249397594,-49.89793777710861
85,0.0049460572,0.06282553979879518,-49.91507384204283
86,0.0049460572,0.06355926334819277,-49.929860444263795
87,0.0049460572,0.06429298689759037,-49.94261868121089
88,0.0049460572,0.06502671044698796,-49.95362603071953
89,0.0049460572,0.06576043399638555,-49.96312220833147
90,0.0049460572,0.06649415754578314,-49.97131425604812
91,0.0049460572,0.06722788109518073,-49.97838099695923
92,0.0049460572,0.06796160464457832,-49.98447675668467
93,0.0049460572,0.0686953281939759,-49.98973475632715
94,0.0049460572,0.0694290517433735,-49.99427000282867
95,0.0049460572,0.0701627752927711,-49.998181748262596
96,0.0049460572,0.07089649884216868,-50.001555639461685
97,0.0049460572,0.07163022239156627,-50.00446557693226
98,0.0049460572,0.07236394594096386,-50.00697532097888
99,0.0049460572,0.07309766949036145,-50.0091398793536
100,0.0049460572,0.07383139303975904,-50.01100670664755
101,0.0049460572,0.07456511658915663,-50.01261673917543
102,0.0049460572,0.07529884013855423,-50.01400528915519
103,0.0049460572,0.07603256368795182,-50.015202825227334
104,0.0049460572,0.0767662872373494,-50.0162356073738
105,0.0049460572,0.077500010786747,-50.017126297219875
106,0.0049460572,0.07823373433614458,-50.01789444047813
107,0.0049460572,0.07896745788554217,-50.01855689509057
108,0.0049460572,0.07970118143493976,-50.01912820079929
109,0.0049460572,0.08043490498433735,-50.019620897619234
110,0.0049460572,0.08116862853373495,-50.0200458005188
111,0.0049460572,0.08190235208313254,-50.02041223718811
112,0.0049460572,0.08263607563253013,-50.02072825160553
113,0.0049460572,0.08336979918192772,-50.0210007817991
114,0.0049460572,0.0841035227313253,-50.02123581196338
115,0.0049460572,0.0848372462807229,-50.021438501596094
116,0.0049460572,0.08557096983012048,-50.02161329981641
117,0.0049460572,0.08630469337951809,-50.02176404459556
118,0.0049460572,0.08703841692891567,-50.02189404563251
119,0.0049460572,0.08777214047831326,-50.02200615742481
120,0.0049460572,0.08850586402771085,-50.022102841739525
121,0.0049460572,0.08923958757710844,-50.02218622137798
122,0.0049460572,0.08997331112650603,-50.022258127060695
123,0.0049460572,0.09070703467590362,-50.02232013804132
124,0.0049460572,0.0914407582253012,-50.02237361554512
125,0.0049460572,0.09217448177469881,-50.02241973410196
126,0.0049460572,0.0929082053240964,-50.02245950659608
127,0.0049460572,0.09364192887349398,-50.02249380592502
128,0.0049460572,0.09437565242289157,-50.02252338532435
129,0.0049460572,0.09510937597228916,-50.022548894205784
130,0.0049460572,0.09584309952168675,-50.02257089274349
131,0.0049460572,0.09657682307108434,-50.02258986411516
132,0.0049460572,0.09731054662048194,-50.02260622476956
133,0.0049460572,0.09804427016987953,-50.02262033390343
134,0.0049460572,0.09877799371927712,-50.02263250165129
135,0.0049460572,0.09951171726867471,-50.02264299480021
136,0.0049460572,0.1002454408180723,-50.022652044046936
137,0.0049460572,0.10097916436746988,-50.02265984813312
138,0.0049460572,0.10171288791686747,-50.0226665782543
139,0.0049460572,0.10244661146626506,-50.02267238222089
140,0.0049460572,0.10318033501566266,-50.02267738750197
141,0.0049460572,0.10391405856506025,-50.02268170392858
142,0.0049460572,0.10464778211445784,-50.022685426443104
143,0.0049460572,0.10538150566385543,-50.02268863670861
144,0.0049460572,0.10611522921325302,-50.02269140510475
145,0.0049460572,0.1068489527626506,-50.022693792627024
146,0.0049460572,0.1075826763120482,-50.022695851467915
147,0.0049460572,0.1083163998614458,-50.0226976271249
148,0.0049460572,0.10905012341084339,-50.0226991583645
149,0.0049460572,0.10978384696024097,-50.02270047900015
150,0.0049460572,0.11051757050963856,-50.02270161783463
151,0.0049460572,0.11125129405903615,-50.022702599949525
152,0.0049460572,0.11198501760843374,-50.022703446890546
153,0.0049460572,0.11271874115783133,-50.0227041773212
154,0.0049460572,0.11345246470722892,-50.02270480723587
155,0.0049460572,0.11418618825662652,-50.02270535038656
156,0.0049460572,0.11491991180602411,-50.02270581887569
157,0.0049460572,0.1156536353554217,-50.022706222903935
158,0.0049460572,0.11638735890481929,-50.02270657112763
159,0.0049460572,0.11712108245421687,-50.02270687166447
160,0.0049460572,0.11785480600361446,-50.02270713088433
161,0.0049460572,0.11858852955301205,-50.02270735433808
162,0.0049460572,0.11932225310240965,-50.022707547031814
163,0.0049460572,0.12005597665180724,-50.02270771319536
164,0.0049460572,0.12078970020120483,-50.02270785652013
165,0.0049460572,0.12152342375060242,-50.02270798014115
166,0.0049460572,0.12225714730000001,-50.022708086668445
167,0.0049460572,0.1229908708493976,-50.02270817855356
168,0.0049460572,0.12372459439879518,-50.022708257858994
169,0.0049460572,0.12445831794819277,-50.0227083262032
170,0.0049460572,0.12519204149759036,-50.02270838519189
171,0.0049460572,0.12592576504698796,-50.02270843588735
172,0.0049460572,0.12665948859638554,-50.02270847991758
173,0.0049460572,0.12739321214578314,-50.022708517740284
174,0.0049460572,0.12812693569518074,-50.0227085503534
175,0.0049460572,0.12886065924457832,-50.022708578437914
176,0.0049460572,0.12959438279397592,-50.02270860271028
177,0.0049460572,0.1303281063433735,-50.022708623628205
178,0.0049460572,0.1310618298927711,-50.0227086416312
179,0.0049460572,0.13179555344216867,-50.02270865720584
180,0.0049460572,0.13252927699156627,-50.022708670589054
181,0.0049460572,0.13326300054096388,-50.022708682153734
182,0.0049460572,0.13399672409036145,-50.022708692033575
183,0.0049460572,0.13473044763975905,-50.022708700687645
184,0.0049460572,0.13546417118915663,-50.0227087082053
185,0.0049460572,0.13619789473855423,-50.02270871458268
186,0.0049460572,0.1369316182879518,-50.02270872010513
187,0.0049460572,0.1376653418373494,-50.02270872482654
188,0.0049460572,0.13839906538674698,-50.02270872894428
189,0.0049460572,0.13913278893614459,-50.022708732406045
190,0.0049460572,0.1398665124855422,-50.02270873552288
191,0.0049460572,0.14060023603493976,-50.022708738118354
192,0.0049460572,0.14133395958433737,-50.02270874043688
193,0.0049460572,0.14206768313373494,-50.022708742393434
194,0.0049460572,0.14280140668313254,-50.02270874400665
195,0.0049460572,0.14353513023253012,-50.02270874557462
196,0.0049460572,0.14426885378192772,-50.022708746819944
197,0.0049460572,0.14500257733132532,-50.02270874788883
198,0.0049460572,0.1457363008807229,-50.0227087488131
199,0.0049460572,0.1464700244301205,-50.02270874959822
200,0.0049460572,0.14720374797951807,-50.02270875034742
201,0.0049460572,0.14793747152891568,-50.02270875093518
202,0.0049460572,0.14867119507831325,-50.02270875143063
203,0.0049460572,0.14940491862771085,-50.022708751781465
204,0.0049460572,0.15013864217710846,-50.022708752314884
205,0.0049460572,0.15087236572650603,-50.02270875245381
206,0.0049460572,0.15160608927590363,-50.02270875281965
207,0.0049460572,0.1523398128253012,-50.02270875314389
208,0.0049460572,0.1530735363746988,-50.022708753339884
209,0.0049460572,0.15380725992409638,-50.022708753507686
210,0.0049460572,0.154540983473494,-50.022708753704364
211,0.0049460572,0.1552747070228916,-50.022708753881034
212,0.0049460572,0.15600843057228916,-50.02270875391105
213,0.0049460572,0.15674215412168677,-50.022708753978804
214,0.0049460572,0.15747587767108434,-50.02270875410068
215,0.0049460572,0.15820960122048194,-50.022708754114774
216,0.0049460572,0.15894332476987952,-50.02270875424597
217,0.0049460572,0.15967704831927712,-50.02270875426984
218,0.0049460572,0.1604107718686747,-50.02270875438944
219,0.0049460572,0.1611444954180723,-50.02270875441286
220,0.0049460572,0.1618782189674699,-50.022708754456744
221,0.0049460572,0.16261194251686747,-50.022708754464475
222,0.0049460572,0.16334566606626508,-50.02270875448812
223,0.0049460572,0.16407938961566265,-50.022708754505175
224,0.0049460572,0.16481311316506025,-50.022708754524956
225,0.0049460572,0.16554683671445783,-50.02270875450267
226,0.0049460572,0.16628056026385543,-50.02270875451859
227,0.0049460572,0.16701428381325303,-50.022708754515406
228,0.0049460572,0.1677480073626506,-50.02270875451018
229,0.0049460572,0.1684817309120482,-50.02270875456611
230,0.0049460572,0.16921545446144579,-50.02270875460499
231,0.0049460572,0.1699491780108434,-50.022708754605446
232,0.0049460572,0.17068290156024096,-50.02270875462159
233,0.0049460572,0.17141662510963857,-50.0227087545984
234,0.0049460572,0.17215034865903617,-50.02270875461113
235,0.0049460572,0.17288407220843374,-50.02270875463569
236,0.0049460572,0.17361779575783134,-50.02270875463023
237,0.0049460572,0.17435151930722892,-50.02270875464137
238,0.0049460572,0.17508524285662652,-50.02270875462159
239,0.0049460572,0.1758189664060241,-50.022708754688665
240,0.0049460572,0.1765526899554217,-50.022708754575206
241,0.0049460572,0.1772864135048193,-50.022708754487894
242,0.0049460572,0.17802013705421688,-50.0227087546848
243,0.0049460572,0.17875386060361448,-50.0227087546491
244,0.0049460572,0.17948758415301205,-50.02270875466252
245,0.0049460572,0.18022130770240966,-50.0227087545959
246,0.0049460572,0.18095503125180723,-50.022708754596806
247,0.0049460572,0.18168875480120483,-50.02270875456293
248,0.0049460572,0.1824224783506024,-50.02270875462682
249,0.0049460572,0.1831562019,-50.02270875460431
250,0.01295832203052209,0.0004590381,-29.812339573452164
251,0.01295832203052209,0.0011927616493975905,-57.582965406382755
252,0.01295832203052209,0.0019264851987951808,-111.2753128290683
253,0.01295832203052209,0.0026602087481927715,-169.58290572735882
254,0.01295832203052209,0.0033939322975903618,-224.13019913873495
255,0.01295832203052209,0.004127655846987952,-271.6812602362188
256,0.01295832203052209,0.004861379396385542,-311.3764222803677
257,0.01295832203052209,0.005595102945783133,-343.5047182494543
258,0.01295832203052209,0.006328826495180723,-368.8818430519568
259,0.01295832203052209,0.007062550044578313,-388.4967264973002
260,0.01295832203052209,0.0077962735939759035,-403.3410760012425
261,0.01295832203052209,0.008529997143373495,-414.31966274337697
262,0.01295832203052209,0.009263720692771085,-422.210366507843
263,0.01295832203052209,0.009997444242168675,-427.6578027304399
264,0.01295832203052209,0.010731167791566265,-431.18285969211
265,0.01295832203052209,0.011464891340963856,-433.1985152894597
266,0.01295832203052209,0.012198614890361446,-434.02598047979154
267,0.01295832203052209,0.012932338439759036,-433.9146510209505
268,0.01295832203052209,0.013666061989156627,-433.05555527682327
269,0.01295832203052209,0.014399785538554217,-431.5939138804797
270,0.01295832203052209,0.015133509087951807,-429.6393747646491
271,0.01295832203052209,0.015867232637349397,-427.2742338277019
272,0.01295832203052209,0.01660095618674699,-424.5596168951008
273,0.01295832203052209,0.017334679736144578,-421.5408254287631
