,X,Y,Z
0,0.0039857649,0.0002533551,-80.253428183295
1,0.0039857649,0.0044548271749999995,-1987.014311858492
2,0.0039857649,0.008656299249999999,-1866.5979248000112
3,0.0039857649,0.012857771324999998,-1535.0505447884598
4,0.0039857649,0.0170592434,-946.5987731320583
5,0.0039857649,0.021260715475,-339.9638777552573
6,0.0039857649,0.025462187549999998,-71.12361406959008
7,0.0039857649,0.029663659624999998,-54.3488936611584
8,0.0039857649,0.033865131699999995,-83.34454293443287
9,0.0039857649,0.03806660377499999,-100.63384712764764
10,0.0039857649,0.042268075849999996,-107.73778158220557
11,0.0039857649,0.04646954792499999,-110.35844965297565
12,0.0039857649,0.05067101999999999,-111.29115667210317
13,0.0039857649,0.054872492074999994,-111.61904022787257
14,0.0039857649,0.05907396414999999,-111.73381119212627
15,0.0039857649,0.063275436225,-111.77392507714467
16,0.0039857649,0.0674769083,-111.78793809927629
17,0.0039857649,0.071678380375,-111.79283237454001
18,0.0039857649,0.07587985245,-111.79454167832955
19,0.0039857649,0.080081324525,-111.7951386286386
20,0.0039857649,0.0842827966,-111.79534710469306
21,0.0039857649,0.08848426867499999,-111.79541991118549
22,0.0039857649,0.09268574075,-111.79544533745138
23,0.0039857649,0.096887212825,-111.79545421750299
24,0.0039857649,0.1010886849,-111.79545731849794
25,0.08715302469583333,0.0002533551,-98.17386559999431
26,0.08715302469583333,0.0044548271749999995,-44.04257976206554
27,0.08715302469583333,0.008656299249999999,-149.26022007621305
28,0.08715302469583333,0.012857771324999998,-304.2961754721664
29,0.08715302469583333,0.0170592434,-465.6699901304546
30,0.08715302469583333,0.021260715475,-614.5769912187479
31,0.08715302469583333,0.025462187549999998,-743.301566053351
32,0.08715302469583333,0.029663659624999998,-849.5851998474845
33,0.08715302469583333,0.033865131699999995,-933.9750291215796
34,0.08715302469583333,0.03806660377499999,-998.3893977028183
35,0.08715302469583333,0.042268075849999996,-1045.3098916206418
36,0.08715302469583333,0.04646954792499999,-1077.3281579349796
37,0.08715302469583333,0.05067101999999999,-1096.9004928109835
38,0.08715302469583333,0.054872492074999994,-1106.2286292724275
39,0.08715302469583333,0.05907396414999999,-1107.2162624213915
40,0.08715302469583333,0.063275436225,-1101.469118621094
41,0.08715302469583333,0.0674769083,-1090.3180754486912
42,0.08715302469583333,0.071678380375,-1074.852611317162
43,0.08715302469583333,0.07587985245,-1055.957029157611
44,0.08715302469583333,0.080081324525,-1034.3452622679915
45,0.08715302469583333,0.0842827966,-1010.5921899550804
46,0.08715302469583333,0.08848426867499999,-985.160669458226
47,0.08715302469583333,0.09268574075,-958.4242187218479
48,0.08715302469583333,0.096887212825,-930.6856642849825
49,0.08715302469583333,0.1010886849,-902.1922368797441
50,0.17032028449166667,0.0002533551,-105.19168020734196
51,0.17032028449166667,0.0044548271749999995,-42.91628981982922
52,0.17032028449166667,0.008656299249999999,-38.03741370885109
53,0.17032028449166667,0.012857771324999998,-65.09592824474748
54,0.17032028449166667,0.0170592434,-109.78385642625653
55,0.17032028449166667,0.021260715475,-163.53425912221246
56,0.17032028449166667,0.025462187549999998,-220.9392954421528
57,0.17032028449166667,0.029663659624999998,-278.5854805892359
58,0.17032028449166667,0.033865131699999995,-334.2980747443653
59,0.17032028449166667,0.03806660377499999,-386.71450300620927
60,0.17032028449166667,0.042268075849999996,-435.0304162422599
61,0.17032028449166667,0.04646954792499999,-478.8226680561884
62,0.17032028449166667,0.05067101999999999,-517.8779612377584
63,0.17032028449166667,0.054872492074999994,-552.1987687714409
64,0.17032028449166667,0.05907396414999999,-581.9110555587449
65,0.17032028449166667,0.063275436225,-607.22298715129
66,0.17032028449166667,0.0674769083,-628.4005961612893
67,0.17032028449166667,0.071678380375,-645.7410304662917
68,0.17032028449166667,0.07587985245,-659.5307855337378
69,0.17032028449166667,0.080081324525,-670.0768937156663
70,0.17032028449166667,0.0842827966,-677.6803075022308
71,0.17032028449166667,0.08848426867499999,-682.6302326867662
72,0.17032028449166667,0.09268574075,-685.2030955600412
73,0.17032028449166667,0.096887212825,-685.6574694709261
74,0.17032028449166667,0.1010886849,-684.2229662053433
75,0.25348754428750003,0.0002533551,-107.74495585139721
76,0.25348754428750003,0.0044548271749999995,-60.35770178227813
77,0.25348754428750003,0.008656299249999999,-39.120654117448794
78,0.25348754428750003,0.012857771324999998,-35.21119107145205
79,0.25348754428750003,0.0170592434,-42.905645686932985
80,0.25348754428750003,0.021260715475,-58.32979040937607
81,0.25348754428750003,0.025462187549999998,-78.80848371799402
82,0.25348754428750003,0.029663659624999998,-102.41015119515123
83,0.25348754428750003,0.033865131699999995,-127.74244054262272
84,0.25348754428750003,0.03806660377499999,-153.79852645637493
85,0.25348754428750003,0.042268075849999996,-179.84478121707707
86,0.25348754428750003,0.04646954792499999,-205.34786175517183
87,0.25348754428750003,0.05067101999999999,-229.9235943342028
88,0.25348754428750003,0.054872492074999994,-253.32313213591715
89,0.25348754428750003,0.05907396414999999,-275.3397392510824
90,0.25348754428750003,0.063275436225,-295.8480017517113
91,0.25348754428750003,0.0674769083,-314.7787150254808
92,0.25348754428750003,0.071678380375,-332.10185125403495
93,0.25348754428750003,0.07587985245,-347.81748868373234
94,0.25348754428750003,0.080081324525,-361.9486816182234
95,0.25348754428750003,0.0842827966,-374.55032592278894
96,0.25348754428750003,0.08848426867499999,-385.66091290324675
97,0.25348754428750003,0.09268574075,-395.3405000178691
98,0.25348754428750003,0.096887212825,-403.6581013734349
99,0.25348754428750003,0.1010886849,-410.68675595178956
100,0.33665480408333337,0.0002533551,-109.06536798645993
101,0.33665480408333337,0.0044548271749999995,-73.72333187383083
102,0.33665480408333337,0.008656299249999999,-51.908317938797154
103,0.33665480408333337,0.012857771324999998,-39.9129943121452
104,0.33665480408333337,0.0170592434,-35.12549121630309
105,0.33665480408333337,0.021260715475,-35.65067054482006
106,0.33665480408333337,0.025462187549999998,-40.08340969030996
107,0.33665480408333337,0.029663659624999998,-47.36776451765763
108,0.33665480408333337,0.033865131699999995,-56.704966984727434
109,0.33665480408333337,0.03806660377499999,-67.46204189785021
110,0.33665480408333337,0.042268075849999996,-79.15379347650196
111,0.33665480408333337,0.04646954792499999,-91.40202188490366
112,0.33665480408333337,0.05067101999999999,-103.9111036061895
113,0.33665480408333337,0.054872492074999994,-116.4498733035698
114,0.33665480408333337,0.05907396414999999,-128.8379877788875
115,0.33665480408333337,0.063275436225,-140.93552707709932
116,0.33665480408333337,0.0674769083,-152.64936043481248
117,0.33665480408333337,0.071678380375,-163.88395057817615
118,0.33665480408333337,0.07587985245,-174.57737302690475
119,0.33665480408333337,0.080081324525,-184.68658352953844
120,0.33665480408333337,0.0842827966,-194.18260908848333
121,0.33665480408333337,0.08848426867499999,-203.04794740854868
122,0.33665480408333337,0.09268574075,-211.2744388145038
123,0.33665480408333337,0.096887212825,-218.86151296446496
124,0.33665480408333337,0.1010886849,-225.8208224950331
125,0.4198220638791667,0.0002533551,-109.87213449314368
126,0.4198220638791667,0.0044548271749999995,-83.44953498889845
127,0.4198220638791667,0.008656299249999999,-64.55428920675695
128,0.4198220638791667,0.012857771324999998,-51.39169904980736
129,0.4198220638791667,0.0170592434,-42.7277504742533
130,0.4198220638791667,0.021260715475,-37.555238550346075
131,0.4198220638791667,0.025462187549999998,-35.13598204373011
132,0.4198220638791667,0.029663659624999998,-34.868573670177284
133,0.4198220638791667,0.033865131699999995,-36.2849819355597
134,0.4198220638791667,0.03806660377499999,-39.01223275368102
135,0.4198220638791667,0.042268075849999996,-42.741569079651526
136,0.4198220638791667,0.04646954792499999,-47.23628317846942
137,0.4198220638791667,0.05067101999999999,-52.286925527470885
138,0.4198220638791667,0.054872492074999994,-57.74152175774634
139,0.4198220638791667,0.05907396414999999,-63.455280126487196
140,0.4198220638791667,0.063275436225,-69.33061651593289
141,0.4198220638791667,0.0674769083,-75.26635625850213
142,0.4198220638791667,0.071678380375,-81.20071293072215
143,0.4198220638791667,0.07587985245,-87.06281820386357
144,0.4198220638791667,0.080081324525,-92.81490600809593
145,0.4198220638791667,0.0842827966,-98.40768255386502
146,0.4198220638791667,0.08848426867499999,-103.81972078412946
147,0.4198220638791667,0.09268574075,-109.01737933969162
148,0.4198220638791667,0.096887212825,-113.99042785711117
149,0.4198220638791667,0.1010886849,-118.71673628709777
150,0.502989323675,0.0002533551,-110.4161516941731
151,0.502989323675,0.0044548271749999995,-90.72255305608087
152,0.502989323675,0.008656299249999999,-75.32895333848774
153,0.502989323675,0.012857771324999998,-63.38498571517357
154,0.502989323675,0.0170592434,-54.23144035898804
155,0.502989323675,0.021260715475,-47.34893795304015
156,0.502989323675,0.025462187549999998,-42.32282627852328
157,0.502989323675,0.029663659624999998,-38.8184287222648
158,0.502989323675,0.033865131699999995,-36.563135042792055
159,0.502989323675,0.03806660377499999,-35.333160853229856
160,0.502989323675,0.042268075849999996,-34.94352372455887
161,0.502989323675,0.04646954792499999,-35.241220873951534
162,0.502989323675,0.05067101999999999,-36.09892937253517
163,0.502989323675,0.054872492074999994,-37.40848373602603
164,0.502989323675,0.05907396414999999,-39.07891805997315
165,0.502989323675,0.063275436225,-41.03351059389297
166,0.502989323675,0.0674769083,-43.20740860485421
167,0.502989323675,0.071678380375,-45.545705198471296
168,0.502989323675,0.07587985245,-48.00187119743259
169,0.502989323675,0.080081324525,-50.536468121988946
170,0.502989323675,0.0842827966,-53.116085293531796
171,0.502989323675,0.08848426867499999,-55.712456799555184
172,0.502989323675,0.09268574075,-58.30466945913486
173,0.502989323675,0.096887212825,-60.87056944451069
174,0.502989323675,0.1010886849,-63.392379931270625
175,0.5861565834708334,0.0002533551,-110.80779879078909
176,0.5861565834708334,0.0044548271749999995,-96.32541446071264
177,0.5861565834708334,0.008656299249999999,-84.3040805107812
178,0.5861565834708334,0.012857771324999998,-74.35922663040219
179,0.5861565834708334,0.0170592434,-66.14341540246369
180,0.5861565834708334,0.021260715475,-59.37611335411384
181,0.5861565834708334,0.025462187549999998,-53.80931467721712
182,0.5861565834708334,0.029663659624999998,-49.27260242453485
183,0.5861565834708334,0.033865131699999995,-45.6176405684846
184,0.5861565834708334,0.03806660377499999,-42.71111878687316
185,0.5861565834708334,0.042268075849999996,-40.44092093987001
186,0.5861565834708334,0.04646954792499999,-38.70452415649106
187,0.5861565834708334,0.05067101999999999,-37.43174974460453
188,0.5861565834708334,0.054872492074999994,-36.554350033127776
189,0.5861565834708334,0.05907396414999999,-36.0126113548622
190,0.5861565834708334,0.063275436225,-35.75511218655993
191,0.5861565834708334,0.0674769083,-35.73695268211941
192,0.5861565834708334,0.071678380375,-35.9225437842515
193,0.5861565834708334,0.07587985245,-36.27841936195
194,0.5861565834708334,0.080081324525,-36.775571771469004
195,0.5861565834708334,0.0842827966,-37.38928333252352
196,0.5861565834708334,0.08848426867499999,-38.09912515245469
197,0.5861565834708334,0.09268574075,-38.88487267473556
198,0.5861565834708334,0.096887212825,-39.72978738890288
199,0.5861565834708334,0.1010886849,-40.619319387857104
200,0.6693238432666667,0.0002533551,-111.103225253024
201,0.6693238432666667,0.0044548271749999995,-100.72038910179435
202,0.6693238432666667,0.008656299249999999,-91.78115161918413
203,0.6693238432666667,0.012857771324999998,-84.04159001737662
204,0.6693238432666667,0.0170592434,-77.32266641484784
205,0.6693238432666667,0.021260715475,-71.51677881680098
206,0.6693238432666667,0.025462187549999998,-66.44817458920897
207,0.6693238432666667,0.029663659624999998,-62.075212578009996
208,0.6693238432666667,0.033865131699999995,-58.26360710875815
209,0.6693238432666667,0.03806660377499999,-54.972922021564045
210,0.6693238432666667,0.042268075849999996,-52.12532712760185
211,0.6693238432666667,0.04646954792499999,-49.66641703786627
212,0.6693238432666667,0.05067101999999999,-47.55904339988774
213,0.6693238432666667,0.054872492074999994,-45.74408400833636
214,0.6693238432666667,0.05907396414999999,-44.205746409406856
215,0.6693238432666667,0.063275436225,-42.894598696811954
216,0.6693238432666667,0.0674769083,-41.79601316431217
217,0.6693238432666667,0.071678380375,-40.87919217343733
218,0.6693238432666667,0.07587985245,-40.12353780849844
219,0.6693238432666667,0.080081324525,-39.51263937839121
220,0.6693238432666667,0.0842827966,-39.02407554838828
221,0.6693238432666667,0.08848426867499999,-38.64919336800176
222,0.6693238432666667,0.09268574075,-38.36857160990803
223,0.6693238432666667,0.096887212825,-38.17480706546121
224,0.6693238432666667,0.1010886849,-38.05495163127762
225,0.7524911030625,0.0002533551,-111.33401092444456
226,0.7524911030625,0.0044548271749999995,-104.29567002095791
227,0.7524911030625,0.008656299249999999,-98.06278010355163
228,0.7524911030625,0.012857771324999998,-92.47112867585565
229,0.7524911030625,0.0170592434,-87.47380395846903
230,0.7524911030625,0.021260715475,-83.00693719883475
231,0.7524911030625,0.025462187549999998,-78.97055288304
232,0.7524911030625,0.029663659624999998,-75.36158375267769
233,0.7524911030625,0.033865131699999995,-72.10164311870358
234,0.7524911030625,0.03806660377499999,-69.16651625991926
235,0.7524911030625,0.042268075849999996,-66.53029242698358
236,0.7524911030625,0.04646954792499999,-64.13630297014788
237,0.7524911030625,0.05067101999999999,-61.98818589383882
238,0.7524911030625,0.054872492074999994,-60.0444091176023
239,0.7524911030625,0.05907396414999999,-58.29005682658499
240,0.7524911030625,0.063275436225,-56.71418175585313
241,0.7524911030625,0.0674769083,-55.281987142307116
242,0.7524911030625,0.071678380375,-53.99799320682541
243,0.7524911030625,0.07587985245,-52.83880118094203
244,0.7524911030625,0.080081324525,-51.79433682118906
245,0.7524911030625,0.0842827966,-50.86007349452484
246,0.7524911030625,0.08848426867499999,-50.013663834998624
247,0.7524911030625,0.09268574075,-49.25897941942094
248,0.7524911030625,0.096887212825,-48.58232581231641
249,0.7524911030625,0.1010886849,-47.97659926330289
250,0.8356583628583334,0.0002533551,-111.51927941075974
251,0.8356583628583334,0.0044548271749999995,-107.25334148943148
252,0.8356583628583334,0.008656299249999999,-103.37151535357589
253,0.8356583628583334,0.012857771324999998,-99.83028328036107
254,0.8356583628583334,0.0170592434,-96.5794987819636
255,0.8356583628583334,0.021260715475,-93.58574286611656
256,0.8356583628583334,0.025462187549999998,-90.84179710276294
257,0.8356583628583334,0.029663659624999998,-88.32261358852975
258,0.8356583628583334,0.033865131699999995,-85.99487522846721
259,0.8356583628583334,0.03806660377499999,-83.84314024262221
260,0.8356583628583334,0.042268075849999996,-81.86192805927567
261,0.8356583628583334,0.04646954792499999,-80.03566892916842
262,0.8356583628583334,0.05067101999999999,-78.34063804140442
263,0.8356583628583334,0.054872492074999994,-76.77067524285394
264,0.8356583628583334,0.05907396414999999,-75.32107420276861
265,0.8356583628583334,0.063275436225,-73.98162562438483
266,0.8356583628583334,0.0674769083,-72.73465705245872
267,0.8356583628583334,0.071678380375,-71.5789532007957
