-143.751, 307.616, 0.0388231
-139.356, 197.049, 0.095092
-139.347, 197.049, 0.0951871
-3507.52, 33.3434, 3.42262
-139.227, 196.007, 0.096114
-139.217, 196.007, 0.0962102
-139.097, 195.147, 0.0971655
-63.7184, 80.5845, 0.57668
-63.8256, 80.5845, 0.577257
-136.669, 180.251, 0.114032
-59.2579, 95.0315, 0.41359
-59.2267, 95.0315, 0.414004
-55.2153, 87.3064, 0.491667
-143.107, 307.309, 0.0574167
-143.105, 307.309, 0.0574742
-133.846, 197.36, 0.140675
-3735.16, 33.4058, 5.06902
-3734.5, 33.4058, 5.0741
-133.637, 196.537, 0.141867
-133.411, 195.509, 0.143087
-133.391, 195.509, 0.143231
-176.325, 80.8963, 0.851653
-86.9438, 131.907, 0.316707
-86.8669, 131.907, 0.317024
-55.4336, 102.637, 0.526671
-55.4186, 104.366, 0.508176
-55.4142, 104.366, 0.508684
-144.283, 307.616, 0.00647626
-144.155, 196.697, 0.0158486
-144.155, 196.697, 0.0158645
-127.175, 33.0466, 0.568409
-144.154, 196.415, 0.0158944
-144.154, 196.415, 0.0159103
-101.961, 59.1547, 0.1768
-54.391, 41.7947, 0.354171
-54.3741, 41.7947, 0.354525
-53.7514, 40.3329, 0.381151
-140.964, 307.309, 0.0967519
-140.958, 307.309, 0.0968487
-117.282, 197.59, 0.237185
-2704.47, 33.6014, 8.56641
-2701.37, 33.6014, 8.57498
-116.462, 196.228, 0.240532
-115.581, 194.655, 0.243992
-115.532, 194.655, 0.244237
-816.308, 80.9553, 1.44573
-73.7258, 152.247, 0.401376
-73.6488, 152.247, 0.401778
-58.6517, 122.737, 0.622273
-55.4887, 132.924, 0.52839
-55.4797, 132.924, 0.528919
-141.553, 307.616, 0.0876755
-121.539, 197.34, 0.214906
-121.498, 197.34, 0.215121
-2995.84, 33.5902, 7.75768
-120.926, 196.161, 0.21753
-120.885, 196.161, 0.217748
-120.308, 195.162, 0.220236
-635.259, 80.8853, 1.3071
-636.841, 80.8853, 1.30841
-80.0363, 151.23, 0.369044
-56.0774, 121.427, 0.574319
-56.0966, 121.427, 0.574893
-55.4383, 126.379, 0.530749
-141.027, 307.309, 0.0958228
-141.02, 307.309, 0.0959187
-117.729, 197.585, 0.234904
-2733.6, 33.5968, 8.48358
-2730.58, 33.5968, 8.49207
-116.921, 196.224, 0.238217
-116.052, 194.651, 0.241643
-116.004, 194.651, 0.241885
-796.955, 80.9489, 1.43178
-74.2625, 152.076, 0.398382
-74.1853, 152.076, 0.398781
-58.3899, 122.504, 0.618587
-55.4667, 132.329, 0.528026
-55.4581, 132.329, 0.528554
-142.218, 307.616, 0.076155
-126.626, 197.273, 0.186636
-126.593, 197.273, 0.186823
-3347.3, 33.5331, 6.73266
-126.203, 196.254, 0.188601
-126.171, 196.254, 0.18879
-125.781, 195.418, 0.190621
-423.747, 80.8696, 1.13287
-424.982, 80.8696, 1.134
-84.4895, 146.139, 0.343065
-56.6402, 112.812, 0.577864
-56.6695, 112.812, 0.578442
-55.666, 120.652, 0.50547
-142.069, 307.309, 0.0788269
-142.065, 307.309, 0.0789058
-125.501, 197.486, 0.193192
-3265.05, 33.5129, 6.97024
-3262.73, 33.5129, 6.97722
-125.041, 196.434, 0.195292
-124.545, 195.173, 0.197451
-124.509, 195.173, 0.197649
-468.478, 80.9563, 1.17315
-82.8179, 146.808, 0.351244
-82.7397, 146.808, 0.351596
-57.2615, 113.707, 0.590105
-55.706, 122.844, 0.503686
-55.6973, 122.844, 0.50419
-144.222, 307.616, 0.0144352
-143.593, 196.865, 0.0353405
-143.592, 196.865, 0.0353759
-1084.96, 33.1872, 1.26963
-135.641, 117.891, 0.0990803
-135.625, 117.891, 0.0991794
-58.8987, 61.5142, 0.367154
-54.6174, 58.0954, 0.411057
-54.6054, 58.0954, 0.411469
-54.3863, 57.331, 0.423
-142.474, 307.309, 0.0712085
-142.471, 307.309, 0.0712797
-128.683, 197.442, 0.174501
-3477.94, 33.475, 6.29307
-3476.16, 33.475, 6.29936
-128.329, 196.485, 0.176222
-127.948, 195.322, 0.17799
-127.918, 195.322, 0.178168
-347.318, 80.9413, 1.05835
-87.4633, 144.313, 0.328171
-87.3866, 144.313, 0.328499
-55.7297, 111.675, 0.552158
-55.5146, 115.682, 0.513141
-55.5086, 115.682, 0.513654
-142.289, 307.616, 0.0748189
-127.186, 197.265, 0.183358
-127.155, 197.265, 0.183542
-3385.19, 33.5265, 6.61389
-126.785, 196.268, 0.185247
-126.753, 196.268, 0.185432
-126.385, 195.454, 0.187188
-402.114, 80.8691, 1.11267
-403.288, 80.8691, 1.11379
-85.3157, 145.715, 0.338974
-56.3529, 112.45, 0.571293
-56.3782, 112.45, 0.571864
-55.6333, 119.412, 0.506971
-142.454, 307.309, 0.0716193
-142.45, 307.309, 0.0716909
-128.517, 197.444, 0.175509
-3467.71, 33.477, 6.32957
-3465.85, 33.477, 6.3359
-128.157, 196.48, 0.177254
-127.769, 195.309, 0.179046
-127.739, 195.309, 0.179225
-353.261, 80.9411, 1.06456
-87.2146, 144.462, 0.329396
-87.1378, 144.462, 0.329725
-55.7869, 111.767, 0.554459
-55.5291, 116.113, 0.512275
-55.5228, 116.113, 0.512787
-141.966, 307.616, 0.0807032
-124.669, 197.3, 0.197796
-124.634, 197.3, 0.197994
-3212.81, 33.5557, 7.13714
-124.175, 196.216, 0.200012
-124.139, 196.216, 0.200212
-123.68, 195.314, 0.202293
-502.477, 80.8753, 1.20158
-503.923, 80.8753, 1.20278
-81.7054, 147.491, 0.357046
-57.7463, 114.182, 0.598057
-57.789, 114.182, 0.598655
-55.7158, 124.469, 0.503303
-144.169, 307.309, 0.0187793
-144.169, 307.309, 0.0187981
-143.112, 197.105, 0.045981
-1721.67, 33.1909, 1.65263
-1724.31, 33.1909, 1.65428
-133.122, 124.23, 0.116381
-62.9689, 71.3728, 0.354185
-62.9214, 71.3728, 0.354539
-59.0592, 68.8495, 0.381551
-54.7466, 63.4613, 0.44862
-54.7564, 63.4613, 0.449069
-143.865, 307.616, 0.0345298
-140.364, 197.022, 0.0845702
-140.356, 197.022, 0.0846548
-3293.15, 33.3203, 3.04308
-140.225, 195.629, 0.0857879
-140.217, 195.629, 0.0858738
-140.082, 194.412, 0.0870489
-56.206, 80.4048, 0.514681
-56.2382, 80.4048, 0.515196
-133.797, 160.796, 0.127614
-56.0887, 85.7764, 0.451797
-56.0677, 85.7764, 0.452249
-143.943, 475.988, 0.0388231
-141.051, 304.635, 0.0950505
-141.044, 304.635, 0.0951456
-3859.25, 51.3674, 3.41515
-140.735, 298.924, 0.0987377
-140.728, 298.924, 0.0988365
-140.188, 290.566, 0.104742
-57.0891, 122.048, 0.598088
-57.1222, 122.048, 0.598687
-134.295, 241.639, 0.151757
-55.4541, 129.921, 0.527444
-55.4517, 129.921, 0.527972
-143.524, 475.988, 0.0574167
-137.346, 304.759, 0.140602
-137.332, 304.759, 0.140742
-4791.36, 51.472, 5.05589
-137.201, 303.463, 0.141813
-137.188, 303.463, 0.141955
-137.059, 302.456, 0.143053
-110.751, 124.647, 0.850446
-111.097, 124.647, 0.851297
-135.705, 291.848, 0.153714
-61.7823, 163.441, 0.492878
-61.7248, 163.441, 0.493371
-56.6998, 147.393, 0.608103
-144.288, 475.512, 0.00647626
-144.288, 475.512, 0.00648274
-144.206, 304.331, 0.01584
-84.7061, 50.8057, 0.566865
-84.9359, 50.8057, 0.567432
-144.205, 303.868, 0.0158883
-106.429, 86.3989, 0.196051
-106.369, 86.3989, 0.196247
-55.5676, 60.5624, 0.399755
-142.12, 475.512, 0.0967519
-142.115, 475.512, 0.0968487
-125.764, 305.302, 0.237017
-4595.95, 51.621, 8.53606
-4593.7, 51.621, 8.5446
-125.376, 303.914, 0.239205
-124.957, 302.21, 0.241447
-124.922, 302.21, 0.241688
-547.039, 125.027, 1.43562
-84.7409, 228.848, 0.423119
-84.6627, 228.848, 0.423542
-63.5721, 175.738, 0.722301
-58.0395, 195.467, 0.581583
-58.0036, 195.467, 0.582164
-56.2225, 187.326, 0.634987
-142.505, 475.512, 0.0876755
-142.501, 475.512, 0.0877632
-128.827, 305.248, 0.214763
-4783.58, 51.5757, 7.73191
-4782, 51.5757, 7.73965
-128.521, 303.958, 0.216605
-128.191, 302.353, 0.218489
-128.161, 302.353, 0.218708
-406.504, 125.001, 1.29975
-89.3976, 225.302, 0.395405
-89.3214, 225.302, 0.395801
-60.2747, 172.025, 0.68266
-63.5346, 196.224, 0.52247
-63.4726, 196.224, 0.522993
-56.0986, 180.936, 0.616559
-142.161, 475.512, 0.0958228
-142.156, 475.512, 0.0959187
-126.087, 305.296, 0.234739
-4616.8, 51.6164, 8.45371
-4614.46, 51.6164, 8.46217
-125.718, 303.958, 0.236829
-125.321, 302.303, 0.238968
-125.286, 302.303, 0.239207
-531.087, 125.04, 1.42132
-85.2506, 228.556, 0.420109
-85.1726, 228.556, 0.420529
-63.2446, 175.349, 0.718494
-58.0447, 194.724, 0.580392
-58.0086, 194.724, 0.580972
-56.2158, 186.563, 0.634029
-142.941, 475.512, 0.076155
-142.939, 475.512, 0.0762312
-132.402, 305.179, 0.186523
-4928.02, 51.5176, 6.71219
-4927.47, 51.5176, 6.7189
-132.177, 303.968, 0.188024
-131.933, 302.442, 0.189557
-131.91, 302.442, 0.189747
-265.676, 124.949, 1.12798
-94.4796, 218.744, 0.364171
-94.4068, 218.744, 0.364535
-56.4066, 167.748, 0.623015
-58.3176, 178.082, 0.55119
-58.278, 178.082, 0.551741
-56.4066, 167.748, 0.623015
-142.845, 475.512, 0.0788269
-142.842, 475.512, 0.0789058
-131.606, 305.195, 0.193072
-4906.13, 51.5312, 6.94859
-4905.28, 51.5312, 6.95554
-131.367, 303.983, 0.194626
-131.108, 302.457, 0.196215
-131.083, 302.457, 0.196412
-294.278, 124.969, 1.16766
-93.5057, 220.629, 0.37057
-93.4322, 220.629, 0.37094
-57.0025, 168.723, 0.637585
-60.0088, 183.311, 0.53836
-59.9593, 183.311, 0.538898
-57.0025, 168.723, 0.637585
-144.249, 475.512, 0.0144352
-144.249, 475.512, 0.0144496
-143.84, 304.671, 0.035326
-843.82, 51.0899, 1.26703
-845.777, 51.0899, 1.2683
-137.945, 178.551, 0.103181
-58.9621, 89.3442, 0.412946
-58.9289, 89.3442, 0.413359
-55.1896, 82.1072, 0.490174
-143.11, 475.512, 0.0712085
-143.108, 475.512, 0.0712797
-133.818, 305.149, 0.174399
-4945.24, 51.4924, 6.27468
-4945.21, 51.4924, 6.28096
-133.618, 303.939, 0.175801
