-154.2, 627.69, 0.0343635
-153.943, 979.281, 0.0140391
-153.943, 979.281, 0.0140532
-154.558, 627.69, 0.0514866
-153.981, 978.921, 0.0210309
-153.982, 978.921, 0.0210519
-153.924, 627.69, 0.00702205
-153.914, 981.262, 0.00287174
-153.914, 981.262, 0.00287461
-155.522, 627.69, 0.0812808
-154.085, 978.411, 0.0331924
-154.085, 978.411, 0.0332256
-154.308, 627.69, 0.0402692
-153.955, 979.144, 0.0164508
-153.955, 979.144, 0.0164672
-153.936, 627.69, 0.00984318
-153.915, 980.692, 0.0040243
-153.915, 980.692, 0.00402833
-154.424, 627.69, 0.0458325
-153.967, 979.03, 0.0187224
-153.967, 979.03, 0.0187411
-156.126, 627.69, 0.0953215
-154.15, 978.185, 0.0389217
-154.15, 978.185, 0.0389606
-153.913, 627.69, 0.00063287
-153.912, 978.263, 0.000258424
-153.912, 978.263, 0.000258683
-154.64, 627.69, 0.0546546
-153.99, 978.863, 0.0223243
-153.99, 978.863, 0.0223466
-154.251, 627.69, 0.0372721
-153.949, 979.211, 0.0152269
-153.949, 979.211, 0.0152421
-154.66, 627.69, 0.0554084
-153.992, 978.849, 0.022632
-153.993, 978.849, 0.0226547
-154.642, 627.69, 0.054744
-153.991, 978.861, 0.0223608
-153.991, 978.861, 0.0223832
-154.138, 627.69, 0.0304241
-153.936, 979.385, 0.0124303
-153.937, 979.385, 0.0124428
-155.464, 627.69, 0.0798018
-154.079, 978.435, 0.0325889
-154.079, 978.435, 0.0326215
-154.122, 863.554, 0.0343635
-153.935, 1347.85, 0.0140422
-153.935, 1347.85, 0.0140562
-154.382, 863.554, 0.0514866
-153.963, 1347.37, 0.0210356
-153.963, 1347.37, 0.0210566
-153.921, 863.554, 0.00702205
-153.913, 1350.91, 0.00287273
-153.913, 1350.91, 0.0028756
-155.084, 863.554, 0.0812808
-154.038, 1346.79, 0.0332013
-154.038, 1346.79, 0.0332345
-154.2, 863.554, 0.0402692
-153.943, 1347.66, 0.0164543
-153.943, 1347.66, 0.0164708
-153.929, 863.554, 0.00984318
-153.914, 1350.15, 0.00402572
-153.914, 1350.15, 0.00402974
-154.285, 863.554, 0.0458325
-153.952, 1347.51, 0.0187265
-153.952, 1347.51, 0.0187452
-155.523, 863.554, 0.0953215
-154.085, 1346.55, 0.0389331
-154.085, 1346.55, 0.038972
-153.912, 863.554, 0.00063287
-153.912, 1345.43, 0.000258383
-153.912, 1345.43, 0.000258641
-154.442, 863.554, 0.0546546
-153.969, 1347.3, 0.0223293
-153.969, 1347.3, 0.0223517
-154.159, 863.554, 0.0372721
-153.939, 1347.75, 0.0152302
-153.939, 1347.75, 0.0152454
-154.457, 863.554, 0.0554084
-153.971, 1347.28, 0.0226372
-153.971, 1347.28, 0.0226598
-154.444, 863.554, 0.054744
-153.969, 1347.3, 0.0223659
-153.969, 1347.3, 0.0223882
-154.076, 863.554, 0.0304241
-153.93, 1348.01, 0.0124331
-153.93, 1348.01, 0.0124456
-155.041, 863.554, 0.0798018
-154.033, 1346.81, 0.0325975
-154.033, 1346.81, 0.0326301
-154.266, 511.106, 0.0343635
-153.95, 797.145, 0.0140369
-153.95, 797.145, 0.014051
-154.705, 511.106, 0.0514866
-153.997, 796.827, 0.0210273
-153.997, 796.827, 0.0210483
-153.927, 511.106, 0.00702205
-153.914, 798.616, 0.00287104
-153.914, 798.616, 0.00287391
-155.886, 511.106, 0.0812808
-154.124, 796.34, 0.0331853
-154.124, 796.34, 0.0332185
-154.397, 511.106, 0.0402692
-153.964, 797.028, 0.0164481
-153.964, 797.028, 0.0164646
-153.941, 511.106, 0.00984318
-153.915, 798.186, 0.0040234
-153.915, 798.186, 0.00402743
-154.54, 511.106, 0.0458325
-153.98, 796.926, 0.0187193
-153.98, 796.926, 0.018738
-156.628, 511.106, 0.0953215
-154.204, 796.119, 0.0389124
-154.204, 796.119, 0.0389513
-153.913, 511.106, 0.00063287
-153.912, 796.871, 0.000258473
-153.912, 796.871, 0.000258732
-154.805, 511.106, 0.0546546
-154.008, 796.773, 0.0223204
-154.008, 796.773, 0.0223427
-154.328, 511.106, 0.0372721
-153.957, 797.086, 0.0152245
-153.957, 797.086, 0.0152397
-154.83, 511.106, 0.0554084
-154.011, 796.76, 0.022628
-154.011, 796.76, 0.0226507
-154.808, 511.106, 0.054744
-154.008, 796.771, 0.0223569
-154.009, 796.771, 0.0223792
-154.189, 511.106, 0.0304241
-153.942, 797.231, 0.0124284
-153.942, 797.231, 0.0124409
-155.815, 511.106, 0.0798018
-154.116, 796.363, 0.0325819
-154.117, 796.363, 0.0326145
-154.148, 767.767, 0.0343635
-153.937, 1198.16, 0.0140411
-153.938, 1198.16, 0.0140551
-154.441, 767.767, 0.0514866
-153.969, 1197.73, 0.0210339
-153.969, 1197.73, 0.021055
-153.922, 767.767, 0.00702205
-153.913, 1200.78, 0.00287239
-153.913, 1200.78, 0.00287526
-155.229, 767.767, 0.0812808
-154.053, 1197.18, 0.0331983
-154.054, 1197.18, 0.0332315
-154.236, 767.767, 0.0402692
-153.947, 1197.99, 0.0164531
-153.947, 1197.99, 0.0164695
-153.932, 767.767, 0.00984318
-153.914, 1200.08, 0.0040252
-153.914, 1200.08, 0.00402922
-154.331, 767.767, 0.0458325
-153.957, 1197.85, 0.018725
-153.957, 1197.85, 0.0187438
-155.724, 767.767, 0.0953215
-154.106, 1196.95, 0.0389293
-154.107, 1196.95, 0.0389682
-153.912, 767.767, 0.00063287
-153.912, 1196.21, 0.000258385
-153.912, 1196.21, 0.000258644
-154.508, 767.767, 0.0546546
-153.976, 1197.67, 0.0223276
-153.976, 1197.67, 0.0223499
-154.189, 767.767, 0.0372721
-153.942, 1198.07, 0.015229
-153.942, 1198.07, 0.0152443
-154.524, 767.767, 0.0554084
-153.978, 1197.65, 0.0226354
-153.978, 1197.65, 0.022658
-154.51, 767.767, 0.054744
-153.976, 1197.66, 0.0223641
-153.976, 1197.66, 0.0223865
-154.097, 767.767, 0.0304241
-153.932, 1198.29, 0.0124321
-153.932, 1198.29, 0.0124445
-155.182, 767.767, 0.0798018
-154.048, 1197.21, 0.0325946
