-255111, 0.1001, 0.01
-148985, 0.100004, 0.00367879
-149041, 0.100004, 0.00368248
-290126, 0.1001, 0.0121153
-161034, 0.100003, 0.00445696
-161106, 0.100003, 0.00446142
-329916, 0.1001, 0.014678
-176458, 0.100003, 0.00539973
-176549, 0.100003, 0.00540513
-373662, 0.1001, 0.0177828
-195831, 0.100003, 0.00654192
-195944, 0.100003, 0.00654847
-419875, 0.1001, 0.0215443
-219719, 0.100003, 0.00792572
-219855, 0.100003, 0.00793365
-466373, 0.1001, 0.0261016
-248544, 0.100003, 0.00960223
-248711, 0.100003, 0.00961184
-510248, 0.1001, 0.0316228
-282512, 0.100003, 0.0116334
-282705, 0.100003, 0.011645
-548100, 0.1001, 0.0383119
-321380, 0.100004, 0.0140941
-321597, 0.100004, 0.0141082
-111907, 0.100119, 0.000258143
-576626, 0.1, 0.0464159
-576745, 0.1, 0.0464623
-364124, 0.100106, 0.0170755
-112170, 0.100028, 0.000312748
-112172, 0.100028, 0.000313061
-591915, 0.1001, 0.0562341
-410266, 0.100016, 0.0206874
-410507, 0.100016, 0.0207081
-112522, 0.100178, 0.000378903
-593042, 0.1, 0.0681292
-593007, 0.1, 0.0681974
-339734, 0.27023, 0.0766047
-94440, 14.3382, 0.122446
-94455.9, 14.3382, 0.122568
-578774, 0.1001, 0.0825404
-354998, 0.270751, 0.090224
-355083, 0.270751, 0.0903142
-95321.9, 14.5643, 0.128808
-550477, 0.1, 0.1
-550294, 0.1, 0.1001
-365531, 0.271601, 0.106242
-96458.7, 14.7058, 0.135354
-96485.5, 14.7058, 0.13549
-509177, 0.1001, 0.121153
-314574, 0.0367879, 0.121155
-314043, 0.0367879, 0.121276
-111234, 0.000674469, 0.121164
-456381, 0.1, 0.14678
-456079, 0.1, 0.146927
-223144, 0.0368248, 0.14678
-111234, 0.000673795, 0.14678
-111234, 0.000673795, 0.146927
-449840, 0.1001, 0.15
-214186, 0.0367879, 0.15
-214576, 0.0367879, 0.14985
-111234, 0.000674469, 0.15
-449763, 0.1, 0.15
-450071, 0.1, 0.14985
-214477, 0.0368248, 0.15
-111234, 0.000673795, 0.15
-111234, 0.000673795, 0.14985
-449840, 0.1001, 0.15
-214186, 0.0367879, 0.15
-214576, 0.0367879, 0.14985
-111234, 0.000674469, 0.15
-449763, 0.1, 0.15
-450071, 0.1, 0.14985
-214477, 0.0368248, 0.15
-111234, 0.000673795, 0.15
-111234, 0.000673795, 0.14985
-449840, 0.1001, 0.15
-214186, 0.0367879, 0.15
-214576, 0.0367879, 0.14985
-111234, 0.000674469, 0.15
-449763, 0.1, 0.15
-450071, 0.1, 0.14985
-214477, 0.0368248, 0.15
-111234, 0.000673795, 0.15
-111234, 0.000673795, 0.14985
-449840, 0.1001, 0.15
-214186, 0.0367879, 0.15
-214576, 0.0367879, 0.14985
-111234, 0.000674469, 0.15
-449763, 0.1, 0.15
-450071, 0.1, 0.14985
-214477, 0.0368248, 0.15
-111234, 0.000673795, 0.15
-111234, 0.000673795, 0.14985
-449840, 0.1001, 0.15
-214186, 0.0367879, 0.15
-214576, 0.0367879, 0.14985
-111234, 0.000674469, 0.15
-449763, 0.1, 0.15
-450071, 0.1, 0.14985
-214477, 0.0368248, 0.15
-111234, 0.000673795, 0.15
-111234, 0.000673795, 0.14985
-134086, 0.304471, 0.01
-116581, 0.304219, 0.00367879
-116588, 0.304219, 0.00368248
-141005, 0.304471, 0.0121153
-118322, 0.304209, 0.00445696
-118332, 0.304209, 0.00446142
-149714, 0.304471, 0.014678
-120648, 0.3042, 0.00539973
-120662, 0.3042, 0.00540513
-160500, 0.304471, 0.0177828
-123709, 0.304194, 0.00654192
-123727, 0.304194, 0.00654847
-173558, 0.304471, 0.0215443
-127703, 0.30419, 0.00792572
-127727, 0.30419, 0.00793365
-189046, 0.304471, 0.0261016
-132859, 0.304186, 0.00960223
-132889, 0.304186, 0.00961184
-206925, 0.304471, 0.0316228
-139467, 0.304184, 0.0116334
-139505, 0.304184, 0.011645
-227013, 0.304471, 0.0383119
-147791, 0.304182, 0.0140941
-147839, 0.304182, 0.0141082
-248743, 0.304471, 0.0464159
-158104, 0.304181, 0.0170755
-158164, 0.304181, 0.0170925
-271311, 0.304471, 0.0562341
-170682, 0.304181, 0.0206874
-170755, 0.304181, 0.0207081
-293498, 0.304471, 0.0681292
-185695, 0.304182, 0.0250633
-185779, 0.304182, 0.0250884
-313777, 0.304471, 0.0825404
-203100, 0.304184, 0.0303649
-203195, 0.304184, 0.0303953
-111517, 0.304559, 0.000556153
-330622, 0.304167, 0.1
-330696, 0.304167, 0.1001
-222586, 0.304494, 0.0367879
-111632, 0.304281, 0.000673795
-111633, 0.304281, 0.000674469
-341380, 0.304471, 0.121153
-244238, 0.30421, 0.0445696
-244352, 0.30421, 0.0446142
-111788, 0.304686, 0.000816321
-345527, 0.304167, 0.14678
-345526, 0.304167, 0.146927
-132957, 0.827632, 0.147353
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-345467, 0.304167, 0.15
-345472, 0.304167, 0.14985
-133174, 0.827638, 0.15
-118639, 0.508333, 0.01
-118650, 0.508333, 0.01001
-112964, 0.509087, 0.00367879
-120916, 0.508333, 0.0121153
-120929, 0.508333, 0.0121274
-113522, 0.509035, 0.00445696
-123820, 0.508333, 0.014678
-123837, 0.508333, 0.0146927
-114262, 0.508993, 0.00539973
-127474, 0.508333, 0.0177828
-127496, 0.508333, 0.0178006
-115246, 0.508964, 0.00654192
-132009, 0.508333, 0.0215443
-132035, 0.508333, 0.0215659
-116536, 0.508941, 0.00792572
-137537, 0.508333, 0.0261016
-137569, 0.508333, 0.0261277
-118203, 0.508924, 0.00960223
-144174, 0.508333, 0.0316228
-144211, 0.508333, 0.0316544
-120361, 0.508911, 0.0116334
-151954, 0.508333, 0.0383119
-151997, 0.508333, 0.0383502
-123112, 0.508902, 0.0140941
-160880, 0.508333, 0.0464159
-160929, 0.508333, 0.0464623
-126591, 0.508895, 0.0170755
-170842, 0.508333, 0.0562341
-170896, 0.508333, 0.0562904
-130912, 0.50889, 0.0206874
-181599, 0.508333, 0.0681292
-181657, 0.508333, 0.0681974
-136213, 0.508887, 0.0250633
-192765, 0.508333, 0.0825404
-192823, 0.508333, 0.082623
-142582, 0.508886, 0.0303649
-203777, 0.508333, 0.1
-203834, 0.508333, 0.1001
-150101, 0.508888, 0.0367879
-213906, 0.508333, 0.121153
-213955, 0.508333, 0.121274
-158769, 0.508895, 0.0445696
-111393, 0.508597, 0.000816321
-111393, 0.508597, 0.000817138
-222050, 0.508842, 0.14678
-168641, 0.508401, 0.0539973
-168694, 0.508401, 0.0540513
-111457, 0.509182, 0.000988995
-223071, 0.508333, 0.15
-223035, 0.508333, 0.14985
-169655, 0.508915, 0.0551819
-111466, 0.508696, 0.00101069
-111466, 0.508696, 0.0010117
-222846, 0.508842, 0.15
-169797, 0.508406, 0.0551819
-169852, 0.508406, 0.0552371
-111465, 0.509205, 0.00101069
-223071, 0.508333, 0.15
-223035, 0.508333, 0.14985
-169655, 0.508915, 0.0551819
-111466, 0.508696, 0.00101069
-111466, 0.508696, 0.0010117
-222846, 0.508842, 0.15
-169797, 0.508406, 0.0551819
-169852, 0.508406, 0.0552371
-111465, 0.509205, 0.00101069
-223071, 0.508333, 0.15
-223035, 0.508333, 0.14985
-169655, 0.508915, 0.0551819
-111466, 0.508696, 0.00101069
-111466, 0.508696, 0.0010117
-222846, 0.508842, 0.15
-169797, 0.508406, 0.0551819
-169852, 0.508406, 0.0552371
-111465, 0.509205, 0.00101069
-223071, 0.508333, 0.15
-223035, 0.508333, 0.14985
-169655, 0.508915, 0.0551819
-111466, 0.508696, 0.00101069
-111466, 0.508696, 0.0010117
-222846, 0.508842, 0.15
-169797, 0.508406, 0.0551819
-169852, 0.508406, 0.0552371
-111465, 0.509205, 0.00101069
-223071, 0.508333, 0.15
-223035, 0.508333, 0.14985
-169655, 0.508915, 0.0551819
-111466, 0.508696, 0.00101069
-111466, 0.508696, 0.0010117
-222846, 0.508842, 0.15
-169797, 0.508406, 0.0551819
-169852, 0.508406, 0.0552371
-111465, 0.509205, 0.00101069
-113824, 0.7125, 0.01
-113828, 0.7125, 0.01001
-111835, 0.714129, 0.0036788
-114623, 0.7125, 0.0121153
-114628, 0.7125, 0.0121274
-112030, 0.713935, 0.00445696
-115641, 0.7125, 0.014678
-115647, 0.7125, 0.0146927
-112304, 0.713781, 0.00539973
-116924, 0.7125, 0.0177828
-116932, 0.7125, 0.0178006
-112634, 0.713663, 0.00654193
-118522, 0.7125, 0.0215443
-118531, 0.7125, 0.0215659
-113086, 0.713578, 0.00792572
-120478, 0.7125, 0.0261016
-120490, 0.7125, 0.0261277
-113666, 0.71351, 0.00960223
-122841, 0.7125, 0.0316228
-122854, 0.7125, 0.0316544
-114423, 0.71346, 0.0116334
-125648, 0.7125, 0.0383119
-125664, 0.7125, 0.0383502
-115385, 0.713425, 0.0140941
-128915, 0.7125, 0.0464159
-128934, 0.7125, 0.0464623
-116601, 0.713396, 0.0170755
-132646, 0.7125, 0.0562341
-132667, 0.7125, 0.0562904
-118121, 0.713378, 0.0206874
-136810, 0.7125, 0.0681292
-136833, 0.7125, 0.0681974
-119990, 0.713363, 0.0250633
-141338, 0.7125, 0.0825404
-141362, 0.7125, 0.082623
-122255, 0.713353, 0.0303649
-146099, 0.7125, 0.1
-146125, 0.7125, 0.1001
-124949, 0.713345, 0.0367879
-150898, 0.7125, 0.121153
-150922, 0.7125, 0.121274
-128105, 0.71335, 0.0445696
-155455, 0.7125, 0.14678
-155477, 0.7125, 0.146927
-131718, 0.713362, 0.0539973
-155940, 0.7125, 0.15
-155918, 0.7125, 0.14985
-132158, 0.713365, 0.0551819
-111308, 0.713261, 0.00101069
-111308, 0.713261, 0.0010117
-155773, 0.713213, 0.15
-132242, 0.712652, 0.0551819
-132262, 0.712652, 0.0552371
-111307, 0.713975, 0.00101069
-155940, 0.7125, 0.15
-155918, 0.7125, 0.14985
-132158, 0.713365, 0.0551819
-111308, 0.713261, 0.00101069
-111308, 0.713261, 0.0010117
-155773, 0.713213, 0.15
-132242, 0.712652, 0.0551819
