-46.8065, 2.49432e-06, 4.02385e-07
-179.683, 4.93774e-06, 1.93993e-07
-179.598, 4.93774e-06, 1.94187e-07
-46.7769, 2.51631e-06, 3.98635e-07
-69.8436, 2.49183e-06, 5.59112e-07
-69.9844, 2.49183e-06, 5.59671e-07
-112.223, 2.8175e-06 , 2.07224e-07
-46.7737, 2.58667e-06, 4.12415e-07
-46.7744, 2.58667e-06, 4.12827e-07
-137.148, 2.49432e-06, 7.76883e-07
-68.4863, 2.66122e-06, 2.86419e-07
-68.3893, 2.66122e-06, 2.86705e-07
-233.426, 2.49432e-06, 1.07948e-06
-47.2639, 2.63744e-06, 3.97758e-07
-47.246, 2.63744e-06, 3.98156e-07
-323.66, 2.49432e-06, 1.49993e-06
-59.5336, 2.68623e-06, 5.53353e-07
-59.636, 2.68623e-06, 5.53907e-07
-379.915, 2.49432e-06, 2.08414e-06
-100.847, 2.89885e-06, 7.75589e-07
-101.056, 2.89885e-06, 7.76365e-07
-243.123, 5.31479e-06, 1.48748e-08
-402.191, 2.49183e-06, 2.8959e-06
-402.223, 2.49183e-06, 2.8988e-06
-127.326, 4.0011e-06 , 1.19961e-06
-243.944, 2.64637e-05, 3.53231e-08
-243.944, 2.64637e-05, 3.53585e-08
-407.262, 2.49432e-06, 4.02385e-06
-203.81, 5.07931e-06, 1.99415e-06
-204.116, 5.07931e-06, 1.99615e-06
-243.93, 8.77775e-05, 1.20289e-07
-407.838, 2.49183e-06, 5.59112e-06
-407.838, 2.49183e-06, 5.59671e-06
-405.778, 3.25068e-06, 4.43665e-06
-407.819, 2.49183e-06, 7.76883e-06
-407.819, 2.49183e-06, 7.7766e-06
-407.585, 2.12293e-06, 9.88841e-06
-407.633, 2.49183e-06, 1.07948e-05
-407.632, 2.49183e-06, 1.08056e-05
-229.949, 1.35875e-06, 2.3889e-05
-407.626, 2.4851e-06 , 1.0833e-05
-407.625, 2.4851e-06 , 1.08438e-05
-392.153, 1.83848e-06, 1.60869e-05
-191.481, 1.40983e-06, 2.27338e-05
-192.207, 1.40983e-06, 2.27566e-05
-80.6705, 1.48131e-06, 2.1338e-05
-272.86, 1.64861e-06, 1.85274e-05
-271.692, 1.64861e-06, 1.85459e-05
-53.404, 1.50935e-06, 2.08211e-05
-51.8939, 1.51592e-06, 2.06762e-05
-51.918, 1.51592e-06, 2.06968e-05
-139.604, 1.58245e-06, 1.95723e-05
-51.8939, 1.51592e-06, 2.06762e-05
-51.918, 1.51592e-06, 2.06968e-05
-406.475, 2.49432e-06, 1.49993e-05
-244.195, 1.31697e-06, 3.24045e-05
-244.195, 1.31697e-06, 3.24369e-05
-393.459, 2.49432e-06, 2.08414e-05
-244.19, 9.20026e-07, 2.26929e-05
