-200.449, 0.000615763, 9.43148e-05
-55.1973, 0.000633679, 3.47118e-05
-55.197, 0.000633679, 3.47465e-05
-240.646, 0.000615763, 0.000103609
-55.7121, 0.000630819, 3.81276e-05
-55.7235, 0.000630819, 3.81657e-05
-287.421, 0.000615763, 0.000113818
-57.5234, 0.000628779, 4.18815e-05
-57.5501, 0.000628779, 4.19234e-05
-340.834, 0.000615763, 0.000125034
-60.993, 0.000627356, 4.60064e-05
-61.0395, 0.000627356, 4.60524e-05
-400.773, 0.000615763, 0.000137355
-66.57, 0.000626118, 5.05381e-05
-66.6414, 0.000626118, 5.05886e-05
-466.849, 0.000615763, 0.00015089
-74.755, 0.00062505, 5.55165e-05
-74.8569, 0.00062505, 5.55721e-05
-538.366, 0.000615763, 0.000165759
-86.0388, 0.000624391, 6.09862e-05
-86.1765, 0.000624391, 6.10472e-05
-614.289, 0.000615763, 0.000182093
-101.013, 0.000623849, 6.6995e-05
-101.191, 0.000623849, 6.7062e-05
-693.369, 0.000615763, 0.000200037
-120.208, 0.000623663, 7.35965e-05
-120.437, 0.000623663, 7.36701e-05
-773.973, 0.000615763, 0.000219749
-144.225, 0.000623597, 8.08486e-05
-144.509, 0.000623597, 8.09295e-05
-854.325, 0.000615763, 0.000241403
-173.598, 0.000623678, 8.88157e-05
-173.941, 0.000623678, 8.89046e-05
-932.621, 0.000615763, 0.000265191
-208.584, 0.000624189, 9.75689e-05
-208.997, 0.000624189, 9.76665e-05
-1006.96, 0.000615763, 0.000291324
-249.811, 0.000624703, 0.000107185
-250.283, 0.000624703, 0.000107292
-1075.69, 0.000615763, 0.000320031
-297.217, 0.000625545, 0.000117749
-297.77, 0.000625545, 0.000117867
-1137.47, 0.000615763, 0.000351567
-350.401, 0.000627134, 0.000129358
-351.015, 0.000627134, 0.000129488
-81.4706, 0.000678137, 2.37105e-06
-1191.85, 0.000615148, 0.000386211
-1192.38, 0.000615148, 0.000386598
-408.776, 0.000629588, 0.000142114
-81.3472, 0.000687376, 2.60548e-06
-81.3456, 0.000687376, 2.60809e-06
-1236.76, 0.000615763, 0.000424269
-472.874, 0.000631956, 0.000156137
-473.607, 0.000631956, 0.000156293
-81.2388, 0.00070461, 2.8639e-06
-1274.14, 0.000615148, 0.000466077
-1274.49, 0.000615148, 0.000466543
-538.842, 0.000636891, 0.000171558
-81.1691, 0.000728176, 3.14935e-06
-81.1679, 0.000728176, 3.1525e-06
-1302.83, 0.000615763, 0.000512004
-607.851, 0.000642514, 0.000188535
-608.678, 0.000642514, 0.000188723
-81.1092, 0.000765471, 3.46624e-06
-1324.89, 0.000615148, 0.000562458
-1325.08, 0.000615148, 0.000563021
-672.502, 0.000653887, 0.000207291
-81.0859, 0.000830659, 3.82419e-06
-81.0844, 0.000830659, 3.82801e-06
-1340.38, 0.000615763, 0.000617883
-733.996, 0.000669567, 0.000228126
-734.861, 0.000669567, 0.000228354
-81.1163, 0.000940779, 4.23887e-06
-1351.14, 0.000615148, 0.00067877
-1351.23, 0.000615148, 0.000679449
-779.382, 0.000701026, 0.000251823
-81.2417, 0.00117647, 4.77076e-06
-81.2407, 0.00117647, 4.77553e-06
-1357.79, 0.000615763, 0.000745657
-803.131, 0.000759542, 0.000280549
-803.99, 0.000759542, 0.00028083
-81.5951, 0.00176716, 5.62194e-06
-1361.64, 0.000615148, 0.000819135
-1361.67, 0.000615148, 0.000819954
-777.864, 0.000908715, 0.00032606
-81.9986, 0.00430576, 8.18593e-06
-81.9981, 0.00430576, 8.19412e-06
-1363.3, 0.000615763, 0.000899853
-781.332, 0.00136973, 0.000494183
-782.194, 0.00136973, 0.000494677
-82.1235, 0.0337045, 4.49523e-05
-1363.5, 0.000615148, 0.000988526
-1363.49, 0.000615148, 0.000989515
-1353.03, 0.00133416, 0.00186382
-1106.26, 0.0293732, 0.0235541
-1106.38, 0.0293732, 0.0235777
-514.239, 0.185895, 0.106892
-1362.55, 0.000615148, 0.00108594
-1362.54, 0.000615148, 0.00108702
-624.46, 0.000360326, 0.0025263
-82.2436, 4.22076e-05, 0.0739953
-82.2436, 4.22076e-05, 0.0740693
-1360.68, 0.000615763, 0.00119295
-656.831, 0.000247969, 0.00181155
-653.884, 0.000247969, 0.00181336
-82.2436, 6.55397e-06, 0.00963322
-1357.86, 0.000615148, 0.0013105
-1357.82, 0.000615148, 0.00131181
-718.03, 0.000234001, 0.00168732
-82.2436, 4.87529e-06, 0.00463697
-82.2436, 4.87529e-06, 0.00464161
-1353.96, 0.000615763, 0.00143964
-647.87, 0.000229453, 0.00169923
-644.879, 0.000229453, 0.00170093
-82.2436, 4.4462e-06, 0.00329796
-1348.52, 0.000615148, 0.0015815
-1348.45, 0.000615148, 0.00158308
-513.582, 0.000227906, 0.00176546
-82.2436, 4.2726e-06, 0.0027416
-82.2436, 4.2726e-06, 0.00274435
-1341.02, 0.000615763, 0.00173734
-335.977, 0.000226901, 0.00186852
-333.271, 0.000226901, 0.00187039
-82.2436, 4.20438e-06, 0.00250003
-1330.24, 0.000615148, 0.00190854
-1330.1, 0.000615148, 0.00191045
-178.996, 0.000226781, 0.00200116
-82.2436, 4.16818e-06, 0.00241878
-82.2436, 4.16818e-06, 0.0024212
-1314.83, 0.000615763, 0.00209661
-86.485, 0.000226405, 0.00216135
-85.849, 0.000226405, 0.00216351
-82.2436, 4.15858e-06, 0.0024409
-1291.67, 0.000615148, 0.00230322
-1291.37, 0.000615148, 0.00230552
-63.5224, 0.000226568, 0.00234781
-1256.89, 0.000615148, 0.00253018
-1256.44, 0.000615148, 0.00253271
-69.0649, 0.000226543, 0.0025605
-1203.54, 0.000615148, 0.00277951
-1202.83, 0.000615148, 0.00278229
-76.6122, 0.000226533, 0.00279998
-1121.23, 0.000615148, 0.0030534
-1120.15, 0.000615148, 0.00305646
-80.3802, 0.000226529, 0.0030673
-996.055, 0.000615148, 0.00335429
-994.439, 0.000615148, 0.00335764
-81.7277, 0.000226528, 0.00336401
-815.154, 0.000615148, 0.00368482
-812.915, 0.000615148, 0.00368851
-82.1213, 0.000226527, 0.00369217
-581.838, 0.000615148, 0.00404793
-579.183, 0.000615148, 0.00405198
-82.2188, 0.000226527, 0.00405444
-338.075, 0.000615148, 0.00444682
-335.691, 0.000615148, 0.00445127
-82.2394, 0.000226527, 0.00445442
-156.977, 0.000615148, 0.00488501
-155.595, 0.000615148, 0.0048899
-82.243, 0.000226528, 0.00489877
-76.441, 0.000615148, 0.00536639
-76.0469, 0.000615148, 0.00537176
