,X,Y,Z
0,0.013868681,0.0136987855,-2303.6825137111105
1,0.013868681,0.0355948362188755,-1703.8045012330517
2,0.013868681,0.057490886937751,-660.3154637302205
3,0.013868681,0.07938693765662651,-154.2489833410068
4,0.013868681,0.10128298837550201,-65.89891137334916
5,0.013868681,0.12317903909437751,-52.848017298120794
6,0.013868681,0.145075089813253,-50.483551086028
7,0.013868681,0.1669711405321285,-50.010079366873924
8,0.013868681,0.188867191251004,-49.9128149811213
9,0.013868681,0.21076324196987953,-49.89272323630303
10,0.013868681,0.23265929268875502,-49.88856810783409
11,0.013868681,0.2545553434076305,-49.88770858750513
12,0.013868681,0.276451394126506,-49.88753078090804
13,0.013868681,0.2983474448453815,-49.88749399816015
14,0.013868681,0.32024349556425696,-49.88748638892457
15,0.013868681,0.3421395462831325,-49.887484814793424
16,0.013868681,0.364035597002008,-49.88748448916158
17,0.013868681,0.3859316477208835,-49.88748442162387
18,0.013868681,0.407827698439759,-49.88748440784866
19,0.013868681,0.4297237491586345,-49.88748440486734
20,0.013868681,0.45161979987751,-49.88748440428708
21,0.013868681,0.4735158505963855,-49.8874844041643
22,0.013868681,0.49541190131526097,-49.88748440403515
23,0.013868681,0.5173079520341366,-49.887484404076076
24,0.013868681,0.5392040027530121,-49.88748440400241
25,0.013868681,0.5611000534718875,-49.8874844040879
26,0.013868681,0.5829961041907631,-49.887484404062434
27,0.013868681,0.6048921549096385,-49.88748440404515
28,0.013868681,0.626788205628514,-49.88748440408699
29,0.013868681,0.6486842563473896,-49.88748440407153
30,0.013868681,0.670580307066265,-49.88748440408335
31,0.013868681,0.6924763577851406,-49.887484404106544
32,0.013868681,0.7143724085040161,-49.88748440404606
33,0.013868681,0.7362684592228915,-49.8874844040929
34,0.013868681,0.7581645099417671,-49.88748440399695
35,0.013868681,0.7800605606606426,-49.88748440408017
36,0.013868681,0.8019566113795181,-49.887484404080624
37,0.013868681,0.8238526620983936,-49.88748440395875
38,0.013868681,0.845748712817269,-49.88748440397785
39,0.013868681,0.8676447635361446,-49.88748440405152
40,0.013868681,0.8895408142550201,-49.887484404077895
41,0.013868681,0.9114368649738955,-49.88748440402833
42,0.013868681,0.9333329156927711,-49.88748440406016
43,0.013868681,0.9552289664116466,-49.88748440408472
44,0.013868681,0.977125017130522,-49.88748440398558
45,0.013868681,0.9990210678493976,-49.88748440408153
46,0.013868681,1.020917118568273,-49.88748440406107
47,0.013868681,1.0428131692871485,-49.88748440398558
48,0.013868681,1.064709220006024,-49.88748440403833
49,0.013868681,1.0866052707248994,-49.887484404080624
50,0.013868681,1.108501321443775,-49.8874844040738
51,0.013868681,1.1303973721626506,-49.88748440409108
52,0.013868681,1.152293422881526,-49.88748440409381
53,0.013868681,1.1741894736004015,-49.887484404076986
54,0.013868681,1.196085524319277,-49.88748440404834
55,0.013868681,1.2179815750381524,-49.88748440410245
56,0.013868681,1.2398776257570279,-49.887484404071984
57,0.013868681,1.2617736764759035,-49.887484404071984
58,0.013868681,1.283669727194779,-49.887484403977396
59,0.013868681,1.3055657779136545,-49.88748440409745
60,0.013868681,1.32746182863253,-49.887484404076986
61,0.013868681,1.3493578793514054,-49.887484404079714
62,0.013868681,1.371253930070281,-49.887484404012866
63,0.013868681,1.3931499807891565,-49.88748440410973
64,0.013868681,1.415046031508032,-49.887484404070165
65,0.013868681,1.4369420822269074,-49.88748440405607
66,0.013868681,1.458838132945783,-49.88748440408972
67,0.013868681,1.4807341836646586,-49.88748440408426
68,0.013868681,1.502630234383534,-49.88748440411928
69,0.013868681,1.5245262851024095,-49.88748440407244
70,0.013868681,1.546422335821285,-49.88748440406971
71,0.013868681,1.5683183865401604,-49.88748440408472
72,0.013868681,1.590214437259036,-49.887484403977396
73,0.013868681,1.6121104879779116,-49.88748440405743
74,0.013868681,1.634006538696787,-49.88748440394829
75,0.013868681,1.6559025894156625,-49.887484404051065
76,0.013868681,1.677798640134538,-49.88748440403742
77,0.013868681,1.6996946908534134,-49.887484404068346
78,0.013868681,1.721590741572289,-49.887484404058796
79,0.013868681,1.7434867922911645,-49.88748440406971
80,0.013868681,1.76538284301004,-49.88748440408244
81,0.013868681,1.7872788937289155,-49.887484404004226
82,0.013868681,1.809174944447791,-49.887484404006045
83,0.013868681,1.8310709951666666,-49.88748440404697
84,0.013868681,1.852967045885542,-49.88748440409108
85,0.013868681,1.8748630966044175,-49.88748440400241
86,0.013868681,1.896759147323293,-49.88748440407335
87,0.013868681,1.9186551980421684,-49.887484404089264
88,0.013868681,1.940551248761044,-49.88748440403879
89,0.013868681,1.9624472994799196,-49.88748440407153
90,0.013868681,1.984343350198795,-49.887484404071984
91,0.013868681,2.0062394009176705,-49.88748440402742
92,0.013868681,2.028135451636546,-49.88748440408108
93,0.013868681,2.0500315023554214,-49.88748440402378
94,0.013868681,2.071927553074297,-49.88748440405925
95,0.013868681,2.0938236037931723,-49.887484404058796
96,0.013868681,2.115719654512048,-49.8874844040738
97,0.013868681,2.1376157052309237,-49.887484404061524
98,0.013868681,2.159511755949799,-49.88748440398513
99,0.013868681,2.1814078066686746,-49.88748440402924
100,0.013868681,2.20330385738755,-49.887484404079714
101,0.013868681,2.2251999081064255,-49.88748440401332
102,0.013868681,2.247095958825301,-49.88748440401105
103,0.013868681,2.2689920095441765,-49.8874844040256
104,0.013868681,2.290888060263052,-49.8874844040738
105,0.013868681,2.3127841109819274,-49.887484403997405
106,0.013868681,2.334680161700803,-49.88748440406107
107,0.013868681,2.3565762124196787,-49.887484404079714
108,0.013868681,2.378472263138554,-49.887484404142924
109,0.013868681,2.4003683138574297,-49.887484404062434
110,0.013868681,2.422264364576305,-49.88748440405607
111,0.013868681,2.4441604152951806,-49.88748440412792
112,0.013868681,2.466056466014056,-49.88748440402151
113,0.013868681,2.4879525167329315,-49.887484404053794
114,0.013868681,2.509848567451807,-49.8874844040497
115,0.013868681,2.5317446181706824,-49.88748440408881
116,0.013868681,2.553640668889558,-49.88748440404106
117,0.013868681,2.5755367196084333,-49.8874844040447
118,0.013868681,2.597432770327309,-49.8874844040306
119,0.013868681,2.6193288210461847,-49.88748440397558
120,0.013868681,2.64122487176506,-49.88748440402924
121,0.013868681,2.6631209224839356,-49.88748440407153
122,0.013868681,2.685016973202811,-49.887484403989674
123,0.013868681,2.7069130239216865,-49.88748440410973
124,0.013868681,2.728809074640562,-49.88748440406971
125,0.013868681,2.7507051253594375,-49.887484404022416
126,0.013868681,2.772601176078313,-49.88748440407153
127,0.013868681,2.7944972267971884,-49.8874844040688
128,0.013868681,2.816393277516064,-49.8874844040879
129,0.013868681,2.8382893282349397,-49.887484404008774
130,0.013868681,2.860185378953815,-49.887484404071984
131,0.013868681,2.8820814296726907,-49.8874844040638
132,0.013868681,2.903977480391566,-49.887484404044244
133,0.013868681,2.9258735311104416,-49.887484404057886
134,0.013868681,2.9477695818293173,-49.88748440407244
135,0.013868681,2.9696656325481925,-49.88748440411837
136,0.013868681,2.991561683267068,-49.8874844039733
137,0.013868681,3.0134577339859434,-49.887484404076986
138,0.013868681,3.035353784704819,-49.887484404042425
139,0.013868681,3.0572498354236948,-49.88748440405516
140,0.013868681,3.07914588614257,-49.887484404041516
141,0.013868681,3.1010419368614457,-49.88748440408244
142,0.013868681,3.122937987580321,-49.887484404043335
143,0.013868681,3.1448340382991966,-49.88748440410518
144,0.013868681,3.1667300890180723,-49.88748440407926
145,0.013868681,3.1886261397369475,-49.88748440400104
146,0.013868681,3.210522190455823,-49.8874844040115
147,0.013868681,3.2324182411746984,-49.88748440402969
148,0.013868681,3.254314291893574,-49.887484404085626
149,0.013868681,3.2762103426124494,-49.887484404080624
150,0.013868681,3.298106393331325,-49.88748440406698
151,0.013868681,3.3200024440502007,-49.88748440408972
152,0.013868681,3.341898494769076,-49.887484403978306
153,0.013868681,3.3637945454879516,-49.88748440407244
154,0.013868681,3.385690596206827,-49.88748440406607
155,0.013868681,3.4075866469257026,-49.88748440394693
156,0.013868681,3.4294826976445782,-49.88748440401696
157,0.013868681,3.4513787483634535,-49.8874844040688
158,0.013868681,3.473274799082329,-49.88748440408517
159,0.013868681,3.4951708498012044,-49.88748440405425
160,0.013868681,3.51706690052008,-49.887484404079714
161,0.013868681,3.5389629512389558,-49.887484404067436
162,0.013868681,3.560859001957831,-49.88748440407062
163,0.013868681,3.5827550526767067,-49.88748440409108
164,0.013868681,3.604651103395582,-49.88748440408017
165,0.013868681,3.6265471541144576,-49.887484404026054
166,0.013868681,3.6484432048333333,-49.88748440404515
167,0.013868681,3.6703392555522085,-49.88748440407153
168,0.013868681,3.692235306271084,-49.887484404071074
169,0.013868681,3.7141313569899594,-49.88748440404697
170,0.013868681,3.736027407708835,-49.887484404022416
171,0.013868681,3.757923458427711,-49.88748440406562
172,0.013868681,3.779819509146586,-49.88748440398058
173,0.013868681,3.8017155598654617,-49.887484404062434
174,0.013868681,3.823611610584337,-49.88748440405516
175,0.013868681,3.8455076613032126,-49.88748440396512
176,0.013868681,3.867403712022088,-49.887484404007864
177,0.013868681,3.8892997627409636,-49.88748440411655
178,0.013868681,3.9111958134598392,-49.88748440406698
179,0.013868681,3.9330918641787145,-49.88748440402969
180,0.013868681,3.95498791489759,-49.887484404014685
181,0.013868681,3.9768839656164654,-49.887484404077895
182,0.013868681,3.998780016335341,-49.88748440395011
183,0.013868681,4.020676067054216,-49.887484404040606
184,0.013868681,4.042572117773092,-49.88748440407153
185,0.013868681,4.064468168491968,-49.887484404088354
186,0.013868681,4.086364219210843,-49.88748440406016
187,0.013868681,4.108260269929719,-49.88748440407289
188,0.013868681,4.130156320648594,-49.88748440408244
189,0.013868681,4.1520523713674695,-49.887484404007864
190,0.013868681,4.173948422086345,-49.887484404051975
191,0.013868681,4.195844472805221,-49.88748440408244
192,0.013868681,4.217740523524096,-49.8874844040547
193,0.013868681,4.239636574242971,-49.88748440403151
194,0.013868681,4.2615326249618475,-49.88748440406971
195,0.013868681,4.283428675680723,-49.88748440407062
196,0.013868681,4.305324726399598,-49.887484404044244
197,0.013868681,4.327220777118473,-49.88748440408381
198,0.013868681,4.349116827837349,-49.88748440406607
199,0.013868681,4.371012878556225,-49.88748440404106
200,0.013868681,4.3929089292751,-49.887484403968756
