,X,Y,Z
0,0.0067229739,0.461388585,-82.87697489590028
1,0.0067229739,0.47420493458333335,-82.87697489625589
2,0.0067229739,0.4870212841666667,-82.87697489589209
3,0.0067229739,0.49983763375,-82.8769748958839
4,0.0067229739,0.5126539833333333,-82.87697489595757
5,0.0067229739,0.5254703329166667,-82.87697489590937
6,0.0067229739,0.5382866825,-82.87697489603306
7,0.0067229739,0.5511030320833333,-82.87697489589664
8,0.0067229739,0.5639193816666667,-82.87697489632137
9,0.0067229739,0.57673573125,-82.8769748960458
10,0.0067229739,0.5895520808333333,-82.87697489591301
11,0.0067229739,0.6023684304166667,-82.87697489596485
12,0.0067229739,0.61518478,-82.8769748959503
13,0.0067229739,0.6280011295833333,-82.8769748959985
14,0.0067229739,0.6408174791666666,-82.87697489595303
15,0.0067229739,0.65363382875,-82.87697489624315
16,0.0067229739,0.6664501783333333,-82.87697489595939
17,0.0067229739,0.6792665279166666,-82.87697489591392
18,0.0067229739,0.6920828775,-82.87697489610036
19,0.0067229739,0.7048992270833333,-82.87697489592938
20,0.0067229739,0.7177155766666666,-82.87697489612037
21,0.0067229739,0.73053192625,-82.87697489599032
22,0.0067229739,0.7433482758333333,-82.87697489591392
23,0.0067229739,0.7561646254166666,-82.87697489610491
24,0.0067229739,0.768980975,-82.87697489596667
25,0.06218750857499999,0.461388585,-77.84106823195452
26,0.06218750857499999,0.47420493458333335,-78.7504244298334
27,0.06218750857499999,0.4870212841666667,-79.49969418591172
28,0.06218750857499999,0.49983763375,-80.1156613094754
29,0.06218750857499999,0.5126539833333333,-80.62109781916843
30,0.06218750857499999,0.5254703329166667,-81.03522954373238
31,0.06218750857499999,0.5382866825,-81.37413116460993
32,0.06218750857499999,0.5511030320833333,-81.65120619074605
33,0.06218750857499999,0.5639193816666667,-81.8775461798441
34,0.06218750857499999,0.57673573125,-82.06232869647556
35,0.06218750857499999,0.5895520808333333,-82.21309966207627
36,0.06218750857499999,0.6023684304166667,-82.33607090946771
37,0.06218750857499999,0.61518478,-82.43633074971149
38,0.06218750857499999,0.6280011295833333,-82.51805275327752
39,0.06218750857499999,0.6408174791666666,-82.58464789678601
40,0.06218750857499999,0.65363382875,-82.63890703653487
41,0.06218750857499999,0.6664501783333333,-82.68310797641516
42,0.06218750857499999,0.6792665279166666,-82.71911117620039
43,0.06218750857499999,0.6920828775,-82.74843389738544
44,0.06218750857499999,0.7048992270833333,-82.7723138460833
45,0.06218750857499999,0.7177155766666666,-82.79176000740881
46,0.06218750857499999,0.73053192625,-82.80759468310771
47,0.06218750857499999,0.7433482758333333,-82.82048811982713
48,0.06218750857499999,0.7561646254166666,-82.83098614941446
49,0.06218750857499999,0.768980975,-82.83953368022503
50,0.11765204324999998,0.461388585,-37.06197831079771
51,0.11765204324999998,0.47420493458333335,-38.798296246539394
52,0.11765204324999998,0.4870212841666667,-40.84092173017234
53,0.11765204324999998,0.49983763375,-43.08732616888665
54,0.11765204324999998,0.5126539833333333,-45.453845911274584
55,0.11765204324999998,0.5254703329166667,-47.87329710054382
