-1978.5, 0.000517464, 5.1406e-05
-701.795, 0.00104873, 2.5354e-05
-702.172, 0.00104873, 2.53794e-05
-369.413, 0.000517464, 5.70851e-11
-369.412, 0.00104825, 2.81421e-11
-369.412, 0.00104825, 2.81703e-11
-407.053, 0.000517464, 1.5944e-06
-378.536, 0.00104825, 7.86019e-07
-378.545, 0.00104825, 7.86805e-07
-6398.62, 0.000517464, 0.000201517
-1896.59, 0.00104992, 9.95035e-05
-1898.25, 0.00104992, 9.96031e-05
-369.412, 0.000517464, 9.10862e-17
-774.056, 0.000516946, 1.49028e-05
-774.513, 0.000516946, 1.49177e-05
-457.124, 0.00104941, 7.34762e-06
-13075.9, 0.000516946, 0.00171218
-13074.2, 0.000516946, 0.0017139
-381.458, 0.000297767, 0.00394007
-422.943, 0.000516946, 2.25218e-06
-422.999, 0.000516946, 2.25443e-06
-382.294, 0.0010493, 1.11029e-06
-376.267, 0.000516946, 2.91185e-07
-376.274, 0.000516946, 2.91477e-07
-371.075, 0.0010493, 1.4355e-07
-369.412, 0.000516946, 7.78986e-21
-369.412, 0.000516946, 7.79766e-21
-369.412, 8.72549e-08, 5.1406e-05
-369.412, 2.36896e-07, 5.24723e-05
-369.412, 2.36896e-07, 5.25248e-05
-369.412, 1.43525e-07, 5.1934e-05
-377.388, 8.71677e-08, 5.70851e-11
-377.396, 8.71677e-08, 5.71422e-11
-371.347, 1.769e-07, 2.81369e-11
-696.66, 8.71677e-08, 1.5944e-06
-689.876, 8.71677e-08, 1.59599e-06
-369.412, 4.35867e-08, 3.27525e-06
-369.412, 8.71677e-08, 0.000201517
-369.412, 8.71677e-08, 0.000201718
-369.412, 2.37128e-07, 0.000205897
-369.412, 8.71677e-08, 9.10862e-17
-369.412, 8.71677e-08, 9.11774e-17
-369.412, 1.76999e-07, 4.49208e-17
-369.412, 8.71677e-08, 1.49028e-05
-369.412, 8.71677e-08, 1.49177e-05
-369.412, 2.37131e-07, 1.4594e-05
-369.412, 8.71677e-08, 0.00171218
-369.412, 8.71677e-08, 0.0017139
-369.412, 2.37183e-07, 0.00171455
-369.412, 3.80999e-06, 0.00804734
-369.412, 1.03375e-05, 0.00838497
