-79.3032, 0.000278178, 0.216867
-79.3032, 0.000755389, 0.218517
-79.3032, 0.000755389, 0.218735
-79.3032, 0.000365898, 0.217318
-79.3032, 0.000318386, 0.217091
-79.3032, 0.000318386, 0.217308
-1063.59, 0.000278178, 8.63384e-05
-159.87, 0.000563985, 4.25988e-05
-160.076, 0.000563985, 4.26414e-05
-517.188, 0.000278178, 4.88894e-05
-86.8734, 0.000560476, 2.39727e-05
-86.9404, 0.000560476, 2.39967e-05
-161.277, 0.000278178, 2.11455e-05
-65.2825, 0.000563506, 1.04242e-05
-65.284, 0.000563506, 1.04346e-05
-68.1459, 0.000278178, 7.30558e-06
-70.6042, 0.000563012, 3.59831e-06
-70.5978, 0.000563012, 3.60191e-06
-65.282, 0.000350902, 5.78744e-06
-79.3032, 0.0002779, 0.0762228
-79.3032, 0.0002779, 0.0762991
-79.3032, 0.000756155, 0.0766415
-79.3032, 0.000359976, 0.0763309
-79.3032, 0.000359976, 0.0764073
-79.3032, 0.000301265, 0.0762561
-79.3032, 0.000282287, 0.0762293
-1080.03, 0.000481823, 0.000151643
-162.683, 0.000977107, 7.48387e-05
-162.9, 0.000977107, 7.49136e-05
-3573.93, 0.000481823, 0.000891267
-1584.05, 0.0009986, 0.00044987
-1585.61, 0.0009986, 0.00045032
-76.7413, 0.0185174, 2.92015e-05
-79.3032, 0.000481341, 0.0146123
-79.3032, 0.000481341, 0.014627
-3573.1, 0.000481823, 0.000889855
-1581.65, 0.000999452, 0.000449567
-1583.22, 0.000999452, 0.000450017
-76.7446, 0.0185965, 2.92884e-05
-79.3032, 0.000481341, 0.0125683
-79.3032, 0.000481341, 0.0125808
-1070.84, 0.00104685, 0.00668856
-79.2994, 0.00059482, 0.0105814
-79.2995, 0.00059482, 0.010592
-77.9286, 0.000777963, 0.00851403
-77.9282, 0.000777768, 0.00850884
-77.9294, 0.000777768, 0.00851736
-77.9266, 0.00077989, 0.00849693
-164.154, 0.000902661, 0.00753871
-162.869, 0.000902661, 0.00754626
-78.213, 0.00079626, 0.00835465
-77.9266, 0.00077911, 0.00849693
-77.9269, 0.00077911, 0.00850543
-582.831, 0.000481823, 9.25746e-05
-93.4911, 0.000976688, 4.56678e-05
-93.5728, 0.000976688, 4.57135e-05
-2969.35, 0.000481823, 0.00245786
-79.3028, 0.000257648, 0.00536517
-79.3028, 0.000257648, 0.00537054
-77.9364, 0.000481823, 0.00552871
-3567.65, 0.000912005, 0.00256204
-3567.29, 0.000912005, 0.00256461
-77.9358, 0.000481877, 0.00552796
-77.9269, 0.000483678, 0.00549657
-77.9266, 0.000483678, 0.00550207
-79.3032, 0.000481823, 0.019971
-79.3032, 0.000481341, 0.0140926
-79.3032, 0.000481341, 0.0141067
-118.417, 0.00255905, 0.000151643
-65.6464, 0.00518923, 7.48334e-05
-65.6426, 0.00518923, 7.49082e-05
-1201.11, 0.00255905, 0.000891267
-184.574, 0.00520411, 0.000441095
-184.827, 0.00520411, 0.000441537
-883.258, 0.00255905, 0.0146123
-79.3032, 0.00135279, 0.0316003
-79.3032, 0.00135279, 0.031632
-1199, 0.00255905, 0.000889855
-184.183, 0.00517358, 0.000437808
-184.435, 0.00517358, 0.000438246
-1640.75, 0.00255905, 0.0125683
-79.3031, 0.00137239, 0.0274983
-79.3031, 0.00137239, 0.0275258
-77.4218, 0.00255905, 9.25746e-05
-68.5043, 0.00518673, 4.56621e-05
-68.4975, 0.00518673, 4.57078e-05
-2814.94, 0.00255905, 0.00245786
-740.68, 0.00526581, 0.00123124
-741.617, 0.00526581, 0.00123247
-3427.79, 0.00255905, 0.00552871
-2410.2, 0.00371606, 0.0139764
-2406.79, 0.00371606, 0.0139904
-79.3032, 0.0166062, 0.570802
-110.435, 0.00255649, 0.019971
-109.911, 0.00255649, 0.019991
-79.3032, 0.00132081, 0.0422803
-1053.36, 0.00255649, 0.0140926
-1048.42, 0.00255649, 0.0141067
-79.3032, 0.00135848, 0.0305566
-132.727, 0.0023217, 0.000151643
-132.888, 0.0023217, 0.000151794
-65.3595, 0.00471708, 7.48289e-05
-1336.2, 0.0023217, 0.000891267
-1337.63, 0.0023217, 0.000892159
-210.551, 0.00470703, 0.000438864
