-14106.8, 3.23049e-05, 3.1815e-05
-3772.49, 6.55734e-05, 1.5716e-05
-3777.11, 6.55734e-05, 1.57317e-05
-840.661, 3.23049e-05, 7.74354e-08
-765.895, 1.59172e-05, 1.57093e-07
-765.816, 1.59172e-05, 1.5725e-07
-18116.6, 9.42814e-07, 2.66086e-06
-763.843, 1.5713e-05, 1.59135e-07
-763.763, 1.5713e-05, 1.59295e-07
-761.871, 1.5528e-05, 1.61194e-07
-2469.76, 3.8224e-06, 6.54916e-07
-2472.89, 3.8224e-06, 6.55571e-07
-705.319, 1.08971e-05, 2.29763e-07
-698.302, 8.51846e-06, 2.93684e-07
-698.363, 8.51846e-06, 2.93978e-07
-694.296, 9.60206e-06, 2.60777e-07
-871.862, 3.22727e-05, 0.0013535
-871.862, 3.22727e-05, 0.00135485
-876.399, 8.78085e-05, 0.00133851
-871.862, 4.38718e-05, 0.00134888
-871.862, 4.38718e-05, 0.00135023
-871.862, 3.75283e-05, 0.00135124
-866.67, 3.22727e-05, 1.20559e-08
-866.665, 3.22727e-05, 1.2068e-08
-851.317, 1.59339e-05, 2.44589e-08
-7509.23, 9.42098e-07, 4.14368e-07
-7516.82, 9.42098e-07, 4.14783e-07
-793.554, 7.60686e-06, 5.12691e-08
-708.026, 3.17876e-06, 1.22666e-07
-708.141, 3.17876e-06, 1.22789e-07
-746.03, 5.5662e-06, 7.00859e-08
-693.821, 3.72003e-06, 1.04803e-07
-693.809, 3.72003e-06, 1.04908e-07
-871.862, 3.23049e-05, 7.81337e-22
-3118.14, 3.22727e-05, 6.64147e-06
-3122.09, 3.22727e-05, 6.64811e-06
-759.372, 6.55207e-05, 3.27483e-06
-797.011, 3.22727e-05, 2.05949e-07
-796.948, 3.22727e-05, 2.06155e-07
-695.066, 1.59314e-05, 4.17763e-07
-868.781, 3.22727e-05, 7.11871e-09
-868.777, 3.22727e-05, 7.12583e-09
-859.481, 1.59339e-05, 1.44424e-08
-4163.28, 9.42115e-07, 2.44679e-07
-4168.29, 9.42115e-07, 2.44923e-07
-815.509, 7.07053e-06, 3.25723e-08
-698.219, 2.58632e-06, 8.9043e-08
-698.279, 2.58632e-06, 8.91321e-08
-752.644, 4.44847e-06, 5.17942e-08
-693.732, 2.84738e-06, 8.08716e-08
-693.723, 2.84738e-06, 8.09525e-08
-866.523, 3.23049e-05, 1.24141e-08
-850.718, 1.59179e-05, 2.51857e-08
-850.698, 1.59179e-05, 2.52109e-08
-7724.85, 9.43039e-07, 4.26681e-07
-792.029, 7.62453e-06, 5.26174e-08
-791.964, 7.62453e-06, 5.267e-08
-709.082, 3.21276e-06, 1.25099e-07
-745.607, 5.63166e-06, 7.12574e-08
-745.52, 5.63166e-06, 7.13287e-08
-693.833, 3.77865e-06, 1.06348e-07
-871.862, 3.22727e-05, 0.0236949
-871.862, 3.22727e-05, 0.0237186
-871.862, 8.7813e-05, 0.023807
-871.862, 4.07889e-05, 0.0237211
-871.862, 4.07889e-05, 0.0237448
-871.862, 3.36093e-05, 0.0236993
-841.109, 0.013296, 3.1815e-05
-893.806, 1.11417, 0.0176327
-715.672, 0.411245, 0.0160691
-715.634, 0.411245, 0.0160852
-941.665, 1.11417, 0.0862682
-1155.66, 0.409923, 0.0823142
-1156.44, 0.409923, 0.0823966
-762.186, 0.7328, 0.084587
-845.255, 1.11306, 1.26419
-845.24, 1.11306, 1.26545
-3013.54, 3.01331, 1.39801
-841.213, 1.15774, 1.26923
-841.179, 1.15774, 1.2705
-871.863, 1.11417, 3.75655e-07
-871.855, 0.412201, 3.34818e-07
-871.855, 0.412201, 3.35153e-07
-871.481, 0.00776083, 2.11294e-07
-871.864, 9.70355e-10, 3.3512e-08
-871.864, 9.70355e-10, 3.35455e-08
-855.172, 0.000103777, 1.28174e-07
-705.706, 4.22031e-06, 8.84555e-08
-705.641, 4.22031e-06, 8.8544e-08
-1158.7, 8.0544e-07, 7.30028e-08
-693.966, 3.06469e-06, 8.52366e-08
-693.956, 3.06469e-06, 8.53219e-08
-884.672, 1.11417, 0.00976863
-753.914, 0.411757, 0.00879174
-753.839, 0.411757, 0.00880054
-11353.2, 0.00771911, 0.00576818
-734.14, 0.350615, 0.00864327
-734.066, 0.350615, 0.00865192
-1057.67, 0.0798358, 0.00738827
-701.535, 0.234279, 0.00828183
-701.518, 0.234279, 0.00829011
-871.876, 1.11417, 9.38278e-06
-871.692, 0.411938, 8.41019e-06
-871.692, 0.411938, 8.41861e-06
-862.286, 0.00773609, 5.4288e-06
-871.862, 9.5743e-10, 9.42529e-07
-871.862, 9.5743e-10, 9.43472e-07
-874.043, 1.11417, 0.00154682
-846.352, 0.411938, 0.00138648
-846.328, 0.411938, 0.00138787
