-2790.78, 0.0141845, 0.302423
-2275.52, 0.0283853, 0.147311
-2277.28, 0.0283853, 0.147459
-2789.66, 0.457489, 0.00829314
-2658.08, 0.0651795, 0.0622954
-2657.49, 0.0651795, 0.0623577
-1878.59, 0.0359924, 0.115325
-1870.16, 0.0347771, 0.119376
-1870.2, 0.0347771, 0.119496
-2790.67, 0.0141845, 2.69831e-05
-2791.13, 0.00701863, 5.49714e-05
-2791.13, 0.00701863, 5.50264e-05
-2790.64, 0.0125614, 3.05172e-05
-2790.62, 0.0115992, 3.3049e-05
-2790.62, 0.0115992, 3.30821e-05
-2790.68, 0.00903182, 4.26233e-05
-2790.6, 0.0105855, 3.62565e-05
-2790.6, 0.0105855, 3.62928e-05
-2790.59, 0.0102739, 3.74084e-05
-2790.58, 0.0101076, 3.79933e-05
-2790.58, 0.0101076, 3.80313e-05
-2790.61, 0.00955937, 4.02418e-05
-2790.58, 0.00996665, 3.85376e-05
-2790.58, 0.00996665, 3.85762e-05
-2790.58, 0.00991759, 3.87699e-05
-3060.9, 0.0141703, 0.00371951
-3061.1, 0.0141703, 0.00372323
-2837.84, 0.0303975, 0.00194695
-2790.78, 0.0141703, 1.55257e-07
-2790.78, 0.0141703, 1.55412e-07
-2790.77, 0.00696089, 3.13381e-07
-2792.92, 0.000403303, 5.20188e-06
-2792.93, 0.000403303, 5.20708e-06
-2790.76, 0.00285863, 7.54082e-07
-2790.63, 0.000890149, 2.38188e-06
-2790.63, 0.000890149, 2.38426e-06
-2790.72, 0.000657707, 3.21384e-06
-2790.63, 0.000890149, 2.38188e-06
-2790.63, 0.000890149, 2.38426e-06
-2790.87, 0.0141845, 8.66388e-05
-2790.69, 0.0290564, 4.31981e-05
-2790.69, 0.0290564, 4.32413e-05
-2790.6, 0.0141845, 5.97274e-05
-2790.72, 0.028895, 2.96107e-05
-2790.72, 0.028895, 2.96403e-05
-2790.62, 0.0172713, 4.92002e-05
-2790.58, 0.0150826, 5.61683e-05
-2790.58, 0.0150826, 5.62245e-05
-2858.68, 0.0141845, 0.00109905
-2795.51, 0.0291948, 0.000550697
-2795.52, 0.0291948, 0.000551248
-2790.78, 0.0141845, 1.65208
-2790.78, 0.00521297, 1.65131
-2790.78, 0.00521297, 1.65296
-2790.78, 0.0131637, 1.65202
-2790.78, 0.0139681, 1.65207
-2790.78, 0.0139681, 1.65372
-2790.78, 0.0140878, 1.65207
-2790.78, 0.0141585, 1.65208
-2790.78, 0.0141585, 1.65373
-2790.78, 0.0141552, 1.65208
-2790.78, 0.014157, 1.65208
-2790.78, 0.014157, 1.65373
-2790.78, 0.0141727, 1.65208
-2790.78, 0.0141585, 1.65208
-2790.78, 0.0141585, 1.65373
-2790.78, 0.0141845, 1.1982
-2790.78, 0.005213, 1.19418
-2790.78, 0.005213, 1.19538
-2790.78, 0.00831355, 1.19605
-2790.78, 0.0104755, 1.19699
-2790.78, 0.0104755, 1.19818
-2790.78, 0.0119743, 1.19752
-2790.78, 0.0129476, 1.19784
-2790.78, 0.0129476, 1.19904
-2790.78, 0.0125585, 1.19771
-2790.78, 0.0141703, 1.3556
-2790.78, 0.0141703, 1.35695
-2790.78, 0.0052182, 1.35229
-2790.78, 0.0119671, 1.35504
-2790.78, 0.0119671, 1.35639
-2790.78, 0.0129032, 1.35528
-2790.78, 0.0138157, 1.35551
-2790.78, 0.0138157, 1.35687
-2790.78, 0.0135247, 1.35544
-2790.78, 0.0137039, 1.35548
-2790.78, 0.0137039, 1.35684
-2790.78, 0.0137935, 1.3555
-2790.78, 0.0138157, 1.35551
-2790.78, 0.0138157, 1.35687
-2790.78, 0.00408667, 0.26794
-2790.78, 0.0110976, 0.268288
-2790.78, 0.0110976, 0.268556
-2500.59, 0.606512, 0.269683
-2790.78, 0.0110976, 0.268288
-2790.78, 0.0110976, 0.268556
-1978.83, 0.207252, 0.269308
-2544.28, 0.0479343, 0.268797
-2545.45, 0.0479343, 0.269066
-1914.97, 0.156816, 0.26921
-1897.32, 0.111005, 0.26909
-1897.59, 0.111005, 0.269359
-2790.77, 0.00408667, 6.80201e-08
-2790.77, 0.0020108, 1.37802e-07
-2790.77, 0.0020108, 1.3794e-07
