-9576.05, 8.60231e-07, 7.6991e-06
-107.13, 4.43861e-07, 1.63097e-05
-107.13, 4.43861e-07, 1.63261e-05
-107.13, 8.60231e-07, 0.000523555
-107.13, 2.33589e-06, 0.000518145
-107.13, 2.33589e-06, 0.000518664
-107.13, 1.10303e-06, 0.000522205
-107.13, 1.91245e-06, 0.000519223
-107.13, 1.91245e-06, 0.000519742
-107.13, 2.1906e-06, 0.000518496
-107.13, 2.33589e-06, 0.000518145
-107.13, 2.33589e-06, 0.000518664
-107.13, 8.60231e-07, 0.000743483
-107.13, 2.33593e-06, 0.000749572
-107.13, 2.33593e-06, 0.000750322
-107.519, 8.60231e-07, 2.20768e-10
-107.224, 1.74227e-06, 1.08814e-10
-107.224, 1.74227e-06, 1.08923e-10
-107.13, 8.60231e-07, 0.00111164
-107.13, 2.336e-06, 0.00110838
-107.13, 2.336e-06, 0.00110949
-107.13, 1.17227e-06, 0.00111063
-107.131, 8.59371e-07, 2.47856e-13
-107.131, 8.59371e-07, 2.48104e-13
-107.13, 1.74402e-06, 1.22166e-13
-107.132, 8.59371e-07, 8.32498e-13
-107.132, 8.59371e-07, 8.33331e-13
-107.131, 1.74404e-06, 4.10335e-13
-107.13, 8.59371e-07, 0.000665373
-107.13, 8.59371e-07, 0.000666039
-107.13, 2.33828e-06, 0.000670606
-107.13, 1.11823e-06, 0.000666747
-107.13, 1.11823e-06, 0.000667414
-107.13, 8.60231e-07, 1.4166e-21
-107.13, 8.59371e-07, 0.0203244
-509.951, 0.0212315, 0.101263
-107.13, 0.0114155, 0.222008
-107.13, 0.0114155, 0.222231
-107.13, 0.0212315, 1.36762e-11
-114.592, 0.0212103, 8.80413e-05
-114.602, 0.0212103, 8.81294e-05
-108.65, 0.0433694, 4.37257e-05
-107.13, 0.0212103, 7.81294e-24
-107.13, 0.0212103, 7.82076e-24
-3898.52, 0.0212315, 0.0606369
-106.682, 0.0124004, 0.140983
-106.687, 0.0124004, 0.141124
-107.866, 0.0212315, 1.03985e-05
-107.301, 0.0433322, 5.16513e-06
-107.302, 0.0433322, 5.1703e-06
-107.224, 0.0212315, 1.3568e-06
-107.153, 0.0433283, 6.73888e-07
-107.153, 0.0433283, 6.74563e-07
-107.6, 0.0212315, 6.71191e-06
-107.24, 0.0433304, 3.33381e-06
-107.241, 0.0433304, 3.33715e-06
-107.13, 0.0212315, 3.44843e-13
-107.13, 0.0212103, 1.2304e-09
-107.13, 0.0212103, 1.23163e-09
-107.13, 0.0433719, 6.11114e-10
-107.13, 0.000648863, 0.101263
-107.13, 0.000648863, 0.101365
-107.13, 0.000238942, 0.101363
-107.13, 0.000409093, 0.101309
-107.13, 0.000409093, 0.101411
-107.13, 0.000514035, 0.101287
-107.13, 0.000593127, 0.101272
-107.13, 0.000593127, 0.101374
-107.13, 0.000629419, 0.101267
-107.13, 0.000640105, 0.101265
-107.13, 0.000640105, 0.101366
-107.13, 0.000636115, 0.101266
-107.13, 0.000639223, 0.101265
-107.13, 0.000639223, 0.101366
-107.13, 0.000640745, 0.101265
-107.13, 0.000648863, 1.36762e-11
-107.13, 0.000648863, 1.36899e-11
-107.13, 0.0013168, 6.74085e-12
-1213.48, 0.000648863, 8.80413e-05
-1214.93, 0.000648863, 8.81294e-05
-248.441, 0.00131796, 4.34325e-05
-107.13, 0.000648863, 7.81294e-24
-107.13, 0.000648863, 7.82076e-24
-107.13, 0.000649512, 0.0606369
-107.13, 0.000238704, 0.0606922
-107.13, 0.000238704, 0.0607529
-107.13, 0.00045335, 0.0606568
-107.13, 0.000581935, 0.0606429
-107.13, 0.000581935, 0.0607036
-154.956, 0.000649512, 1.03985e-05
-114.21, 0.00131574, 5.12625e-06
-114.218, 0.00131574, 5.13138e-06
-110.627, 0.000649512, 1.3568e-06
-107.911, 0.00131574, 6.68879e-07
-107.912, 0.00131574, 6.69548e-07
-132.78, 0.000649512, 6.71191e-06
-111.425, 0.00131571, 3.30878e-06
-111.429, 0.00131571, 3.31209e-06
-107.13, 0.000649512, 3.44843e-13
-107.133, 0.000648863, 1.2304e-09
-107.133, 0.000648863, 1.23163e-09
-107.131, 0.00131714, 6.06606e-10
-107.13, 2.63055e-05, 0.101263
-107.13, 2.63055e-05, 0.101365
-107.13, 9.68702e-06, 0.100813
-107.13, 1.60119e-05, 0.10104
-107.13, 1.60119e-05, 0.101141
-107.13, 2.09806e-05, 0.101161
-107.13, 2.53055e-05, 0.101246
-107.13, 2.53055e-05, 0.101347
-107.133, 1.88118e-07, 3.38685e-13
-107.131, 3.81014e-07, 1.66939e-13
-107.131, 3.81014e-07, 1.67106e-13
-107.13, 1.88118e-07, 1.91519e-15
-107.13, 3.80966e-07, 9.43882e-16
-107.13, 3.80966e-07, 9.44826e-16
-107.13, 1.88118e-07, 3.93532e-05
-107.13, 1.8793e-07, 0.000209063
-107.13, 1.8793e-07, 0.000209272
-107.176, 0.0378341, 1.19888e-06
-107.141, 0.0776755, 5.99147e-07
-107.141, 0.0776755, 5.99746e-07
-106.916, 0.0378341, 0.415122
-1377.68, 0.0741969, 0.198404
-1373.48, 0.0741969, 0.198603
-105.739, 0.0416801, 0.373384
-103.025, 0.0448193, 0.34448
-103.051, 0.0448193, 0.344825
-186.269, 0.0577244, 0.261431
-99.4571, 0.0477683, 0.321272
-99.4829, 0.0477683, 0.321594
-98.8614, 0.0503668, 0.303508
-98.5167, 0.0490202, 0.312302
-98.5264, 0.0490202, 0.312615
-107.13, 0.0378341, 1.81811e-10
-107.13, 0.0377963, 4.4441
-107.13, 0.0377963, 4.44855
-107.13, 0.0378341, 1.63982
-422.323, 0.0377963, 0.00224245
-422.777, 0.0377963, 0.0022447
-143.117, 0.0783132, 0.00112915
-1994.67, 0.0377963, 0.0087101
-1996.76, 0.0377963, 0.00871882
-370.16, 0.079705, 0.00447074
-107.13, 0.0377963, 18.2283
-107.13, 0.0377963, 18.2466
-107.13, 1.20884e-05, 0.196464
-107.13, 4.44263e-06, 0.196333
-107.13, 6.51681e-05, 0.0067425
-4026.63, 6.5103e-05, 2.64102e-05
-4030.38, 6.5103e-05, 2.64366e-05
-823.246, 0.000132259, 1.3031e-05
-107.13, 6.5103e-05, 0.00232898
