,X,Y,Z
0,0.018620315000000002,0.001595547,-784.1053238890763
1,0.018620315000000002,0.0041458590722891564,-1726.6906825706865
2,0.018620315000000002,0.006696171144578314,-2334.665056552225
3,0.018620315000000002,0.00924648321686747,-2676.8131101940717
4,0.018620315000000002,0.011796795289156626,-2848.2593227439975
5,0.018620315000000002,0.014347107361445783,-2919.8989372521582
6,0.018620315000000002,0.01689741943373494,-2935.4837913150604
7,0.018620315000000002,0.019447731506024097,-2919.4208801169025
8,0.018620315000000002,0.021998043578313253,-2884.539686197239
9,0.018620315000000002,0.02454835565060241,-2837.320716116983
10,0.018620315000000002,0.027098667722891566,-2780.9237822131126
11,0.018620315000000002,0.029648979795180722,-2716.8299066833642
12,0.018620315000000002,0.032199291867469886,-2645.709647252086
13,0.018620315000000002,0.03474960393975904,-2567.8814370434256
14,0.018620315000000002,0.0372999160120482,-2483.5504459166577
15,0.018620315000000002,0.03985022808433735,-2392.9413754999364
16,0.018620315000000002,0.04240054015662651,-2296.3718702983756
17,0.018620315000000002,0.04495085222891567,-2194.3006311438867
18,0.018620315000000002,0.047501164301204823,-2087.343112207808
19,0.018620315000000002,0.05005147637349398,-1976.2798846280652
20,0.018620315000000002,0.052601788445783136,-1862.0460775720267
21,0.018620315000000002,0.055152100518072296,-1745.7208057239104
22,0.018620315000000002,0.05770241259036145,-1628.4859006762708
23,0.018620315000000002,0.06025272466265061,-1511.5872303119113
24,0.018620315000000002,0.06280303673493977,-1396.283181321548
25,0.018620315000000002,0.06535334880722893,-1283.8004989639276
26,0.018620315000000002,0.06790366087951807,-1175.2761246882042
27,0.018620315000000002,0.07045397295180723,-1071.712852541592
28,0.018620315000000002,0.0730042850240964,-973.9413710835124
29,0.018620315000000002,0.07555459709638555,-882.6008280530627
30,0.018620315000000002,0.0781049091686747,-798.1237671129747
31,0.018620315000000002,0.08065522124096386,-720.7378339236675
32,0.018620315000000002,0.08320553331325302,-650.4793464708378
33,0.018620315000000002,0.08575584538554218,-587.2188819823373
34,0.018620315000000002,0.08830615745783134,-530.6892122191557
35,0.018620315000000002,0.09085646953012048,-480.515968362442
36,0.018620315000000002,0.09340678160240964,-436.25005172413785
37,0.018620315000000002,0.0959570936746988,-397.3981798477894
38,0.018620315000000002,0.09850740574698796,-363.448872937121
39,0.018620315000000002,0.10105771781927711,-333.89181419024
40,0.018620315000000002,0.10360802989156627,-308.234376998098
41,0.018620315000000002,0.10615834196385543,-286.0129374460216
42,0.018620315000000002,0.10870865403614459,-266.80070133373374
43,0.018620315000000002,0.11125896610843375,-250.210003740317
44,0.018620315000000002,0.1138092781807229,-235.8938344932776
45,0.018620315000000002,0.11635959025301205,-223.54476319073638
46,0.018620315000000002,0.11890990232530121,-212.8935402562165
47,0.018620315000000002,0.12146021439759037,-203.70514708973542
48,0.018620315000000002,0.12401052646987953,-195.77583719675567
49,0.018620315000000002,0.12656083854216868,-188.9295214710187
50,0.018620315000000002,0.12911115061445785,-183.01496885009237
51,0.018620315000000002,0.131661462686747,-177.90207179752178
52,0.018620315000000002,0.13421177475903615,-173.47918710583872
53,0.018620315000000002,0.13676208683132532,-169.650502664334
54,0.018620315000000002,0.13931239890361446,-166.33402831419426
55,0.018620315000000002,0.1418627109759036,-163.45939494687445
56,0.018620315000000002,0.14441302304819278,-160.96620460315535
57,0.018620315000000002,0.14696333512048193,-158.80255755939788
58,0.018620315000000002,0.1495136471927711,-156.92391063809282
59,0.018620315000000002,0.15206395926506025,-155.29193625292692
60,0.018620315000000002,0.1546142713373494,-153.87360770780833
