,X,Y,Z
0,0.0001481398,6.172900000000001e-06,-26.315848614248978
1,0.0001481398,1.6039623694779118e-05,-41.61585283012721
2,0.0001481398,2.5906347389558237e-05,-69.346185295304
3,0.0001481398,3.5773071084337355e-05,-97.90271484696115
4,0.0001481398,4.563979477911648e-05,-123.29972896028812
5,0.0001481398,5.550651847389559e-05,-144.38220050830137
6,0.0001481398,6.53732421686747e-05,-161.15811493656162
7,0.0001481398,7.523996586345384e-05,-174.1388424364472
8,0.0001481398,8.510668955823295e-05,-183.99024942977064
9,0.0001481398,9.497341325301207e-05,-191.35541556337756
10,0.0001481398,0.00010484013694779118,-196.80439324867183
11,0.0001481398,0.00011470686064257031,-200.80507358570168
12,0.0001481398,0.00012457358433734942,-203.7232624868838
13,0.0001481398,0.00013444030803212853,-205.84215434877552
14,0.0001481398,0.00014430703172690765,-207.37469461987388
15,0.0001481398,0.00015417375542168675,-208.47851189509703
16,0.0001481398,0.00016404047911646588,-209.27057754206993
17,0.0001481398,0.000173907202811245,-209.83618598817685
18,0.0001481398,0.0001837739265060241,-210.23734916026746
19,0.0001481398,0.00019364065020080324,-210.5193487972162
20,0.0001481398,0.00020350737389558234,-210.71477921344444
21,0.0001481398,0.00021337409759036147,-210.84719639152814
22,0.0001481398,0.0002232408212851406,-210.93366733174622
23,0.0001481398,0.0002331075449799197,-210.98638126808396
24,0.0001481398,0.00024297426867469883,-211.0141158669066
25,0.0001481398,0.000252840992369478,-211.02318030107045
26,0.0001481398,0.0002627077160642571,-211.01803480195895
27,0.0001481398,0.0002725744397590362,-211.00186011959312
28,0.0001481398,0.00028244116345381534,-210.97689814883068
29,0.0001481398,0.00029230788714859445,-210.9446929634061
30,0.0001481398,0.00030217461084337355,-210.90630243522259
31,0.0001481398,0.0003120413345381527,-210.86242039637722
32,0.0001481398,0.0003219080582329318,-210.8134764327021
33,0.0001481398,0.0003317747819277109,-210.75970475485371
34,0.0001481398,0.00034164150562249006,-210.70119209731268
35,0.0001481398,0.00035150822931726916,-210.63791939831447
36,0.0001481398,0.00036137495301204826,-210.56977832528224
37,0.0001481398,0.0003712416767068274,-210.49659377560067
38,0.0001481398,0.0003811084004016065,-210.41814039617464
39,0.0001481398,0.0003909751240963856,-210.33413980109736
40,0.0001481398,0.0004008418477911647,-210.24427681620983
41,0.0001481398,0.0004107085714859439,-210.14820245567256
42,0.0001481398,0.000420575295180723,-210.0455240675875
43,0.0001481398,0.0004304420188755021,-209.93582363694117
44,0.0001481398,0.00044030874257028124,-209.8186500815163
45,0.0001481398,0.00045017546626506034,-209.69350714747685
46,0.0001481398,0.00046004218995983944,-209.5598784036652
47,0.0001481398,0.0004699089136546186,-209.4172077837814
48,0.0001481398,0.0004797756373493977,-209.26488754590338
49,0.0001481398,0.0004896423610441767,-209.10229367854066
50,0.0001481398,0.000499509084738956,-208.92875008161826
51,0.0001481398,0.0005093758084337351,-208.74352488036067
52,0.0001481398,0.0005192425321285142,-208.54586691469643
53,0.0001481398,0.0005291092558232933,-208.3349604468993
54,0.0001481398,0.0005389759795180724,-208.1099319521232
55,0.0001481398,0.0005488427032128516,-207.86987970607902
56,0.0001481398,0.0005587094269076307,-207.61382526968094
57,0.0001481398,0.0005685761506024098,-207.34073142689846
58,0.0001481398,0.0005784428742971889,-207.04952115753787
59,0.0001481398,0.000588309597991968,-206.73902682171382
60,0.0001481398,0.0005981763216867471,-206.40802378209793
61,0.0001481398,0.0006080430453815263,-206.05523295886047
62,0.0001481398,0.0006179097690763054,-205.67926915387653
63,0.0001481398,0.0006277764927710845,-205.27869624972612
64,0.0001481398,0.0006376432164658636,-204.85200563738073
65,0.0001481398,0.0006475099401606427,-204.39756585304832
66,0.0001481398,0.0006573766638554218,-203.91370693817214
67,0.0001481398,0.0006672433875502009,-203.3986646712313
68,0.0001481398,0.0006771101112449801,-202.85053466172747
69,0.0001481398,0.0006869768349397592,-202.2673955366668
70,0.0001481398,0.0006968435586345383,-201.64720443683217
71,0.0001481398,0.0007067102823293174,-200.9877678241548
72,0.0001481398,0.0007165770060240965,-200.2868999709455
73,0.0001481398,0.0007264437297188756,-199.54226154991267
74,0.0001481398,0.0007363104534136548,-198.75138221318144
75,0.0001481398,0.0007461771771084339,-197.9117972768732
76,0.0001481398,0.000756043900803213,-197.02087907499282
77,0.0001481398,0.0007659106244979921,-196.07589962524327
78,0.0001481398,0.0007757773481927712,-195.07413689890836
79,0.0001481398,0.0007856440718875503,-194.01270353139165
80,0.0001481398,0.0007955107955823294,-192.88866415063916
81,0.0001481398,0.0008053775192771086,-191.69909384881663
82,0.0001481398,0.0008152442429718877,-190.44091081897903
83,0.0001481398,0.0008251109666666668,-189.11106606595348
84,0.0001481398,0.000834977690361446,-187.7065318323526
85,0.0001481398,0.000844844414056225,-186.22414703605585
86,0.0001481398,0.0008547111377510041,-184.66090017655853
87,0.0001481398,0.0008645778614457834,-183.01381991529246
88,0.0001481398,0.0008744445851405625,-181.27984465641617
89,0.0001481398,0.0008843113088353416,-179.45622210979172
90,0.0001481398,0.0008941780325301207,-177.54026811224355
91,0.0001481398,0.0009040447562248998,-175.52927412508114
92,0.0001481398,0.0009139114799196789,-173.42104847429545
93,0.0001481398,0.0009237782036144581,-171.21348348573997
94,0.0001481398,0.0009336449273092372,-168.90461532898195
95,0.0001481398,0.0009435116510040163,-166.49313441680073
96,0.0001481398,0.0009533783746987954,-163.97790024736645
97,0.0001481398,0.0009632450983935745,-161.35813127867482
98,0.0001481398,0.0009731118220883536,-158.63380741457576
99,0.0001481398,0.0009829785457831327,-155.80519384360338
100,0.0001481398,0.0009928452694779118,-152.87315412634877
101,0.0001481398,0.0010027119931726909,-149.8394012667967
102,0.0001481398,0.00101257871686747,-146.70604366954075
103,0.0001481398,0.001022445440562249,-143.47603454156757
104,0.0001481398,0.0010323121642570282,-140.15321859711088
105,0.0001481398,0.0010421788879518073,-136.74191396691015
106,0.0001481398,0.0010520456116465864,-133.2475039629856
107,0.0001481398,0.0010619123353413655,-129.6762271030563
108,0.0001481398,0.0010717790590361446,-126.03480954255025
109,0.0001481398,0.001081645782730924,-122.33119672199757
110,0.0001481398,0.001091512506425703,-118.5740428045118
111,0.0001481398,0.0011013792301204821,-114.77240952348558
112,0.0001481398,0.0011112459538152612,-110.93662658761747
113,0.0001481398,0.0011211126775100403,-107.07744015019068
114,0.0001481398,0.0011309794012048194,-103.20586905981088
115,0.0001481398,0.0011408461248995985,-99.33402962410054
116,0.0001481398,0.0011507128485943776,-95.47406250003792
117,0.0001481398,0.0011605795722891567,-91.63823678931823
118,0.0001481398,0.0011704462959839358,-87.83944383616773
119,0.0001481398,0.001180313019678715,-84.09022886045375
120,0.0001481398,0.001190179743373494,-80.40300388827654
121,0.0001481398,0.0012000464670682731,-76.79024567038783
122,0.0001481398,0.0012099131907630525,-73.26367768950809
123,0.0001481398,0.0012197799144578316,-69.83459032264403
124,0.0001481398,0.0012296466381526107,-66.51378070429246
125,0.0001481398,0.0012395133618473898,-63.31092436550483
126,0.0001481398,0.0012493800855421689,-60.234993968956985
127,0.0001481398,0.001259246809236948,-57.29400297804824
128,0.0001481398,0.001269113532931727,-54.4945903047456
129,0.0001481398,0.0012789802566265062,-51.84251831074613
130,0.0001481398,0.0012888469803212853,-49.34229397666314
131,0.0001481398,0.0012987137040160644,-46.99696643002022
132,0.0001481398,0.0013085804277108435,-44.80867262255339
133,0.0001481398,0.0013184471514056226,-42.778207994056174
134,0.0001481398,0.0013283138751004017,-40.90501092898222
135,0.0001481398,0.001338180598795181,-39.18771447429475
136,0.0001481398,0.00134804732248996,-37.62371121558766
137,0.0001481398,0.0013579140461847392,-36.209352342496345
138,0.0001481398,0.0013677807698795183,-34.940310334832645
139,0.0001481398,0.0013776474935742974,-33.81133737104773
140,0.0001481398,0.0013875142172690765,-32.81650922323894
141,0.0001481398,0.0013973809409638556,-31.94944675368771
142,0.0001481398,0.0014072476646586347,-31.20322732311439
143,0.0001481398,0.0014171143883534138,-30.570614009962696
144,0.0001481398,0.001426981112048193,-30.04417870835124
145,0.0001481398,0.001436847835742972,-29.616305092721802
146,0.0001481398,0.001446714559437751,-29.279368874670865
147,0.0001481398,0.0014565812831325302,-29.025797989107843
148,0.0001481398,0.0014664480068273095,-28.848117033508345
149,0.0001481398,0.0014763147305220886,-28.739060874182826
150,0.0001481398,0.0014861814542168677,-28.691602126354496
151,0.0001481398,0.0014960481779116468,-28.699002312510856
152,0.0001481398,0.001505914901606426,-28.754856173686846
153,0.0001481398,0.001515781625301205,-28.85311058216098
154,0.0001481398,0.0015256483489959841,-28.988102429927892
155,0.0001481398,0.0015355150726907632,-29.15454168583466
156,0.0001481398,0.0015453817963855423,-29.34754011123431
157,0.0001481398,0.0015552485200803214,-29.562622198779025
158,0.0001481398,0.0015651152437751005,-29.795671063937164
159,0.0001481398,0.0015749819674698796,-30.042968972206893
160,0.0001481398,0.0015848486911646587,-30.301175345913407
161,0.0001481398,0.001594715414859438,-30.56726997932242
162,0.0001481398,0.0016045821385542172,-30.838589338825898
163,0.0001481398,0.0016144488622489963,-31.112783480267524
164,0.0001481398,0.0016243155859437754,-31.3877711508174
165,0.0001481398,0.0016341823096385545,-31.66176788003446
166,0.0001481398,0.0016440490333333336,-31.933229607244357
167,0.0001481398,0.0016539157570281127,-32.20082695488526
168,0.0001481398,0.0016637824807228918,-32.46346394733513
169,0.0001481398,0.0016736492044176709,-32.72021471697775
170,0.0001481398,0.00168351592811245,-32.97031864061739
171,0.0001481398,0.001693382651807229,-33.21319004431609
172,0.0001481398,0.0017032493755020082,-33.44835269407679
173,0.0001481398,0.0017131160991967875,-33.67545405146751
174,0.0001481398,0.0017229828228915666,-33.89426706815982
175,0.0001481398,0.0017328495465863457,-34.10462567176711
176,0.0001481398,0.0017427162702811248,-34.30645467366628
177,0.0001481398,0.001752582993975904,-34.4997649216354
178,0.0001481398,0.001762449717670683,-34.68459208071033
179,0.0001481398,0.001772316441365462,-34.86103975528732
180,0.0001481398,0.0017821831650602412,-35.029260051900394
181,0.0001481398,0.0017920498887550203,-35.189415871889935
182,0.0001481398,0.0018019166124497994,-35.341713699901845
183,0.0001481398,0.0018117833361445785,-35.48638316104672
184,0.0001481398,0.0018216500598393576,-35.62365613779065
185,0.0001481398,0.0018315167835341367,-35.75379069388612
186,0.0001481398,0.001841383507228916,-35.877050488465045
187,0.0001481398,0.0018512502309236951,-35.99369677970998
188,0.0001481398,0.0018611169546184742,-36.10400500115003
189,0.0001481398,0.0018709836783132533,-36.20824464234079
190,0.0001481398,0.0018808504020080324,-36.306680711651836
191,0.0001481398,0.0018907171257028115,-36.399584406145266
192,0.0001481398,0.0019005838493975906,-36.48721387609436
193,0.0001481398,0.0019104505730923697,-36.56982231075534
194,0.0001481398,0.0019203172967871488,-36.64766399448007
195,0.0001481398,0.001930184020481928,-36.72097622843552
196,0.0001481398,0.001940050744176707,-36.78999177942751
197,0.0001481398,0.0019499174678714861,-36.85494143684974
198,0.0001481398,0.0019597841915662655,-36.9160372540174
199,0.0001481398,0.0019696509152610443,-36.973487976588444
200,0.0001481398,0.0019795176389558237,-37.02749724041746
201,0.0001481398,0.0019893843626506025,-37.07825178933973
202,0.0001481398,0.001999251086345382,-37.12593510462392
203,0.0001481398,0.0020091178100401608,-37.17072328010988
204,0.0001481398,0.00201898453373494,-37.21277888898277
205,0.0001481398,0.0020288512574297194,-37.252260688373326
206,0.0001481398,0.0020387179811244983,-37.28931911961098
207,0.0001481398,0.0020485847048192776,-37.324094005856466
208,0.0001481398,0.0020584514285140565,-37.35672123467117
209,0.0001481398,0.002068318152208836,-37.38732813167758
210,0.0001481398,0.0020781848759036147,-37.416033836135966
211,0.0001481398,0.002088051599598394,-37.4429536913496
212,0.0001481398,0.002097918323293173,-37.46819466910176
213,0.0001481398,0.002107785046987952,-37.491857548676194
214,0.0001481398,0.002117651770682731,-37.51403959531257
215,0.0001481398,0.0021275184943775104,-37.534830158363604
216,0.0001481398,0.0021373852180722893,-37.55431399954688
217,0.0001481398,0.0021472519417670686,-37.57257271547883
218,0.0001481398,0.002157118665461848,-37.58968058949188
219,0.0001481398,0.002166985389156627,-37.60570861091753
220,0.0001481398,0.002176852112851406,-37.62072488202466
221,0.0001481398,0.002186718836546185,-37.63479099782711
222,0.0001481398,0.0021965855602409643,-37.64796629918061
223,0.0001481398,0.002206452283935743,-37.66030706529676
224,0.0001481398,0.0022163190076305225,-37.67186458972208
225,0.0001481398,0.0022261857313253014,-37.682688204640726
226,0.0001481398,0.0022360524550200807,-37.692824300249015
227,0.0001481398,0.0022459191787148596,-37.70231548215935
228,0.0001481398,0.002255785902409639,-37.71120266630879
229,0.0001481398,0.002265652626104418,-37.719524012172144
230,0.0001481398,0.002275519349799197,-37.72731483595879
231,0.0001481398,0.0022853860734939765,-37.73460900915035
232,0.0001481398,0.0022952527971887553,-37.741437868005676
233,0.0001481398,0.0023051195208835347,-37.747830637225036
234,0.0001481398,0.0023149862445783135,-37.753815314014844
235,0.0001481398,0.002324852968273093,-37.759417595560706
236,0.0001481398,0.0023347196919678717,-37.76466163332947
237,0.0001481398,0.002344586415662651,-37.76957054013411
238,0.0001481398,0.00235445313935743,-37.774165364969804
239,0.0001481398,0.0023643198630522093,-37.77846604469613
240,0.0001481398,0.002374186586746988,-37.78249164068302
241,0.0001481398,0.0023840533104417675,-37.78625937852274
242,0.0001481398,0.0023939200341365464,-37.78978572739476
243,0.0001481398,0.0024037867578313257,-37.79308631542767
244,0.0001481398,0.002413653481526105,-37.79617530756917
245,0.0001481398,0.002423520205220884,-37.79906628170494
246,0.0001481398,0.002433386928915663,-37.80177201332725
247,0.0001481398,0.002443253652610442,-37.804304172701165
248,0.0001481398,0.0024531203763052214,-37.80667393744835
249,0.0001481398,0.0024629871000000003,-37.808891745453366
250,0.008179673375100402,6.172900000000001e-06,-37.33643740409633
251,0.008179673375100402,1.6039623694779118e-05,-36.571504031507004
252,0.008179673375100402,2.5906347389558237e-05,-35.85462922483458
253,0.008179673375100402,3.5773071084337355e-05,-35.17020597489562
254,0.008179673375100402,4.563979477911648e-05,-34.503939304545895
255,0.008179673375100402,5.550651847389559e-05,-33.88128043222059
256,0.008179673375100402,6.53732421686747e-05,-33.2990403306203
257,0.008179673375100402,7.523996586345384e-05,-32.72393432834485
258,0.008179673375100402,8.510668955823295e-05,-32.188204167522144
259,0.008179673375100402,9.497341325301207e-05,-31.68919235418275
260,0.008179673375100402,0.00010484013694779118,-31.20690748330003
261,0.008179673375100402,0.00011470686064257031,-30.751563391523177
262,0.008179673375100402,0.00012457358433734942,-30.32957876704745
263,0.008179673375100402,0.00013444030803212853,-29.930934806725986
264,0.008179673375100402,0.00014430703172690765,-29.550073022830134
265,0.008179673375100402,0.00015417375542168675,-29.199510558831093
266,0.008179673375100402,0.00016404047911646588,-28.876364888094713
267,0.008179673375100402,0.000173907202811245,-28.56463388414818
268,0.008179673375100402,0.0001837739265060241,-28.280405074917496
269,0.008179673375100402,0.00019364065020080324,-28.02177910572101
270,0.008179673375100402,0.00020350737389558234,-27.778033094974887
271,0.008179673375100402,0.00021337409759036147,-27.555500304326017
