,X,Y,Z
0,0.0040500828,0.00016635049999999999,-73.25410023436416
1,0.0040500828,0.002924996291666667,-3085.8571149258623
2,0.0040500828,0.005683642083333333,-3214.3356394796156
3,0.0040500828,0.008442287875000001,-3069.0395594544934
4,0.0040500828,0.011200933666666668,-2798.475002804167
5,0.0040500828,0.013959579458333335,-2359.419204406964
6,0.0040500828,0.01671822525,-1747.0777687394238
7,0.0040500828,0.019476871041666666,-1066.6659242978349
8,0.0040500828,0.022235516833333333,-509.12830601270616
9,0.0040500828,0.024994162625,-192.59801803190567
10,0.0040500828,0.027752808416666667,-76.73941790790377
11,0.0040500828,0.030511454208333334,-58.320325236289136
12,0.0040500828,0.033270100000000004,-68.15858484083765
13,0.0040500828,0.03602874579166667,-79.95940549057377
14,0.0040500828,0.03878739158333334,-88.0147492941287
15,0.0040500828,0.041546037375000004,-92.6787456185939
16,0.0040500828,0.04430468316666667,-95.1985245018841
17,0.0040500828,0.04706332895833334,-96.51647102830066
18,0.0040500828,0.049821974750000005,-97.19499417746738
19,0.0040500828,0.05258062054166667,-97.54158007649676
20,0.0040500828,0.05533926633333334,-97.71791605756698
21,0.0040500828,0.058097912125000005,-97.8074539943882
22,0.0040500828,0.06085655791666667,-97.85287255467301
23,0.0040500828,0.06361520370833333,-97.8758995708431
24,0.0040500828,0.0663738495,-97.88757118088688
25,0.08721466268333333,0.00016635049999999999,-88.51424324157233
26,0.08721466268333333,0.002924996291666667,-48.248159735940135
27,0.08721466268333333,0.005683642083333333,-137.43298174613847
28,0.08721466268333333,0.008442287875000001,-286.8553777500092
29,0.08721466268333333,0.011200933666666668,-461.4533831123081
30,0.08721466268333333,0.013959579458333335,-642.0146818392968
31,0.08721466268333333,0.01671822525,-817.7128620028252
32,0.08721466268333333,0.019476871041666666,-982.3482328947848
33,0.08721466268333333,0.022235516833333333,-1132.6179981534933
34,0.08721466268333333,0.024994162625,-1267.0128552341048
35,0.08721466268333333,0.027752808416666667,-1385.1558756997674
36,0.08721466268333333,0.030511454208333334,-1487.3889800384131
37,0.08721466268333333,0.033270100000000004,-1574.499264363516
38,0.08721466268333333,0.03602874579166667,-1647.5333782202251
39,0.08721466268333333,0.03878739158333334,-1707.6702372602776
40,0.08721466268333333,0.041546037375000004,-1756.1339481438717
41,0.08721466268333333,0.04430468316666667,-1794.1354107974093
42,0.08721466268333333,0.04706332895833334,-1822.8479257255713
43,0.08721466268333333,0.049821974750000005,-1843.3370114778736
44,0.08721466268333333,0.05258062054166667,-1856.6003067325328
45,0.08721466268333333,0.05533926633333334,-1863.5424947500578
46,0.08721466268333333,0.058097912125000005,-1864.9752291477162
47,0.08721466268333333,0.06085655791666667,-1861.6204844212807
48,0.08721466268333333,0.06361520370833333,-1854.1160472085721
49,0.08721466268333333,0.0663738495,-1843.0222153990962
50,0.17037924256666664,0.00016635049999999999,-93.37825444508962
51,0.17037924256666664,0.002924996291666667,-48.47002856427207
52,0.17037924256666664,0.005683642083333333,-44.13736667855119
53,0.17037924256666664,0.008442287875000001,-66.74123636706827
54,0.17037924256666664,0.011200933666666668,-107.30990948952604
55,0.17037924256666664,0.013959579458333335,-159.68915795069734
56,0.17037924256666664,0.01671822525,-219.53860803499992
57,0.17037924256666664,0.019476871041666666,-283.7384856716599
58,0.17037924256666664,0.022235516833333333,-350.0177282332588
59,0.17037924256666664,0.024994162625,-416.71079489575277
60,0.17037924256666664,0.027752808416666667,-482.59340475956014
61,0.17037924256666664,0.030511454208333334,-546.7686124039137
62,0.17037924256666664,0.033270100000000004,-608.585965785971
63,0.17037924256666664,0.03602874579166667,-667.5829444375577
64,0.17037924256666664,0.03878739158333334,-723.4417249984872
65,0.17037924256666664,0.041546037375000004,-775.956698340824
66,0.17037924256666664,0.04430468316666667,-825.0132488434028
67,0.17037924256666664,0.04706332895833334,-870.5718642377888
68,0.17037924256666664,0.049821974750000005,-912.6191593417861
69,0.17037924256666664,0.05258062054166667,-951.1996517057996
70,0.17037924256666664,0.05533926633333334,-986.3895057417521
71,0.17037924256666664,0.058097912125000005,-1018.2888319885351
72,0.17037924256666664,0.06085655791666667,-1047.0154573999025
73,0.17037924256666664,0.06361520370833333,-1072.6998716811922
74,0.17037924256666664,0.0663738495,-1095.4811245592973
75,0.25354382245,0.00016635049999999999,-95.13275502507895
76,0.25354382245,0.002924996291666667,-61.56074946631088
77,0.25354382245,0.005683642083333333,-45.3421454404579
78,0.25354382245,0.008442287875000001,-42.166417188611376
79,0.25354382245,0.011200933666666668,-48.788793712565166
80,0.25354382245,0.013959579458333335,-62.84710379664466
81,0.25354382245,0.01671822525,-82.47293882354097
82,0.25354382245,0.019476871041666666,-106.20700177674553
83,0.25354382245,0.022235516833333333,-132.9459655332339
84,0.25354382245,0.024994162625,-161.85590377717745
85,0.25354382245,0.027752808416666667,-192.14234111164296
86,0.25354382245,0.030511454208333334,-223.23381868117212
87,0.25354382245,0.033270100000000004,-254.75743821128708
88,0.25354382245,0.03602874579166667,-286.2992668267434
89,0.25354382245,0.03878739158333334,-317.5281920213856
90,0.25354382245,0.041546037375000004,-348.2232630802464
91,0.25354382245,0.04430468316666667,-378.2796677819897
92,0.25354382245,0.04706332895833334,-407.45050514255854
93,0.25354382245,0.049821974750000005,-435.62165485327023
94,0.25354382245,0.05258062054166667,-462.7598456374981
95,0.25354382245,0.05533926633333334,-488.78617481287074
96,0.25354382245,0.058097912125000005,-513.6103552480963
97,0.25354382245,0.06085655791666667,-537.2028431049766
98,0.25354382245,0.06361520370833333,-559.6269990471155
99,0.25354382245,0.0663738495,-580.7932099828868
100,0.3367084023333333,0.00016635049999999999,-96.03692513461829
101,0.3367084023333333,0.002924996291666667,-71.22874872308967
102,0.3367084023333333,0.005683642083333333,-55.064868511739405
103,0.3367084023333333,0.008442287875000001,-45.79999639999369
104,0.3367084023333333,0.011200933666666668,-42.07262359786182
105,0.3367084023333333,0.013959579458333335,-42.80300299901137
106,0.3367084023333333,0.01671822525,-47.123597043731934
107,0.3367084023333333,0.019476871041666666,-54.33003190657473
108,0.3367084023333333,0.022235516833333333,-63.84551837246909
109,0.3367084023333333,0.024994162625,-75.19442997894657
110,0.3367084023333333,0.027752808416666667,-87.98229638608427
111,0.3367084023333333,0.030511454208333334,-101.88040626460861
112,0.3367084023333333,0.033270100000000004,-116.61379414750445
113,0.3367084023333333,0.03602874579166667,-131.9517572322402
114,0.3367084023333333,0.03878739158333334,-147.70029322471055
115,0.3367084023333333,0.041546037375000004,-163.6960163340409
116,0.3367084023333333,0.04430468316666667,-179.8012236746108
117,0.3367084023333333,0.04706332895833334,-195.8998658680266
118,0.3367084023333333,0.049821974750000005,-211.89423450174218
119,0.3367084023333333,0.05258062054166667,-227.71331198842563
120,0.3367084023333333,0.05533926633333334,-243.27890395783106
121,0.3367084023333333,0.058097912125000005,-258.5312934175381
122,0.3367084023333333,0.06085655791666667,-273.422874063408
123,0.3367084023333333,0.06361520370833333,-287.9145176335187
124,0.3367084023333333,0.0663738495,-301.97441911916394
125,0.41987298221666663,0.00016635049999999999,-96.58831085834754
126,0.41987298221666663,0.002924996291666667,-78.14407709851366
127,0.41987298221666663,0.005683642083333333,-64.36054774812328
128,0.41987298221666663,0.008442287875000001,-54.46884366609993
129,0.41987298221666663,0.011200933666666668,-47.74334892697698
130,0.41987298221666663,0.013959579458333335,-43.73873077665485
131,0.41987298221666663,0.01671822525,-41.999078911014294
132,0.41987298221666663,0.019476871041666666,-42.15432732162844
133,0.41987298221666663,0.022235516833333333,-43.90545370378641
134,0.41987298221666663,0.024994162625,-46.98927907018151
135,0.41987298221666663,0.027752808416666667,-51.19878974940366
136,0.41987298221666663,0.030511454208333334,-56.321881783691424
137,0.41987298221666663,0.033270100000000004,-62.216980203576895
138,0.41987298221666663,0.03602874579166667,-68.74477494909661
139,0.41987298221666663,0.03878739158333334,-75.75831211921468
140,0.41987298221666663,0.041546037375000004,-83.19561479440017
141,0.41987298221666663,0.04430468316666667,-90.94018063546537
142,0.41987298221666663,0.04706332895833334,-98.89571879333926
143,0.41987298221666663,0.049821974750000005,-107.05468314776408
144,0.41987298221666663,0.05258062054166667,-115.30227251373071
145,0.41987298221666663,0.05533926633333334,-123.59142964554485
146,0.41987298221666663,0.058097912125000005,-131.92527717405028
147,0.41987298221666663,0.06085655791666667,-140.20897051428983
148,0.41987298221666663,0.06361520370833333,-148.43103082140806
149,0.41987298221666663,0.0663738495,-156.58311072076685
150,0.5030375621,0.00016635049999999999,-96.95966765780213
151,0.5030375621,0.002924996291666667,-83.24655031777729
152,0.5030375621,0.005683642083333333,-72.18707590777558
153,0.5030375621,0.008442287875000001,-63.31161557435189
154,0.5030375621,0.011200933666666668,-56.329036247259864
155,0.5030375621,0.013959579458333335,-51.01136585936001
156,0.5030375621,0.01671822525,-47.07592714240673
157,0.5030375621,0.019476871041666666,-44.37523610340031
158,0.5030375621,0.022235516833333333,-42.73593744099344
159,0.5030375621,0.024994162625,-42.00199660401995
160,0.5030375621,0.027752808416666667,-42.064441178530615
161,0.5030375621,0.030511454208333334,-42.80945968286687
162,0.5030375621,0.033270100000000004,-44.14620522224686
