,X,Y,Z
0,0.0292965148,0.0018314538,-1188.3771069111863
1,0.0292965148,0.032203062649999996,-4212.497454129448
2,0.0292965148,0.0625746715,-3287.277710964843
3,0.0292965148,0.09294628035,-2056.528787135242
4,0.0292965148,0.12331788919999999,-1120.9083351254849
5,0.0292965148,0.15368949804999998,-675.0201373678174
6,0.0292965148,0.1840611069,-508.10577417286095
7,0.0292965148,0.21443271574999997,-449.30071515327654
8,0.0292965148,0.24480432459999998,-428.60467946165136
9,0.0292965148,0.27517593344999997,-421.28340935049437
10,0.0292965148,0.3055475423,-418.6863271012444
11,0.0292965148,0.33591915115,-417.7640308596592
12,0.0292965148,0.36629076,-417.4363617418003
13,0.0292965148,0.39666236885,-417.3199315022039
14,0.0292965148,0.42703397769999996,-417.27855824076596
15,0.0292965148,0.45740558654999997,-417.26385605569794
16,0.0292965148,0.4877771954,-417.2586315402823
17,0.0292965148,0.51814880425,-417.2567749703567
18,0.0292965148,0.5485204131,-417.2561152230064
19,0.0292965148,0.57889202195,-417.25588077666
20,0.0292965148,0.6092636308,-417.25579746417225
21,0.0292965148,0.63963523965,-417.25576785840985
22,0.0292965148,0.6700068485,-417.255757337889
23,0.0292965148,0.70037845735,-417.2557535987871
24,0.0292965148,0.7307500662,-417.25575227136324
25,0.27099276189999993,0.0018314538,-475.47468404894425
26,0.27099276189999993,0.032203062649999996,-1299.6231000100897
27,0.27099276189999993,0.0625746715,-1767.0441740076349
28,0.27099276189999993,0.09294628035,-1985.0225685522332
29,0.27099276189999993,0.12331788919999999,-2051.8113555226428
30,0.27099276189999993,0.15368949804999998,-2031.4515709869856
31,0.27099276189999993,0.1840611069,-1963.6577587933953
32,0.27099276189999993,0.21443271574999997,-1872.0168713289318
33,0.27099276189999993,0.24480432459999998,-1770.0848805335554
34,0.27099276189999993,0.27517593344999997,-1665.4978431142576
35,0.27099276189999993,0.3055475423,-1562.510096431262
36,0.27099276189999993,0.33591915115,-1463.4700455123893
37,0.27099276189999993,0.36629076,-1369.6478726495334
38,0.27099276189999993,0.39666236885,-1281.6916294052844
39,0.27099276189999993,0.42703397769999996,-1199.8781548653606
40,0.27099276189999993,0.45740558654999997,-1124.2533162116033
41,0.27099276189999993,0.4877771954,-1054.7132848140736
42,0.27099276189999993,0.51814880425,-991.0543365100775
43,0.27099276189999993,0.5485204131,-933.0059404407966
44,0.27099276189999993,0.57889202195,-880.2539759551464
45,0.27099276189999993,0.6092636308,-832.4579926793094
46,0.27099276189999993,0.63963523965,-789.264712480915
47,0.27099276189999993,0.6700068485,-750.3184586679126
48,0.27099276189999993,0.70037845735,-715.2691748530133
49,0.27099276189999993,0.7307500662,-683.7784263832218
50,0.5126890089999999,0.0018314538,-437.59145196931604
51,0.5126890089999999,0.032203062649999996,-724.1496950522796
52,0.5126890089999999,0.0625746715,-917.2714926667059
53,0.5126890089999999,0.09294628035,-1040.5885113860595
54,0.5126890089999999,0.12331788919999999,-1115.2235271149602
55,0.5126890089999999,0.15368949804999998,-1155.850342029953
56,0.5126890089999999,0.1840611069,-1172.6240511270348
57,0.5126890089999999,0.21443271574999997,-1172.721300654167
58,0.5126890089999999,0.24480432459999998,-1161.3192047782427
59,0.5126890089999999,0.27517593344999997,-1142.1610152239828
60,0.5126890089999999,0.3055475423,-1117.949230269748
61,0.5126890089999999,0.33591915115,-1090.6247157235248
62,0.5126890089999999,0.36629076,-1061.5668710909313
63,0.5126890089999999,0.39666236885,-1031.751247251344
64,0.5126890089999999,0.42703397769999996,-1001.8580785038002
65,0.5126890089999999,0.45740558654999997,-972.3548218895176
66,0.5126890089999999,0.4877771954,-943.5556317360597
67,0.5126890089999999,0.51814880425,-915.6671463946104
68,0.5126890089999999,0.5485204131,-888.8186329114569
69,0.5126890089999999,0.57889202195,-863.0844642939292
70,0.5126890089999999,0.6092636308,-838.5005193645693
71,0.5126890089999999,0.63963523965,-815.0751739213347
72,0.5126890089999999,0.6700068485,-792.79876481868
73,0.5126890089999999,0.70037845735,-771.6492814969452
74,0.5126890089999999,0.7307500662,-751.5955184814384
75,0.7543852560999998,0.0018314538,-424.246194654781
76,0.7543852560999998,0.032203062649999996,-519.3834422039345
77,0.7543852560999998,0.0625746715,-584.760819952427
78,0.7543852560999998,0.09294628035,-629.3826960701463
79,0.7543852560999998,0.12331788919999999,-659.5076973566352
80,0.7543852560999998,0.15368949804999998,-679.3020401271497
81,0.7543852560999998,0.1840611069,-691.5872104849232
82,0.7543852560999998,0.21443271574999997,-698.3341329620393
83,0.7543852560999998,0.24480432459999998,-700.9533694946249
84,0.7543852560999998,0.27517593344999997,-700.4876712660462
85,0.7543852560999998,0.3055475423,-697.7204972066279
86,0.7543852560999998,0.33591915115,-693.2485246700394
87,0.7543852560999998,0.36629076,-687.53023164456
88,0.7543852560999998,0.39666236885,-680.919677327729
89,0.7543852560999998,0.42703397769999996,-673.6908372849293
90,0.7543852560999998,0.45740558654999997,-666.0556500057114
91,0.7543852560999998,0.4877771954,-658.1776965844629
92,0.7543852560999998,0.51814880425,-650.1827318027713
93,0.7543852560999998,0.5485204131,-642.1668746924529
94,0.7543852560999998,0.57889202195,-634.203019218713
95,0.7543852560999998,0.6092636308,-626.3458699494067
96,0.7543852560999998,0.63963523965,-618.6359046797561
97,0.7543852560999998,0.6700068485,-611.1024190861967
98,0.7543852560999998,0.70037845735,-603.7661412032558
99,0.7543852560999998,0.7307500662,-596.6411348397969
100,0.9960815031999998,0.0018314538,-417.34036675993775
101,0.9960815031999998,0.032203062649999996,-418.4605233981729
102,0.9960815031999998,0.0625746715,-419.22015202197326
103,0.9960815031999998,0.09294628035,-419.74454370668263
104,0.9960815031999998,0.12331788919999999,-420.1093342139329
105,0.9960815031999998,0.15368949804999998,-420.3624485835617
106,0.9960815031999998,0.1840611069,-420.53438548381746
107,0.9960815031999998,0.21443271574999997,-420.6465795210979
108,0.9960815031999998,0.24480432459999998,-420.71386762900966
109,0.9960815031999998,0.27517593344999997,-420.7468539328984
110,0.9960815031999998,0.3055475423,-420.7536086622813
111,0.9960815031999998,0.33591915115,-420.7399784392974
112,0.9960815031999998,0.36629076,-420.71054689583525
113,0.9960815031999998,0.39666236885,-420.66891258250416
114,0.9960815031999998,0.42703397769999996,-420.6178051124307
115,0.9960815031999998,0.45740558654999997,-420.5594720661411
116,0.9960815031999998,0.4877771954,-420.4956776946565
117,0.9960815031999998,0.51814880425,-420.4278340939545
118,0.9960815031999998,0.5485204131,-420.35710818281314
119,0.9960815031999998,0.57889202195,-420.2844150012015
120,0.9960815031999998,0.6092636308,-420.21051051411087
121,0.9960815031999998,0.63963523965,-420.13600521003355
122,0.9960815031999998,0.6700068485,-420.0613888123871
123,0.9960815031999998,0.70037845735,-419.9870576940448
124,0.9960815031999998,0.7307500662,-419.91332909909033
125,1.2377777502999998,0.0018314538,-413.1193416827391
126,1.2377777502999998,0.032203062649999996,-359.4681592828056
127,1.2377777502999998,0.0625746715,-323.9843886229646
128,1.2377777502999998,0.09294628035,-299.7172533832163
129,1.2377777502999998,0.12331788919999999,-282.8130556139522
130,1.2377777502999998,0.15368949804999998,-270.955384340049
131,1.2377777502999998,0.1840611069,-262.6728994441073
132,1.2377777502999998,0.21443271574999997,-256.99612405122934
133,1.2377777502999998,0.24480432459999998,-253.25180348866343
134,1.2377777502999998,0.27517593344999997,-250.96468564586667
135,1.2377777502999998,0.3055475423,-249.79172449207908
136,1.2377777502999998,0.33591915115,-249.48059819304945
137,1.2377777502999998,0.36629076,-249.84263768003166
138,1.2377777502999998,0.39666236885,-250.7333756167027
139,1.2377777502999998,0.42703397769999996,-252.04427590469277
140,1.2377777502999998,0.45740558654999997,-253.68953447650983
141,1.2377777502999998,0.4877771954,-255.60125837562646
142,1.2377777502999998,0.51814880425,-257.72526189317523
143,1.2377777502999998,0.5485204131,-260.017828722981
144,1.2377777502999998,0.57889202195,-262.4433373600177
145,1.2377777502999998,0.6092636308,-264.9723859498108
146,1.2377777502999998,0.63963523965,-267.58077094595865
147,1.2377777502999998,0.6700068485,-270.24842726440147
148,1.2377777502999998,0.70037845735,-272.95834487523916
149,1.2377777502999998,0.7307500662,-275.6961943616034
150,1.4794739973999997,0.0018314538,-410.27233001454806
151,1.4794739973999997,0.032203062649999996,-321.1610194958512
152,1.4794739973999997,0.0625746715,-263.74265040356477
153,1.4794739973999997,0.09294628035,-225.26749536491388
154,1.4794739973999997,0.12331788919999999,-198.87017494189422
155,1.4794739973999997,0.15368949804999998,-180.542529606274
156,1.4794739973999997,0.1840611069,-167.78535872290558
157,1.4794739973999997,0.21443271574999997,-158.9963020959094
158,1.4794739973999997,0.24480432459999998,-153.08627157622868
159,1.4794739973999997,0.27517593344999997,-149.29758923769168
160,1.4794739973999997,0.3055475423,-147.0938240761643
161,1.4794739973999997,0.33591915115,-146.08868796758907
162,1.4794739973999997,0.36629076,-146.00025023115813
163,1.4794739973999997,0.39666236885,-146.61991688885064
164,1.4794739973999997,0.42703397769999996,-147.79179073250543
165,1.4794739973999997,0.45740558654999997,-149.40162802126088
166,1.4794739973999997,0.4877771954,-151.3608232703682
167,1.4794739973999997,0.51814880425,-153.60154458656325
168,1.4794739973999997,0.5485204131,-156.07130216966289
169,1.4794739973999997,0.57889202195,-158.7289838970828
170,1.4794739973999997,0.6092636308,-161.54195088303277
171,1.4794739973999997,0.63963523965,-164.4835900346725
172,1.4794739973999997,0.6700068485,-167.5326908026591
173,1.4794739973999997,0.70037845735,-170.67152219935633
174,1.4794739973999997,0.7307500662,-173.88491951886954
175,1.7211702444999997,0.0018314538,-408.222368293199
176,1.7211702444999997,0.032203062649999996,-294.4591377417719
177,1.7211702444999997,0.0625746715,-223.04858257389878
178,1.7211702444999997,0.09294628035,-176.342491954646
179,1.7211702444999997,0.12331788919999999,-145.17634387380804
180,1.7211702444999997,0.15368949804999998,-124.04773647711863
181,1.7211702444999997,0.1840611069,-109.74669044694565
182,1.7211702444999997,0.21443271574999997,-100.15358016758728
183,1.7211702444999997,0.24480432459999998,-93.86726476280273
184,1.7211702444999997,0.27517593344999997,-89.96230294438101
185,1.7211702444999997,0.3055475423,-87.75211538765325
186,1.7211702444999997,0.33591915115,-86.79045349684384
187,1.7211702444999997,0.36629076,-86.73400558910544
188,1.7211702444999997,0.39666236885,-87.34323525959735
189,1.7211702444999997,0.42703397769999996,-88.44778459922327
190,1.7211702444999997,0.45740558654999997,-89.9159952384125
191,1.7211702444999997,0.4877771954,-91.66321641188006
192,1.7211702444999997,0.51814880425,-93.62106894890985
193,1.7211702444999997,0.5485204131,-95.74437379481242
194,1.7211702444999997,0.57889202195,-98.00030434069231
195,1.7211702444999997,0.6092636308,-100.36434372884378
196,1.7211702444999997,0.63963523965,-102.82149708622
197,1.7211702444999997,0.6700068485,-105.3589996336741
198,1.7211702444999997,0.70037845735,-107.96930447122395
199,1.7211702444999997,0.7307500662,-110.64616064313941
200,1.9628664915999996,0.0018314538,-406.67585219681496
201,1.9628664915999996,0.032203062649999996,-274.92783922888884
202,1.9628664915999996,0.0625746715,-194.1093379948852
203,1.9628664915999996,0.09294628035,-142.81088145230478
204,1.9628664915999996,0.12331788919999999,-109.67938644266815
205,1.9628664915999996,0.15368949804999998,-88.15124176966583
206,1.9628664915999996,0.1840611069,-74.26429463229124
207,1.9628664915999996,0.21443271574999997,-65.51844353055185
208,1.9628664915999996,0.24480432459999998,-60.27981992732657
209,1.9628664915999996,0.27517593344999997,-57.45103099586777
210,1.9628664915999996,0.3055475423,-56.27636232201621
211,1.9628664915999996,0.33591915115,-56.2362592672589
212,1.9628664915999996,0.36629076,-56.9643673131759
213,1.9628664915999996,0.39666236885,-58.200875739326875
214,1.9628664915999996,0.42703397769999996,-59.76333587877434
215,1.9628664915999996,0.45740558654999997,-61.524815457551085
216,1.9628664915999996,0.4877771954,-63.39854328546153
217,1.9628664915999996,0.51814880425,-65.32690245767208
218,1.9628664915999996,0.5485204131,-67.27365852095681
219,1.9628664915999996,0.57889202195,-69.21736403858085
220,1.9628664915999996,0.6092636308,-71.14737947330741
221,1.9628664915999996,0.63963523965,-73.0606000239386
222,1.9628664915999996,0.6700068485,-74.95898605911589
223,1.9628664915999996,0.70037845735,-76.84772769854953
224,1.9628664915999996,0.7307500662,-78.73389211823542
225,2.2045627386999995,0.0018314538,-405.46760789244036
226,2.2045627386999995,0.032203062649999996,-259.85560576495664
227,2.2045627386999995,0.0625746715,-172.67605607437508
228,2.2045627386999995,0.09294628035,-118.96995810526823
229,2.2045627386999995,0.12331788919999999,-85.76068685348764
230,2.2045627386999995,0.15368949804999998,-65.26998161192842
231,2.2045627386999995,0.1840611069,-53.09736246057764
232,2.2045627386999995,0.21443271574999997,-46.32204238459599
233,2.2045627386999995,0.24480432459999998,-43.13197960574598
234,2.2045627386999995,0.27517593344999997,-42.293301620889906
235,2.2045627386999995,0.3055475423,-42.978979761310256
236,2.2045627386999995,0.33591915115,-44.62258459825625
237,2.2045627386999995,0.36629076,-46.83101544850979
238,2.2045627386999995,0.39666236885,-49.331523867951546
239,2.2045627386999995,0.42703397769999996,-51.943070755655754
