-47.9704, 8.69126, 69.0331
-61.2421, 17.7537, 34.3205
-61.1338, 17.7537, 34.3549
-47.2944, 10.8326, 55.6681
-44.5236, 14.1581, 42.8134
-44.5246, 14.1581, 42.8562
-44.5209, 14.331, 42.3499
-45.1223, 8.68257, 22.6145
-45.1109, 8.68257, 22.6371
-48.0129, 4.19671, 44.887
-45.5975, 7.25151, 26.7944
-45.604, 7.25151, 26.8212
-44.5183, 8.16173, 23.9936
-47.7542, 8.68257, 53.5212
-47.7557, 8.68257, 53.5748
-111.465, 17.785, 26.6295
-46.3017, 10.5714, 44.1764
-46.3078, 10.5714, 44.2206
-45.0594, 13.2856, 35.3879
-45.2488, 11.4709, 40.7956
-45.2552, 11.4709, 40.8364
-44.5177, 12.5554, 37.3929
-47.4857, 8.68257, 47.2045
-47.4884, 8.68257, 47.2517
-160.124, 17.7985, 23.5048
-45.6374, 10.459, 39.3859
-45.644, 10.459, 39.4253
-46.0337, 12.8827, 32.1892
-44.5492, 11.615, 35.5673
-44.5511, 11.615, 35.6029
-48.0045, 8.69126, 81.3958
-49.2146, 17.749, 40.4557
-49.1708, 17.749, 40.4962
-47.5868, 11.1865, 63.5956
-44.6607, 14.9406, 47.8764
-44.6645, 14.9406, 47.9243
-44.5224, 15.5724, 46.0214
-44.7768, 8.68257, 28.1307
-44.7814, 8.68257, 28.1589
-706.7, 17.8272, 14.0306
-45.6685, 9.86243, 24.8657
-45.6515, 9.86243, 24.8906
-44.5214, 9.0763, 26.9744
-47.9864, 8.68257, 72.7801
-47.9866, 8.68257, 72.8529
-56.2741, 17.7692, 36.1787
-47.4288, 10.8896, 58.3278
-47.4318, 10.8896, 58.3861
-44.5565, 14.3862, 44.4733
-44.5514, 14.858, 43.0504
-44.5491, 14.858, 43.0935
-48.0107, 8.69126, 88.8621
-46.324, 17.7475, 44.1629
-46.3008, 17.7475, 44.2071
-48.0106, 8.70367, 88.7382
-45.6754, 14.2984, 54.5561
-45.6821, 14.2984, 54.6107
-44.5179, 16.1503, 48.4773
-44.5176, 16.1705, 48.3708
-44.5176, 16.1705, 48.4192
-47.9908, 8.69126, 74.3151
-54.5371, 17.7507, 36.9403
-54.4625, 17.7507, 36.9772
-47.4701, 10.9316, 59.3909
-44.5785, 14.4621, 45.1317
-44.5812, 14.4621, 45.1768
-44.5841, 15.1087, 43.2852
-44.5785, 14.4621, 45.1317
-44.5812, 14.4621, 45.1768
-51.1107, 8.69126, 18.5081
-47.9983, 4.18669, 36.682
-47.9984, 4.18669, 36.7187
-48.0087, 8.69126, 85.6419
-47.3208, 17.7451, 42.5567
-47.2899, 17.7451, 42.5993
-48.0085, 8.70422, 85.5171
-45.6266, 14.0871, 53.3406
-45.6333, 14.0871, 53.394
-44.5176, 15.8837, 47.4766
-48.0095, 8.68257, 86.7491
-48.0096, 8.68257, 86.8359
-46.97, 17.7639, 43.1095
-48.0093, 8.6953, 86.6249
-48.0094, 8.6953, 86.7116
-45.6409, 14.1702, 53.7772
-44.5177, 15.9584, 47.828
-44.5178, 15.9584, 47.8759
-44.5176, 15.9897, 47.7832
-47.3661, 8.68257, 45.3562
-47.3693, 8.68257, 45.4015
-180.302, 17.8004, 22.587
-45.4225, 10.4217, 37.9776
-45.429, 10.4217, 38.0156
-46.4665, 12.7521, 31.2406
-44.5505, 11.3826, 34.8563
-44.5524, 11.3826, 34.8912
-45.5619, 8.69126, 32.1668
-490.901, 17.8227, 16.056
-489.537, 17.8227, 16.0721
-44.6677, 10.0665, 27.9107
-47.1179, 8.68257, 42.3702
-47.122, 8.68257, 42.4126
-220.99, 17.8078, 21.109
-45.075, 10.3569, 35.7004
-45.0809, 10.3569, 35.7362
-47.3481, 12.5283, 29.7033
-44.5399, 11.0362, 33.5644
-44.5416, 11.0362, 33.5979
-47.7857, 8.69126, 54.7153
-104.602, 17.7714, 27.2301
-104.317, 17.7714, 27.2573
-46.404, 10.6031, 45.0801
-44.9384, 13.348, 35.9874
-44.9291, 13.348, 36.0234
-45.2678, 11.5875, 41.3447
-44.5179, 12.681, 37.8304
-44.5181, 12.681, 37.8682
-47.9012, 8.69126, 60.8699
-79.6171, 17.7617, 30.2761
-79.4286, 17.7617, 30.3064
-46.8744, 10.7011, 49.6872
-44.5983, 13.7029, 38.9979
-44.5947, 13.7029, 39.0369
-45.1697, 12.3144, 43.3251
-44.5177, 13.377, 39.9247
-44.5179, 13.377, 39.9646
-48.0062, 8.69126, 82.9215
-48.446, 17.7489, 41.2138
-48.4072, 17.7489, 41.2551
-47.5189, 11.4458, 63.3519
-44.6418, 15.1191, 48.2102
-44.6454, 15.1191, 48.2585
-44.5208, 15.701, 46.508
-45.8334, 8.68257, 33.4951
-45.8399, 8.68257, 33.5287
-439.566, 17.8369, 16.7156
-44.5519, 10.1055, 28.9242
-44.5496, 10.1055, 28.9531
-47.987, 8.69126, 73.0446
-55.8878, 17.7513, 36.3099
-55.8062, 17.7513, 36.3462
-47.4337, 10.9056, 58.5124
-44.562, 14.3872, 44.5878
-44.5643, 14.3872, 44.6325
-44.5582, 14.9132, 43.0923
-47.9832, 8.68257, 71.8807
-47.9835, 8.68257, 71.9527
-57.3517, 17.7697, 35.7326
-47.4004, 10.8724, 57.6968
-47.4035, 10.8724, 57.7545
-44.5463, 14.3341, 44.0815
-44.5394, 14.7236, 42.8995
-44.5376, 14.7236, 42.9425
-139.327, 8.69126, 11.4701
-47.5536, 4.13838, 22.4488
-47.556, 4.13838, 22.4712
-44.9101, 8.69126, 28.9201
-655.319, 17.822, 14.4349
-653.587, 17.822, 14.4493
-45.3881, 9.91677, 25.4591
-44.523, 9.18854, 27.3799
-44.5239, 9.18854, 27.4072
-47.7537, 8.69126, 53.5596
-110.923, 17.7689, 26.6511
-110.616, 17.7689, 26.6778
-46.2989, 10.5831, 44.2056
-45.0458, 13.2763, 35.4068
-45.0352, 13.2763, 35.4423
-45.2439, 11.4855, 40.8169
-44.5178, 12.5478, 37.4088
-44.518, 12.5478, 37.4462
-45.7755, 8.69126, 33.2334
-448.057, 17.8198, 16.5857
-446.797, 17.8198, 16.6023
-44.5694, 10.1053, 28.7272
-48.0153, 0.993774, 69.0331
-48.0153, 0.993774, 69.1022
-48.0153, 0.994769, 22.6145
-48.0153, 0.993774, 53.5212
-48.0153, 0.993774, 53.5748
-48.0153, 0.994769, 47.2045
-48.0153, 0.993774, 81.3958
-48.0153, 0.993774, 81.4772
-48.0153, 0.994769, 28.1307
-48.0153, 0.993774, 72.7801
-48.0153, 0.993774, 72.8529
-48.0153, 0.994769, 88.8621
-48.0153, 0.993774, 74.3151
-48.0153, 0.993774, 74.3895
-48.0153, 0.994769, 18.5081
-48.0153, 0.993774, 85.6419
-48.0153, 0.993774, 85.7276
-48.0153, 0.994769, 86.7491
-48.0153, 0.993774, 45.3562
-48.0153, 0.993774, 45.4015
-48.0153, 0.994769, 32.1668
-48.0153, 0.993774, 42.3702
-48.0153, 0.993774, 42.4126
-48.0153, 0.994769, 54.7153
-48.0153, 0.993774, 60.8699
-48.0153, 0.993774, 60.9308
-48.0153, 0.994769, 82.9215
-48.0153, 0.993774, 33.4951
-48.0153, 0.993774, 33.5287
-48.0153, 0.994769, 73.0446
-48.0153, 0.993774, 71.8807
-48.0153, 0.993774, 71.9527
-48.0154, 0.994769, 11.4701
-47.1638, 2.69359, 12.3741
-47.1675, 2.69359, 12.3865
-17340.4, 145.525, 16.7607
-47.1544, 2.70018, 12.3764
-47.1581, 2.70018, 12.3888
-47.138, 2.71134, 12.3793
-889.014, 19.8439, 14.4044
-886.782, 19.8439, 14.4188
-44.6091, 4.32955, 12.828
-44.5626, 4.75455, 12.9207
-44.5602, 4.75455, 12.9337
-48.0153, 0.994769, 28.9201
-48.0153, 0.993774, 53.5596
-48.0153, 0.993774, 53.6132
-48.0153, 0.994769, 33.2334
-48.0147, 5.69538, 69.0331
-48.0147, 5.69538, 69.1022
-44.5196, 11.6779, 34.3827
-48.0145, 5.76376, 68.2369
-48.0145, 5.76376, 68.3052
-44.5505, 11.4463, 35.0587
-44.5191, 11.6662, 34.3827
-44.5187, 11.6662, 34.4171
-46.1244, 5.70108, 22.6145
-367.193, 11.7687, 11.3665
-366.173, 11.7687, 11.3779
-44.5196, 6.67546, 19.4732
-48.0055, 5.69538, 53.5212
-48.0056, 5.69538, 53.5748
-48.5783, 11.6891, 26.6832
-47.5245, 7.47941, 41.0961
-47.5271, 7.47941, 41.1373
-44.638, 9.93005, 31.2538
-44.5203, 10.2956, 30.1482
-44.5197, 10.2956, 30.1784
-47.9854, 5.70108, 47.2045
-55.8295, 11.6842, 23.548
-55.7493, 11.6842, 23.5716
-47.418, 7.16344, 37.8452
-44.5592, 9.45717, 28.8958
-44.5614, 9.45717, 28.9247
-44.5533, 9.79044, 27.9703
-48.0153, 5.69538, 81.3958
-48.0153, 5.69538, 81.4772
-45.0965, 11.6664, 40.4992
-3700.86, 204.372, 2.48212
-3707.08, 204.372, 2.48461
-45.0788, 11.6837, 40.4407
-44.6473, 12.1971, 38.7427
-44.6509, 12.1971, 38.7815
-9385.79, 49.9773, 9.80634
-44.6396, 12.2103, 38.7019
-44.6431, 12.2103, 38.7406
-44.5349, 12.4717, 37.9479
-786.397, 24.941, 19.2907
-784.329, 24.941, 19.31
-46.6805, 13.9574, 34.0046
-44.5179, 12.5913, 37.5598
-44.5182, 12.5913, 37.5974
-44.5176, 12.6232, 37.5039
-44.9469, 13.2603, 35.7114
-44.9375, 13.2603, 35.7471
-44.5176, 12.6232, 37.5039
-47.2207, 5.69538, 28.1307
-47.2244, 5.69538, 28.1589
-197.101, 11.7487, 14.0991
-45.2178, 6.82095, 23.6789
-45.224, 6.82095, 23.7026
-46.8138, 8.29568, 19.6594
-44.5442, 7.35255, 22.0407
-44.546, 7.35255, 22.0628
-48.015, 5.70108, 72.7801
-44.5823, 11.6643, 36.2428
-44.585, 11.6643, 36.2791
-2977.71, 205.415, 2.22874
-44.5788, 11.6721, 36.2192
-44.5814, 11.6721, 36.2554
-44.523, 11.8659, 35.6785
-9853.8, 49.3211, 8.91729
-9848.19, 49.3211, 8.92622
-44.5227, 11.8683, 35.6715
