-393.743, 0.240836, 43.0313
-393.743, 0.088512, 42.7347
-393.743, 0.088512, 42.7774
-393.743, 0.209567, 42.9899
-393.743, 0.174887, 42.9364
-393.743, 0.174887, 42.9794
-393.743, 0.240836, 90.0124
-393.743, 0.0885135, 90.8294
-393.743, 0.0885135, 90.9203
-393.743, 0.210212, 90.1231
-393.743, 0.223554, 90.0721
-393.743, 0.223554, 90.1623
-393.743, 0.216503, 90.099
-393.743, 0.221697, 90.0789
-393.743, 0.221697, 90.1691
-393.743, 0.223145, 90.0744
-393.743, 0.223554, 90.0721
-393.743, 0.223554, 90.1623
-393.743, 0.240836, 34.3356
-393.743, 0.0885113, 34.1437
-393.743, 0.0885113, 34.1779
-393.743, 0.138953, 34.2299
-393.743, 0.106917, 34.1799
-393.743, 0.106917, 34.2141
-393.743, 0.133094, 34.2217
-393.743, 0.138814, 34.2299
-393.743, 0.138814, 34.2642
-393.743, 0.240836, 92.5407
-393.743, 0.0885139, 93.4264
-393.743, 0.0885139, 93.5198
-393.743, 0.240836, 34.2043
-393.743, 0.0885111, 34.383
-393.743, 0.0885111, 34.4174
-393.743, 0.165403, 34.2713
-393.743, 0.218502, 34.2215
-393.743, 0.218502, 34.2557
-393.743, 0.232888, 34.2103
-393.743, 0.238464, 34.2059
-393.743, 0.238464, 34.2401
-393.743, 0.240836, 24.8645
-393.743, 0.0885113, 24.7263
-393.743, 0.0885113, 24.751
-393.743, 0.156106, 24.8045
-393.743, 0.192551, 24.8336
-393.743, 0.192551, 24.8585
-393.743, 0.240836, 34.7086
-393.743, 0.0885121, 34.9565
-393.743, 0.0885121, 34.9915
-393.743, 0.00162294, 35.9659
-393.743, 0.0292214, 35.2333
-393.743, 0.0292214, 35.2686
-393.743, 0.0530396, 35.0844
-393.743, 0.0778502, 34.9885
-393.743, 0.0778502, 35.0235
-393.743, 0.0840068, 34.9698
-393.743, 0.240595, 98.1799
-393.743, 0.240595, 98.2782
-393.743, 0.0886015, 98.9944
-393.743, 0.138551, 98.6286
-393.743, 0.138551, 98.7273
-393.743, 0.176092, 98.4342
-393.743, 0.219888, 98.253
-393.743, 0.219888, 98.3513
-393.743, 0.240836, 37.3379
-393.743, 0.0885116, 37.1081
-393.743, 0.0885116, 37.1453
-393.743, 0.140893, 37.2145
