-816.541,0.303642,0.685165
-639.952,0.215614,1.75389
-639.944,0.215614,1.75565
-712.606,0.303642,0.977938
-639.053,0.186873,2.34557
-639.053,0.186873,2.34792
-823.198,0.303642,0.672281
-640.149,0.218068,1.72787
-640.14,0.218068,1.72959
-1160.29,0.303642,0.236445
-804.188,0.697087,0.411742
-804.139,0.697087,0.412154
-159.593,19.4609,3.78621
-1167.05,0.303338,0.22753
-1166.89,0.303338,0.227758
-790.229,0.725676,0.371709
-224.254,23.6502,2.64764
-224.352,23.6502,2.65029
-725.153,0.303642,0.927175
-639.067,0.189987,2.2438
-639.067,0.189987,2.24605
-872.429,0.303642,0.587377
-643.016,0.236834,1.54775
-642.99,0.236834,1.5493
-1007.34,0.303642,0.409109
-695.991,0.328556,1.10853
-695.807,0.328556,1.10964
-1181.8,0.303642,0.203125
-751.043,0.78759,0.274023
-751.063,0.78759,0.274297
-193.993,35.8284,0.907584
-656.124,0.303338,0.00608251
-656.15,0.303338,0.0060886
-639.879,0.669021,0.00329455
-791.937,0.303338,0.736378
-791.607,0.303338,0.737114
-639.473,0.20834,1.85955
-718.058,0.303338,0.954433
-717.824,0.303338,0.955388
-639.059,0.188365,2.29794
-712.541,0.303338,0.977683
-712.316,0.303338,0.978661
-639.053,0.186978,2.34438
-734.294,0.303338,0.89392
-734.033,0.303338,0.894815
-639.084,0.192434,2.17666
-995.643,0.303338,0.422702
-995.282,0.303338,0.423125
-686.13,0.31655,1.14803
-830.317,0.303338,0.658708
-829.96,0.303338,0.659367
-640.406,0.220731,1.69946
-713.97,0.303338,0.971507
-713.743,0.303338,0.972479
-639.055,0.187339,2.33207
-817.455,0.303338,0.683125
-817.106,0.303338,0.683809
-639.991,0.216454,1.7505
-915.656,0.303338,0.045256
-915.931,0.303338,0.0453012
-657.981,0.702963,0.0262826
-1168.15,0.303338,0.12053
-1168.3,0.303338,0.12065
-694.028,0.792786,0.0910026
-1191.36,0.303338,0.152924
-1191.4,0.303338,0.153077
-705.004,0.821823,0.13936
-1095.14,0.303338,0.312241
