-151.772, 3.7324, 65.7872
-142.565, 7.95175, 34.2404
-142.604, 7.95175, 34.2746
-3438.18, 164.639, 2.51263
-141.83, 8.0287, 33.9572
-141.871, 8.0287, 33.9912
-140.961, 8.11881, 33.661
-5365.29, 36.524, 9.19661
-5359.14, 36.524, 9.20581
-104.379, 10.3503, 27.3019
-57.7715, 12.6598, 22.9295
-57.8767, 12.6598, 22.9524
-598.768, 21.5247, 14.5215
-44.5798, 13.9175, 21.1313
-44.6096, 13.9175, 21.1525
-43.9149, 14.266, 20.7033
-151.772, 3.72867, 93.5327
-151.772, 3.72867, 93.6263
-151.699, 10.1457, 93.3191
-14032.8, 553.376, 92.4697
-14015.9, 553.376, 92.5622
-133.343, 25.217, 93.1251
-51.2814, 69.6138, 92.909
-51.1555, 69.6138, 93.0019
-99.6643, 35.7026, 93.0511
-44.0357, 60.4132, 92.9391
-44.0496, 60.4132, 93.0321
-151.772, 3.7324, 99.0517
-151.733, 10.1354, 99.6066
-151.734, 10.1354, 99.7063
-12462.3, 553.894, 101.857
-135.563, 26.1719, 100.136
-135.624, 26.1719, 100.236
-56.679, 78.1569, 100.749
-111.524, 34.733, 100.294
-111.632, 34.733, 100.395
-44.2228, 64.6773, 100.643
-151.772, 3.72867, 80.9911
-151.772, 3.72867, 81.0722
-151.099, 10.0362, 69.9243
-23863.5, 524.155, 38.8499
-23859.2, 524.155, 38.8888
-151.091, 10.0513, 69.9086
-151.088, 10.0565, 69.8928
-151.092, 10.0565, 69.9628
-586.303, 72.6756, 52.1088
-130.051, 18.2388, 63.9777
-130.124, 18.2388, 64.0417
-43.9423, 37.9057, 57.3985
-43.92, 38.3239, 57.2966
-43.9171, 38.3239, 57.3539
-141.121, 3.7324, 14.8565
-105.954, 7.80379, 7.57041
-105.553, 7.80379, 7.57798
-134.297, 3.99249, 13.9704
-45.892, 6.27875, 9.23255
-45.9378, 6.27875, 9.24178
-43.9208, 6.55831, 8.88071
-151.772, 3.72867, 55.5451
-151.772, 3.72867, 55.6007
-133.794, 7.69548, 27.8535
-1840.29, 138.929, 1.76123
-1844.29, 138.929, 1.76299
-130.265, 7.89967, 27.1663
-125.904, 8.12535, 26.4209
-125.985, 8.12535, 26.4473
-6308.58, 33.632, 6.82152
-118.376, 8.48197, 25.3602
-118.47, 8.48197, 25.3855
-106.87, 8.97455, 24.0536
-418.769, 17.356, 12.8095
-417.34, 17.356, 12.8223
-55.6941, 11.1207, 19.6043
-46.2011, 12.7898, 17.1398
-46.1387, 12.7898, 17.1569
-44.2888, 12.1208, 18.0583
-151.772, 3.72867, 92.3993
-151.772, 3.72867, 92.4917
-151.686, 10.1453, 91.589
-14773.5, 553.276, 88.4185
-14756.2, 553.276, 88.5069
-132.663, 24.8606, 90.8688
-49.8485, 66.7209, 90.0813
-49.7372, 66.7209, 90.1714
-95.1173, 36.0481, 90.5719
-43.9947, 58.8327, 90.1812
-44.0062, 58.8327, 90.2714
-151.772, 3.7324, 56.0616
-134.439, 7.69007, 28.1212
-134.5, 7.69007, 28.1494
-1880.82, 139.275, 1.78036
-131.17, 7.88431, 27.4605
-131.239, 7.88431, 27.488
-126.993, 8.11396, 26.7447
-6247.49, 33.5829, 6.90039
-6243.09, 33.5829, 6.90729
-119.693, 8.46831, 25.6771
-108.619, 8.94345, 24.352
-108.727, 8.94345, 24.3764
-401.28, 17.3479, 12.963
-56.3744, 11.134, 19.763
-56.4754, 11.134, 19.7828
-46.7178, 12.9108, 17.1783
-44.407, 12.1468, 18.1892
-44.4327, 12.1468, 18.2074
-150.389, 3.7324, 22.5321
-44.9249, 7.73285, 11.3689
-44.9595, 7.73285, 11.3803
-172.09, 143.192, 0.736866
-68.3091, 8.92593, 9.9376
-68.0771, 8.92593, 9.94754
-43.919, 7.93733, 11.1044
-148.098, 3.72867, 18.8477
-148.116, 3.72867, 18.8665
-49.6224, 7.76779, 9.5457
-141.537, 4.17791, 16.959
-141.578, 4.17791, 16.976
-45.2369, 7.08119, 10.4019
-43.9117, 7.31186, 10.0876
-43.9118, 7.31186, 10.0977
-150.714, 3.7324, 23.534
-46.9077, 7.72602, 11.8633
-46.9641, 7.72602, 11.8751
-189.435, 142.561, 0.766017
-80.5635, 9.31449, 9.95072
-80.265, 9.31449, 9.96068
-43.9488, 8.07748, 11.388
-43.9119, 8.11542, 11.3273
-43.9123, 8.11542, 11.3386
-151.772, 3.7324, 84.7074
-151.488, 10.1127, 79.21
-151.49, 10.1127, 79.2893
-20504.9, 547.73, 60.5643
-146.862, 15.3765, 77.009
-146.886, 15.3765, 77.086
-135.389, 19.9049, 75.6888
-834.073, 104.311, 67.7055
-831.422, 104.311, 67.7733
-81.3792, 32.4752, 73.2377
-46.8388, 51.116, 71.0324
-46.7641, 51.116, 71.1035
-47.2154, 43.2893, 71.8356
-46.8388, 51.116, 71.0324
-46.7641, 51.116, 71.1035
-151.769, 3.7324, 45.4653
-118.048, 7.67333, 22.7541
-118.142, 7.67333, 22.7769
-1104.93, 137.766, 1.4275
-107.054, 8.09406, 21.6185
-107.164, 8.09406, 21.6401
-92.8396, 8.60378, 20.4081
-7181.77, 34.3939, 5.39746
-7180.13, 34.3939, 5.40286
-87.7536, 8.78174, 20.0113
-82.8595, 8.94981, 19.6319
-82.9847, 8.94981, 19.6515
-854.357, 17.5623, 10.2938
-48.772, 10.4472, 16.9247
-48.8429, 10.4472, 16.9416
-44.0559, 11.2362, 15.7983
-151.694, 3.72867, 33.2726
-151.695, 3.72867, 33.3059
-82.5916, 7.69864, 16.692
-497.518, 139.215, 1.05728
-499.061, 139.215, 1.05834
-53.2467, 8.7441, 14.7849
-44.2563, 9.71425, 13.3619
-44.234, 9.71425, 13.3753
-43.9575, 9.51806, 13.6372
-151.772, 3.72867, 67.5995
-151.772, 3.72867, 67.6672
-143.649, 8.10384, 35.9451
-4184.96, 179.916, 2.87358
-4192.73, 179.916, 2.87645
-143.127, 8.16697, 35.7186
-142.594, 8.22525, 35.4833
-142.633, 8.22525, 35.5188
-5209.34, 38.5073, 10.0977
-102.949, 10.8495, 28.3172
-103.064, 10.8495, 28.3455
-50.4026, 13.8312, 23.2539
-638.705, 23.0551, 15.3236
-636.7, 23.0551, 15.3389
-44.0571, 14.7982, 22.0083
-43.9126, 14.9536, 21.8041
-43.9129, 14.9536, 21.8259
-151.133, 3.7324, 25.4214
-52.4622, 7.71811, 12.8008
-52.5484, 7.71811, 12.8136
-229.647, 141.832, 0.822962
-70.4462, 9.48567, 10.5385
-70.2006, 9.48567, 10.549
-44.0029, 8.35475, 11.89
-43.912, 8.42, 11.792
-43.9122, 8.42, 11.8038
-150.171, 3.7324, 21.9824
-44.2466, 7.73525, 11.0952
-44.2672, 7.73525, 11.1063
-163.247, 143.414, 0.720079
-55.5396, 8.53809, 10.1147
-55.3901, 8.53809, 10.1248
-43.9125, 7.85676, 10.9446
-151.772, 3.72867, 81.5205
-151.772, 3.72867, 81.602
-151.217, 10.0692, 72.0994
-23340, 532.83, 44.1156
-23332.7, 532.83, 44.1597
-151.209, 10.0877, 72.0831
-151.203, 10.0994, 72.0638
-151.207, 10.0994, 72.1359
-460.403, 73.4304, 56.3838
-131.725, 18.6035, 66.8171
-131.795, 18.6035, 66.8839
-44.2178, 39.4028, 60.8988
-44.0096, 40.9499, 60.6018
-43.9975, 40.9499, 60.6624
-151.772, 3.7324, 67.4005
-143.565, 8.07666, 35.736
-143.601, 8.07666, 35.7717
-4080.82, 177.983, 2.82408
-143.022, 8.14121, 35.5032
-143.06, 8.14121, 35.5387
-142.385, 8.21751, 35.2613
-5220.79, 38.2055, 9.97901
-5214.45, 38.2055, 9.989
-104.005, 10.7453, 28.2931
-52.9918, 13.5236, 23.4066
-53.0833, 13.5236, 23.43
-615.801, 22.7533, 15.2832
-44.2122, 14.6302, 21.9431
-44.2327, 14.6302, 21.9651
-43.9135, 14.8785, 21.6598
-151.772, 3.72867, 65.5302
-151.772, 3.72867, 65.5957
-142.354, 7.93307, 33.975
-3324.55, 161.741, 2.45488
-3331.2, 161.741, 2.45733
-141.575, 8.01257, 33.6811
-140.746, 8.08936, 33.3733
-140.791, 8.08936, 33.4067
-5392.17, 36.2078, 9.05137
-106.114, 10.1931, 27.2858
-106.226, 10.1931, 27.3131
-61.4354, 12.3493, 23.1053
-568.603, 21.1245, 14.4615
-566.776, 21.1245, 14.476
-44.9053, 13.7387, 21.0557
-43.9151, 14.1427, 20.5129
-43.9136, 14.1427, 20.5334
-141.232, 3.7324, 14.8962
-104.884, 7.80324, 7.59008
-104.488, 7.80324, 7.59767
-134.437, 3.99309, 14.0057
-45.9123, 6.28528, 9.24753
-45.9584, 6.28528, 9.25678
-43.921, 6.56669, 8.89314
-151.772, 3.72867, 93.8334
-151.772, 3.72867, 93.9272
-151.703, 10.1457, 93.8208
-13802.2, 553.383, 93.7705
-13785.8, 553.383, 93.8644
-134.544, 24.9386, 93.8095
-46.9379, 67.3513, 93.797
-46.8615, 67.3513, 93.8908
-89.5198, 38.9791, 93.8039
-43.9501, 61.4553, 93.7981
-43.958, 61.4553, 93.892
-151.772, 3.7324, 65.4813
-142.367, 7.92723, 33.9599
-142.406, 7.92723, 33.9939
-3324.17, 162.117, 2.45677
-141.587, 8.00687, 33.6657
-141.629, 8.00687, 33.6994
-140.664, 8.1, 33.3575
-5389.82, 36.2012, 9.05272
-5383.78, 36.2012, 9.06178
-106.155, 10.1956, 27.3028
-61.9516, 12.3149, 23.1436
-62.0649, 12.3149, 23.1668
-567.972, 21.1354, 14.4746
-44.9868, 13.7177, 21.0691
-45.024, 13.7177, 21.0902
-43.9179, 14.1592, 20.514
-151.772, 3.72867, 95.6274
-151.772, 3.72867, 95.7231
-151.712, 10.1456, 95.2863
-13773.1, 553.365, 93.9337
-13756.5, 553.365, 94.0277
-134.899, 25.1048, 94.9782
-47.8742, 68.7094, 94.6367
-47.7854, 68.7094, 94.7314
-94.5114, 37.9074, 94.8384
-43.9747, 61.8471, 94.6723
-43.9848, 61.8471, 94.767
-376.779, 3.7324, 1.64238
-105.024, 1.47614, 2.39204
-105.093, 1.47614, 2.39443
-151.59, 7.97718, 65.7872
-68.4378, 16.3027, 32.7225
-68.5608, 16.3027, 32.7553
-1365.9, 285.805, 2.00294
-56.3426, 17.1849, 31.0825
-56.4455, 17.1849, 31.1136
-44.1271, 19.2951, 27.7881
-43.961, 18.9536, 28.249
-43.9698, 18.9536, 28.2773
-151.766, 7.97718, 93.5327
-111.534, 16.2941, 46.4981
-111.641, 16.2941, 46.5446
-2990.52, 285.054, 2.84001
-105.684, 16.7305, 45.3125
-105.798, 16.7305, 45.3578
-98.9958, 17.2207, 44.0949
-9962.64, 69.9929, 11.1906
-9956.82, 69.9929, 11.2018
-92.7989, 17.6584, 43.0264
-86.3902, 18.1003, 41.9586
-86.5183, 18.1003, 42.0006
-914.483, 35.6291, 21.6689
-49.2821, 21.2746, 35.83
-49.3583, 21.2746, 35.8658
-44.1297, 22.9696, 33.2766
-151.769, 7.9692, 99.0517
-151.769, 7.9692, 99.1508
-117.312, 16.3111, 49.244
-3368.51, 284.833, 3.00828
-3375.4, 284.833, 3.01129
-112.911, 16.6683, 48.2127
-108.061, 17.0375, 47.1457
-108.173, 17.0375, 47.1928
-9549.41, 69.732, 11.9091
-101.207, 17.5511, 45.7972
-101.326, 17.5511, 45.843
-92.5928, 18.1874, 44.2743
-763.648, 35.5768, 22.9623
-761.278, 35.5768, 22.9853
-51.0776, 21.6615, 37.3229
-44.368, 23.7467, 34.0841
-44.341, 23.7467, 34.1182
-151.745, 7.97718, 80.9911
-94.8058, 16.2953, 40.2662
-94.9298, 16.2953, 40.3064
-2225.56, 285.155, 2.46009
-83.8372, 17.0146, 38.6022
-83.9658, 17.0146, 38.6408
-72.4532, 17.7944, 36.9847
-10823.3, 71.162, 9.53864
-10820, 71.162, 9.54819
-68.9618, 18.0437, 36.4853
-44.584, 21.56, 30.6303
-44.5509, 21.56, 30.6609
-44.3512, 20.7714, 31.7969
-64.0373, 7.9692, 14.8565
-64.1508, 7.9692, 14.8713
-1556.47, 16.5841, 7.51559
-46.2214, 8.81562, 13.5237
-46.2722, 8.81562, 13.5373
-151.116, 7.97718, 55.5451
-50.4813, 16.3141, 27.6479
-50.5629, 16.3141, 27.6756
-870.099, 286.804, 1.69718
-44.3222, 17.2471, 26.1903
-44.3461, 17.2471, 26.2165
-43.9135, 17.561, 25.7595
-151.766, 7.9692, 92.3993
-151.766, 7.9692, 92.4917
-110.109, 16.3104, 45.9346
-2918.11, 284.768, 2.80559
-2924.17, 284.768, 2.8084
-103.896, 16.7665, 44.7133
-97.074, 17.2432, 43.4624
-97.1965, 17.2432, 43.5059
-10058.4, 70.1437, 11.0425
-91.2228, 17.6527, 42.4769
-91.349, 17.6527, 42.5194
-85.3015, 18.0756, 41.546
-941.483, 35.5719, 21.419
-938.731, 35.5719, 21.4404
-48.9413, 21.204, 35.5456
-44.0847, 22.7905, 33.0933
-44.0685, 22.7905, 33.1264
-151.157, 7.97718, 56.0616
-51.2522, 16.3133, 27.9036
-51.3374, 16.3133, 27.9315
-891.757, 286.733, 1.71252
-44.5221, 17.2599, 26.4119
-44.5509, 17.2599, 26.4384
-43.9138, 17.6429, 25.8786
-113.174, 7.9692, 22.5321
-113.276, 7.9692, 22.5546
-521.573, 16.4675, 11.3134
-59.6958, 9.98643, 18.1825
-59.8038, 9.98643, 18.2007
-44.7473, 11.5561, 15.8417
-93.0258, 7.9692, 18.8477
-93.1471, 7.9692, 18.8665
-881.497, 16.5187, 9.4945
-51.7806, 9.5238, 15.935
