-97.2491, 4.14175, 59.8125
-93.7866, 8.48086, 29.8104
-93.7972, 8.48086, 29.8402
-887.422, 149.843, 1.83937
-93.5783, 8.56242, 29.5348
-93.5892, 8.56242, 29.5644
-93.3477, 8.65534, 29.2555
-3544.33, 35.977, 7.33564
-3542.09, 35.977, 7.34298
-93.1334, 8.7367, 28.9911
-92.8682, 8.832, 28.6597
-92.88, 8.832, 28.6884
-323.254, 17.8434, 14.4996
-89.5745, 10.294, 24.7016
-89.5806, 10.294, 24.7264
-89.3426, 10.7901, 23.6218
-97.2288, 4.13761, 35.6484
-97.229, 4.13761, 35.6841
-89.4521, 8.53017, 17.8557
-97.2188, 4.23709, 34.8471
-97.2191, 4.23709, 34.882
-89.7231, 7.91912, 19.172
-89.3281, 8.31822, 18.2734
-89.3282, 8.31822, 18.2916
-97.249, 4.14175, 54.3509
-92.7006, 8.49419, 27.1323
-92.7125, 8.49419, 27.1594
-713.052, 151.024, 1.68502
-92.4401, 8.58694, 26.8492
-92.4522, 8.58694, 26.876
-92.1623, 8.69014, 26.5668
-3749.86, 36.1911, 6.69071
-3748.16, 36.1911, 6.6974
-92.003, 8.74721, 26.3993
-91.8589, 8.79491, 26.2357
-91.871, 8.79491, 26.2619
-396.677, 17.8588, 13.249
-89.3508, 10.1058, 22.9408
-89.3528, 10.1058, 22.9638
-89.3287, 10.2405, 22.6712
-97.2492, 4.13761, 97.0591
-97.2492, 4.13761, 97.1562
-94.3337, 4.14175, 14.7318
-236.011, 8.64995, 7.49763
-235.541, 8.64995, 7.50513
-90.3683, 4.96317, 12.4821
-90.4234, 5.8176, 10.7822
-90.4064, 5.8176, 10.7929
-89.3325, 5.39813, 11.5577
-97.2492, 4.13761, 72.5795
-97.2492, 4.13761, 72.6521
-95.5135, 8.22808, 35.0751
-1090.18, 128.034, 1.9131
-1092.63, 128.034, 1.91502
-95.4488, 8.26401, 34.9135
-95.3884, 8.29266, 34.749
-95.3957, 8.29266, 34.7837
-2903.99, 32.6169, 8.15342
-93.2438, 9.23481, 31.0051
-93.2552, 9.23481, 31.0361
-91.3213, 9.97477, 28.6042
-294.558, 18.0193, 15.2716
-293.896, 18.0193, 15.2869
-89.3411, 11.178, 25.3531
-89.3282, 11.269, 25.1098
-89.3282, 11.269, 25.1349
-97.2492, 4.14175, 73.9573
-95.6578, 8.11311, 35.3103
-95.6644, 8.11311, 35.3457
-1047.82, 120.053, 1.83479
-95.5992, 8.14658, 35.1511
-95.606, 8.14658, 35.1863
-95.5305, 8.18917, 34.9888
-2798.49, 31.3236, 8.01231
-2795.75, 31.3236, 8.02032
-92.9447, 9.29896, 30.4319
-90.766, 10.1235, 27.6912
-90.7772, 10.1235, 27.7189
-303.501, 17.8253, 14.8953
-89.3299, 11.1887, 24.8106
-89.3293, 11.1887, 24.8354
-89.3287, 11.145, 24.9448
-93.5271, 4.13761, 13.5739
-93.5377, 4.13761, 13.5875
-278.88, 8.67722, 6.92463
-89.8946, 4.89303, 11.6527
-89.9025, 4.89303, 11.6644
-97.2492, 4.14175, 69.3333
-95.171, 8.36535, 34.0798
-95.1789, 8.36535, 34.1139
-1105.46, 139.913, 1.98938
-95.0869, 8.40837, 33.9039
-95.095, 8.40837, 33.9378
-94.9898, 8.46112, 33.7247
-3093.24, 34.3722, 8.19093
-3090.49, 34.3722, 8.19913
-93.7224, 9.02402, 31.6029
-92.333, 9.56493, 29.7703
-92.3451, 9.56493, 29.8001
-285.111, 18.1501, 15.6156
-89.4826, 10.9638, 25.9404
-89.4875, 10.9638, 25.9664
-89.3334, 11.3509, 25.0735
-97.2492, 4.13761, 84.0323
-97.2492, 4.13761, 84.1164
-97.2492, 4.14175, 61.549
-94.0857, 8.47329, 30.6476
-94.0959, 8.47329, 30.6783
-936.265, 149.175, 1.88409
-93.9098, 8.54518, 30.3968
-93.9203, 8.54518, 30.4272
-93.7135, 8.62811, 30.1419
-3468.27, 35.8403, 7.53591
-3465.88, 35.8403, 7.54345
-93.4786, 8.72053, 29.8311
-93.1621, 8.83844, 29.4152
-93.1736, 8.83844, 29.4447
-303.423, 17.8159, 14.8886
-89.686, 10.341, 25.2489
-89.6931, 10.341, 25.2742
-89.358, 10.971, 23.8605
-97.2492, 4.13761, 93.0872
-97.2492, 4.13761, 93.1803
-90.0706, 4.14175, 7.49011
-97.206, 1.92337, 14.2446
