-43.1322,0.768828,0.759653
-123.752,2.01267,0.993382
-123.686,2.01267,0.994376
-39.7221,0.917459,0.797974
-46.3631,0.76806,0.483421
-46.3574,0.76806,0.483905
-143.006,2.07741,0.539243
-39.8408,0.926834,0.493511
-39.8405,0.926834,0.494005
-41.9938,0.768828,0.896725
-99.9666,1.96777,1.25858
-99.888,1.96777,1.25984
-39.6282,0.9177,0.95578
-44.5697,0.76806,0.629235
-44.5622,0.76806,0.629864
-141.875,2.04937,0.766185
-39.8504,0.916728,0.652
-39.8498,0.916728,0.652652
-47.196,0.768828,0.266559
-90.3642,2.08578,0.255072
-90.439,2.08578,0.255328
-39.6012,0.953926,0.264036
-42.3487,0.76806,0.851964
-42.3419,0.76806,0.852817
-107.988,1.98532,1.16891
-39.6598,0.916843,0.903773
-39.6593,0.916843,0.904677
-41.9894,0.768828,0.897337
-99.8207,1.96738,1.26014
-99.7422,1.96738,1.2614
-39.6282,0.917631,0.95652
-46.2352,0.76806,0.209256
-46.2406,0.76806,0.209465
-70.9157,2.08107,0.190882
-39.5607,0.970969,0.204777
-39.5606,0.970969,0.204982
-45.1666,0.768828,0.175271
-60.5043,2.07266,0.155382
-60.5469,2.07266,0.155538
-39.5895,0.984926,0.170082
-44.0495,0.76806,0.674251
-44.0419,0.76806,0.674926
-136.889,2.03834,0.841933
-39.8116,0.916181,0.701887
-39.8109,0.916181,0.702589
-41.7695,0.768828,0.929601
-94.453,1.9558,1.32641
-94.3754,1.9558,1.32773
-39.6132,0.917286,0.994162
-42.2121,0.76806,0.103322
-42.2167,0.76806,0.103425
-44.8746,2.05554,0.0861883
-39.7123,1.02111,0.098037
-39.7125,1.02111,0.0981351
-43,0.768828,0.773663
-121.439,2.00864,1.0189
-121.369,2.00864,1.01992
-39.7088,0.917725,0.813902
-47.4889,0.76806,0.295387
-47.4904,0.76806,0.295683
-100.111,2.08931,0.288528
-39.6514,0.946929,0.293937
-39.6514,0.946929,0.294231
-47.2762,0.768828,0.385204
-126.348,2.08585,0.402214
-126.423,2.08585,0.402616
-39.7563,0.936435,0.388504
-43.8125,0.76806,0.695767
-43.805,0.76806,0.696463
-133.999,2.03273,0.879085
-39.7917,0.916089,0.725898
-39.7911,0.916089,0.726624
-42.2858,0.768828,0.857418
-106.758,1.98143,1.17977
-106.679,1.98143,1.18095
-39.6497,0.917896,0.910146
-44.2825,0.76806,0.653753
-44.2749,0.76806,0.654407
-139.365,2.04352,0.807041
-39.8264,0.916656,0.679149
-39.8258,0.916656,0.679829
-44.0235,0.768828,0.145104
-52.7319,2.06571,0.125458
-52.7616,2.06571,0.125583
-39.6422,0.998712,0.139628
-45.0779,0.76806,0.587361
-45.0706,0.76806,0.587949
-144.861,2.05867,0.698199
-39.8738,0.918175,0.606055
-39.8733,0.918175,0.606662
-43.1901,0.768828,0.753634
-124.755,2.01446,0.982342
-124.69,2.01446,0.983325
-39.7245,0.917733,0.791214
-43.6899,0.76806,0.707204
-43.6824,0.76806,0.707912
-132.335,2.02958,0.899229
-39.7757,0.916574,0.738828
-39.7751,0.916574,0.739567
-43.0066,0.768828,0.772962
-121.559,2.00886,1.01759
-121.489,2.00886,1.01861
-39.7101,0.917634,0.813081
-44.3358,0.76806,0.649141
-44.3283,0.76806,0.649791
-139.86,2.04458,0.799411
-39.8302,0.916719,0.674059
-39.8296,0.916719,0.674733
-47.0001,0.768828,0.251066
-85.037,2.08449,0.23732
-85.1082,2.08449,0.237557
-39.5832,0.95758,0.247976
-42.542,0.786694,0.759653
-42.536,0.786694,0.760413
-136.425,2.08167,0.960527
-39.7239,0.918029,0.788494
-39.7233,0.918029,0.789283
-45.1045,0.787481,0.483421
-148.931,2.12895,0.531212
-148.98,2.12895,0.531743
-39.8019,0.929786,0.491086
-41.5929,0.786694,0.896725
-41.5876,0.786694,0.897623
-113.422,2.04603,1.20706
-39.6274,0.919095,0.94121
-39.627,0.919095,0.942152
-43.6662,0.787481,0.629235
-151.365,2.10689,0.747194
-151.346,2.10689,0.747941
-39.8223,0.919376,0.646462
-45.7824,0.786694,0.266559
-45.7849,0.786694,0.266826
-92.7375,2.13862,0.255359
-39.5945,0.955147,0.264346
-39.5945,0.955147,0.264611
-41.853,0.787481,0.851964
-120.946,2.05663,1.12343
-120.863,2.05663,1.12455
-39.6479,0.91981,0.890917
-41.5893,0.786694,0.897337
-41.584,0.786694,0.898235
-113.311,2.04583,1.20826
-39.627,0.919117,0.941911
-39.6265,0.919117,0.942853
-44.8613,0.787481,0.209256
-72.5002,2.1308,0.192274
-72.5605,2.1308,0.192467
-39.5604,0.971868,0.20555
-44.072,0.786694,0.175271
-44.0769,0.786694,0.175446
-61.7644,2.12781,0.157122
-39.5863,0.98377,0.171014
-39.5863,0.98377,0.171186
-43.2439,0.787481,0.674251
-147.395,2.09818,0.81867
-147.357,2.09818,0.819489
-39.7896,0.918656,0.69512
-41.4053,0.786694,0.929601
-41.4002,0.786694,0.930531
-107.806,2.03653,1.26966
-39.6113,0.919078,0.978269
-39.6109,0.919078,0.979247
-41.6213,0.787481,0.103322
-45.2172,2.10892,0.0875001
-45.2316,2.10892,0.0875877
-39.7197,1.02281,0.0988671
