-306.072, 9.80449, 28.1156
-170.185, 20.1533, 14.0685
-169.396, 20.1533, 14.0826
-247.845, 11.1761, 24.7959
-45.2477, 16.5541, 16.9917
-45.2986, 16.5541, 17.0087
-364.87, 9.80449, 54.5467
-93.4408, 20.0393, 27.1346
-93.7143, 20.0393, 27.1617
-402.892, 351.468, 1.66166
-242.579, 28.7715, 19.0681
-241.505, 28.7715, 19.0871
-45.6563, 22.7839, 23.9647
-44.2969, 23.2944, 23.4295
-44.2951, 23.2944, 23.4529
-368.989, 9.80449, 86.1783
-232.578, 20.01, 42.8057
-232.86, 20.01, 42.8486
-1341.42, 348.903, 2.60566
-159.97, 22.5276, 38.1144
-160.289, 22.5276, 38.1525
-84.8708, 25.5259, 33.7568
-8706.76, 94.2776, 9.37862
-8706.33, 94.2776, 9.388
-73.7865, 26.1005, 33.0286
-44.3027, 29.1114, 29.6499
-44.3061, 29.1114, 29.6795
-2520.88, 52.4409, 16.6756
-44.3009, 29.126, 29.6354
-44.3027, 29.126, 29.665
-367.907, 9.80449, 66.6334
-153.897, 20.0227, 33.119
-154.214, 20.0227, 33.1521
-665.879, 350.013, 2.02125
-44.5352, 25.4427, 26.2032
-44.5619, 25.4427, 26.2294
-44.3032, 25.7193, 25.953
-351.818, 9.79469, 40.7808
-351.89, 9.79469, 40.8216
-44.3796, 20.0965, 20.3252
-368.727, 9.79469, 76.9894
-368.73, 9.79469, 77.0664
-198.945, 20.0339, 38.249
-990.046, 348.892, 2.33012
-992.785, 348.892, 2.33245
-97.3925, 23.592, 32.5922
-50.7513, 28.8038, 26.7811
-50.6013, 28.8038, 26.8079
-46.1827, 26.8766, 28.6877
-150.082, 9.79469, 6.38648
-149.458, 9.79469, 6.39287
-301.973, 4.53723, 12.0805
-46.7378, 7.85951, 7.662
-46.8112, 7.85951, 7.66967
-75.4676, 9.80449, 11.8162
-1997.42, 20.4889, 6.01777
-1994.58, 20.4889, 6.02379
-52.0053, 10.4597, 11.1376
-267.427, 9.79469, 23.3545
-267.666, 9.79469, 23.3778
-372.65, 20.2142, 11.7108
-66.9344, 13.9692, 16.6448
-67.1404, 13.9692, 16.6615
-359.762, 9.80449, 46.8422
-58.4883, 20.0574, 23.3236
-58.6627, 20.0574, 23.3469
-300.002, 353.061, 1.43359
-615.593, 30.0924, 15.7178
-613.547, 30.0924, 15.7335
-44.9249, 21.3016, 22.0186
-44.2924, 21.6098, 21.6919
-44.293, 21.6098, 21.7136
-367.865, 9.80449, 66.3125
-152.367, 20.024, 32.9617
-152.684, 20.024, 32.9947
-657.549, 350.125, 2.01217
-44.3404, 25.5156, 26.0087
-44.3523, 25.5156, 26.0347
-44.2996, 25.6466, 25.904
-350.827, 9.79469, 40.2356
-350.902, 9.79469, 40.2759
-44.2936, 20.0985, 20.0556
-367.855, 9.79469, 66.168
-367.863, 9.79469, 66.2342
-151.35, 20.0411, 32.885
-653.404, 349.525, 2.00632
-655.188, 349.525, 2.00833
-44.2988, 25.5746, 25.9087
-351.922, 9.79469, 40.84
-351.994, 9.79469, 40.8809
-44.4042, 20.0962, 20.3545
-292.967, 9.79469, 5.34673
-291.989, 9.79469, 5.35208
-265.648, 4.46683, 9.91954
-361.13, 9.79469, 48.3378
-361.169, 9.79469, 48.3862
-64.1764, 20.0736, 24.0635
-316.39, 352.368, 1.4779
-316.965, 352.368, 1.47938
-559.202, 30.1424, 16.1995
-45.2246, 21.5509, 22.4345
-45.2755, 21.5509, 22.4569
-44.2946, 21.9697, 22.0396
-324.03, 9.79469, 31.3856
-324.174, 9.79469, 31.417
-100.582, 20.1426, 15.6798
-260.711, 11.5048, 26.8762
-260.959, 11.5048, 26.9031
-45.3366, 17.4524, 18.0033
-368.35, 9.79469, 70.8558
-368.356, 9.79469, 70.9267
-173.042, 20.0388, 35.2107
-788.143, 349.32, 2.14718
-790.332, 349.32, 2.14933
-58.3822, 24.592, 28.8193
-44.7613, 26.7833, 26.4846
-44.7241, 26.7833, 26.5111
-159.714, 9.80449, 6.29876
-299.672, 4.52802, 11.8997
-299.853, 4.52802, 11.9116
-46.5281, 7.81724, 7.59214
-356.58, 9.79469, 43.9324
-356.637, 9.79469, 43.9763
-49.1692, 20.0857, 21.8838
-258.007, 353.425, 1.34735
-258.666, 353.425, 1.3487
-180.599, 25.1239, 17.6064
