-381.066, 7.88271, 34.7109
-63.2241, 16.1728, 17.335
-63.3993, 16.1728, 17.3524
-222.71, 288.005, 1.07834
-1084.9, 27.2921, 10.4634
-1082.33, 27.2921, 10.4739
-49.7476, 17.1006, 16.4426
-48.3985, 17.4772, 16.0851
-48.399, 17.4772, 16.1012
-48.3265, 7.88271, 6.62834
-1669.88, 14.7695, 3.0461
-1669.21, 14.7695, 3.04914
-48.3243, 7.88743, 6.62344
-393.713, 7.87484, 82.2976
-393.713, 7.87484, 82.3799
-305.948, 16.12, 40.92
-1243.15, 281.64, 2.50108
-1245.85, 281.64, 2.50358
-239.239, 18.3043, 36.1438
-141.706, 21.3124, 31.1223
-142.026, 21.3124, 31.1534
-6389.87, 77.5527, 8.82265
-116.977, 22.1688, 29.9474
-117.279, 22.1688, 29.9773
-49.8168, 27.1888, 24.5585
-49.0867, 26.2003, 25.4381
-49.1304, 26.2003, 25.4636
-106.085, 7.88271, 9.55065
-1347.53, 16.6026, 4.90637
-1345.62, 16.6026, 4.91128
-59.5821, 8.77204, 8.68112
-351.905, 7.87484, 25.2673
-352.039, 7.87484, 25.2926
-68.3751, 16.2499, 12.6682
-249.998, 10.0309, 20.0565
-250.279, 10.0309, 20.0766
-48.6946, 14.856, 13.8003
-393.481, 7.87484, 65.2689
-393.483, 7.87484, 65.3342
-246.096, 16.1269, 32.4671
-716.554, 282.241, 1.9879
-718.455, 282.241, 1.98989
-109.28, 20.0351, 26.2731
-49.8653, 24.2601, 21.7782
-49.7988, 24.2601, 21.8
-48.9628, 23.4225, 22.5596
-391.686, 7.87484, 49.016
-391.699, 7.87484, 49.0651
-156.305, 16.1453, 24.4108
-359.17, 283.849, 1.50162
-359.912, 283.849, 1.50312
-229.695, 25.4628, 15.6746
-51.4172, 19.9705, 19.8322
-51.5046, 19.9705, 19.8521
-48.4436, 20.7282, 19.1456
-393.118, 7.87484, 58.4078
-393.122, 7.87484, 58.4662
-212.47, 16.1336, 29.0665
-537.985, 282.828, 1.78273
-539.359, 282.828, 1.78451
