-82.7709, 0.695312, 0.227974
-137.776, 0.255794, 0.217958
-137.716, 0.255794, 0.218176
-78.6217, 0.599231, 0.226454
-86.0837, 0.694617, 0.401678
-86.0923, 0.694617, 0.40208
-106.702, 0.261124, 0.328175
-82.6164, 0.569851, 0.385598
-82.62, 0.569851, 0.385983
-99.1911, 0.695312, 0.928763
-84.2315, 0.30401, 0.528807
-84.2188, 0.30401, 0.529336
-93.0281, 0.695312, 0.694298
-86.4882, 0.276738, 0.469497
-86.4567, 0.276738, 0.469967
-85.9125, 0.695312, 0.3917
-108.237, 0.260586, 0.3217
-108.161, 0.260586, 0.322022
-82.4929, 0.57399, 0.376905
-84.0513, 0.694617, 0.305044
-84.0575, 0.694617, 0.305349
-123.543, 0.258338, 0.265084
-80.9747, 0.595842, 0.29848
-80.982, 0.595842, 0.298779
-99.1239, 0.695312, 0.926186
-84.2409, 0.30363, 0.528311
-84.228, 0.30363, 0.528839
-88.0507, 0.695312, 0.489743
-96.3029, 0.263914, 0.380663
-96.2402, 0.263914, 0.381044
-83.3005, 0.533372, 0.457075
-83.8466, 0.694617, 0.294947
-83.8525, 0.694617, 0.295243
-125.453, 0.258011, 0.258689
-80.7275, 0.597217, 0.28911
-80.7353, 0.597217, 0.289399
-90.1069, 0.695312, 0.577844
-90.3319, 0.268331, 0.424343
-90.284, 0.268331, 0.424767
-83.5695, 0.492236, 0.516553
-94.5472, 0.694617, 0.754073
-94.567, 0.694617, 0.754827
-85.5058, 0.282616, 0.487924
-85.7822, 0.694617, 0.387527
-85.7905, 0.694617, 0.387915
-108.869, 0.260722, 0.319038
-82.4454, 0.574884, 0.37326
-82.4496, 0.574884, 0.373634
-82.7522, 0.695312, 0.226188
-138.137, 0.255771, 0.216685
-138.076, 0.255771, 0.216902
-78.5523, 0.599026, 0.224744
-92.729, 0.694617, 0.684349
-92.7467, 0.694617, 0.685034
-86.7189, 0.276209, 0.465985
-97.9275, 0.694617, 0.881932
-97.9507, 0.694617, 0.882814
-84.43, 0.297642, 0.519503
-90.8327, 0.694617, 0.609304
-90.8477, 0.694617, 0.609914
-88.9623, 0.270582, 0.437801
-97.432, 0.694617, 0.863153
-97.4548, 0.694617, 0.864017
-84.5206, 0.295057, 0.515736
-98.5712, 0.694617, 0.906418
-98.5949, 0.694617, 0.907325
-84.3204, 0.301066, 0.524447
-83.1836, 0.694617, 0.26
-83.1881, 0.694617, 0.26026
-132.053, 0.256899, 0.236939
-79.7332, 0.599735, 0.256462
-79.7418, 0.599735, 0.256719
-87.9111, 0.695312, 0.483526
-96.8771, 0.263664, 0.377214
-96.8134, 0.263664, 0.377591
-83.2693, 0.536176, 0.452364
-99.8128, 0.694617, 0.954064
