-37.3977, 0.938995, 0.176748
-56.8216, 2.54553, 0.166693
-56.8614, 2.54553, 0.16686
-37.3079, 0.983313, 0.17627
-37.447, 0.938057, 0.942054
-37.4467, 0.938057, 0.942997
-138.995, 2.54756, 1.00224
-37.3512, 0.968291, 0.94391
-37.3511, 0.968291, 0.944855
-37.5244, 0.938995, 0.684834
-145.628, 2.54829, 0.709636
-145.642, 2.54829, 0.710346
-37.3595, 0.970891, 0.685649
-37.4486, 0.938057, 0.936026
-37.4483, 0.938057, 0.936962
-139.368, 2.54766, 0.99522
-37.3513, 0.96839, 0.937858
-37.3512, 0.96839, 0.938796
-37.4516, 0.938995, 0.909519
-140.639, 2.54549, 0.964652
-140.593, 2.54549, 0.965617
-37.3515, 0.969038, 0.911209
-37.5146, 0.938057, 0.73119
-37.5143, 0.938057, 0.731921
-146.408, 2.55033, 0.76164
-37.3624, 0.968955, 0.732158
-37.3623, 0.968955, 0.732891
-37.4849, 0.938995, 0.79991
-145.249, 2.54695, 0.839319
-145.231, 2.54695, 0.840159
-37.3584, 0.968822, 0.801115
-37.4854, 0.938057, 0.81513
-37.4851, 0.938057, 0.815946
-145.077, 2.54931, 0.856619
-37.3605, 0.967584, 0.816387
-37.3604, 0.967584, 0.817204
-37.5807, 0.938995, 0.503859
-131.822, 2.54973, 0.509808
-131.887, 2.54973, 0.510318
-37.3517, 0.975042, 0.504081
-37.5966, 0.938057, 0.465657
-37.5966, 0.938057, 0.466123
-126.219, 2.55241, 0.468322
-37.3517, 0.974786, 0.465759
-37.3517, 0.974786, 0.466225
-37.5585, 0.938995, 0.585435
-140.629, 2.54922, 0.599154
-140.672, 2.54922, 0.599754
-37.3549, 0.973753, 0.585929
-37.2847, 0.938057, 0.0528841
-37.2847, 0.938057, 0.052937
-62.4818, 0.34623, 0.0565864
-37.2767, 0.895833, 0.0530495
-37.2767, 0.895833, 0.0531026
-37.524, 0.938995, 0.685976
-145.653, 2.54827, 0.710941
-145.666, 2.54827, 0.711652
-37.3593, 0.970924, 0.686797
-37.5979, 0.938057, 0.40821
-37.5979, 0.938057, 0.408619
-115.562, 2.55244, 0.406773
-37.3445, 0.976284, 0.408153
-37.3445, 0.976284, 0.408561
-37.5219, 0.938995, 0.691845
-145.774, 2.54822, 0.71747
-145.787, 2.54822, 0.718187
-37.3599, 0.970604, 0.692679
-37.4858, 0.938057, 0.813742
-37.4856, 0.938057, 0.814556
-145.122, 2.54933, 0.855033
-37.3594, 0.968047, 0.815012
-37.3594, 0.968047, 0.815828
-37.4383, 0.938995, 0.95936
-137.633, 2.54477, 1.02219
-137.577, 2.54477, 1.02321
-37.3481, 0.969525, 0.961313
-37.4999, 0.938057, 0.772582
-37.4996, 0.938057, 0.773355
