-245.145, 7.9632, 53.1858
-244.209, 3.885, 106.822
-244.209, 3.885, 106.929
-244.212, 7.9632, 98.5171
-244.209, 3.89143, 198.204
-244.209, 3.89143, 198.402
-247.669, 7.9632, 42.8001
-244.209, 3.88091, 85.8695
-244.209, 3.88091, 85.9554
-244.214, 7.9632, 95.1864
-244.209, 3.89121, 191.492
-244.209, 3.89121, 191.684
-244.229, 7.9632, 83.9286
-244.209, 3.89048, 168.812
-244.209, 3.89048, 168.981
-255.871, 7.9632, 33.2616
-244.209, 3.8715, 66.5652
-244.209, 3.8715, 66.6318
-244.285, 7.9632, 73.1765
-244.209, 3.88963, 147.152
-244.209, 3.88963, 147.3
-244.259, 7.9632, 76.5355
-244.209, 3.89031, 153.935
-244.209, 3.89031, 154.089
-2503.78, 7.9632, 0.849451
-966.989, 5.7572, 0.329745
-968.022, 5.7572, 0.330075
-244.212, 7.9632, 99.9885
-244.209, 3.89135, 201.16
-244.209, 3.89135, 201.362
-244.984, 7.9632, 54.6892
-244.209, 3.88564, 109.86
-244.209, 3.88564, 109.97
-244.499, 7.9632, 62.5228
-244.209, 3.88806, 125.677
-244.209, 3.88806, 125.803
-245.2, 7.9632, 52.7252
-244.209, 3.88568, 105.916
-244.209, 3.88568, 106.022
-257.257, 7.9632, 32.3911
-244.209, 3.87042, 64.8043
-244.209, 3.87042, 64.8692
-1679.42, 7.9632, 4.74197
-306.029, 3.60311, 8.73144
-305.859, 3.60311, 8.74018
-244.216, 7.9632, 92.7084
-244.209, 3.89111, 186.502
-244.209, 3.89111, 186.689
-265.848, 7.9632, 28.5131
-244.209, 3.86498, 56.9622
-244.209, 3.86498, 57.0192
-341.282, 7.9632, 17.756
-244.274, 3.83738, 35.2053
-244.274, 3.83738, 35.2405
-371.901, 7.9632, 15.9953
-244.371, 3.82575, 31.6115
-244.37, 3.82575, 31.6431
-244.389, 7.9632, 66.3318
-244.209, 3.88881, 133.36
-244.209, 3.88881, 133.493
-246.647, 7.9632, 45.5743
-244.209, 3.88197, 91.461
-244.209, 3.88197, 91.5525
-244.463, 7.9632, 63.5629
-244.209, 3.88829, 127.775
-244.209, 3.88829, 127.903
-244.231, 7.9632, 83.2131
-244.209, 3.89112, 167.401
-244.209, 3.89112, 167.569
-254.501, 7.9632, 34.2327
-244.209, 3.87261, 68.5291
-244.209, 3.87261, 68.5976
-244.217, 7.9632, 91.4797
-244.209, 3.89106, 184.028
-244.209, 3.89106, 184.212
-244.269, 5.68092, 53.1858
-244.209, 2.76819, 106.689
-244.209, 2.76819, 106.796
-244.209, 5.68092, 98.5171
-244.209, 2.84921, 203.349
-244.209, 2.84921, 203.552
-244.584, 5.68092, 42.8001
-244.209, 2.76448, 85.7367
-244.209, 2.76448, 85.8225
-244.209, 5.68092, 95.1864
-244.209, 2.81429, 194.144
-244.209, 2.81429, 194.339
-244.209, 5.68092, 83.9286
-244.209, 2.77743, 168.934
-244.209, 2.77743, 169.103
-246.221, 5.68092, 33.2616
-244.209, 2.75862, 66.4826
-244.209, 2.75862, 66.5491
-244.211, 5.68092, 73.1765
-244.209, 2.77156, 146.973
-244.209, 2.77156, 147.12
-244.21, 5.68092, 76.5355
-244.209, 2.77246, 153.771
-244.209, 2.77246, 153.925
-2196.62, 5.68092, 0.849451
-959.364, 2.80618, 0.417664
-959.923, 2.80618, 0.418082
-244.209, 5.68092, 99.9885
-244.209, 2.87448, 208.105
-244.209, 2.87448, 208.313
-244.255, 5.68092, 54.6892
-244.209, 2.76856, 109.72
-244.209, 2.76856, 109.829
-244.221, 5.68092, 62.5228
-244.209, 2.7698, 125.494
-244.209, 2.7698, 125.619
-244.274, 5.68092, 52.7252
-244.209, 2.76772, 105.746
-244.209, 2.76772, 105.852
-246.555, 5.68092, 32.3911
-244.209, 2.75802, 64.7278
-244.209, 2.75802, 64.7926
-971.72, 5.68092, 4.74197
-262.189, 2.58345, 8.7883
-262.126, 2.58345, 8.79709
-244.209, 5.68092, 92.7084
-244.209, 2.79905, 188.075
-244.209, 2.79905, 188.263
