-40.8604, 2.81214, 6.12605
-40.6383, 1.28306, 11.4009
-40.6384, 1.28306, 11.4123
-40.531, 2.81214, 15.4498
-72.4668, 5.89704, 7.89832
-72.3397, 5.89704, 7.90622
-40.1162, 3.4043, 12.9966
-40.3106, 4.22398, 10.6821
-40.305, 4.22398, 10.6928
-39.874, 3.76671, 11.8598
-39.864, 3.84769, 11.6232
-39.8639, 3.84769, 11.6348
-40.4139, 2.81214, 13.2703
-96.7369, 5.92406, 6.81871
-96.5428, 5.92406, 6.82553
-39.9451, 3.36151, 11.3166
-40.8262, 4.06766, 9.53724
-40.817, 4.06766, 9.54678
-39.8668, 3.53042, 10.8322
-40.6386, 2.80933, 28.602
-40.6386, 2.80933, 28.6306
-40.6941, 5.8284, 14.4219
-40.5505, 3.74562, 21.8287
-40.551, 3.74562, 21.8506
-39.9009, 4.98183, 16.7132
-39.8644, 5.18818, 16.0728
-39.8642, 5.18818, 16.0889
-40.6397, 2.81214, 49.7195
-40.2356, 5.6893, 24.4793
-40.2371, 5.6893, 24.5038
-874.817, 95.789, 1.43842
-40.232, 5.6963, 24.4491
-40.2334, 5.6963, 24.4735
-40.2268, 5.70903, 24.4188
-2311.68, 23.3617, 5.92659
-2309.74, 23.3617, 5.93252
-40.1245, 5.90175, 23.6182
-40.0409, 6.05852, 22.9814
-40.0424, 6.05852, 23.0044
-170.167, 11.9089, 11.6705
-39.9593, 6.93403, 20.0685
-39.957, 6.93403, 20.0886
-39.8985, 6.40147, 21.7671
-40.6397, 2.80933, 83.5053
-40.6397, 2.80933, 83.5889
-40.6397, 2.81214, 53.4328
-40.6396, 2.80933, 39.4595
-40.6396, 2.80933, 39.4989
-39.9073, 5.80486, 19.8114
-625.83, 105.287, 1.25885
-627.257, 105.287, 1.26011
-39.9051, 5.81149, 19.7899
-39.879, 5.90291, 19.4799
-39.8796, 5.90291, 19.4994
-2793.71, 24.9548, 4.95201
-39.8784, 5.90586, 19.4707
-39.879, 5.90586, 19.4902
-39.8705, 5.95236, 19.3444
-273.454, 12.1755, 9.78742
-272.821, 12.1755, 9.79721
-40.4971, 6.72156, 17.2336
-39.8639, 6.0254, 19.1032
-39.864, 6.0254, 19.1223
-39.8638, 6.04329, 19.0676
-39.9859, 6.36704, 18.1274
-39.9834, 6.36704, 18.1456
-39.8638, 6.04329, 19.0676
-40.6397, 2.80933, 82.977
-40.6397, 2.80933, 83.06
-40.6397, 2.81214, 65.5175
-40.6397, 2.80933, 48.6985
-40.6397, 2.80933, 48.7473
-40.2035, 5.72825, 24.1172
-871.617, 98.5203, 1.45068
-873.422, 98.5203, 1.45213
-40.1996, 5.73564, 24.0865
-40.1973, 5.73732, 24.0558
-40.1987, 5.73732, 24.0798
-2373.36, 23.7986, 5.90738
-40.1672, 5.79401, 23.8233
-40.1687, 5.79401, 23.8471
-40.1192, 5.88701, 23.4747
-163.491, 11.8247, 11.776
-163.101, 11.8247, 11.7878
-39.9038, 6.81235, 20.3225
-39.903, 6.36066, 21.7258
-39.904, 6.36066, 21.7476
-39.9038, 6.81235, 20.3225
-40.6395, 2.80933, 34.8589
-40.6395, 2.80933, 34.8937
-39.8813, 5.81354, 17.5292
-40.6395, 2.81278, 34.8184
-40.6395, 2.81278, 34.8532
-40.0209, 5.22606, 19.3891
-39.8638, 5.67964, 17.9032
