-71.6578, 2.0751, 86.6915
-71.6578, 0.762624, 86.5513
-71.6578, 0.762624, 86.6379
-71.6578, 0.013982, 85.9927
-71.6578, 0.144791, 86.3189
-71.6578, 0.144791, 86.4052
-71.6578, 0.43827, 86.4736
-71.6578, 0.668226, 86.5328
-71.6578, 0.668226, 86.6194
-71.6578, 0.732556, 86.5455
-71.6578, 0.762624, 86.5513
-71.6578, 0.762624, 86.6379
-48.0645, 2.0751, 3.17863
-464.464, 4.84592, 1.87435
-464.004, 4.84592, 1.87623
-45.8167, 2.19802, 3.06686
-69.7217, 2.07302, 8.92322
-69.7299, 2.07302, 8.93215
-66.5498, 4.49842, 4.73568
-68.8428, 2.16901, 8.59856
-68.8537, 2.16901, 8.60716
-45.6284, 3.51477, 5.79602
-44.7865, 3.71258, 5.53737
-44.7853, 3.71258, 5.54291
-49.5025, 2.0751, 3.39019
-432.246, 4.81718, 1.98031
-431.759, 4.81718, 1.98229
-46.0598, 2.24447, 3.22476
-71.6578, 2.07302, 99.1117
-71.6578, 2.07302, 99.2108
-71.6578, 0.763386, 99.1589
-71.6578, 1.23712, 99.1361
-71.6578, 1.23712, 99.2352
-71.6578, 2.0751, 53.7704
-71.6578, 0.762623, 53.7424
-71.6578, 0.762623, 53.7961
-71.6578, 0.0139819, 53.6303
-71.6578, 0.0949724, 53.684
-71.6578, 0.0949724, 53.7377
-71.6578, 0.491914, 53.73
-71.6578, 0.657346, 53.7382
-71.6578, 0.657346, 53.792
-71.6578, 0.714927, 53.7405
-71.6578, 0.762623, 53.7424
-71.6578, 0.762623, 53.7961
-71.6459, 2.0751, 19.5475
-53.3647, 4.35637, 10.0056
-53.3974, 4.35637, 10.0157
-185.472, 85.0437, 0.686841
-45.1425, 5.09752, 8.68384
-45.1535, 5.09752, 8.69253
-44.7866, 5.28107, 8.41879
-71.6578, 2.07302, 96.3504
-71.6578, 2.07302, 96.4468
-71.6578, 0.763389, 96.1032
-71.6578, 1.39114, 96.2517
-71.6578, 1.39114, 96.348
-71.6578, 1.71465, 96.3032
-71.6578, 2.07302, 83.9131
-71.6578, 2.07302, 83.9971
-71.6578, 0.763392, 83.5947
-71.6578, 1.63503, 83.8374
-71.6578, 1.63503, 83.9213
-71.6578, 1.89276, 83.8838
-71.6578, 1.9977, 83.9013
-71.6578, 1.9977, 83.9853
-71.6578, 2.05233, 83.9096
-71.6578, 2.07302, 95.5736
-71.6578, 2.07302, 95.6693
-71.6578, 0.763499, 93.9427
-71.6578, 1.45823, 94.9966
-71.6578, 1.45823, 95.0917
-71.6578, 2.0751, 89.4977
-71.6578, 0.76263, 89.8743
-71.6578, 0.76263, 89.9642
-71.6578, 1.56907, 89.6028
-71.6578, 1.85062, 89.5404
-71.6578, 1.85062, 89.63
-71.656, 2.0751, 23.4813
-59.2546, 4.33617, 11.9578
-59.2849, 4.33617, 11.9698
-266.887, 83.09, 0.804211
-53.9265, 4.70534, 11.0969
-53.9597, 4.70534, 11.108
-48.4213, 5.13093, 10.2616
-2825.99, 20.6271, 2.87271
-2826.45, 20.6271, 2.87559
-47.9439, 5.17515, 10.1814
-44.7874, 5.69281, 9.32287
-44.7891, 5.69281, 9.33219
-701.349, 10.8472, 5.17512
-44.7803, 5.71274, 9.29311
-44.7807, 5.71274, 9.30241
-44.7802, 5.72186, 9.28806
-138.015, 7.87032, 6.93303
-137.64, 7.87032, 6.93996
-44.7802, 5.72215, 9.28763
-71.61, 2.07302, 16.6351
-71.6104, 2.07302, 16.6517
-48.3677, 4.38117, 8.55944
-131.413, 86.9686, 0.599969
-131.709, 86.9686, 0.600569
-45.7049, 5.11591, 7.4572
-44.9712, 4.77848, 7.91659
-44.9794, 4.77848, 7.92451
-62.2097, 2.0751, 0.237074
-89.9958, 0.856466, 0.14853
-90.0119, 0.856466, 0.148679
-50.7921, 1.52372, 0.201341
-71.6578, 2.07302, 43.1765
-71.6578, 2.07302, 43.2197
-71.4689, 2.0751, 13.7944
-44.9222, 4.40575, 7.15118
-44.9291, 4.40575, 7.15834
-95.5036, 89.9733, 0.516503
-46.5111, 4.7781, 6.66303
-46.482, 4.7781, 6.6697
-44.9142, 4.41015, 7.15118
-45.2117, 2.07302, 2.63235
-45.2203, 2.07302, 2.63498
-547.694, 4.93026, 1.59482
-44.9519, 2.10626, 2.60821
-44.9574, 2.10626, 2.61082
-71.6578, 2.0751, 77.8233
-71.6578, 0.762625, 77.651
-71.6578, 0.762625, 77.7287
-71.6578, 1.28584, 77.7408
-71.6578, 1.63177, 77.7821
-71.6578, 1.63177, 77.8599
-71.6578, 1.47636, 77.7646
-71.6578, 1.58259, 77.7768
-71.6578, 1.58259, 77.8546
-71.6578, 1.61625, 77.7802
-71.6578, 1.63177, 77.7821
-71.6578, 1.63177, 77.8599
-71.6578, 2.0751, 64.2023
-71.6578, 0.762676, 63.4544
-71.6578, 0.762676, 63.5179
-71.6578, 1.61722, 64.015
-71.6578, 1.87353, 64.1262
-71.6578, 1.87353, 64.1904
-71.6578, 2.01432, 64.18
-71.6578, 2.04691, 64.1928
-71.6578, 2.04691, 64.257
-71.6578, 2.0751, 85.0926
-71.6578, 0.762686, 84.0045
-71.6578, 0.762686, 84.0885
-71.6578, 1.26672, 84.5537
-71.6578, 1.77524, 84.9229
-71.6578, 1.77524, 85.0079
-71.6578, 1.94199, 85.02
-71.6578, 2.07302, 97.7978
-71.6578, 2.07302, 97.8956
-71.6578, 0.763423, 98.7643
-71.6578, 1.2546, 98.282
-71.6578, 1.2546, 98.3803
-71.6578, 0.992824, 98.5094
-71.6578, 1.17677, 98.3439
-71.6578, 1.17677, 98.4423
-71.6578, 1.21783, 98.3117
-71.6399, 2.07302, 18.6782
-71.6401, 2.07302, 18.6969
-51.8503, 4.36611, 9.57373
-168.234, 85.4835, 0.660799
-168.656, 85.4835, 0.66146
-45.2795, 4.96647, 8.52726
-44.7847, 5.16732, 8.22147
-44.7835, 5.16732, 8.22969
-71.6364, 2.0751, 18.3242
-51.2768, 4.36397, 9.39765
-51.3084, 4.36397, 9.40705
-160.973, 85.7877, 0.650122
-44.9798, 4.99032, 8.33235
-44.9882, 4.99032, 8.34068
-44.7823, 5.11918, 8.15125
-71.6578, 2.07302, 74.468
-71.6578, 2.07302, 74.5425
-71.6578, 0.763387, 74.3638
-71.6578, 1.66073, 74.4448
-71.6578, 1.66073, 74.5193
-71.6578, 1.84182, 74.4555
-68.3965, 2.07302, 7.82234
-68.4085, 2.07302, 7.83017
-87.9774, 4.53201, 4.18978
-52.335, 2.89981, 5.98184
-52.365, 2.89981, 5.98783
-44.802, 3.51661, 5.13147
-71.6578, 5.68294, 86.6915
-71.6578, 5.68294, 86.7783
-65.6126, 11.6577, 43.198
-1913.85, 205.4, 2.66326
-1917.27, 205.4, 2.66592
-65.1954, 11.7696, 42.7994
-64.7657, 11.8752, 42.3885
-64.789, 11.8752, 42.4309
-3903.92, 49.4373, 10.625
-59.724, 13.0063, 38.8051
-59.7558, 13.0063, 38.8439
-53.8541, 14.1787, 35.7209
-330.2, 26.4491, 19.4817
-329.253, 26.4491, 19.5012
-45.5564, 16.303, 31.1932
-44.7957, 17.1171, 29.723
-44.793, 17.1171, 29.7527
-326.054, 5.68863, 3.17863
-56.1025, 2.47697, 5.54873
-56.1317, 2.47697, 5.55428
-44.9031, 5.68863, 8.92322
-71.3752, 2.65201, 17.0484
-71.3771, 2.65201, 17.0654
-45.0351, 5.44467, 9.26171
-44.7802, 5.58839, 9.0513
-44.7803, 5.58839, 9.06036
-287.286, 5.68863, 3.39019
-58.006, 2.49845, 5.99344
-58.0344, 2.49845, 5.99944
-71.6578, 5.68863, 99.1117
-68.0536, 11.6842, 49.5544
-68.0685, 11.6842, 49.6039
-2474.58, 208.994, 3.09678
-67.898, 11.7449, 49.308
-67.9134, 11.7449, 49.3573
-67.7167, 11.8195, 49.0557
-3357.8, 49.6516, 12.3254
-3353.9, 49.6516, 12.3377
-56.9529, 14.5693, 40.117
-46.4516, 17.1216, 34.3153
-46.4746, 17.1216, 34.3496
-380.611, 29.1859, 20.5657
-44.7837, 18.3453, 32.1111
-44.7823, 18.3453, 32.1432
-71.6395, 5.68863, 53.7704
-50.9292, 11.6522, 26.8082
-50.963, 11.6522, 26.835
-726.04, 206.15, 1.6564
-48.3623, 12.1269, 25.7905
-48.3919, 12.1269, 25.8163
-44.8475, 13.5962, 23.1065
-44.7984, 13.3421, 23.5102
-44.8014, 13.3421, 23.5337
-64.5827, 5.68863, 19.5475
-187.55, 11.778, 9.85604
-187.014, 11.778, 9.8659
-50.669, 7.1235, 15.8236
-45.2221, 8.45852, 13.4524
-45.2073, 8.45852, 13.4658
-71.6578, 5.68863, 96.3504
-67.6142, 11.6678, 48.1035
-67.6303, 11.6678, 48.1516
-2335.39, 207.529, 2.98861
-67.4206, 11.7369, 47.8297
-67.4374, 11.7369, 47.8776
-67.1964, 11.8205, 47.5491
-3472.26, 49.4793, 11.9208
-3468.39, 49.4793, 11.9327
-57.2393, 14.2779, 39.6217
-47.6655, 16.449, 34.5264
-47.6935, 16.449, 34.561
-370.665, 28.5572, 20.2875
-44.7895, 17.9058, 31.8099
-44.7918, 17.9058, 31.8417
-44.7794, 18.0109, 31.6613
-71.6577, 5.68294, 83.9131
-71.6577, 5.68294, 83.9971
-64.8888, 11.6557, 41.806
-1804.14, 205.22, 2.57558
-1807.34, 205.22, 2.57816
-64.367, 11.7854, 41.359
-63.8225, 11.9103, 40.898
-63.8477, 11.9103, 40.9389
-4032.39, 49.4886, 10.2633
-60.5499, 12.6256, 38.6454
-60.5806, 12.6256, 38.6841
-56.0033, 13.5289, 36.1719
-317.851, 25.8493, 19.2677
-316.935, 25.8493, 19.287
-46.1217, 15.7993, 31.112
-44.841, 16.9285, 29.066
-44.8356, 16.9285, 29.0951
-71.6578, 5.68863, 95.5736
-67.4815, 11.6635, 47.6976
-67.498, 11.6635, 47.7454
-2297.19, 207.15, 2.95891
