-50.5984, 8.93292, 20.0913
-656.185, 18.4357, 10.0957
-654.678, 18.4357, 10.1058
-44.946, 10.0663, 17.9392
-48.6855, 8.92399, 18.8913
-48.7154, 8.92399, 18.9102
-755.302, 18.4715, 9.50221
-44.815, 9.86545, 17.1815
-44.819, 9.86545, 17.1987
-71.6381, 8.93292, 84.4363
-50.4356, 18.24, 41.9611
-50.4694, 18.24, 42.0031
-1339.48, 318.654, 2.55927
-48.9262, 18.666, 41.0241
-48.9575, 18.666, 41.0652
-44.8337, 21.0672, 36.4801
-44.7985, 20.7024, 37.0726
-44.8016, 20.7024, 37.1096
-70.9777, 8.93292, 52.7159
-51.2285, 18.2646, 26.2337
-51.1567, 18.2646, 26.2599
-70.6244, 9.27047, 50.8447
-46.476, 15.4467, 30.8866
-46.4991, 15.4467, 30.9175
-44.7801, 16.5346, 28.9329
-71.6452, 8.92399, 88.3665
-71.6453, 8.92399, 88.455
-51.9705, 18.2583, 43.9145
-1450.68, 318.345, 2.67848
-1453.27, 318.345, 2.68116
-50.5112, 18.6474, 43.0181
-44.9745, 21.738, 36.9897
-44.9645, 21.738, 37.0268
-44.8885, 20.9964, 38.3046
-70.7154, 8.92399, 49.7318
-70.7206, 8.92399, 49.7815
-56.4153, 18.2889, 24.7571
-70.3019, 9.23371, 48.1072
-70.3089, 9.23371, 48.1553
-46.4162, 15.0356, 29.9577
-44.7812, 16.0696, 28.0523
-44.7804, 16.0696, 28.0803
-51.6119, 8.93292, 20.7078
-611.589, 18.4269, 10.4003
-610.152, 18.4269, 10.4107
-45.0703, 10.1507, 18.3408
-53.8817, 8.92399, 11.8393
-53.7972, 8.92399, 11.8511
-70.7326, 4.25721, 23.1684
-46.738, 7.30802, 14.1879
-46.7614, 7.30802, 14.2021
-71.6538, 8.93292, 98.8121
-55.9778, 18.2381, 49.1002
-56.013, 18.2381, 49.1493
-1778.33, 318.494, 2.99347
-54.8405, 18.5329, 48.336
-54.8762, 18.5329, 48.3843
-53.654, 18.8524, 47.5808
