-60.4119, 0.889331, 0.703647
-68.4262, 2.40694, 0.763706
-68.4201, 2.40694, 0.76447
-37.5572, 1.44111, 0.732121
-62.1395, 0.888442, 0.297233
-62.1418, 0.888442, 0.297531
-49.3333, 2.41664, 0.289636
-60.7024, 0.888442, 0.675922
-60.697, 0.888442, 0.676598
-68.8095, 2.41045, 0.729363
-37.563, 1.43741, 0.701201
-37.5633, 1.43741, 0.701903
-61.6723, 0.889331, 0.261312
-46.3642, 2.41319, 0.251287
-46.3826, 2.41319, 0.251538
-62.3289, 0.889331, 0.36188
-55.0284, 2.41502, 0.360397
-55.0571, 2.41502, 0.360757
-61.0372, 0.889331, 0.624273
-68.5953, 2.40995, 0.666149
-68.6017, 2.40995, 0.666815
-37.5684, 1.43617, 0.644046
-60.1624, 0.888442, 0.743549
-60.1565, 0.888442, 0.744293
-67.8896, 2.40766, 0.813593
-37.5692, 1.44539, 0.776988
-37.57, 1.44539, 0.777766
-59.3275, 0.889331, 0.844157
-64.7944, 2.40059, 0.941738
-64.7703, 2.40059, 0.94268
-37.5678, 1.4692, 0.892104
-62.1649, 0.888442, 0.470045
-62.1626, 0.888442, 0.470515
-63.3417, 2.41657, 0.482903
-37.8043, 1.45737, 0.476367
-37.8029, 1.45737, 0.476844
-54.8704, 0.889331, 0.0600183
-48.2341, 2.39229, 0.0523211
-48.2283, 2.39229, 0.0523734
-62.3341, 0.889331, 0.367314
-55.4845, 2.41503, 0.366237
-55.5124, 2.41503, 0.366604
-59.1768, 0.889331, 0.86467
-64.026, 2.39954, 0.968379
-63.9992, 2.39954, 0.969348
-37.5648, 1.47551, 0.916049
-60.1329, 0.888442, 0.747267
-60.127, 0.888442, 0.748014
-67.8088, 2.4075, 0.818265
-37.5703, 1.44591, 0.781183
-37.5712, 1.44591, 0.781965
-61.0989, 0.889331, 0.616279
-68.513, 2.41023, 0.656411
-68.5207, 2.41023, 0.657068
-37.5718, 1.43618, 0.635235
-58.3062, 0.888442, 0.130325
-58.3116, 0.888442, 0.130455
-42.8294, 2.40638, 0.118428
-52.6581, 0.888442, 0.00721105
-52.6582, 0.888442, 0.00721827
-52.4077, 2.39319, 0.00625847
-54.1612, 0.888442, 0.0458095
-54.1636, 0.888442, 0.0458554
-49.621, 2.3911, 0.0395212
-61.9648, 0.888442, 0.27846
-61.9678, 0.888442, 0.278739
-47.7399, 2.41613, 0.269405
