,X,Y,Z
0,0.0086181842,0.0088198478,-906.5128917117713
1,0.0086181842,0.15508232381666667,-32.92271684322782
2,0.0086181842,0.30134479983333334,-32.92283852086803
3,0.0086181842,0.44760727585000004,-32.922838520908954
4,0.0086181842,0.5938697518666667,-32.92283852091941
5,0.0086181842,0.7401322278833333,-32.922838520912364
6,0.0086181842,0.8863947039000001,-32.92283852094897
7,0.0086181842,1.0326571799166666,-32.922838520915775
8,0.0086181842,1.1789196559333333,-32.92283852092828
9,0.0086181842,1.32518213195,-32.92283852091123
10,0.0086181842,1.4714446079666665,-32.92283852092555
11,0.0086181842,1.6177070839833332,-32.922838520920095
12,0.0086181842,1.76396956,-32.92283852093101
13,0.0086181842,1.9102320360166667,-32.9228385209085
14,0.0086181842,2.0564945120333333,-32.92283852093101
15,0.0086181842,2.20275698805,-32.92283852090395
16,0.0086181842,2.3490194640666666,-32.92283852090577
17,0.0086181842,2.4952819400833333,-32.922838520911
18,0.0086181842,2.6415444161,-32.92283852091214
19,0.0086181842,2.7878068921166665,-32.92283852091123
20,0.0086181842,2.934069368133333,-32.922838520915775
21,0.0086181842,3.08033184415,-32.92283852092464
22,0.0086181842,3.2265943201666665,-32.92283852091191
23,0.0086181842,3.372856796183333,-32.92283852092032
24,0.0086181842,3.5191192722,-32.92283852091691
25,0.091592426525,0.0088198478,-138.13402199296593
26,0.091592426525,0.15508232381666667,-320.6564572071479
27,0.091592426525,0.30134479983333334,-63.288026389436936
28,0.091592426525,0.44760727585000004,-31.256879991233518
29,0.091592426525,0.5938697518666667,-32.05221570864387
30,0.091592426525,0.7401322278833333,-32.72136513003579
31,0.091592426525,0.8863947039000001,-32.88086559651083
32,0.091592426525,1.0326571799166666,-32.914267670508934
33,0.091592426525,1.1789196559333333,-32.921095377570964
34,0.091592426525,1.32518213195,-32.92248429004758
35,0.091592426525,1.4714446079666665,-32.922766549987955
36,0.091592426525,1.6177070839833332,-32.92282390035234
37,0.091592426525,1.76396956,-32.92283555253607
38,0.091592426525,1.9102320360166667,-32.922837919899166
39,0.091592426525,2.0564945120333333,-32.92283840090067
40,0.091592426525,2.20275698805,-32.92283849861337
41,0.091592426525,2.3490194640666666,-32.922838518489016
42,0.091592426525,2.4952819400833333,-32.92283852253172
43,0.091592426525,2.6415444161,-32.92283852333003
44,0.091592426525,2.7878068921166665,-32.92283852349851
45,0.091592426525,2.934069368133333,-32.92283852353421
46,0.091592426525,3.08033184415,-32.922838523553764
47,0.091592426525,3.2265943201666665,-32.92283852355649
48,0.091592426525,3.372856796183333,-32.92283852354058
49,0.091592426525,3.5191192722,-32.92283852354058
50,0.17456666885,0.0088198478,-60.45538140924282
51,0.17456666885,0.15508232381666667,-329.8478836247191
52,0.17456666885,0.30134479983333334,-152.4493331223864
53,0.17456666885,0.44760727585000004,-62.30406300489972
54,0.17456666885,0.5938697518666667,-35.5233153860986
55,0.17456666885,0.7401322278833333,-31.158943666394634
56,0.17456666885,0.8863947039000001,-31.499368432464053
57,0.17456666885,1.0326571799166666,-32.170930212943404
58,0.17456666885,1.1789196559333333,-32.570641162595166
59,0.17456666885,1.32518213195,-32.76517813470355
