,X,Y,Z
0,0.030227568,0.002000229,-882.9388612088419
1,0.030227568,0.005197382180722892,-1660.4257782405625
2,0.030227568,0.008394535361445785,-2204.467415758923
3,0.030227568,0.011591688542168674,-2556.8010735648973
4,0.030227568,0.014788841722891567,-2770.080299423045
5,0.030227568,0.01798599490361446,-2888.3584736955377
6,0.030227568,0.02118314808433735,-2944.3635907419184
7,0.030227568,0.02438030126506024,-2960.404933988207
8,0.030227568,0.027577454445783134,-2950.836146052061
9,0.030227568,0.030774607626506027,-2924.553015359064
10,0.030227568,0.03397176080722892,-2886.9136583771115
11,0.030227568,0.03716891398795181,-2841.102726471831
12,0.030227568,0.0403660671686747,-2788.9949718715106
13,0.030227568,0.043563220349397594,-2731.6995362785005
14,0.030227568,0.04676037353012048,-2669.893858781963
15,0.030227568,0.04995752671084338,-2604.0210557561327
16,0.030227568,0.05315467989156627,-2534.410055846027
17,0.030227568,0.05635183307228916,-2461.350908735365
18,0.030227568,0.059548986253012054,-2385.128585030383
19,0.030227568,0.06274613943373494,-2306.0605635001184
20,0.030227568,0.06594329261445785,-2224.4928824454496
21,0.030227568,0.06914044579518074,-2140.8229433354923
22,0.030227568,0.07233759897590362,-2055.4835588432297
23,0.030227568,0.07553475215662651,-1968.9496937504232
24,0.030227568,0.0787319053373494,-1881.7256483993147
25,0.030227568,0.0819290585180723,-1794.3348872805082
26,0.030227568,0.0851262116987952,-1707.3151356210196
27,0.030227568,0.08832336487951808,-1621.193558258144
28,0.030227568,0.09152051806024097,-1536.491688465052
29,0.030227568,0.09471767124096386,-1453.6935090469333
30,0.030227568,0.09791482442168677,-1373.2527220961324
31,0.030227568,0.10111197760240966,-1295.5685511160532
32,0.030227568,0.10430913078313254,-1220.9874073847127
33,0.030227568,0.10750628396385543,-1149.7940895144789
34,0.030227568,0.11070343714457832,-1082.2072726708766
35,0.030227568,0.11390059032530123,-1018.3856942762241
36,0.030227568,0.11709774350602412,-958.419114690897
37,0.030227568,0.120294896686747,-902.3460921610308
38,0.030227568,0.1234920498674699,-850.1449918436579
39,0.030227568,0.12668920304819278,-801.7523964455527
40,0.030227568,0.12988635622891567,-757.0618210600946
41,0.030227568,0.13308350940963856,-715.935768309721
42,0.030227568,0.13628066259036145,-678.211801493344
43,0.030227568,0.13947781577108434,-643.7077009009495
