,X,Y,Z
0,0.0289268098,0.0026306386999999996,-1150.8856796519972
1,0.0289268098,0.00683543469437751,-2091.378020713942
2,0.0289268098,0.011040230688755022,-2627.7471517130325
3,0.0289268098,0.015245026683132532,-2898.099195171351
4,0.0289268098,0.019449822677510043,-3012.4994630803085
5,0.0289268098,0.023654618671887555,-3041.00170292289
6,0.0289268098,0.027859414666265063,-3022.872788742004
7,0.0289268098,0.03206421066064257,-2978.474037614993
8,0.0289268098,0.036269006655020086,-2917.8725745948896
9,0.0289268098,0.040473802649397594,-2845.9291518174546
10,0.0289268098,0.04467859864377511,-2764.998245593505
11,0.0289268098,0.04888339463815262,-2676.3015491973383
12,0.0289268098,0.053088190632530126,-2580.6169577718265
13,0.0289268098,0.05729298662690764,-2478.6119763446686
14,0.0289268098,0.06149778262128515,-2371.013606067992
15,0.0289268098,0.06570257861566266,-2258.6847127491333
16,0.0289268098,0.06990737461004017,-2142.64060854094
17,0.0289268098,0.07411217060441767,-2024.047002813334
18,0.0289268098,0.07831696659879518,-1904.1891928708937
19,0.0289268098,0.0825217625931727,-1784.4188553748945
20,0.0289268098,0.08672655858755021,-1666.105724918135
21,0.0289268098,0.09093135458192772,-1550.5753040344212
22,0.0289268098,0.09513615057630523,-1439.04480272191
23,0.0289268098,0.09934094657068274,-1332.5809013379612
24,0.0289268098,0.10354574256506024,-1232.0574135406978
25,0.0289268098,0.10775053855943777,-1138.1274683813663
26,0.0289268098,0.11195533455381527,-1051.2237274153244
27,0.0289268098,0.11616013054819278,-971.5609256301077
28,0.0289268098,0.12036492654257029,-899.1529715230222
29,0.0289268098,0.1245697225369478,-833.8481169917086
30,0.0289268098,0.12877451853132532,-775.3577423442484
31,0.0289268098,0.13297931452570283,-723.2900797282678
32,0.0289268098,0.13718411052008034,-677.1886732387547
33,0.0289268098,0.14138890651445785,-636.5578194023105
34,0.0289268098,0.14559370250883535,-600.8869242319979
35,0.0289268098,0.14979849850321286,-569.6735819965525
36,0.0289268098,0.15400329449759037,-542.4343852320694
37,0.0289268098,0.15820809049196788,-518.7145793718555
38,0.0289268098,0.16241288648634541,-498.09638284127504
39,0.0289268098,0.16661768248072292,-480.1991240824368
40,0.0289268098,0.17082247847510043,-464.67996134474697
41,0.0289268098,0.17502727446947794,-451.2345529128452
42,0.0289268098,0.17923207046385545,-439.5930405606832
43,0.0289268098,0.18343686645823296,-429.5177245910718
44,0.0289268098,0.18764166245261046,-420.8011303394028
45,0.0289268098,0.19184645844698797,-413.26175937393236
46,0.0289268098,0.19605125444136548,-406.74147204061956
47,0.0289268098,0.200256050435743,-401.10329414233183
48,0.0289268098,0.2044608464301205,-396.22814895735473
49,0.0289268098,0.20866564242449803,-392.0127966525356
50,0.0289268098,0.21287043841887554,-388.36809131927384
51,0.0289268098,0.21707523441325305,-385.2167346521678
52,0.0289268098,0.22128003040763056,-382.49184867899976
