,X,Y,Z
0,0.0016273562,0.0001487209,-40.63398747779274
1,0.0016273562,0.0003864354309236948,-264.01062892439404
2,0.0016273562,0.0006241499618473896,-488.6693083198684
3,0.0016273562,0.0008618644927710843,-630.4282438455157
4,0.0016273562,0.001099579023694779,-707.7699169272378
5,0.0016273562,0.001337293554618474,-746.8948567350335
6,0.0016273562,0.0015750080855421688,-765.4998501233745
7,0.0016273562,0.0018127226164658635,-773.5299073320652
8,0.0016273562,0.002050437147389558,-776.1330466433228
9,0.0016273562,0.002288151678313253,-775.8733964754429
10,0.0016273562,0.002525866209236948,-773.9861025996515
11,0.0016273562,0.0027635807401606427,-771.0437002918129
12,0.0016273562,0.0030012952710843374,-767.2879315953742
13,0.0016273562,0.003239009802008032,-762.7946696150743
14,0.0016273562,0.003476724332931727,-757.5544506538808
15,0.0016273562,0.0037144388638554217,-751.5109407237032
16,0.0016273562,0.003952153394779116,-744.580392568771
17,0.0016273562,0.004189867925702811,-736.6601905709072
18,0.0016273562,0.004427582456626506,-727.6342828909824
19,0.0016273562,0.004665296987550201,-717.3754309698752
20,0.0016273562,0.004903011518473895,-705.7482128896481
21,0.0016273562,0.00514072604939759,-692.6111711864996
22,0.0016273562,0.005378440580321285,-677.8206160517047
23,0.0016273562,0.00561615511124498,-661.234873527023
24,0.0016273562,0.005853869642168674,-642.7201243807158
25,0.0016273562,0.006091584173092369,-622.1579563667301
26,0.0016273562,0.006329298704016064,-599.453676127454
27,0.0016273562,0.006567013234939759,-574.5476304472986
28,0.0016273562,0.006804727765863453,-547.4253448623931
29,0.0016273562,0.007042442296787148,-518.1317049362679
30,0.0016273562,0.007280156827710843,-486.78043399637
31,0.0016273562,0.007517871358634538,-453.5680401416662
32,0.0016273562,0.007755585889558232,-418.77782050759106
33,0.0016273562,0.007993300420481927,-382.78819423920504
34,0.0016273562,0.008231014951405623,-346.06493780397795
35,0.0016273562,0.008468729482329317,-309.1579404463182
36,0.0016273562,0.008706444013253012,-272.6769019588378
37,0.0016273562,0.008944158544176706,-237.2736290271887
38,0.0016273562,0.009181873075100402,-203.60298483056886
39,0.0016273562,0.009419587606024096,-172.29392433717294
40,0.0016273562,0.009657302136947791,-143.9065886813505
41,0.0016273562,0.009895016667871485,-118.90352350323155
42,0.0016273562,0.01013273119879518,-97.61799450886247
43,0.0016273562,0.010370445729718875,-80.23965849246815
44,0.0016273562,0.01060816026064257,-66.80587553102578
45,0.0016273562,0.010845874791566264,-57.20940422371996
46,0.0016273562,0.01108358932248996,-51.21383063159965
47,0.0016273562,0.011321303853413654,-48.47928032138407
48,0.0016273562,0.01155901838433735,-48.591998821530524
49,0.0016273562,0.011796732915261043,-51.09598241833237
50,0.0016273562,0.012034447446184739,-55.52267727375056
51,0.0016273562,0.012272161977108433,-61.41661439283507
52,0.0016273562,0.012509876508032128,-68.35526856772958
53,0.0016273562,0.012747591038955822,-75.96297638326087
54,0.0016273562,0.012985305569879518,-83.91838543072436
55,0.0016273562,0.013223020100803212,-91.95751654947708
56,0.0016273562,0.013460734631726907,-99.87170743672596
57,0.0016273562,0.013698449162650601,-107.50403358833182
58,0.0016273562,0.013936163693574297,-114.74239157062857
59,0.0016273562,0.01417387822449799,-121.51355369291105
60,0.0016273562,0.014411592755421686,-127.77516210718386
61,0.0016273562,0.01464930728634538,-133.5101690508186
62,0.0016273562,0.014887021817269076,-138.7198295669118
63,0.0016273562,0.01512473634819277,-143.4196800719792
64,0.0016273562,0.015362450879116465,-147.63425298819675
65,0.0016273562,0.01560016541004016,-151.39464054124528
66,0.0016273562,0.015837879940963855,-154.73500155057627
67,0.0016273562,0.01607559447188755,-157.6912472724157
68,0.0016273562,0.016313309002811246,-160.29900338143625
69,0.0016273562,0.01655102353373494,-162.5930295296762
70,0.0016273562,0.016788738064658634,-164.6061706286223
71,0.0016273562,0.017026452595582327,-166.369209436245
72,0.0016273562,0.017264167126506025,-167.91042822008922
73,0.0016273562,0.01750188165742972,-169.2556831107845
74,0.0016273562,0.017739596188353413,-170.428312814503
75,0.0016273562,0.017977310719277106,-171.4493039690924
76,0.0016273562,0.018215025250200804,-172.33737886164454
77,0.0016273562,0.018452739781124498,-173.1091797335348
78,0.0016273562,0.01869045431204819,-173.7794352862379
79,0.0016273562,0.018928168842971885,-174.36112929440924
80,0.0016273562,0.019165883373895583,-174.86568989845227
81,0.0016273562,0.019403597904819277,-175.30312943185936
82,0.0016273562,0.01964131243574297,-175.68222758608636
83,0.0016273562,0.019879026966666664,-176.0106405546876
84,0.0016273562,0.020116741497590362,-176.29506492499195
85,0.0016273562,0.020354456028514056,-176.54131933573035
86,0.0016273562,0.02059217055943775,-176.75448464399824
87,0.0016273562,0.020829885090361443,-176.93896304195277
88,0.0016273562,0.02106759962128514,-177.0985945566499
89,0.0016273562,0.021305314152208835,-177.2366986633533
90,0.0016273562,0.02154302868313253,-177.35616927744923
91,0.0016273562,0.021780743214056222,-177.45950361722453
92,0.0016273562,0.02201845774497992,-177.54887695520165
93,0.0016273562,0.022256172275903614,-177.62616553742328
94,0.0016273562,0.022493886806827307,-177.6930014249524
95,0.0016273562,0.022731601337751,-177.7507925019463
96,0.0016273562,0.0229693158686747,-177.80076179725302
97,0.0016273562,0.023207030399598393,-177.8439646772872
98,0.0016273562,0.023444744930522086,-177.88131685199915
99,0.0016273562,0.023682459461445784,-177.91360883493962
100,0.0016273562,0.023920173992369478,-177.94152579673255
101,0.0016273562,0.02415788852329317,-177.96565953169602
102,0.0016273562,0.024395603054216865,-177.98652246180336
103,0.0016273562,0.024633317585140563,-178.0045574291603
104,0.0016273562,0.024871032116064257,-178.02014752330388
105,0.0016273562,0.02510874664698795,-178.03362402141283
106,0.0016273562,0.025346461177911644,-178.04527324540413
107,0.0016273562,0.025584175708835342,-178.055342956015
108,0.0016273562,0.025821890239759036,-178.0640471077122
109,0.0016273562,0.02605960477068273,-178.07157096698575
110,0.0016273562,0.026297319301606423,-178.0780743877367
111,0.0016273562,0.02653503383253012,-178.08369588775668
112,0.0016273562,0.026772748363453815,-178.08855488597692
113,0.0016273562,0.02701046289437751,-178.0927549381322
114,0.0016273562,0.027248177425301202,-178.09638524941374
115,0.0016273562,0.0274858919562249,-178.09952323057723
116,0.0016273562,0.027723606487148594,-178.10223551413856
117,0.0016273562,0.027961321018072288,-178.1045799646663
118,0.0016273562,0.02819903554899598,-178.10660635564682
119,0.0016273562,0.02843675007991968,-178.10835792066973
120,0.0016273562,0.028674464610843373,-178.1098718602343
121,0.0016273562,0.028912179141767066,-178.11118046474712
122,0.0016273562,0.02914989367269076,-178.112311539423
123,0.0016273562,0.029387608203614458,-178.11328920101369
124,0.0016273562,0.02962532273453815,-178.11413423125987
125,0.0016273562,0.029863037265461845,-178.11486464177597
126,0.0016273562,0.03010075179638554,-178.11549596513942
127,0.0016273562,0.030338466327309237,-178.11604165309745
128,0.0016273562,0.03057618085823293,-178.1165133145132
129,0.0016273562,0.030813895389156624,-178.11692099591892
130,0.0016273562,0.031051609920080322,-178.1172733733065
131,0.0016273562,0.03128932445100402,-178.1175779504547
132,0.0016273562,0.03152703898192771,-178.11784121039318
133,0.0016273562,0.03176475351285141,-178.11806875766024
134,0.0016273562,0.0320024680437751,-178.11826543891675
135,0.0016273562,0.032240182574698795,-178.1184354380198
136,0.0016273562,0.032477897105622495,-178.11858237780325
137,0.0016273562,0.03271561163654619,-178.11870938318225
138,0.0016273562,0.03295332616746988,-178.11881916114498
139,0.0016273562,0.03319104069839358,-178.11891404560583
140,0.0016273562,0.03342875522931727,-178.11899606016823
141,0.0016273562,0.033666469760240965,-178.1190669481689
142,0.0016273562,0.03390418429116466,-178.11912822053228
143,0.0016273562,0.03414189882208835,-178.1191811803169
144,0.0016273562,0.03437961335301205,-178.1192269567764
145,0.0016273562,0.03461732788393575,-178.11926652267357
146,0.0016273562,0.03485504241485944,-178.11930072208224
147,0.0016273562,0.035092756945783135,-178.11933028141584
148,0.0016273562,0.03533047147670683,-178.11935583162813
149,0.0016273562,0.03556818600763052,-178.1193779151813
150,0.0016273562,0.03580590053855422,-178.11939700345192
151,0.0016273562,0.03604361506947791,-178.11941350208554
152,0.0016273562,0.03628132960040161,-178.11942776261822
153,0.0016273562,0.036519044131325305,-178.11944008869796
154,0.0016273562,0.036756758662249,-178.11945074270216
155,0.0016273562,0.03699447319317269,-178.1194599514006
156,0.0016273562,0.03723218772409639,-178.11946791101127
157,0.0016273562,0.03746990225502008,-178.1194747907516
158,0.0016273562,0.037707616785943775,-178.11948073773146
159,0.0016273562,0.03794533131686747,-178.11948587705956
160,0.0016273562,0.03818304584779117,-178.11949031982158
161,0.0016273562,0.03842076037871486,-178.11949415951995
162,0.0016273562,0.03865847490963856,-178.11949747834979
163,0.0016273562,0.03889618944056225,-178.11950034735173
164,0.0016273562,0.039133903971485945,-178.11950282747284
165,0.0016273562,0.03937161850240964,-178.11950497034468
166,0.0016273562,0.03960933303333333,-178.11950682275074
167,0.0016273562,0.039847047564257033,-178.1195084238666
168,0.0016273562,0.04008476209518073,-178.11950980812617
169,0.0016273562,0.04032247662610442,-178.11951100421538
170,0.0016273562,0.040560191157028115,-178.11951203831404
171,0.0016273562,0.04079790568795181,-178.11951293202173
172,0.0016273562,0.0410356202188755,-178.11951370435827
173,0.0016273562,0.0412733347497992,-178.11951437210473
174,0.0016273562,0.04151104928072289,-178.1195149492387
175,0.0016273562,0.04174876381164659,-178.11951544798922
176,0.0016273562,0.041986478342570285,-178.11951587918338
177,0.0016273562,0.04222419287349398,-178.11951625199208
178,0.0016273562,0.04246190740441767,-178.1195165739091
179,0.0016273562,0.04269962193534137,-178.1195168522122
180,0.0016273562,0.04293733646626506,-178.11951709311688
181,0.0016273562,0.043175050997188755,-178.11951730130568
182,0.0016273562,0.04341276552811245,-178.11951748096635
183,0.0016273562,0.04365048005903615,-178.11951763633806
184,0.0016273562,0.04388819458995984,-178.11951777058948
185,0.0016273562,0.04412590912088354,-178.11951788654915
186,0.0016273562,0.04436362365180723,-178.11951798715154
187,0.0016273562,0.044601338182730925,-178.11951807400555
188,0.0016273562,0.04483905271365462,-178.11951814882696
189,0.0016273562,0.04507676724457831,-178.11951821348703
190,0.0016273562,0.04531448177550201,-178.119518269516
191,0.0016273562,0.04555219630642571,-178.1195183183554
192,0.0016273562,0.0457899108373494,-178.11951835984928
193,0.0016273562,0.046027625368273095,-178.11951839593758
194,0.0016273562,0.04626533989919679,-178.11951842751978
195,0.0016273562,0.04650305443012048,-178.1195184550279
196,0.0016273562,0.04674076896104418,-178.1195184776525
197,0.0016273562,0.04697848349196787,-178.11951849797651
198,0.0016273562,0.04721619802289157,-178.11951851524054
199,0.0016273562,0.047453912553815265,-178.11951853024811
200,0.0016273562,0.04769162708473896,-178.11951854361996
201,0.0016273562,0.04792934161566265,-178.11951855455936
202,0.0016273562,0.04816705614658635,-178.11951856452606
203,0.0016273562,0.04840477067751004,-178.11951857277018
204,0.0016273562,0.048642485208433735,-178.11951857978238
205,0.0016273562,0.04888019973935743,-178.1195185862789
206,0.0016273562,0.04911791427028113,-178.11951859201827
207,0.0016273562,0.04935562880120482,-178.11951859648434
208,0.0016273562,0.04959334333212852,-178.1195186003979
209,0.0016273562,0.04983105786305221,-178.1195186040013
210,0.0016273562,0.050068772393975905,-178.11951860720728
211,0.0016273562,0.0503064869248996,-178.11951860972385
212,0.0016273562,0.05054420145582329,-178.11951861176976
213,0.0016273562,0.05078191598674699,-178.11951861383977
214,0.0016273562,0.05101963051767069,-178.11951861596845
215,0.0016273562,0.05125734504859438,-178.11951861705938
216,0.0016273562,0.051495059579518075,-178.1195186184441
217,0.0016273562,0.05173277411044177,-178.1195186193413
218,0.0016273562,0.05197048864136546,-178.11951862059777
219,0.0016273562,0.05220820317228916,-178.11951862103615
220,0.0016273562,0.05244591770321285,-178.1195186221221
