,X,Y,Z
0,0.00011969509999999999,1.0432e-06,-35.60035352117461
1,0.00011969509999999999,2.7106441767068275e-06,-39.790975422535666
2,0.00011969509999999999,4.378088353413655e-06,-50.40718269394574
3,0.00011969509999999999,6.045532530120482e-06,-65.56440340994072
4,0.00011969509999999999,7.71297670682731e-06,-83.88861015358952
5,0.00011969509999999999,9.380420883534139e-06,-104.4616395572616
6,0.00011969509999999999,1.1047865060240965e-05,-126.4992894259467
7,0.00011969509999999999,1.2715309236947792e-05,-149.5379295575981
8,0.00011969509999999999,1.438275341365462e-05,-173.07690445298954
9,0.00011969509999999999,1.605019759036145e-05,-196.8951410968598
10,0.00011969509999999999,1.7717641767068277e-05,-220.64269384118302
11,0.00011969509999999999,1.9385085943775102e-05,-244.2383290770697
12,0.00011969509999999999,2.105253012048193e-05,-267.42476220310004
13,0.00011969509999999999,2.271997429718876e-05,-290.1869833968442
14,0.00011969509999999999,2.4387418473895583e-05,-312.3458813218938
15,0.00011969509999999999,2.605486265060241e-05,-333.9142874221509
16,0.00011969509999999999,2.772230682730924e-05,-354.7723048701487
17,0.00011969509999999999,2.9389751004016068e-05,-374.94465631858407
18,0.00011969509999999999,3.105719518072289e-05,-394.3554078105435
19,0.00011969509999999999,3.272463935742972e-05,-413.03322400741126
20,0.00011969509999999999,3.439208353413655e-05,-430.9354011177418
21,0.00011969509999999999,3.6059527710843375e-05,-448.0902259005886
22,0.00011969509999999999,3.77269718875502e-05,-464.4803080680715
23,0.00011969509999999999,3.939441606425703e-05,-480.1312734531891
24,0.00011969509999999999,4.1061860240963856e-05,-495.0449932222948
25,0.00011969509999999999,4.272930441767068e-05,-509.2433203364046
26,0.00011969509999999999,4.439674859437751e-05,-522.7426432894915
27,0.00011969509999999999,4.606419277108434e-05,-535.5606150935328
28,0.00011969509999999999,4.773163694779116e-05,-547.7243638673513
29,0.00011969509999999999,4.9399081124497994e-05,-559.2473189993354
30,0.00011969509999999999,5.106652530120482e-05,-570.1643163897504
31,0.00011969509999999999,5.273396947791165e-05,-580.4847737271534
32,0.00011969509999999999,5.4401413654618476e-05,-590.2487979242394
33,0.00011969509999999999,5.60688578313253e-05,-599.4621395590304
34,0.00011969509999999999,5.773630200803213e-05,-608.1682254496116
35,0.00011969509999999999,5.940374618473896e-05,-616.3695515063798
36,0.00011969509999999999,6.107119036144579e-05,-624.111315008138
37,0.00011969509999999999,6.273863453815261e-05,-631.3931958233316
38,0.00011969509999999999,6.440607871485944e-05,-638.260946335208
39,0.00011969509999999999,6.607352289156627e-05,-644.7118680959159
40,0.00011969509999999999,6.77409670682731e-05,-650.7913311150303
41,0.00011969509999999999,6.940841124497992e-05,-656.4960446252051
42,0.00011969509999999999,7.107585542168675e-05,-661.8661888952267
43,0.00011969509999999999,7.274329959839358e-05,-666.9021977909435
44,0.00011969509999999999,7.44107437751004e-05,-671.637696172864
45,0.00011969509999999999,7.607818795180723e-05,-676.0763727124734
46,0.00011969509999999999,7.774563212851407e-05,-680.2460207776314
47,0.00011969509999999999,7.941307630522088e-05,-684.1527318408105
48,0.00011969509999999999,8.108052048192772e-05,-687.8192906329646
49,0.00011969509999999999,8.274796465863455e-05,-691.2535023924615
50,0.00011969509999999999,8.441540883534137e-05,-694.4738761454589
51,0.00011969509999999999,8.60828530120482e-05,-697.4893785133997
52,0.00011969509999999999,8.775029718875503e-05,-700.3148904587492
53,0.00011969509999999999,8.941774136546185e-05,-702.9601014755585
54,0.00011969509999999999,9.108518554216868e-05,-705.4368325609469
55,0.00011969509999999999,9.275262971887551e-05,-707.7551518725061
56,0.00011969509999999999,9.442007389558233e-05,-709.9243154054805
57,0.00011969509999999999,9.608751807228916e-05,-711.9545033685042
58,0.00011969509999999999,9.775496224899599e-05,-713.8528352777737
59,0.00011969509999999999,9.942240642570282e-05,-715.6294002281447
60,0.00011969509999999999,0.00010108985060240964,-717.2895500476473
61,0.00011969509999999999,0.00010275729477911647,-718.8431310864037
62,0.00011969509999999999,0.0001044247389558233,-720.2940430624251
63,0.00011969509999999999,0.00010609218313253012,-721.6517795169427
64,0.00011969509999999999,0.00010775962730923695,-722.919056620063
65,0.00011969509999999999,0.00010942707148594379,-724.104938310044
66,0.00011969509999999999,0.0001110945156626506,-725.2111845286606
67,0.00011969509999999999,0.00011276195983935744,-726.2463792280812
68,0.00011969509999999999,0.00011442940401606427,-727.2115175043446
69,0.00011969509999999999,0.00011609684819277109,-728.1146736994112
70,0.00011969509999999999,0.00011776429236947792,-728.9564526758688
71,0.00011969509999999999,0.00011943173654618475,-729.7437626192198
72,0.00011969509999999999,0.00012109918072289158,-730.477551103698
73,0.00011969509999999999,0.0001227666248995984,-731.1634753848584
74,0.00011969509999999999,0.00012443406907630523,-731.8027588185739
75,0.00011969509999999999,0.00012610151325301208,-732.399999657019
76,0.00011969509999999999,0.0001277689574297189,-732.9566100555778
77,0.00011969509999999999,0.0001294364016064257,-733.4763042398486
78,0.00011969509999999999,0.00013110384578313256,-733.960614035273
79,0.00011969509999999999,0.00013277128995983938,-734.4125180379044
80,0.00011969509999999999,0.00013443873413654622,-734.8336133017922
81,0.00011969509999999999,0.00013610617831325304,-735.2262683486495
82,0.00011969509999999999,0.00013777362248995986,-735.5921030633856
83,0.00011969509999999999,0.0001394410666666667,-735.9329818685035
84,0.00011969509999999999,0.00014110851084337352,-736.2505149186802
85,0.00011969509999999999,0.00014277595502008034,-736.5461517732074
86,0.00011969509999999999,0.00014444339919678718,-736.8214682928103
87,0.00011969509999999999,0.000146110843373494,-737.0775741300706
88,0.00011969509999999999,0.00014777828755020082,-737.3159927588829
89,0.00011969509999999999,0.00014944573172690767,-737.5375567310255
90,0.00011969509999999999,0.00015111317590361448,-737.743724245013
91,0.00011969509999999999,0.0001527806200803213,-737.935103238681
92,0.00011969509999999999,0.00015444806425702815,-738.1130779054936
93,0.00011969509999999999,0.00015611550843373497,-738.2780753128084
94,0.00011969509999999999,0.00015778295261044178,-738.4314002161411
95,0.00011969509999999999,0.00015945039678714863,-738.5733351621566
96,0.00011969509999999999,0.00016111784096385545,-738.7051026246829
97,0.00011969509999999999,0.00016278528514056227,-738.8268708499033
98,0.00011969509999999999,0.0001644527293172691,-738.9397788690192
99,0.00011969509999999999,0.00016612017349397593,-739.0439364607732
100,0.00011969509999999999,0.00016778761767068275,-739.1403078619685
