146     , -11613.3    , array([ 0.0045329  ,  0.000818429])
[0.00452837 0.00081843]
148     , -2418.29    , array([ 0.00396957 ,  5.08586e-05])
150     , -2418.93    , array([ 0.00396957 ,  5.09095e-05])
152     , -1958.34    , array([ 0.00806815 ,  2.5106e-05 ])
[8.06009066e-03 2.51059545e-05]
154     , -11889.1    , array([ 0.00396957 ,  0.000737275])
156     , -11898.5    , array([ 0.00396957 ,  0.000738013])
158     , -4132.94    , array([ 0.00808871 ,  0.000364884])
[0.00808063 0.00036488]
160     , -34857.2    , array([ 0.00396957 ,  0.00433557 ])
162     , -34867.5    , array([ 0.00396957 ,  0.00433991 ])
164     , -15507.5    , array([ 0.00832749 ,  0.00221254 ])
166     , -1855.58    , array([ 0.160482   ,  0.000150062])
168     , -1855.61    , array([ 0.160482   ,  0.000150212])
[1.60481910e-01 1.50062206e-04]
170     , -13671.2    , array([ 0.00397354 ,  0.000882342])
172     , -4634.36    , array([ 0.00808525 ,  0.000436932])
174     , -4637.41    , array([ 0.00808525 ,  0.000437369])
[0.00808525 0.00043693]
176     , -4985.13    , array([ 0.00397354 ,  0.000238057])
178     , -2503.27    , array([ 0.00800463 ,  0.000116711])
180     , -2503.99    , array([ 0.00800463 ,  0.000116828])
[0.00800463 0.00011671]
182     , -11279.1    , array([ 0.00397354 ,  0.000690511])
184     , -3976.34    , array([ 0.00807922 ,  0.00034168 ])
186     , -3978.68    , array([ 0.00807922 ,  0.000342022])
[0.00807922 0.00034168]
188     , -4177.16    , array([ 0.00397354 ,  0.000181396])
190     , -2332.41    , array([ 0.00806385 ,  8.95866e-05])
192     , -2332.95    , array([ 0.00806385 ,  8.96762e-05])
[8.06384955e-03 8.95865640e-05]
194     , -11058.2    , array([ 0.00397354 ,  0.000673526])
196     , -3918.53    , array([ 0.00807866 ,  0.000333252])
198     , -3920.83    , array([ 0.00807866 ,  0.000333585])
[0.00807866 0.00033325]
200     , -7730.75    , array([ 0.00397354 ,  0.000429421])
202     , -3106.73    , array([ 0.00807106 ,  0.00021227 ])
204     , -3108.12    , array([ 0.00807106 ,  0.000212483])
[0.00807106 0.00021227]
206     , -21450.5    , array([ 0.00397354 ,  0.00164398 ])
208     , -7274.32    , array([ 0.0081123  ,  0.000816861])
210     , -7280.03    , array([ 0.0081123  ,  0.000817678])
[0.0081123  0.00081686]
212     , -6489.32    , array([ 0.000593493,  5.08586e-05])
214     , -2829.79    , array([ 0.00120282 ,  2.50842e-05])
216     , -2830.89    , array([ 0.00120282 ,  2.51093e-05])
[1.20282328e-03 2.50841685e-05]
218     , -37240.8    , array([ 0.000593493,  0.000737275])
220     , -17370.8    , array([ 0.00121001 ,  0.000365828])
222     , -17383.5    , array([ 0.00121001 ,  0.000366194])
224     , -1866.69    , array([ 0.0210116  ,  2.21753e-05])
[2.09906333e-02 2.21752862e-05]
226     , -11535.4    , array([ 0.0005929  ,  0.00433557 ])
228     , -11474.7    , array([ 0.0005929  ,  0.00433991 ])
230     , -1820.7     , array([ 0.000308546,  0.00923696 ])
[0.00030824 0.00923696]
232     , -38820.6    , array([ 0.0005929  ,  0.000882342])
234     , -38828.1    , array([ 0.0005929  ,  0.000883225])
236     , -19741.4    , array([ 0.00121747 ,  0.000440126])
238     , -1875.81    , array([ 0.0215377  ,  2.7248e-05 ])
240     , -1875.86    , array([ 0.0215377  ,  2.72752e-05])
[2.15376681e-02 2.72479882e-05]
242     , -21244.9    , array([ 0.000593493,  0.000238057])
244     , -7167.63    , array([ 0.00120448 ,  0.000117575])
246     , -7173.22    , array([ 0.00120448 ,  0.000117693])
[0.00120448 0.00011758]
248     , -36551.2    , array([ 0.000593493,  0.000690511])
250     , -16550.2    , array([ 0.00120928 ,  0.000342414])
252     , -16562.4    , array([ 0.00120928 ,  0.000342757])
254     , -1863.77    , array([ 0.0209483  ,  2.07051e-05])
[2.09273378e-02 2.07050587e-05]
256     , -17551.5    , array([ 0.0005929  ,  0.000181396])
258     , -17564.3    , array([ 0.0005929  ,  0.000181577])
260     , -5828.62    , array([ 0.0012052  ,  8.95543e-05])
[1.20399490e-03 8.95542747e-05]
262     , -36285.4    , array([ 0.0005929  ,  0.000673526])
264     , -36296.8    , array([ 0.0005929  ,  0.000674199])
266     , -16232.8    , array([ 0.00120617 ,  0.000332785])
268     , -1862.76    , array([ 0.0205563  ,  1.98337e-05])
270     , -1862.8     , array([ 0.0205563  ,  1.98536e-05])
[2.05562832e-02 1.98337492e-05]
272     , -30180.4    , array([ 0.000593493,  0.000429421])
274     , -11457      , array([ 0.00120187 ,  0.000211629])
276     , -11466.3    , array([ 0.00120187 ,  0.00021184 ])
[0.00120187 0.00021163]
278     , -40506.4    , array([ 0.000593493,  0.00164398 ])
280     , -2458.18    , array([ 0.000405077,  0.00414423 ])
282     , -2450.91    , array([ 0.000405077,  0.00414837 ])
284     , -1820.7     , array([ 8.83475e-05,  0.167352   ])
[8.82592305e-05 1.67351996e-01]
286     , -19454.4    , array([ 0.000144307,  5.08586e-05])
288     , -19468.3    , array([ 0.000144307,  5.09095e-05])
290     , -6486.11    , array([ 0.0002932  ,  2.5097e-05 ])
[2.92906878e-04 2.50969886e-05]
292     , -39105.2    , array([ 0.000144307,  0.000737275])
294     , -39092.1    , array([ 0.000144307,  0.000738013])
296     , -1820.77    , array([ 7.73548e-05,  0.00160994 ])
[7.72775326e-05 1.60994276e-03]
298     , -1820.7     , array([ 0.000144307,  0.00433557 ])
300     , -1820.7     , array([ 0.000144307,  0.00433991 ])
302     , -1820.7     , array([ 5.5597e-05 ,  0.00583607 ])
[5.55414549e-05 5.83607034e-03]
304     , -35127.1    , array([ 0.000144307,  0.000882342])
306     , -35092.7    , array([ 0.000144307,  0.000883225])
308     , -1820.7     , array([ 7.6186e-05 ,  0.00190293 ])
[7.61098258e-05 1.90292994e-03]
310     , -39767.2    , array([ 0.000144307,  0.000238057])
312     , -39773.4    , array([ 0.000144307,  0.000238295])
314     , -21250.4    , array([ 0.000295304,  0.000118326])
316     , -1882.8     , array([ 0.00515256 ,  7.22249e-06])
318     , -1882.87    , array([ 0.00515256 ,  7.22972e-06])
[5.15256472e-03 7.22249287e-06]
320     , -39834.9    , array([ 0.000144451,  0.000690511])
322     , -1820.97    , array([ 7.77908e-05,  0.00151576 ])
324     , -1820.96    , array([ 7.77908e-05,  0.00151728 ])
[7.77907765e-05 1.51576091e-03]
326     , -37515.6    , array([ 0.000144451,  0.000181396])
328     , -17551.3    , array([ 0.000293561,  8.97137e-05])
330     , -17564.1    , array([ 0.000293561,  8.98035e-05])
332     , -1867.95    , array([ 0.00503243 ,  5.36767e-06])
[5.02740403e-03 5.36767406e-06]
334     , -40042      , array([ 0.000144307,  0.000673526])
336     , -40034      , array([ 0.000144307,  0.000674199])
338     , -1821.15    , array([ 7.80856e-05,  0.0014817  ])
[7.80075173e-05 1.48169996e-03]
340     , -41371.6    , array([ 0.000144307,  0.000429421])
342     , -41371.5    , array([ 0.000144307,  0.00042985 ])
344     , -41056.1    , array([ 0.000305328,  0.000833503])
346     , -36195.8    , array([ 0.00608848 ,  0.0118305  ])
348     , -36191.7    , array([ 0.00608848 ,  0.0118423  ])
350     , -20732.4    , array([ 967.504    ,  480.164    ])
352     , -1534.03    , array([ 1.18689    ,  1.26503    ])
354     , -1534.32    , array([ 1.18689    ,  1.2663     ])
356     , -2709.6     , array([ 5.47218    ,  4.89632    ])
358     , -1270.99    , array([ 1.79057    ,  1.82114    ])
360     , -1271.28    , array([ 1.79057    ,  1.82296    ])
[1.79056595 1.82113621]
362     , -2380.2     , array([ 0.000144451,  0.00164398 ])
364     , -1820.7     , array([ 7.32472e-05,  0.00342837 ])
366     , -1820.7     , array([ 7.32472e-05,  0.0034318  ])
[7.32471638e-05 3.42837425e-03]
368     , -2925.23    , array([ 0.00224065 ,  5.08586e-05])
370     , -2069.26    , array([ 0.00454254 ,  2.50922e-05])
372     , -2069.52    , array([ 0.00454254 ,  2.51173e-05])
[4.54253836e-03 2.50921535e-05]
374     , -18416.5    , array([ 0.00224065 ,  0.000737275])
376     , -6135.96    , array([ 0.00455631 ,  0.000364859])
378     , -6140.63    , array([ 0.00455631 ,  0.000365224])
[0.00455631 0.00036486]
380     , -38935.6    , array([ 0.00224065 ,  0.00433557 ])
382     , -25485.6    , array([ 0.00580987 ,  0.00321035 ])
384     , -25500.3    , array([ 0.00580987 ,  0.00321357 ])
386     , -1939.4     , array([ 0.26394    ,  0.000965118])
[0.26367593 0.00096512]
388     , -20884.9    , array([ 0.00223841 ,  0.000882342])
390     , -20899      , array([ 0.00223841 ,  0.000883225])
392     , -7028.55    , array([ 0.0045642  ,  0.000436972])
[0.00455963 0.00043697]
394     , -7653.57    , array([ 0.00223841 ,  0.000238057])
396     , -7659.56    , array([ 0.00223841 ,  0.000238295])
398     , -3087.52    , array([ 0.00455084 ,  0.000117548])
[0.00454629 0.00011755]
400     , -17579      , array([ 0.00223841 ,  0.000690511])
402     , -17591.9    , array([ 0.00223841 ,  0.000691202])
404     , -5841.81    , array([ 0.00455982 ,  0.000341638])
[0.00455526 0.00034164]
406     , -6208.68    , array([ 0.00223841 ,  0.000181396])
408     , -6213.38    , array([ 0.00223841 ,  0.000181577])
410     , -2764.52    , array([ 0.00454966 ,  8.95463e-05])
[4.54511510e-03 8.95463103e-05]
412     , -17262.7    , array([ 0.00223841 ,  0.000673526])
414     , -17275.4    , array([ 0.00223841 ,  0.000674199])
416     , -5736.32    , array([ 0.00455948 ,  0.000333209])
[0.00455492 0.00033321]
418     , -12238      , array([ 0.00223841 ,  0.000429421])
420     , -12247.6    , array([ 0.00223841 ,  0.00042985 ])
422     , -4228.12    , array([ 0.00454603 ,  0.000211815])
[0.00454149 0.00021181]
424     , -30139      , array([ 0.00223841 ,  0.00164398 ])
426     , -30153.6    , array([ 0.00223841 ,  0.00164562 ])
428     , -11502.8    , array([ 0.00458902 ,  0.000818685])
[0.00458444 0.00081869]
430     , -3607.09    , array([ 0.0014405  ,  5.08586e-05])
432     , -3609.01    , array([ 0.0014405  ,  5.09095e-05])
434     , -2212.81    , array([ 0.00292554 ,  2.50864e-05])
[2.92261666e-03 2.50864370e-05]
436     , -24785.5    , array([ 0.0014405  ,  0.000737275])
438     , -24800.7    , array([ 0.0014405  ,  0.000738013])
440     , -8649.92    , array([ 0.00292294 ,  0.000363344])
[0.00292002 0.00036334]
442     , -38402.2    , array([ 0.0014405  ,  0.00433557 ])
444     , -38393.7    , array([ 0.0014405  ,  0.00433991 ])
446     , -1867.85    , array([ 0.000843526,  0.0100842  ])
[0.00084268 0.01008424]
448     , -27525.2    , array([ 0.0014405  ,  0.000882342])
450     , -27540.5    , array([ 0.0014405  ,  0.000883225])
452     , -9983.89    , array([ 0.00293679 ,  0.000436907])
[0.00293385 0.00043691]
454     , -10887.8    , array([ 0.0014405  ,  0.000238057])
456     , -10896.5    , array([ 0.0014405  ,  0.000238295])
458     , -3870.67    , array([ 0.0029284  ,  0.000117539])
[0.00292548 0.00011754]
460     , -23798.5    , array([ 0.0014405  ,  0.000690511])
462     , -23813.3    , array([ 0.0014405  ,  0.000691202])
464     , -8211.35    , array([ 0.00293552 ,  0.000341769])
[0.00293258 0.00034177]
466     , -8760.29    , array([ 0.0014405  ,  0.000181396])
468     , -8767.28    , array([ 0.0014405  ,  0.000181577])
470     , -3345.75    , array([ 0.00292757 ,  8.95374e-05])
[2.92464852e-03 8.95373602e-05]
472     , -23426.4    , array([ 0.0014405  ,  0.000673526])
474     , -23441.1    , array([ 0.0014405  ,  0.000674199])
476     , -8051.65    , array([ 0.00293369 ,  0.000333153])
[0.00293076 0.00033315]
478     , -17181.7    , array([ 0.0014405  ,  0.000429421])
480     , -17194.3    , array([ 0.0014405  ,  0.00042985 ])
482     , -5707.26    , array([ 0.00293118 ,  0.000212225])
[0.00292825 0.00021223]
484     , -36070.5    , array([ 0.0014405  ,  0.00164398 ])
486     , -36081.3    , array([ 0.0014405  ,  0.00164562 ])
488     , -16221.8    , array([ 0.00297259 ,  0.000824267])
490     , -1861.59    , array([ 0.053636   ,  5.209e-05  ])
492     , -1861.63    , array([ 0.053636   ,  5.21421e-05])
[5.36359791e-02 5.20899958e-05]
494     , -31585.8    , array([ 6.43782e-05,  5.08586e-05])
496     , -12310.7    , array([ 0.000130648,  2.51177e-05])
498     , -12320.6    , array([ 0.000130648,  2.51428e-05])
[1.30648245e-04 2.51177162e-05]
500     , -3112.2     , array([ 6.43782e-05,  0.000737275])
502     , -1820.7     , array([ 3.26372e-05,  0.00153721 ])
504     , -1820.7     , array([ 3.26372e-05,  0.00153875 ])
[3.26372047e-05 1.53721301e-03]
506     , -1820.7     , array([ 6.43782e-05,  0.00433557 ])
508     , -1820.7     , array([ 0.000174823,  0.00433148 ])
510     , -1820.7     , array([ 0.000174823,  0.00433582 ])
512     , -1820.7     , array([ 9.22642e-05,  0.0043341  ])
514     , -1820.7     , array([ 6.841e-05  ,  0.00433532 ])
516     , -1820.7     , array([ 6.841e-05  ,  0.00433965 ])
[6.84100092e-05 4.33531561e-03]
518     , -1930.92    , array([ 6.43782e-05,  0.000882342])
520     , -1820.7     , array([ 3.24344e-05,  0.00182903 ])
522     , -1820.7     , array([ 3.24344e-05,  0.00183086 ])
[3.24343804e-05 1.82903000e-03]
524     , -41511.6    , array([ 6.43782e-05,  0.000238057])
526     , -1885.98    , array([ 3.73111e-05,  0.00055075 ])
528     , -1885       , array([ 3.73111e-05,  0.000551301])
530     , -1820.7     , array([ 4.23065e-06,  0.0157779  ])
[4.22642453e-06 1.57779125e-02]
532     , -4735.8     , array([ 6.43138e-05,  0.000690511])
534     , -4701.13    , array([ 6.43138e-05,  0.000691202])
536     , -1820.7     , array([ 3.27754e-05,  0.00144398 ])
[3.27426054e-05 1.44398356e-03]
538     , -41532.8    , array([ 6.43138e-05,  0.000181396])
540     , -41533.6    , array([ 6.43138e-05,  0.000181577])
542     , -29494.1    , array([ 0.000138223,  9.51616e-05])
544     , -1929.88    , array([ 0.00293435 ,  7.20773e-06])
546     , -1929.99    , array([ 0.00293435 ,  7.21495e-06])
[2.93435433e-03 7.20773443e-06]
548     , -5755.48    , array([ 6.43782e-05,  0.000673526])
550     , -1820.7     , array([ 3.27884e-05,  0.00141026 ])
552     , -1820.7     , array([ 3.27884e-05,  0.00141167 ])
[3.27883759e-05 1.41026171e-03]
554     , -36431.4    , array([ 6.43782e-05,  0.000429421])
556     , -1820.7     , array([ 3.37259e-05,  0.000921673])
558     , -1820.7     , array([ 3.37259e-05,  0.000922595])
[3.37258897e-05 9.21672664e-04]
560     , -1820.7     , array([ 6.43782e-05,  0.00164398 ])
562     , -1820.7     , array([ 3.19656e-05,  0.00336063 ])
564     , -1820.7     , array([ 3.19656e-05,  0.003364   ])
[3.19655893e-05 3.36063454e-03]
566     , -34331      , array([ 5.30546e-05,  5.08586e-05])
568     , -14325.3    , array([ 0.000107356,  2.50448e-05])
570     , -14336.4    , array([ 0.000107356,  2.50699e-05])
[1.07355883e-04 2.50447927e-05]
572     , -1931.26    , array([ 5.30546e-05,  0.000737275])
574     , -1820.7     , array([ 2.67144e-05,  0.00152751 ])
576     , -1820.7     , array([ 2.67144e-05,  0.00152904 ])
[2.67143821e-05 1.52750679e-03]
578     , -1820.7     , array([ 5.30546e-05,  0.00433557 ])
580     , -1820.7     , array([ 1.94982e-05,  0.0043358  ])
582     , -1820.7     , array([ 1.94982e-05,  0.00434014 ])
584     , -1820.7     , array([ 4.25219e-05,  0.00433562 ])
586     , -1820.7     , array([ 5.01725e-05,  0.00433558 ])
588     , -1820.7     , array([ 5.01725e-05,  0.00433992 ])
590     , -1820.7     , array([ 5.17511e-05,  0.00433557 ])
592     , -1820.7     , array([ 5.26855e-05,  0.00433557 ])
594     , -1820.7     , array([ 5.26855e-05,  0.00433991 ])
596     , -1820.7     , array([ 5.29276e-05,  0.00433557 ])
598     , -1820.7     , array([ 5.29423e-05,  0.00433557 ])
600     , -1820.7     , array([ 5.29423e-05,  0.00433991 ])
602     , -1820.7     , array([ 5.29792e-05,  0.00433557 ])
[5.29262002e-05 4.33556819e-03]
604     , -1827.53    , array([ 5.30016e-05,  0.000882342])
606     , -1827.42    , array([ 5.30016e-05,  0.000883225])
608     , -1820.7     , array([ 2.66021e-05,  0.00181905 ])
[2.65754701e-05 1.81905494e-03]
610     , -41281      , array([ 5.30016e-05,  0.000238057])
612     , -41278.5    , array([ 5.30016e-05,  0.000238295])
614     , -1823.27    , array([ 2.88671e-05,  0.000526353])
[2.88382939e-05 5.26353464e-04]
616     , -2097.42    , array([ 5.30016e-05,  0.000690511])
618     , -2093.56    , array([ 5.30016e-05,  0.000691202])
620     , -1820.7     , array([ 2.6798e-05 ,  0.00143347 ])
[2.67711743e-05 1.43347204e-03]
622     , -41605.5    , array([ 5.30016e-05,  0.000181396])
624     , -41605.2    , array([ 5.30016e-05,  0.000181577])
626     , -3825.35    , array([ 4.15842e-05,  0.000478453])
628     , -1820.7     , array([ 1.5679e-05 ,  0.0231572  ])
630     , -1820.7     , array([ 1.5679e-05 ,  0.0231803  ])
[1.56789551e-05 2.31571712e-02]
632     , -2217.67    , array([ 5.30546e-05,  0.000673526])
634     , -1820.7     , array([ 2.67915e-05,  0.0013992  ])
636     , -1820.7     , array([ 2.67915e-05,  0.0014006  ])
[2.67914813e-05 1.39920125e-03]
638     , -27773.6    , array([ 5.30546e-05,  0.000429421])
640     , -1820.7     , array([ 2.74563e-05,  0.00091205 ])
642     , -1820.7     , array([ 2.74563e-05,  0.000912962])
[2.74562846e-05 9.12049535e-04]
644     , -1820.7     , array([ 5.30546e-05,  0.00164398 ])
646     , -1820.7     , array([ 2.06002e-05,  0.00227989 ])
648     , -1820.7     , array([ 2.06002e-05,  0.00228217 ])
[2.06001629e-05 2.27988727e-03]
650     , -7689.27    , array([ 0.000476886,  5.08586e-05])
652     , -3099.92    , array([ 0.000966528,  2.5085e-05 ])
654     , -3101.31    , array([ 0.000966528,  2.51101e-05])
[9.66527944e-04 2.50849846e-05]
656     , -39152.2    , array([ 0.000476886,  0.000737275])
658     , -20313.5    , array([ 0.000977336,  0.000367782])
660     , -20327.6    , array([ 0.000977336,  0.00036815 ])
662     , -1878.2     , array([ 0.0173275  ,  2.27737e-05])
[1.73101619e-02 2.27737352e-05]
664     , -3738.77    , array([ 0.000476409,  0.00433557 ])
666     , -3718.96    , array([ 0.000476409,  0.00433991 ])
668     , -1820.7     , array([ 0.000244553,  0.00912623 ])
[0.00024431 0.00912623]
670     , -40152.5    , array([ 0.000476409,  0.000882342])
672     , -40156.7    , array([ 0.000476409,  0.000883225])
674     , -22903.8    , array([ 0.000992938,  0.000447096])
676     , -1889.79    , array([ 0.0186432  ,  2.94752e-05])
678     , -1889.86    , array([ 0.0186432  ,  2.95047e-05])
[1.86431705e-02 2.94751916e-05]
680     , -24498.3    , array([ 0.000476886,  0.000238057])
682     , -8519.19    , array([ 0.000965382,  0.000117278])
684     , -8526       , array([ 0.000965382,  0.000117395])
[0.00096538 0.00011728]
686     , -38667.3    , array([ 0.000476886,  0.000690511])
688     , -19407.2    , array([ 0.000978292,  0.000344803])
690     , -19421      , array([ 0.000978292,  0.000345148])
692     , -1874.55    , array([ 0.0174123  ,  2.14373e-05])
[1.73949160e-02 2.14373016e-05]
694     , -20510.7    , array([ 0.000476409,  0.000181396])
696     , -20524.9    , array([ 0.000476409,  0.000181577])
698     , -6875.21    , array([ 0.000968531,  8.95659e-05])
[9.67562854e-04 8.95658804e-05]
700     , -38474.4    , array([ 0.000476409,  0.000673526])
702     , -38482.7    , array([ 0.000476409,  0.000674199])
704     , -19054.9    , array([ 0.00097854 ,  0.000336061])
706     , -1873.28    , array([ 0.0173302  ,  2.08294e-05])
708     , -1873.33    , array([ 0.0173302  ,  2.08503e-05])
[1.73301717e-02 2.08294277e-05]
710     , -33381.1    , array([ 0.000476886,  0.000429421])
712     , -13620.6    , array([ 0.000970322,  0.00021264 ])
714     , -13631.1    , array([ 0.000970322,  0.000212853])
[0.00097032 0.00021264]
716     , -40030      , array([ 0.000476886,  0.00164398 ])
718     , -1842.45    , array([ 0.000270471,  0.00374885 ])
720     , -1842.14    , array([ 0.000270471,  0.0037526  ])
[0.00027047 0.00374885]
2       , -12295.7    , array([ 0.00757042 ,  0.00148111 ])
4       , -4246.31    , array([ 0.0154183  ,  0.000734125])
6       , -4248.9     , array([ 0.0154183  ,  0.000734859])
[0.01541829 0.00073412]
8       , -3937.71    , array([ 0.00757042 ,  0.000314685])
10      , -2280.95    , array([ 0.0153873  ,  0.000155659])
12      , -2281.43    , array([ 0.0153873  ,  0.000155815])
[0.01538727 0.00015566]
14      , -33814      , array([ 0.00757042 ,  0.00821789 ])
16      , -15225.6    , array([ 0.0164462  ,  0.00437812 ])
18      , -15236.7    , array([ 0.0164462  ,  0.0043825  ])
20      , -1847.53    , array([ 0.368141   ,  0.000352694])
[3.67773197e-01 3.52693960e-04]
22      , -12690.1    , array([ 0.00756285 ,  0.00154077 ])
24      , -12699.8    , array([ 0.00756285 ,  0.00154232 ])
26      , -4350.33    , array([ 0.0154674  ,  0.000765396])
[0.01545198 0.0007654 ]
28      , -32640.2    , array([ 0.00756285 ,  0.00728916 ])
30      , -32651      , array([ 0.00756285 ,  0.00729646 ])
32      , -13889.2    , array([ 0.0160891  ,  0.00377875 ])
34      , -1845.51    , array([ 0.327905   ,  0.000272917])
36      , -1845.53    , array([ 0.327905   ,  0.00027319 ])
[3.27904593e-01 2.72917268e-04]
38      , -7601.46    , array([ 0.00757042 ,  0.00080579 ])
40      , -3073.97    , array([ 0.0154122  ,  0.000399237])
42      , -3075.33    , array([ 0.0154122  ,  0.000399636])
[0.01541222 0.00039924]
44      , -35436.6    , array([ 0.00757042 ,  0.0105258  ])
46      , -18552      , array([ 0.0179768  ,  0.00638212 ])
48      , -18564.3    , array([ 0.0179768  ,  0.0063885  ])
50      , -1848.85    , array([ 0.574452   ,  0.000862579])
[0.57387753 0.00086258]
52      , -35684.6    , array([ 0.00756285 ,  0.0130426  ])
54      , -35682.8    , array([ 0.00756285 ,  0.0130557  ])
56      , -32223.2    , array([ 0.016094   ,  0.0251503  ])
58      , -7413.68    , array([ 0.328401   ,  0.347742   ])
60      , -7409.33    , array([ 0.328401   ,  0.34809    ])
62      , -69494.8    , array([ 57218.8    ,  12709.1    ])
64      , -2731.94    , array([ 4.3123     ,  3.27279    ])
66      , -2729.23    , array([ 4.3123     ,  3.27607    ])
[4.31230207 3.27279326]
68      , -35346.2    , array([ 0.00757042 ,  0.0102992  ])
70      , -18205.4    , array([ 0.0177929  ,  0.0061371  ])
72      , -18217.8    , array([ 0.0177929  ,  0.00614324 ])
74      , -1849.11    , array([ 0.545666   ,  0.000773742])
[0.54512079 0.00077374]
