172     , -262.574    , array([ 1.56167    ,  43.1016    ])
174     , -262.574    , array([ 1.56167    ,  43.1447    ])
[ 1.56166579 43.10155183]
176     , -262.574    , array([ 3.24828    ,  49.2409    ])
178     , -262.574    , array([ 1.56569    ,  97.656     ])
180     , -262.574    , array([ 1.56569    ,  97.7537    ])
[ 1.5656889  97.65602706]
182     , -262.574    , array([ 3.24828    ,  62.3658    ])
184     , -262.574    , array([ 1.3324     ,  98.3655    ])
186     , -262.574    , array([ 1.3324     ,  98.4639    ])
[ 1.33239643 98.36546661]
188     , -262.574    , array([ 3.24828    ,  64.7714    ])
190     , -262.574    , array([ 1.26219    ,  90.0184    ])
192     , -262.574    , array([ 1.26219    ,  90.1084    ])
[ 1.26219078 90.01838555]
194     , -262.574    , array([ 3.24828    ,  54.5986    ])
196     , -262.574    , array([ 1.53105    ,  105.648    ])
198     , -262.574    , array([ 1.53105    ,  105.754    ])
[  1.53105013 105.64820998]
200     , -263.064    , array([ 4.93461    ,  35.8994    ])
202     , -262.574    , array([ 2.39614    ,  71.7525    ])
204     , -262.574    , array([ 2.39614    ,  71.8243    ])
[ 2.39613507 71.75246715]
206     , -340.886    , array([ 4.93461    ,  11.5908    ])
208     , -262.606    , array([ 2.34467    ,  22.632     ])
210     , -262.606    , array([ 2.34467    ,  22.6546    ])
[ 2.34467222 22.63199287]
212     , -285.567    , array([ 4.93461    ,  17.1196    ])
214     , -262.574    , array([ 2.36921    ,  33.8101    ])
216     , -262.574    , array([ 2.36921    ,  33.8439    ])
[ 2.36920784 33.81008417]
218     , -262.643    , array([ 4.93461    ,  45.5306    ])
220     , -262.574    , array([ 2.40079    ,  91.186     ])
222     , -262.574    , array([ 2.40079    ,  91.2772    ])
[ 2.40079033 91.18601332]
224     , -262.575    , array([ 4.93461    ,  63.5938    ])
226     , -262.574    , array([ 2.40206    ,  127.432    ])
228     , -262.574    , array([ 2.40206    ,  127.559    ])
[  2.40206167 127.43195371]
230     , -262.619    , array([ 4.93461    ,  47.6905    ])
232     , -262.574    , array([ 2.40087    ,  95.5152    ])
234     , -262.574    , array([ 2.40087    ,  95.6107    ])
[ 2.40087078 95.51516681]
236     , -265.548    , array([ 4.93461    ,  27.0171    ])
238     , -262.574    , array([ 2.38877    ,  53.8255    ])
240     , -262.574    , array([ 2.38877    ,  53.8793    ])
[ 2.38876682 53.82549703]
242     , -263.201    , array([ 4.93461    ,  34.687     ])
244     , -262.574    , array([ 2.39559    ,  69.3126    ])
246     , -262.574    , array([ 2.39559    ,  69.382     ])
[ 2.39558542 69.31261341]
248     , -262.574    , array([ 4.93461    ,  89.9792    ])
250     , -262.574    , array([ 2.1876     ,  161.191    ])
252     , -262.574    , array([ 2.1876     ,  161.352    ])
[  2.18760455 161.19055521]
254     , -266.729    , array([ 4.93461    ,  25.3773    ])
256     , -262.574    , array([ 2.38683    ,  50.5156    ])
258     , -262.574    , array([ 2.38683    ,  50.5661    ])
[ 2.38683264 50.5155954 ]
260     , -1208.08    , array([ 4.93461    ,  3.33444    ])
262     , -296.099    , array([ 2.16856    ,  5.89987    ])
264     , -296.001    , array([ 2.16856    ,  5.90577    ])
[2.16855759 5.89986846]
266     , -262.597    , array([ 4.93461    ,  50.8529    ])
