204     , -778.002    , array([ 318.929    ,  2.02918    ])
206     , -44.8203    , array([ 18.3772    ,  32.988     ])
208     , -44.7792    , array([ 18.5379    ,  32.6766    ])
210     , -44.7794    , array([ 18.5379    ,  32.7093    ])
[18.53792811 32.67661088]
212     , -67.2209    , array([ 8.93292    ,  35.7129    ])
214     , -134.211    , array([ 18.3152    ,  17.823     ])
216     , -133.805    , array([ 18.3152    ,  17.8408    ])
218     , -53.0862    , array([ 11.4652    ,  28.0575    ])
220     , -44.9546    , array([ 13.8861    ,  23.2919    ])
222     , -44.9453    , array([ 13.8861    ,  23.3152    ])
[13.88609077 23.29192308]
224     , -71.646     , array([ 8.93292    ,  89.0202    ])
226     , -52.2662    , array([ 18.2368    ,  44.2312    ])
228     , -52.3014    , array([ 18.2368    ,  44.2755    ])
230     , -1467.4     , array([ 318.378    ,  2.69582    ])
232     , -50.819     , array([ 18.6193    ,  43.3418    ])
234     , -50.8532    , array([ 18.6193    ,  43.3852    ])
236     , -44.9617    , array([ 21.8098    ,  37.1631    ])
238     , -44.8926    , array([ 21.0527    ,  38.4328    ])
240     , -44.8997    , array([ 21.0527    ,  38.4713    ])
[21.05271474 38.43279836]
242     , -105.379    , array([ 8.93292    ,  8.84943    ])
244     , -68.082     , array([ 4.21526    ,  17.1458    ])
246     , -68.0961    , array([ 4.21526    ,  17.163     ])
[ 4.21526313 17.14584651]
248     , -157.465    , array([ 8.93292    ,  7.65936    ])
250     , -65.5837    , array([ 4.1845     ,  14.7159    ])
252     , -65.6041    , array([ 4.1845     ,  14.7307    ])
[ 4.18449986 14.7159329 ]
254     , -1311.4     , array([ 8.93292    ,  1.74322    ])
256     , -190.275    , array([ 3.28577    ,  1.67245    ])
258     , -190.023    , array([ 3.28577    ,  1.67413    ])
[3.28577382 1.67245325]
260     , -70.3045    , array([ 8.93292    ,  46.5206    ])
262     , -64.5872    , array([ 18.2792    ,  23.1696    ])
264     , -64.4413    , array([ 18.2792    ,  23.1928    ])
266     , -69.7929    , array([ 9.22529    ,  45.0866    ])
268     , -46.1888    , array([ 14.617     ,  28.7947    ])
270     , -46.2102    , array([ 14.617     ,  28.8235    ])
272     , -44.7887    , array([ 15.5956    ,  27.0629    ])
[15.58005572 27.0629181 ]
274     , -68.0231    , array([ 8.92399    ,  37.5081    ])
276     , -68.038     , array([ 8.92399    ,  37.5457    ])
278     , -116.145    , array([ 18.3259    ,  18.7108    ])
280     , -53.8423    , array([ 11.6165    ,  29.0598    ])
282     , -53.8775    , array([ 11.6165    ,  29.0889    ])
284     , -44.8744    , array([ 14.1624    ,  24.0116    ])
[14.14820838 24.01160748]
286     , -65.0717    , array([ 8.92399    ,  32.005     ])
288     , -65.0941    , array([ 8.92399    ,  32.037     ])
290     , -187.689    , array([ 18.3529    ,  15.99      ])
292     , -51.1387    , array([ 11.1627    ,  25.7949    ])
294     , -51.1726    , array([ 11.1627    ,  25.8207    ])
296     , -45.2886    , array([ 13.3338    ,  21.7554    ])
[13.32047957 21.75541852]
298     , -49.1191    , array([ 8.92399    ,  19.1632    ])
300     , -49.15      , array([ 8.92399    ,  19.1823    ])
302     , -731.933    , array([ 18.465     ,  9.63535    ])
304     , -44.8371    , array([ 9.91041    ,  17.3522    ])
306     , -44.8421    , array([ 9.91041    ,  17.3695    ])
[ 9.91041141 17.35217882]
308     , -71.3884    , array([ 8.93292    ,  61.0249    ])
310     , -45.1977    , array([ 18.2546    ,  30.3516    ])
312     , -45.1827    , array([ 18.2546    ,  30.382     ])
314     , -70.9542    , array([ 9.6404     ,  56.6504    ])
316     , -45.242     , array([ 17.1676    ,  32.2258    ])
318     , -45.2555    , array([ 17.1676    ,  32.2581    ])
320     , -45.2136    , array([ 18.2729    ,  30.3516    ])
[18.25464889 30.3516203 ]
322     , -71.2385    , array([ 8.92399    ,  57.0009    ])
324     , -71.2412    , array([ 8.92399    ,  57.0579    ])
326     , -47.0226    , array([ 18.2755    ,  28.3544    ])
328     , -70.9222    , array([ 9.34778    ,  54.4786    ])
330     , -70.9265    , array([ 9.34778    ,  54.5331    ])
332     , -46.0585    , array([ 16.2155    ,  31.863     ])
334     , -44.7792    , array([ 17.1527    ,  30.1342    ])
336     , -44.7793    , array([ 17.1527    ,  30.1644    ])
[17.15268113 30.13421822]
338     , -71.4676    , array([ 2.9204     ,  20.0913    ])
340     , -44.8339    , array([ 6.08184    ,  10.1937    ])
342     , -44.8386    , array([ 6.08184    ,  10.2039    ])
344     , -135.124    , array([ 114.969    ,  0.675513   ])
346     , -44.9096    , array([ 6.25809    ,  9.92826    ])
348     , -44.9021    , array([ 6.25809    ,  9.93819    ])
350     , -44.829     , array([ 6.08793    ,  10.1937    ])
[ 6.08184345 10.19372116]
352     , -71.3733    , array([ 2.91748    ,  18.8913    ])
354     , -71.3751    , array([ 2.91748    ,  18.9102    ])
356     , -44.9443    , array([ 6.0957     ,  9.59819    ])
358     , -70.3942    , array([ 3.32499    ,  16.7499    ])
360     , -70.4005    , array([ 3.32499    ,  16.7667    ])
362     , -44.9047    , array([ 5.87495    ,  9.92955    ])
[5.8690825  9.92955313]
364     , -71.6578    , array([ 2.91748    ,  84.4363    ])
366     , -71.6578    , array([ 2.91748    ,  84.5208    ])
[ 2.91747935 84.4363129 ]
368     , -71.6578    , array([ 2.9204     ,  52.7159    ])
370     , -68.8435    , array([ 5.81342    ,  25.5486    ])
372     , -68.8556    , array([ 5.81342    ,  25.5742    ])
374     , -931.415    , array([ 91.7406    ,  1.40952    ])
376     , -68.6097    , array([ 5.86552    ,  25.3102    ])
378     , -68.6225    , array([ 5.86552    ,  25.3356    ])
380     , -68.3326    , array([ 5.92702    ,  25.0607    ])
382     , -2464.79    , array([ 23.2951    ,  5.94336    ])
384     , -2462.45    , array([ 23.2951    ,  5.9493     ])
386     , -62.1093    , array([ 6.84102    ,  21.5555    ])
388     , -54.2702    , array([ 7.68048    ,  19.0674    ])
390     , -54.3047    , array([ 7.68048    ,  19.0864    ])
392     , -226.327    , array([ 13.3894    ,  10.6454    ])
394     , -45.8039    , array([ 8.79       ,  16.5472    ])
396     , -45.8222    , array([ 8.79       ,  16.5638    ])
398     , -44.8085    , array([ 9.30655    ,  15.6001    ])
[ 9.29724866 15.60006404]
400     , -71.6578    , array([ 2.91748    ,  88.3665    ])
402     , -71.6578    , array([ 2.91748    ,  88.455     ])
[ 2.91747935 88.36654248]
404     , -71.6578    , array([ 2.9204     ,  49.7318    ])
406     , -68.0473    , array([ 5.93966    ,  24.6157    ])
408     , -68.0619    , array([ 5.93966    ,  24.6403    ])
410     , -948.923    , array([ 102.144    ,  1.47749    ])
412     , -67.705     , array([ 6.00622    ,  24.3459    ])
414     , -67.7205    , array([ 6.00622    ,  24.3702    ])
416     , -67.2986    , array([ 6.08381    ,  24.0625    ])
418     , -2694.19    , array([ 24.9035    ,  5.96255    ])
420     , -2691.87    , array([ 24.9035    ,  5.96852    ])
422     , -63.2703    , array([ 6.6775     ,  21.9451    ])
424     , -57.7272    , array([ 7.31245    ,  20.0394    ])
426     , -57.7602    , array([ 7.31245    ,  20.0595    ])
428     , -215.78     , array([ 13.5081    ,  10.931     ])
430     , -46.8189    , array([ 8.62769    ,  17.0149    ])
432     , -46.843     , array([ 8.62769    ,  17.0319    ])
434     , -44.9556    , array([ 9.46978    ,  15.5328    ])
[ 9.4603163  15.53279916]
436     , -71.5048    , array([ 2.91748    ,  20.7078    ])
438     , -71.5059    , array([ 2.91748    ,  20.7285    ])
440     , -45.0417    , array([ 6.08392    ,  10.499     ])
442     , -143.696    , array([ 114.476    ,  0.693768   ])
444     , -144.017    , array([ 114.476    ,  0.694462   ])
446     , -45.1527    , array([ 6.42296    ,  9.98513    ])
448     , -45.0525    , array([ 6.07784    ,  10.499     ])
450     , -45.0624    , array([ 6.07784    ,  10.5096    ])
[ 6.07784082 10.49904841]
452     , -68.5239    , array([ 2.9204     ,  11.8393    ])
454     , -90.3168    , array([ 6.17341    ,  6.10712    ])
456     , -90.0936    , array([ 6.17341    ,  6.11323    ])
458     , -52.9672    , array([ 3.99982    ,  8.96778    ])
460     , -44.8018    , array([ 4.84354    ,  7.56642    ])
462     , -44.799     , array([ 4.84354    ,  7.57399    ])
[4.84353504 7.5664172 ]
464     , -71.6578    , array([ 2.9204     ,  98.8121    ])
[ 2.91747935 98.81208682]
466     , -71.6578    , array([ 2.91748    ,  92.3778    ])
468     , -71.6578    , array([ 2.91748    ,  92.4702    ])
[ 2.91747935 92.37777514]
470     , -71.6408    , array([ 2.9204     ,  27.1615    ])
472     , -51.7434    , array([ 6.04864    ,  13.7002    ])
474     , -51.7766    , array([ 6.04864    ,  13.7139    ])
476     , -272.114    , array([ 111.864    ,  0.886776   ])
478     , -47.179     , array([ 6.52114    ,  12.7663    ])
480     , -47.2039    , array([ 6.52114    ,  12.779     ])
482     , -44.8243    , array([ 7.1638     ,  11.6992    ])
484     , -44.7867    , array([ 7.06093    ,  11.848     ])
486     , -44.7885    , array([ 7.06093    ,  11.8598    ])
[ 7.06093121 11.84796039]
488     , -71.6578    , array([ 2.9204     ,  96.3318    ])
[ 2.91747935 96.33180852]
490     , -69.8498    , array([ 2.91748    ,  13.4586    ])
492     , -69.858     , array([ 2.91748    ,  13.4721    ])
494     , -67.2407    , array([ 6.15288    ,  6.90868    ])
496     , -69.0917    , array([ 3.03606    ,  12.9873    ])
498     , -69.1025    , array([ 3.03606    ,  13.0003    ])
500     , -45.7562    , array([ 4.8438     ,  8.55782    ])
502     , -44.7869    , array([ 5.12415    ,  8.13034    ])
504     , -44.7854    , array([ 5.12415    ,  8.13847    ])
[5.12414516 8.13033646]
506     , -71.6578    , array([ 2.9204     ,  66.7531    ])
[ 2.91747935 66.75314495]
508     , -71.6569    , array([ 2.91748    ,  35.7129    ])
510     , -71.6569    , array([ 2.91748    ,  35.7486    ])
512     , -60.6749    , array([ 6.0331     ,  17.9454    ])
514     , -497.196    , array([ 109.775    ,  1.1441     ])
516     , -498.425    , array([ 109.775    ,  1.14525    ])
518     , -58.1637    , array([ 6.2802     ,  17.275     ])
520     , -55.306     , array([ 6.54975    ,  16.5842    ])
522     , -55.3401    , array([ 6.54975    ,  16.6008    ])
524     , -3424.05    , array([ 26.8409    ,  4.35592    ])
526     , -54.4253    , array([ 6.63394    ,  16.3845    ])
528     , -54.4595    , array([ 6.63394    ,  16.4009    ])
530     , -53.5241    , array([ 6.72411    ,  16.1914    ])
532     , -429.168    , array([ 13.4209    ,  8.39811    ])
534     , -428.111    , array([ 13.4209    ,  8.40651    ])
536     , -45.5258    , array([ 7.73166    ,  14.183     ])
538     , -44.7933    , array([ 8.11739    ,  13.5301    ])
540     , -44.7909    , array([ 8.11739    ,  13.5437    ])
[ 8.1173949  13.53011743]
542     , -71.6578    , array([ 2.9204     ,  89.0202    ])
[ 2.91747935 89.02019824]
544     , -63.3079    , array([ 2.91748    ,  8.84943    ])
546     , -63.3315    , array([ 2.91748    ,  8.85829    ])
548     , -190.126    , array([ 6.25377    ,  4.6281     ])
550     , -49.6867    , array([ 3.6668     ,  7.28455    ])
552     , -49.7156    , array([ 3.6668     ,  7.29184    ])
554     , -45.06      , array([ 4.31399    ,  6.34862    ])
[4.30967902 6.3486234 ]
556     , -59.5326    , array([ 2.91748    ,  7.65936    ])
558     , -59.5609    , array([ 2.91748    ,  7.66702    ])
560     , -267.378    , array([ 6.298      ,  4.03939    ])
562     , -47.7472    , array([ 3.54625    ,  6.51063    ])
564     , -47.7718    , array([ 3.54625    ,  6.51714    ])
[3.54625093 6.51063   ]
566     , -124.91     , array([ 2.9204     ,  1.74322    ])
568     , -67.3121    , array([ 1.18212    ,  2.67651    ])
570     , -67.3217    , array([ 1.18212    ,  2.67918    ])
[1.18212177 2.67650573]
572     , -71.6578    , array([ 2.9204     ,  46.5206    ])
574     , -66.9722    , array([ 5.98957    ,  23.2242    ])
576     , -66.9898    , array([ 5.98957    ,  23.2474    ])
578     , -871.82     , array([ 106.508    ,  1.44252    ])
580     , -66.4158    , array([ 6.08067    ,  22.8881    ])
582     , -66.4348    , array([ 6.08067    ,  22.911     ])
584     , -65.7483    , array([ 6.18613    ,  22.5329    ])
586     , -2896.89    , array([ 25.6428    ,  5.70125    ])
588     , -2894.79    , array([ 25.6428    ,  5.70695    ])
590     , -64.2039    , array([ 6.40237    ,  21.7974    ])
592     , -61.6833    , array([ 6.71157    ,  20.8067    ])
594     , -61.7116    , array([ 6.71157    ,  20.8275    ])
596     , -199.286    , array([ 13.132     ,  10.8915    ])
598     , -48.637     , array([ 8.17856    ,  17.1904    ])
600     , -48.6666    , array([ 8.17856    ,  17.2076    ])
602     , -45.2904    , array([ 9.40998    ,  15.0272    ])
604     , -44.9113    , array([ 8.95103    ,  15.7554    ])
606     , -44.9186    , array([ 8.95103    ,  15.7712    ])
[ 8.9510258  15.75543894]
608     , -71.6573    , array([ 2.9204     ,  37.5081    ])
610     , -62.1065    , array([ 6.02343    ,  18.8355    ])
612     , -62.134     , array([ 6.02343    ,  18.8543    ])
614     , -558.042    , array([ 109.553    ,  1.19779    ])
616     , -60.1795    , array([ 6.22596    ,  18.2528    ])
618     , -60.2098    , array([ 6.22596    ,  18.2711    ])
620     , -57.8762    , array([ 6.45888    ,  17.6436    ])
622     , -3351.07    , array([ 26.5739    ,  4.5971     ])
624     , -3350.14    , array([ 26.5739    ,  4.6017     ])
626     , -56.9153    , array([ 6.55277    ,  17.4033    ])
628     , -55.9838    , array([ 6.64027    ,  17.169     ])
630     , -56.0176    , array([ 6.64027    ,  17.1862    ])
632     , -362.517    , array([ 13.297     ,  8.88412    ])
634     , -46.1831    , array([ 7.77175    ,  14.7848    ])
636     , -46.2037    , array([ 7.77175    ,  14.7996    ])
638     , -44.846     , array([ 8.36687    ,  13.7969    ])
[ 8.3585114  13.79689618]
640     , -71.6546    , array([ 2.91748    ,  32.005     ])
642     , -71.6546    , array([ 2.91748    ,  32.037     ])
644     , -57.2316    , array([ 6.04105    ,  16.1046    ])
646     , -385.306    , array([ 110.499    ,  1.03246    ])
648     , -386.219    , array([ 110.499    ,  1.0335     ])
650     , -53.0872    , array([ 6.41911    ,  15.2069    ])
652     , -49.1037    , array([ 6.81554    ,  14.3562    ])
654     , -49.1339    , array([ 6.81554    ,  14.3705    ])
656     , -3516.61    , array([ 27.4703    ,  3.84996    ])
658     , -48.6335    , array([ 6.86893    ,  14.2507    ])
660     , -48.6628    , array([ 6.86893    ,  14.265     ])
662     , -44.7951    , array([ 7.71144    ,  12.787     ])
664     , -44.7844    , array([ 7.63745    ,  12.8919    ])
666     , -44.7859    , array([ 7.63745    ,  12.9048    ])
[ 7.63744803 12.89187298]
668     , -71.3967    , array([ 2.9204     ,  19.1632    ])
670     , -44.8395    , array([ 6.08722    ,  9.73215    ])
672     , -44.8346    , array([ 6.08722    ,  9.74189    ])
674     , -69.7276    , array([ 3.50146    ,  16.2131    ])
676     , -44.8201    , array([ 5.95725    ,  9.92759    ])
678     , -44.8241    , array([ 5.95725    ,  9.93753    ])
[5.95725049 9.92759457]
680     , -71.6578    , array([ 2.9204     ,  61.0249    ])
[ 2.91747935 61.02488207]
682     , -71.6578    , array([ 2.91748    ,  57.0009    ])
684     , -71.6578    , array([ 2.91748    ,  57.0579    ])
686     , -69.9716    , array([ 5.06521    ,  24.7382    ])
688     , -540.374    , array([ 45.7915    ,  0.87763    ])
690     , -541.646    , array([ 45.7915    ,  0.878508   ])
692     , -69.8076    , array([ 5.10371    ,  24.4559    ])
694     , -69.6284    , array([ 5.1401     ,  24.1573    ])
696     , -69.6378    , array([ 5.1401     ,  24.1814    ])
698     , -1680.63    , array([ 15.3572    ,  4.60447    ])
700     , -62.5813    , array([ 6.00236    ,  19.0966    ])
702     , -62.6081    , array([ 6.00236    ,  19.1157    ])
704     , -52.0476    , array([ 6.82317    ,  15.7485    ])
706     , -180.663    , array([ 10.2262    ,  8.51548    ])
708     , -180.155    , array([ 10.2262    ,  8.524      ])
710     , -45.3901    , array([ 7.50941    ,  13.6192    ])
712     , -44.7865    , array([ 7.76278    ,  12.9315    ])
714     , -44.7849    , array([ 7.76278    ,  12.9444    ])
[ 7.76278204 12.93147366]
716     , -60.8015    , array([ 6.68271    ,  20.0913    ])
718     , -287.938    , array([ 13.8194    ,  10.1172    ])
720     , -287.149    , array([ 13.8194    ,  10.1273    ])
722     , -48.1637    , array([ 8.10467    ,  16.7496    ])
724     , -45.6278    , array([ 9.33863    ,  14.6405    ])
726     , -45.6065    , array([ 9.33863    ,  14.6552    ])
[ 9.33863095 14.64052968]
728     , -58.9092    , array([ 6.68271    ,  18.8913    ])
730     , -339.931    , array([ 13.8351    ,  9.52437    ])
732     , -339.033    , array([ 13.8351    ,  9.5339     ])
734     , -47.2238    , array([ 7.99971    ,  15.9529    ])
[ 7.99171536 15.95293881]
736     , -71.657     , array([ 6.67603    ,  84.4363    ])
738     , -71.657     , array([ 6.67603    ,  84.5208    ])
740     , -60.5967    , array([ 13.6631    ,  41.974     ])
742     , -1608.73    , array([ 238.504    ,  2.56321    ])
744     , -1612.01    , array([ 238.504    ,  2.56577    ])
746     , -59.7       , array([ 13.8598    ,  41.3916    ])
748     , -58.7768    , array([ 14.0514    ,  40.7999    ])
750     , -58.8097    , array([ 14.0514    ,  40.8408    ])
752     , -4817       , array([ 57.9486    ,  10.2264    ])
754     , -57.6735    , array([ 14.2846    ,  40.1488    ])
756     , -57.7074    , array([ 14.2846    ,  40.189     ])
758     , -56.347     , array([ 14.569     ,  39.4214    ])
760     , -400.525    , array([ 29.0269    ,  20.0783    ])
762     , -399.41     , array([ 29.0269    ,  20.0984    ])
764     , -46.126     , array([ 17.085     ,  33.7376    ])
766     , -44.8471    , array([ 18.3124    ,  31.4952    ])
768     , -44.8414    , array([ 18.3124    ,  31.5267    ])
[18.31238298 31.49523084]
770     , -71.5679    , array([ 6.68271    ,  52.7159    ])
772     , -45.7323    , array([ 13.6784    ,  26.2626    ])
774     , -45.7505    , array([ 13.6784    ,  26.2889    ])
776     , -582.813    , array([ 241.29     ,  1.6178     ])
778     , -45.1294    , array([ 13.9539    ,  25.7589    ])
780     , -45.1412    , array([ 13.9539    ,  25.7846    ])
782     , -44.7795    , array([ 14.3743    ,  25.0511    ])
[14.35989796 25.05111474]
784     , -71.6574    , array([ 6.67603    ,  88.3665    ])
786     , -71.6574    , array([ 6.67603    ,  88.455     ])
788     , -61.9495    , array([ 13.6538    ,  43.8971    ])
790     , -1756.32    , array([ 237.692    ,  2.67318    ])
792     , -1759.86    , array([ 237.692    ,  2.67586    ])
794     , -61.2275    , array([ 13.8228    ,  43.3713    ])
796     , -60.4851    , array([ 13.9856    ,  42.8349    ])
798     , -60.5159    , array([ 13.9856    ,  42.8777    ])
800     , -4648.16    , array([ 57.7142    ,  10.7007    ])
802     , -59.1724    , array([ 14.2773    ,  41.9777    ])
804     , -59.2049    , array([ 14.2773    ,  42.0197    ])
806     , -57.3619    , array([ 14.6757    ,  40.9017    ])
808     , -358.47     , array([ 29.0741    ,  20.9208    ])
810     , -357.451    , array([ 29.0741    ,  20.9417    ])
812     , -46.5097    , array([ 17.3111    ,  34.7941    ])
814     , -44.9053    , array([ 18.7914    ,  32.0764    ])
816     , -44.8974    , array([ 18.7914    ,  32.1085    ])
[18.79142933 32.07636289]
818     , -71.5174    , array([ 6.68271    ,  49.7318    ])
820     , -44.9479    , array([ 13.6828    ,  24.7841    ])
822     , -44.9563    , array([ 13.6828    ,  24.8089    ])
824     , -504.526    , array([ 241.674    ,  1.52872    ])
826     , -44.8141    , array([ 13.8315    ,  24.5254    ])
828     , -44.8181    , array([ 13.8315    ,  24.5499    ])
830     , -44.7793    , array([ 13.9656    ,  24.3204    ])
[13.95162247 24.3204327 ]
832     , -61.7073    , array([ 6.67603    ,  20.7078    ])
834     , -61.7356    , array([ 6.67603    ,  20.7285    ])
836     , -265.662    , array([ 13.8259    ,  10.4217    ])
838     , -48.7007    , array([ 8.14731    ,  17.1571    ])
840     , -48.7305    , array([ 8.14731    ,  17.1743    ])
842     , -45.6483    , array([ 9.48594    ,  14.8751    ])
[ 9.47646156 14.87508316]
844     , -45.2338    , array([ 6.67603    ,  11.8393    ])
846     , -45.2464    , array([ 6.67603    ,  11.8511    ])
848     , -958.149    , array([ 13.9473    ,  6.01455    ])
850     , -44.7983    , array([ 6.8626     ,  11.5427    ])
852     , -44.8012    , array([ 6.8626     ,  11.5543    ])
[ 6.86260151 11.5427022 ]
854     , -71.6577    , array([ 6.68271    ,  98.8121    ])
856     , -64.8789    , array([ 13.5721    ,  48.838     ])
858     , -64.902     , array([ 13.5721    ,  48.8869    ])
860     , -2094.99    , array([ 232.06     ,  2.91441    ])
862     , -64.4171    , array([ 13.7043    ,  48.3703    ])
864     , -64.4412    , array([ 13.7043    ,  48.4187    ])
866     , -63.8915    , array([ 13.8566    ,  47.8896    ])
868     , -4189.72    , array([ 56.6493    ,  11.814     ])
870     , -4185.9     , array([ 56.6493    ,  11.8258    ])
872     , -60.5963    , array([ 14.687     ,  45.1997    ])
874     , -56.1275    , array([ 15.6929    ,  42.2793    ])
876     , -56.1625    , array([ 15.6929    ,  42.3216    ])
878     , -320.885    , array([ 29.8458    ,  22.3492    ])
880     , -46.159     , array([ 18.3062    ,  36.2814    ])
882     , -46.1804    , array([ 18.3062    ,  36.3177    ])
884     , -44.8502    , array([ 19.6485    ,  33.8526    ])
[19.62885582 33.8525779 ]
