[  4.5316511  190.65382466]
164     , -88.6478    , array([ 9.26842    ,  36.194     ])
166     , -82.2437    , array([ 4.51099    ,  72.5156    ])
168     , -82.2437    , array([ 4.51099    ,  72.5882    ])
[ 4.51098699 72.51563159]
170     , -82.5629    , array([ 9.26842    ,  63.223     ])
172     , -82.2436    , array([ 4.52837    ,  127.172    ])
174     , -82.2436    , array([ 4.52837    ,  127.299    ])
[  4.52837253 127.17153313]
176     , -248.97     , array([ 9.26842    ,  13.8302    ])
178     , -82.7947    , array([ 4.4373     ,  27.2297    ])
180     , -82.7913    , array([ 4.4373     ,  27.257     ])
[ 4.43729869 27.22974699]
182     , -100.718    , array([ 9.26842    ,  27.6269    ])
184     , -82.2448    , array([ 4.49817    ,  55.1879    ])
186     , -82.2448    , array([ 4.49817    ,  55.2431    ])
[ 4.49816718 55.1879334 ]
188     , -82.4012    , array([ 9.26842    ,  69.7583    ])
190     , -82.2436    , array([ 4.52924    ,  140.345    ])
192     , -82.2436    , array([ 4.52924    ,  140.485    ])
[  4.52924336 140.3447661 ]
194     , -82.8552    , array([ 9.26842    ,  57.2288    ])
196     , -82.2436    , array([ 4.52603    ,  115.053    ])
198     , -82.2436    , array([ 4.52603    ,  115.168    ])
[  4.52602685 115.05326393]
200     , -84.0194    , array([ 9.26842    ,  47.4977    ])
202     , -82.2436    , array([ 4.52062    ,  95.3728    ])
204     , -82.2436    , array([ 4.52062    ,  95.4682    ])
[ 4.52062144 95.37275686]
206     , -179.987    , array([ 9.26842    ,  16.6294    ])
208     , -82.4019    , array([ 4.4618     ,  32.9356    ])
210     , -82.4008    , array([ 4.4618     ,  32.9686    ])
[ 4.46180166 32.9356089 ]
212     , -142.885    , array([ 9.26842    ,  19.4286    ])
214     , -82.2893    , array([ 4.47048    ,  38.5594    ])
216     , -82.2889    , array([ 4.47048    ,  38.598     ])
[ 4.47047607 38.55939661]
218     , -318.301    , array([ 9.26842    ,  12.1867    ])
220     , -83.396     , array([ 4.42693    ,  23.9328    ])
222     , -83.3897    , array([ 4.42693    ,  23.9567    ])
[ 4.42693104 23.93276088]
224     , -82.4238    , array([ 9.26842    ,  68.5144    ])
226     , -82.2436    , array([ 4.52917    ,  137.84     ])
228     , -82.2436    , array([ 4.52917    ,  137.978    ])
[  4.52916696 137.83981021]
230     , -82.9264    , array([ 9.26842    ,  56.2172    ])
232     , -82.2436    , array([ 4.52597    ,  113.018    ])
234     , -82.2436    , array([ 4.52597    ,  113.131    ])
[  4.52596562 113.01798534]
236     , -145.663    , array([ 9.26842    ,  19.1538    ])
238     , -82.2952    , array([ 4.47226    ,  38.0301    ])
240     , -82.2948    , array([ 4.47226    ,  38.0682    ])
[ 4.47226274 38.03010236]
242     , -87.9299    , array([ 9.26842    ,  37.2093    ])
244     , -82.2436    , array([ 4.51218    ,  74.5704    ])
246     , -82.2436    , array([ 4.51218    ,  74.645     ])
[ 4.51218141 74.57039519]
248     , -218.59     , array([ 9.26842    ,  14.8445    ])
250     , -82.594     , array([ 4.44783    ,  29.3018    ])
252     , -82.5917    , array([ 4.44783    ,  29.3311    ])
[ 4.44782887 29.301795  ]
254     , -126.068    , array([ 9.26842    ,  21.4973    ])
256     , -82.2619    , array([ 4.47855    ,  42.7467    ])
258     , -82.2617    , array([ 4.47855    ,  42.7895    ])
[ 4.47854821 42.74668579]
260     , -82.2528    , array([ 9.26842    ,  96.1244    ])
262     , -82.2436    , array([ 4.53141    ,  193.484    ])
264     , -82.2436    , array([ 4.53141    ,  193.678    ])
[  4.53140894 193.48441357]
266     , -83.5553    , array([ 9.26842    ,  50.245     ])
268     , -82.2436    , array([ 4.52204    ,  100.922    ])
270     , -82.2436    , array([ 4.52204    ,  101.023    ])
[  4.52203784 100.92169205]
272     , -95.7217    , array([ 9.26842    ,  30.0724    ])
274     , -82.244     , array([ 4.50281    ,  60.1376    ])
276     , -82.244     , array([ 4.50281    ,  60.1977    ])
[ 4.50280854 60.13755542]
278     , -1726.08    , array([ 9.26842    ,  5.09159    ])
280     , -121.66     , array([ 4.20949    ,  9.42078    ])
282     , -121.538    , array([ 4.20949    ,  9.4302     ])
[4.20949066 9.42077684]
284     , -82.258     , array([ 9.26842    ,  91.9789    ])
286     , -82.2436    , array([ 4.5311     ,  185.127    ])
288     , -82.2436    , array([ 4.5311     ,  185.313    ])
[  4.53110251 185.12744139]
290     , -82.2892    , array([ 9.26842    ,  81.2671    ])
292     , -82.2436    , array([ 4.53082    ,  163.557    ])
294     , -82.2436    , array([ 4.53082    ,  163.721    ])
[  4.53081914 163.55705976]
296     , -85.8536    , array([ 9.26842    ,  41.161     ])
298     , -82.2436    , array([ 4.51613    ,  82.5643    ])
300     , -82.2436    , array([ 4.51613    ,  82.6469    ])
[ 4.51612945 82.56433234]
302     , -82.2437    , array([ 1.01908    ,  11.0735    ])
304     , -82.2436    , array([ 0.379337   ,  12.9861    ])
306     , -82.2436    , array([ 0.379337   ,  12.9991    ])
[ 0.37933723 12.98611065]
308     , -82.2436    , array([ 1.01908    ,  94.713     ])
[ 1.01805802 94.71295495]
310     , -82.2436    , array([ 1.01806    ,  36.194     ])
