70      , -582.603    , array([ 3.52532    ,  3.94265    ])
72      , -582        , array([ 3.52532    ,  3.94659    ])
74      , -247.598    , array([ 1.57504    ,  7.1194     ])
[1.57346349 7.11940277]
76      , -244.209    , array([ 3.52532    ,  63.5314    ])
78      , -244.209    , array([ 3.52532    ,  63.595     ])
80      , -244.209    , array([ 1.66071    ,  122.575    ])
[  1.65905294 122.57522351]
82      , -244.209    , array([ 3.52532    ,  78.0357    ])
84      , -244.209    , array([ 3.52532    ,  78.1138    ])
86      , -244.209    , array([ 1.31012    ,  89.3113    ])
[ 1.30881363 89.31134626]
88      , -244.209    , array([ 3.52532    ,  61.2865    ])
90      , -244.209    , array([ 3.52532    ,  61.3479    ])
92      , -244.209    , array([ 1.68436    ,  120.136    ])
[  1.68267589 120.13568216]
94      , -244.209    , array([ 3.52532    ,  85.9792    ])
96      , -244.209    , array([ 3.52532    ,  86.0652    ])
98      , -244.209    , array([ 1.2983     ,  87.0993    ])
100     , -244.209    , array([ 2.55017    ,  86.3403    ])
102     , -244.209    , array([ 2.55017    ,  86.4267    ])
104     , -244.209    , array([ 2.0454     ,  86.5883    ])
106     , -244.209    , array([ 2.30161    ,  86.455     ])
108     , -244.209    , array([ 2.30161    ,  86.5415    ])
110     , -244.209    , array([ 2.42008    ,  86.4       ])
112     , -244.209    , array([ 2.52601    ,  86.351     ])
114     , -244.209    , array([ 2.52601    ,  86.4374    ])
116     , -244.209    , array([ 2.55272    ,  86.3403    ])
[ 2.55016703 86.34034428]
118     , -244.209    , array([ 3.52532    ,  78.7319    ])
120     , -244.209    , array([ 3.52532    ,  78.8107    ])
122     , -244.209    , array([ 1.30847    ,  89.2463    ])
[ 1.30716346 89.24628663]
124     , -244.209    , array([ 3.52532    ,  98.0616    ])
126     , -244.209    , array([ 3.52532    ,  98.1597    ])
128     , -244.209    , array([ 1.29819    ,  97.8854    ])
130     , -244.209    , array([ 2.01432    ,  97.9629    ])
132     , -244.209    , array([ 2.01432    ,  98.0609    ])
134     , -244.209    , array([ 2.82706    ,  98.0225    ])
136     , -244.209    , array([ 2.49732    ,  98.0008    ])
138     , -244.209    , array([ 2.49732    ,  98.0988    ])
[ 2.49731985 98.00079112]
140     , -244.634    , array([ 3.52885    ,  25.6516    ])
142     , -244.209    , array([ 1.70263    ,  50.9271    ])
144     , -244.209    , array([ 1.70263    ,  50.978     ])
[ 1.70262751 50.92709513]
146     , -244.209    , array([ 3.52885    ,  84.1656    ])
148     , -244.209    , array([ 1.29816    ,  87.96      ])
150     , -244.209    , array([ 1.29816    ,  88.048     ])
152     , -244.209    , array([ 0.0238931  ,  104.927    ])
154     , -244.209    , array([ 0.348974   ,  93.2112    ])
156     , -244.209    , array([ 0.348974   ,  93.3045    ])
158     , -244.209    , array([ 0.762301   ,  90.0553    ])
160     , -244.209    , array([ 0.5634     ,  91.2612    ])
162     , -244.209    , array([ 0.5634     ,  91.3525    ])
164     , -244.209    , array([ 0.690514   ,  90.4493    ])
166     , -244.209    , array([ 0.761539   ,  90.0553    ])
168     , -244.209    , array([ 0.761539   ,  90.1454    ])
[ 0.76153908 90.05533495]
170     , -244.955    , array([ 3.52885    ,  23.6629    ])
172     , -244.209    , array([ 1.70056    ,  46.9184    ])
174     , -244.209    , array([ 1.70056    ,  46.9654    ])
[ 1.70056336 46.9184148 ]
176     , -244.209    , array([ 3.52885    ,  96.4542    ])
178     , -244.209    , array([ 1.29689    ,  96.3902    ])
180     , -244.209    , array([ 1.29689    ,  96.4867    ])
182     , -244.209    , array([ 3.14157    ,  96.4468    ])
184     , -244.209    , array([ 3.41626    ,  96.4522    ])
186     , -244.209    , array([ 3.41626    ,  96.5487    ])
188     , -244.209    , array([ 3.33747    ,  96.4506    ])
190     , -244.209    , array([ 3.2748     ,  96.4495    ])
192     , -244.209    , array([ 3.2748     ,  96.546     ])
194     , -244.209    , array([ 3.31933    ,  96.4503    ])
196     , -244.209    , array([ 3.33414    ,  96.4506    ])
198     , -244.209    , array([ 3.33414    ,  96.5471    ])
[ 3.33413763 96.45063718]
200     , -244.252    , array([ 3.52885    ,  33.7305    ])
202     , -244.209    , array([ 1.70872    ,  67.2195    ])
204     , -244.209    , array([ 1.70872    ,  67.2868    ])
[ 1.70872015 67.21951886]
206     , -244.226    , array([ 3.52885    ,  37.1179    ])
208     , -244.209    , array([ 1.71005    ,  74.0303    ])
210     , -244.209    , array([ 1.71005    ,  74.1044    ])
[ 1.71004704 74.03033438]
212     , -262.406    , array([ 3.52885    ,  12.5164    ])
214     , -244.209    , array([ 1.6744     ,  24.4016    ])
216     , -244.209    , array([ 1.6744     ,  24.426     ])
[ 1.67440454 24.40157205]
218     , -244.209    , array([ 1.47021    ,  70.158     ])
[ 1.4687432  70.15801002]
220     , -244.209    , array([ 1.46874    ,  72.363     ])
222     , -244.209    , array([ 1.46874    ,  72.4354    ])
[ 1.4687432  72.36296697]
224     , -247.686    , array([ 1.47021    ,  6.41309    ])
226     , -244.209    , array([ 0.639588   ,  11.1798    ])
228     , -244.209    , array([ 0.639588   ,  11.191     ])
[ 0.63958824 11.17979543]
230     , -244.209    , array([ 1.47021    ,  40.7187    ])
[ 1.4687432  40.71871546]
232     , -244.209    , array([ 1.46874    ,  46.5276    ])
234     , -244.209    , array([ 1.46874    ,  46.5742    ])
[ 1.4687432  46.52761267]
236     , -244.209    , array([ 1.47021    ,  36.8455    ])
[ 1.4687432  36.84547061]
238     , -244.209    , array([ 1.46874    ,  44.726     ])
240     , -244.209    , array([ 1.46874    ,  44.7707    ])
[ 1.4687432  44.72599934]
242     , -244.209    , array([ 1.47021    ,  32.0973    ])
[ 1.4687432  32.09727569]
244     , -244.209    , array([ 1.46874    ,  73.9115    ])
246     , -244.209    , array([ 1.46874    ,  73.9854    ])
[ 1.4687432  73.91147775]
248     , -244.209    , array([ 1.47021    ,  46.6672    ])
[ 1.4687432 46.6671609]
250     , -244.209    , array([ 1.46874    ,  82.0516    ])
252     , -244.209    , array([ 1.46874    ,  82.1337    ])
[ 1.4687432  82.05159768]
254     , -263.517    , array([ 1.47021    ,  3.94265    ])
256     , -244.193    , array([ 0.612777   ,  6.40762    ])
258     , -244.194    , array([ 0.612777   ,  6.41403    ])
[0.61277672 6.40761824]
260     , -244.209    , array([ 1.47021    ,  63.5314    ])
[ 1.4687432  63.53144459]
262     , -244.209    , array([ 1.46874    ,  78.0357    ])
264     , -244.209    , array([ 1.46874    ,  78.1138    ])
[ 1.4687432  78.03573654]
266     , -244.209    , array([ 1.47021    ,  61.2865    ])
[ 1.4687432  61.28654901]
268     , -244.209    , array([ 1.46874    ,  85.9792    ])
270     , -244.209    , array([ 1.46874    ,  86.0652    ])
[ 1.4687432  85.97921547]
272     , -244.209    , array([ 1.47021    ,  78.7319    ])
[ 1.4687432  78.73191781]
274     , -244.209    , array([ 1.46874    ,  98.0616    ])
276     , -244.209    , array([ 1.46874    ,  98.1597    ])
[ 1.4687432  98.06155455]
278     , -244.209    , array([ 1.47021    ,  25.6516    ])
280     , -244.209    , array([ 0.690191   ,  49.4077    ])
282     , -244.209    , array([ 0.690191   ,  49.4572    ])
[ 0.69019147 49.4077379 ]
284     , -244.209    , array([ 1.47021    ,  84.1656    ])
[ 1.4687432  84.16557725]
286     , -244.209    , array([ 1.46874    ,  23.6629    ])
288     , -244.209    , array([ 1.46874    ,  23.6866    ])
290     , -244.209    , array([ 0.690362   ,  45.5378    ])
[ 0.68967223 45.53784759]
292     , -244.209    , array([ 1.46874    ,  96.4542    ])
294     , -244.209    , array([ 1.46874    ,  96.5507    ])
[ 1.4687432  96.45420566]
296     , -244.209    , array([ 1.47021    ,  33.7305    ])
[ 1.4687432  33.73049514]
298     , -244.209    , array([ 1.46874    ,  37.1179    ])
300     , -244.209    , array([ 1.46874    ,  37.155     ])
[ 1.4687432  37.11789702]
302     , -244.264    , array([ 1.47021    ,  12.5164    ])
304     , -244.209    , array([ 0.670848   ,  23.296     ])
306     , -244.209    , array([ 0.670848   ,  23.3193    ])
[ 0.67084786 23.29599725]
308     , -244.209    , array([ 2.66985    ,  70.158     ])
310     , -244.255    , array([ 7.25015    ,  70.2177    ])
312     , -244.254    , array([ 7.25015    ,  70.2879    ])
314     , -244.209    , array([ 3.57191    ,  70.1754    ])
316     , -244.209    , array([ 2.8208     ,  70.1614    ])
318     , -244.209    , array([ 2.8208     ,  70.2315    ])
320     , -244.209    , array([ 2.72627    ,  70.1593    ])
322     , -244.209    , array([ 2.79158    ,  70.1607    ])
324     , -244.209    , array([ 2.79158    ,  70.2309    ])
326     , -244.209    , array([ 2.81515    ,  70.1612    ])
328     , -244.209    , array([ 2.8208     ,  70.1614    ])
330     , -244.209    , array([ 2.8208     ,  70.2315    ])
[ 2.82080077 70.16135039]
332     , -244.209    , array([ 2.66985    ,  72.363     ])
334     , -244.244    , array([ 7.25011    ,  72.1106    ])
336     , -244.244    , array([ 7.25011    ,  72.1827    ])
338     , -244.209    , array([ 3.57769    ,  72.289     ])
340     , -244.209    , array([ 3.05517    ,  72.3286    ])
342     , -244.209    , array([ 3.05517    ,  72.401     ])
344     , -244.209    , array([ 2.85775    ,  72.3458    ])
346     , -244.209    , array([ 2.72832    ,  72.3572    ])
348     , -244.209    , array([ 2.72832    ,  72.4296    ])
[ 2.72832359 72.35723622]
350     , -297.993    , array([ 2.66985    ,  6.41309    ])
352     , -244.217    , array([ 1.22103    ,  11.9707    ])
354     , -244.217    , array([ 1.22103    ,  11.9827    ])
[ 1.2210295  11.97069263]
356     , -244.209    , array([ 2.66985    ,  40.7187    ])
358     , -244.209    , array([ 1.29652    ,  81.3917    ])
360     , -244.209    , array([ 1.29652    ,  81.4731    ])
[ 1.29652288 81.39165911]
362     , -244.209    , array([ 2.66985    ,  46.5276    ])
364     , -244.209    , array([ 1.34019    ,  96.1162    ])
366     , -244.209    , array([ 1.34019    ,  96.2123    ])
[ 1.34019143 96.11618107]
368     , -244.209    , array([ 2.66985    ,  36.8455    ])
370     , -244.209    , array([ 1.29122    ,  73.3341    ])
372     , -244.209    , array([ 1.29122    ,  73.4075    ])
[ 1.29122275 73.33411149]
374     , -244.209    , array([ 2.66985    ,  44.726     ])
376     , -244.209    , array([ 1.31633    ,  90.7942    ])
378     , -244.209    , array([ 1.31633    ,  90.885     ])
[ 1.31633307 90.79415643]
380     , -244.212    , array([ 2.66985    ,  32.0973    ])
382     , -244.209    , array([ 1.28819    ,  63.7251    ])
384     , -244.209    , array([ 1.28819    ,  63.7888    ])
[ 1.28819047 63.7250552 ]
386     , -244.209    , array([ 2.66985    ,  73.9115    ])
388     , -244.236    , array([ 7.25014    ,  74.0423    ])
390     , -244.236    , array([ 7.25014    ,  74.1164    ])
392     , -244.209    , array([ 3.58161    ,  73.9499    ])
394     , -244.209    , array([ 2.97197    ,  73.9256    ])
396     , -244.209    , array([ 2.97197    ,  73.9996    ])
398     , -244.209    , array([ 2.78452    ,  73.917     ])
400     , -244.209    , array([ 2.69358    ,  73.9128    ])
402     , -244.209    , array([ 2.69358    ,  73.9867    ])
404     , -244.209    , array([ 2.67625    ,  73.9118    ])
406     , -244.209    , array([ 2.68861    ,  73.9125    ])
408     , -244.209    , array([ 2.68861    ,  73.9865    ])
410     , -244.209    , array([ 2.69528    ,  73.9127    ])
412     , -244.209    , array([ 2.69358    ,  73.9128    ])
414     , -244.209    , array([ 2.69358    ,  73.9867    ])
[ 2.69358181 73.91276498]
416     , -244.209    , array([ 2.66985    ,  46.6672    ])
418     , -244.209    , array([ 1.3423     ,  96.5479    ])
420     , -244.209    , array([ 1.3423     ,  96.6445    ])
[ 1.3422981  96.54788962]
422     , -244.209    , array([ 2.66985    ,  82.0516    ])
424     , -244.218    , array([ 7.25015    ,  81.955     ])
426     , -244.218    , array([ 7.25015    ,  82.037     ])
428     , -244.209    , array([ 3.60024    ,  82.0227    ])
430     , -244.209    , array([ 3.03352    ,  82.0392    ])
432     , -244.209    , array([ 3.03352    ,  82.1212    ])
434     , -244.209    , array([ 2.7698     ,  82.048     ])
[ 2.76703302 82.04804659]
436     , -408.529    , array([ 2.66718    ,  3.94265    ])
438     , -408.206    , array([ 2.66718    ,  3.94659    ])
440     , -244.546    , array([ 1.18044    ,  7.02664    ])
[1.17925546 7.02663781]
442     , -244.209    , array([ 2.66718    ,  63.5314    ])
444     , -244.209    , array([ 2.66718    ,  63.595     ])
446     , -244.296    , array([ 7.25373    ,  65.5854    ])
448     , -244.209    , array([ 3.54754    ,  64.1109    ])
450     , -244.209    , array([ 3.54754    ,  64.1751    ])
452     , -244.209    , array([ 2.90506    ,  63.7024    ])
454     , -244.209    , array([ 2.71657    ,  63.5686    ])
456     , -244.209    , array([ 2.71657    ,  63.6322    ])
458     , -244.209    , array([ 2.69226    ,  63.5484    ])
[ 2.68956836 63.54835153]
460     , -244.209    , array([ 2.66718    ,  78.0357    ])
462     , -244.209    , array([ 2.66718    ,  78.1138    ])
464     , -244.223    , array([ 7.25684    ,  79.0173    ])
466     , -244.209    , array([ 3.58795    ,  78.3256    ])
468     , -244.209    , array([ 3.58795    ,  78.4039    ])
470     , -244.209    , array([ 2.80531    ,  78.084     ])
[ 2.80250494 78.08403105]
472     , -244.209    , array([ 2.66718    ,  61.2865    ])
474     , -244.209    , array([ 2.66718    ,  61.3479    ])
476     , -244.303    , array([ 7.24538    ,  64.9178    ])
478     , -244.209    , array([ 3.53819    ,  62.2933    ])
480     , -244.209    , array([ 3.53819    ,  62.3556    ])
482     , -244.209    , array([ 2.89872    ,  61.5779    ])
484     , -244.209    , array([ 2.74785    ,  61.3919    ])
486     , -244.209    , array([ 2.74785    ,  61.4534    ])
488     , -244.209    , array([ 2.69975    ,  61.3259    ])
490     , -244.209    , array([ 2.67264    ,  61.2938    ])
492     , -244.209    , array([ 2.67264    ,  61.3551    ])
494     , -244.209    , array([ 2.67217    ,  61.2896    ])
496     , -244.209    , array([ 2.67218    ,  61.2932    ])
498     , -244.209    , array([ 2.67218    ,  61.3545    ])
500     , -244.209    , array([ 2.67531    ,  61.2938    ])
[ 2.67264077 61.29377474]
502     , -244.209    , array([ 2.66718    ,  85.9792    ])
504     , -244.209    , array([ 2.66718    ,  86.0652    ])
506     , -244.215    , array([ 7.25703    ,  85.1108    ])
508     , -244.209    , array([ 3.6048     ,  85.7167    ])
510     , -244.209    , array([ 3.6048     ,  85.8024    ])
512     , -244.209    , array([ 3.03094    ,  85.8686    ])
514     , -244.209    , array([ 2.74487    ,  85.9542    ])
516     , -244.209    , array([ 2.74487    ,  86.0402    ])
518     , -244.209    , array([ 2.70279    ,  85.9685    ])
520     , -244.209    , array([ 2.67524    ,  85.9766    ])
522     , -244.209    , array([ 2.67524    ,  86.0626    ])
[ 2.67523805 85.9765828 ]
524     , -244.209    , array([ 2.66985    ,  78.7319    ])
526     , -244.223    , array([ 7.25012    ,  78.9786    ])
528     , -244.222    , array([ 7.25012    ,  79.0576    ])
530     , -244.209    , array([ 3.59302    ,  78.8051    ])
532     , -244.209    , array([ 2.82248    ,  78.7459    ])
534     , -244.209    , array([ 2.82248    ,  78.8246    ])
536     , -244.209    , array([ 2.71939    ,  78.7364    ])
538     , -244.209    , array([ 2.68139    ,  78.7332    ])
540     , -244.209    , array([ 2.68139    ,  78.812     ])
542     , -244.209    , array([ 2.70599    ,  78.7352    ])
544     , -244.209    , array([ 2.71359    ,  78.7362    ])
546     , -244.209    , array([ 2.71359    ,  78.8149    ])
548     , -244.209    , array([ 2.71939    ,  78.7364    ])
[ 2.7166755 78.7364464]
550     , -244.209    , array([ 2.66718    ,  98.0616    ])
552     , -244.209    , array([ 2.66718    ,  98.1597    ])
554     , -244.21     , array([ 7.25733    ,  98.5148    ])
556     , -244.209    , array([ 3.64243    ,  98.2026    ])
558     , -244.209    , array([ 3.64243    ,  98.3008    ])
560     , -244.209    , array([ 2.82331    ,  98.0868    ])
562     , -244.209    , array([ 2.70563    ,  98.068     ])
564     , -244.209    , array([ 2.70563    ,  98.1661    ])
[ 2.70563013 98.0680275 ]
566     , -244.245    , array([ 2.66985    ,  25.6516    ])
568     , -244.209    , array([ 1.2837     ,  50.7387    ])
570     , -244.209    , array([ 1.2837     ,  50.7894    ])
[ 1.28370143 50.7386549 ]
572     , -244.209    , array([ 2.66985    ,  84.1656    ])
574     , -244.214    , array([ 7.249      ,  85.6819    ])
576     , -244.214    , array([ 7.249      ,  85.7676    ])
578     , -244.209    , array([ 3.60555    ,  84.6184    ])
580     , -244.209    , array([ 3.10591    ,  84.3948    ])
582     , -244.209    , array([ 3.10591    ,  84.4792    ])
584     , -244.209    , array([ 2.79858    ,  84.2364    ])
586     , -244.209    , array([ 2.69663    ,  84.1821    ])
588     , -244.209    , array([ 2.69663    ,  84.2663    ])
590     , -244.209    , array([ 2.67695    ,  84.1696    ])
592     , -244.209    , array([ 2.67087    ,  84.1677    ])
594     , -244.209    , array([ 2.67087    ,  84.2519    ])
[ 2.67086872 84.16765377]
596     , -244.284    , array([ 2.66985    ,  23.6629    ])
598     , -244.209    , array([ 1.28206    ,  46.7408    ])
600     , -244.209    , array([ 1.28206    ,  46.7876    ])
[ 1.28205964 46.74083474]
602     , -244.209    , array([ 2.66985    ,  96.4542    ])
604     , -244.21     , array([ 7.24988    ,  97.2975    ])
606     , -244.21     , array([ 7.24988    ,  97.3949    ])
608     , -244.209    , array([ 3.63945    ,  96.7147    ])
[ 3.63581158 96.71469518]
610     , -244.211    , array([ 2.66718    ,  33.7305    ])
612     , -244.211    , array([ 2.66718    ,  33.7642    ])
614     , -244.209    , array([ 1.29044    ,  67.0207    ])
[ 1.28915393 67.02070001]
616     , -244.209    , array([ 2.66718    ,  37.1179    ])
618     , -244.209    , array([ 2.66718    ,  37.155     ])
620     , -244.209    , array([ 1.29289    ,  73.8991    ])
[ 1.2916014  73.89914948]
622     , -249.111    , array([ 2.66718    ,  12.5164    ])
624     , -249.088    , array([ 2.66718    ,  12.5289    ])
626     , -244.209    , array([ 1.26156    ,  24.2606    ])
[ 1.26030246 24.26056733]
628     , -244.236    , array([ 6.86508    ,  70.158     ])
630     , -244.235    , array([ 6.86508    ,  70.2282    ])
632     , -244.209    , array([ 3.35797    ,  140.997    ])
[  3.35460933 140.99655897]
634     , -244.228    , array([ 6.86508    ,  72.363     ])
636     , -244.228    , array([ 6.86508    ,  72.4354    ])
638     , -244.209    , array([ 3.35802    ,  145.43     ])
[  3.35466385 145.4302858 ]
640     , -888.412    , array([ 6.86508    ,  6.41309    ])
642     , -887.234    , array([ 6.86508    ,  6.4195     ])
644     , -257.364    , array([ 3.19302    ,  12.1899    ])
[ 3.18982805 12.18991043]
646     , -246.142    , array([ 6.86508    ,  40.7187    ])
648     , -246.13     , array([ 6.86508    ,  40.7595    ])
650     , -244.209    , array([ 3.34906    ,  81.6089    ])
[ 3.34571136 81.60886965]
652     , -245.037    , array([ 6.86508    ,  46.5276    ])
654     , -245.032    , array([ 6.86508    ,  46.5742    ])
656     , -244.209    , array([ 3.35171    ,  93.3274    ])
[ 3.34836307 93.32744342]
658     , -247.615    , array([ 6.86508    ,  36.8455    ])
660     , -247.597    , array([ 6.86508    ,  36.8823    ])
662     , -244.209    , array([ 3.34603    ,  73.7769    ])
[ 3.34268362 73.776895  ]
664     , -245.286    , array([ 6.86508    ,  44.726     ])
666     , -245.279    , array([ 6.86508    ,  44.7707    ])
668     , -244.209    , array([ 3.35107    ,  89.6959    ])
[ 3.34772115 89.69593087]
670     , -251.058    , array([ 6.86508    ,  32.0973    ])
672     , -251.025    , array([ 6.86508    ,  32.1294    ])
674     , -244.209    , array([ 3.34149    ,  64.1788    ])
[ 3.33814571 64.17881657]
676     , -244.224    , array([ 6.86508    ,  73.9115    ])
678     , -244.224    , array([ 6.86508    ,  73.9854    ])
680     , -244.209    , array([ 3.35791    ,  148.537    ])
[  3.35455387 148.5373838 ]
682     , -245.021    , array([ 6.86508    ,  46.6672    ])
684     , -245.015    , array([ 6.86508    ,  46.7139    ])
686     , -244.209    , array([ 3.35179    ,  93.6095    ])
[ 3.34843574 93.60945194]
688     , -244.214    , array([ 6.86508    ,  82.0516    ])
690     , -244.214    , array([ 6.86508    ,  82.1337    ])
692     , -244.209    , array([ 3.35858    ,  164.93     ])
[  3.35522076 164.92993078]
694     , -1653.39    , array([ 6.86508    ,  3.94265    ])
696     , -1651.48    , array([ 6.86508    ,  3.94659    ])
698     , -308.417    , array([ 3.06152    ,  7.10145    ])
[3.05845686 7.10144601]
700     , -244.279    , array([ 6.86508    ,  63.5314    ])
702     , -244.278    , array([ 6.86508    ,  63.595     ])
704     , -244.209    , array([ 3.35663    ,  127.627    ])
[  3.35327693 127.6270913 ]
706     , -244.217    , array([ 6.86508    ,  78.0357    ])
708     , -244.217    , array([ 6.86508    ,  78.1138    ])
710     , -244.209    , array([ 3.35832    ,  156.846    ])
[  3.35496791 156.84562287]
712     , -244.306    , array([ 6.86508    ,  61.2865    ])
714     , -244.305    , array([ 6.86508    ,  61.3479    ])
716     , -244.209    , array([ 3.35643    ,  123.11     ])
[  3.35307927 123.10990887]
718     , -244.212    , array([ 6.86508    ,  85.9792    ])
720     , -244.212    , array([ 6.86508    ,  86.0652    ])
722     , -244.209    , array([ 3.35884    ,  172.839    ])
[  3.35548162 172.8385174 ]
724     , -244.217    , array([ 6.86508    ,  78.7319    ])
726     , -244.216    , array([ 6.86508    ,  78.8107    ])
728     , -244.209    , array([ 3.3584     ,  158.248    ])
[  3.35504097 158.24842626]
730     , -244.209    , array([ 6.86508    ,  98.0616    ])
732     , -244.209    , array([ 6.86508    ,  98.1597    ])
734     , -244.209    , array([ 3.35952    ,  197.168    ])
[  3.35616542 197.16804289]
736     , -262.152    , array([ 6.86508    ,  25.6516    ])
738     , -262.082    , array([ 6.86508    ,  25.6772    ])
740     , -244.209    , array([ 3.33219    ,  51.1414    ])
[ 3.32885484 51.14143012]
742     , -244.212    , array([ 6.86508    ,  84.1656    ])
744     , -244.212    , array([ 6.86508    ,  84.2498    ])
746     , -244.209    , array([ 3.35873    ,  169.187    ])
[  3.35537737 169.18728701]
748     , -268.516    , array([ 6.86508    ,  23.6629    ])
750     , -268.428    , array([ 6.86508    ,  23.6866    ])
752     , -244.209    , array([ 3.32815    ,  47.1167    ])
[ 3.32482769 47.11670673]
754     , -244.21     , array([ 6.86508    ,  96.4542    ])
756     , -244.21     , array([ 6.86508    ,  96.5507    ])
758     , -244.209    , array([ 3.35886    ,  193.897    ])
[  3.35550086 193.89686023]
760     , -249.591    , array([ 6.86508    ,  33.7305    ])
762     , -249.565    , array([ 6.86508    ,  33.7642    ])
764     , -244.209    , array([ 3.34303    ,  67.4769    ])
[ 3.3396896  67.47689289]
766     , -247.482    , array([ 6.86508    ,  37.1179    ])
768     , -247.464    , array([ 6.86508    ,  37.155     ])
770     , -244.209    , array([ 3.34599    ,  74.3215    ])
[ 3.34264616 74.32151996]
772     , -401.807    , array([ 6.86508    ,  12.5164    ])
774     , -401.426    , array([ 6.86508    ,  12.5289    ])
776     , -244.543    , array([ 3.28332    ,  24.5618    ])
[ 3.28003632 24.56181454]
778     , -244.209    , array([ 4.45173    ,  70.158     ])
780     , -244.209    , array([ 4.45173    ,  70.2282    ])
782     , -244.209    , array([ 2.1823     ,  141.314    ])
[  2.18011732 141.31372595]
784     , -244.209    , array([ 4.45173    ,  72.363     ])
786     , -244.209    , array([ 4.45173    ,  72.4354    ])
788     , -244.209    , array([ 2.18848    ,  146.175    ])
[  2.1862967 146.1745132]
790     , -478.265    , array([ 4.45173    ,  6.41309    ])
792     , -477.775    , array([ 4.45173    ,  6.4195     ])
794     , -245.43     , array([ 2.06505    ,  12.1511    ])
[ 2.06298106 12.15109256]
796     , -244.279    , array([ 4.45173    ,  40.7187    ])
798     , -244.279    , array([ 4.45173    ,  40.7595    ])
800     , -244.209    , array([ 2.16695    ,  81.4223    ])
[ 2.16478116 81.4223313 ]
802     , -244.228    , array([ 4.45173    ,  46.5276    ])
804     , -244.228    , array([ 4.45173    ,  46.5742    ])
806     , -244.209    , array([ 2.16917    ,  93.1373    ])
[ 2.16700667 93.1373408 ]
808     , -244.377    , array([ 4.45173    ,  36.8455    ])
810     , -244.376    , array([ 4.45173    ,  36.8823    ])
812     , -244.209    , array([ 2.16527    ,  73.6178    ])
[ 2.16310227 73.61776231]
814     , -244.238    , array([ 4.45173    ,  44.726     ])
816     , -244.237    , array([ 4.45173    ,  44.7707    ])
818     , -244.209    , array([ 2.16845    ,  89.4999    ])
[ 2.16628238 89.49987794]
820     , -244.697    , array([ 4.45173    ,  32.0973    ])
822     , -244.693    , array([ 4.45173    ,  32.1294    ])
824     , -244.209    , array([ 2.16225    ,  64.0376    ])
[ 2.16009187 64.03755028]
826     , -244.209    , array([ 4.45173    ,  73.9115    ])
828     , -244.209    , array([ 4.45173    ,  73.9854    ])
830     , -244.209    , array([ 2.1944     ,  149.709    ])
[  2.19220337 149.70892215]
832     , -244.228    , array([ 4.45173    ,  46.6672    ])
834     , -244.227    , array([ 4.45173    ,  46.7139    ])
836     , -244.209    , array([ 2.16903    ,  93.41      ])
[ 2.16685729 93.41000269]
838     , -244.209    , array([ 4.45173    ,  82.0516    ])
840     , -244.209    , array([ 4.45173    ,  82.1337    ])
842     , -244.209    , array([ 2.31886    ,  174.953    ])
[  2.31654482 174.95331615]
844     , -825.882    , array([ 4.45173    ,  3.94265    ])
846     , -824.923    , array([ 4.45173    ,  3.94659    ])
848     , -256.246    , array([ 1.99572    ,  7.15234    ])
