-1240.27, 0.00176796, 0.00213312
-804.877, 0.00441333, 0.00142755
-805.465, 0.00441333, 0.00142897
-32.6042, 0.172232, 0.000286346
-54.7021, 0.00176619, 4.33366e-05
-54.7415, 0.00176619, 4.338e-05
-34.2753, 0.00358645, 2.13728e-05
-156.096, 0.00176619, 0.000122795
-156.285, 0.00176619, 0.000122918
-43.9621, 0.00358827, 6.0591e-05
-1173.45, 0.00176619, 0.00122732
-1173.71, 0.00176619, 0.00122855
-442.608, 0.00364744, 0.000615846
-32.4784, 0.0660111, 3.90419e-05
-32.4784, 0.0660111, 3.90809e-05
-1219.24, 0.00176796, 0.00155495
-565.757, 0.00370384, 0.000794084
-566.306, 0.00370384, 0.000794878
-32.4965, 0.0717043, 5.40096e-05
-1193.73, 0.00176619, 0.00133664
-1193.94, 0.00176619, 0.00133798
-484.648, 0.00366559, 0.000674233
-32.4842, 0.0676701, 4.36507e-05
-32.4843, 0.0676701, 4.36944e-05
-836.314, 0.00176796, 0.000595181
-189.804, 0.00359626, 0.000294636
-190.035, 0.00359626, 0.000294931
-461.378, 0.00176796, 0.00030886
-88.8339, 0.0035886, 0.000152568
-88.9263, 0.0035886, 0.000152721
-764.477, 0.00176796, 0.000528504
-164.299, 0.00359421, 0.000261479
-164.501, 0.00359421, 0.00026174
-1210.96, 0.00176796, 0.00146847
-534.414, 0.00368393, 0.000745513
-534.947, 0.00368393, 0.000746259
-32.4915, 0.0697971, 4.95246e-05
-1132.31, 0.000473615, 0.00213312
-1131.76, 0.000473615, 0.00213525
-32.4294, 0.000257098, 0.00470436
-218.482, 0.000473615, 4.33366e-05
-218.745, 0.000473615, 4.338e-05
-51.2225, 0.000961688, 2.1372e-05
-681.435, 0.000473615, 0.000122795
-682.028, 0.000473615, 0.000122918
-138.834, 0.000962665, 6.06193e-05
-1245.62, 0.000473615, 0.00122732
-1245.56, 0.000473615, 0.00122855
-46.7188, 0.00028162, 0.00288201
-32.4275, 3.503e-05, 0.0876288
-32.4275, 3.503e-05, 0.0877165
-1224.78, 0.000474089, 0.00155495
-32.7477, 0.00026807, 0.0035384
-32.743, 0.00026807, 0.00354194
-1240.16, 0.000474089, 0.00133664
-35.8385, 0.000275797, 0.00309986
-35.7858, 0.000275797, 0.00310296
-1256.2, 0.000474089, 0.000595181
-784.028, 0.00102803, 0.000316369
-784.631, 0.00102803, 0.000316686
-32.5523, 0.0228435, 2.52567e-05
-1163.16, 0.000473615, 0.00030886
-1163.47, 0.000473615, 0.000309169
-415.688, 0.000959301, 0.000151941
-32.4775, 0.0160657, 8.8987e-06
-32.4776, 0.0160657, 8.9076e-06
-1251.64, 0.000474089, 0.000528504
-708.196, 0.000986576, 0.000267932
-708.792, 0.000986576, 0.0002682
-32.5294, 0.0185945, 1.76982e-05
-1231.61, 0.000473615, 0.00146847
-1231.5, 0.000473615, 0.00146993
-33.2023, 0.000271114, 0.00336518
-1178.71, 0.000546194, 0.00213312
-1178.39, 0.000546194, 0.00213525
-32.4467, 0.000301578, 0.00476525
-183.606, 0.000546194, 4.33366e-05
-183.827, 0.000546194, 4.338e-05
-47.0519, 0.00110902, 2.13712e-05
-597.725, 0.000546194, 0.000122795
-598.301, 0.000546194, 0.000122918
-117.469, 0.00111004, 6.06113e-05
-1249.48, 0.000546194, 0.00122732
-1249.44, 0.000546194, 0.00122855
-131.104, 0.000338348, 0.00295103
-32.4275, 4.95744e-05, 0.0986372
-32.4275, 4.95744e-05, 0.0987359
-1235.32, 0.000546741, 0.00155495
-34.8647, 0.000317474, 0.00360184
-34.8279, 0.000317474, 0.00360545
-1245.67, 0.000546741, 0.00133664
-60.9594, 0.000329255, 0.00316644
-60.5518, 0.000329255, 0.00316961
-32.4275, 4.35217e-05, 0.0997241
-1249.63, 0.000546194, 0.000595181
-1249.69, 0.000546194, 0.000595776
-693.45, 0.00114903, 0.000304674
-32.5263, 0.0223925, 2.09209e-05
-32.5264, 0.0223925, 2.09419e-05
-1111.57, 0.000546741, 0.00030886
-354.273, 0.00111266, 0.000152968
-354.682, 0.00111266, 0.000153121
-32.4691, 0.0191801, 9.20375e-06
-1240.42, 0.000546194, 0.000528504
-1240.52, 0.000546194, 0.000529033
-622.359, 0.00112526, 0.000264527
-32.5109, 0.02017, 1.66019e-05
-32.511, 0.02017, 1.66185e-05
-1239.9, 0.000546741, 0.00146847
-38.6362, 0.00032165, 0.00342987
-38.5409, 0.00032165, 0.0034333
-32.4275, 3.87225e-05, 0.102078
-32.4335, 0.000119175, 0.00213312
-32.4334, 0.000119175, 0.00213525
-32.4275, 5.96924e-05, 0.00438903
-887.482, 0.000119175, 4.33366e-05
-888.068, 0.000119175, 4.338e-05
-209.348, 0.000242233, 2.13936e-05
-1249.98, 0.000119175, 0.000122795
-1250.06, 0.000119175, 0.000122918
-660.863, 0.000244111, 6.10958e-05
-32.5202, 0.00427584, 3.74402e-06
-32.5203, 0.00427584, 3.74777e-06
-80.0102, 0.000119294, 0.00122732
-32.4275, 6.07022e-05, 0.00256768
-32.4275, 6.07022e-05, 0.00257025
-33.4136, 0.000119294, 0.00155495
-32.4275, 6.01314e-05, 0.00322478
-32.4275, 6.01314e-05, 0.00322801
-44.5448, 0.000119294, 0.00133664
-32.4275, 6.04418e-05, 0.00278537
