,X,Y,Z
0,0.0005347944,1.67338e-05,-24.96354088337148
1,0.0005347944,4.34809983935743e-05,-32.971436415344556
2,0.0005347944,7.02281967871486e-05,-48.252164616675145
3,0.0005347944,9.69753951807229e-05,-65.37165500423208
4,0.0005347944,0.00012372259357429718,-82.0059009169488
5,0.0005347944,0.0001504697919678715,-97.14461496552678
6,0.0005347944,0.0001772169903614458,-110.39037792469236
7,0.0005347944,0.00020396418875502008,-121.68415206782817
8,0.0005347944,0.00023071138714859439,-131.12632905338492
9,0.0005347944,0.0002574585855421687,-138.90921967275315
10,0.0005347944,0.000284205783935743,-145.2481763695859
11,0.0005347944,0.00031095298232931726,-150.36650292922667
12,0.0005347944,0.0003377001807228916,-154.4667618593965
13,0.0005347944,0.00036444737911646587,-157.7332797340252
14,0.0005347944,0.00039119457751004015,-160.32107551362208
15,0.0005347944,0.0004179417759036145,-162.36335461230448
16,0.0005347944,0.00044468897429718877,-163.96789477672522
17,0.0005347944,0.00047143617269076305,-165.22452372853
18,0.0005347944,0.0004981833710843373,-166.20431514073678
19,0.0005347944,0.0005249305694779116,-166.96548322889566
20,0.0005347944,0.0005516777678714859,-167.55346022067272
21,0.0005347944,0.0005784249662650602,-168.005079978078
22,0.0005347944,0.0006051721646586345,-168.34883543780728
23,0.0005347944,0.0006319193630522088,-168.60768503609552
24,0.0005347944,0.0006586665614457831,-168.7992804020223
25,0.0005347944,0.0006854137598393574,-168.93778719312843
26,0.0005347944,0.0007121609582329317,-169.0340457742832
27,0.0005347944,0.000738908156626506,-169.0967270335385
28,0.0005347944,0.0007656553550200802,-169.13243802307383
29,0.0005347944,0.0007924025534136546,-169.14644307343733
30,0.0005347944,0.0008191497518072289,-169.14273393251074
31,0.0005347944,0.0008458969502008032,-169.12447148307626
32,0.0005347944,0.0008726441485943775,-169.09403613505182
33,0.0005347944,0.0008993913469879518,-169.05329128721394
34,0.0005347944,0.000926138545381526,-169.00362455653618
