,X,Y,Z
0,10.6410293,0.000205514126,-80.6087577066337
1,10.6410293,0.0005340065844257028,-79.3412188362654
2,10.6410293,0.0008624990428514056,-78.09505136681491
3,10.6410293,0.0011909915012771081,-76.87137854762568
4,10.6410293,0.001519483959702811,-75.67032008750357
5,10.6410293,0.0018479764181285139,-74.49180485603392
6,10.6410293,0.0021764688765542163,-73.33570627200424
7,10.6410293,0.0025049613349799192,-72.20187739605353
8,10.6410293,0.002833453793405622,-71.0901628638203
9,10.6410293,0.003161946251831325,-70.00040372507647
10,10.6410293,0.003490438710257028,-68.93243966351383
11,10.6410293,0.0038189311686827303,-67.88611011167086
12,10.6410293,0.004147423627108433,-66.8612548515066
13,10.6410293,0.004475916085534136,-65.85771435468905
14,10.6410293,0.004804408543959839,-64.87532998338065
15,10.6410293,0.005132901002385542,-63.91394411196052
16,10.6410293,0.005461393460811244,-62.97340020150932
17,10.6410293,0.005789885919236947,-62.05354284646819
18,10.6410293,0.00611837837766265,-61.15421780183897
19,10.6410293,0.006446870836088353,-60.27527199982251
20,10.6410293,0.006775363294514056,-59.416553558272426
21,10.6410293,0.007103855752939758,-58.577911782598676
22,10.6410293,0.007432348211365461,-57.75919716519911
23,10.6410293,0.007760840669791164,-56.96026138236721
24,10.6410293,0.008089333128216867,-56.18095728885419
25,10.6410293,0.00841782558664257,-55.42113891031113
26,10.6410293,0.008746318045068273,-54.680661437004346
27,10.6410293,0.009074810503493977,-53.95938121447307
28,10.6410293,0.009403302961919678,-53.257155735598644
29,10.6410293,0.009731795420345381,-52.57384363050551
30,10.6410293,0.010060287878771085,-51.9093046574726
31,10.6410293,0.010388780337196786,-51.263399694437794
32,10.6410293,0.01071727279562249,-50.63599072794477
33,10.6410293,0.011045765254048193,-50.026940843271404
34,10.6410293,0.011374257712473895,-49.43611421710102
35,10.6410293,0.011702750170899598,-48.8633761045985
36,10.6410293,0.012031242629325301,-48.30859283109203
37,10.6410293,0.012359735087751003,-47.77163178366027
38,10.6410293,0.012688227546176706,-47.252361398597714
39,10.6410293,0.01301672000460241,-46.750651155341984
40,10.6410293,0.013345212463028113,-46.266371563000575
41,10.6410293,0.013673704921453814,-45.79939415525769
42,10.6410293,0.014002197379879518,-45.349591476926435
43,10.6410293,0.014330689838305221,-44.91683707730499
44,10.6410293,0.014659182296730923,-44.501005500220344
45,10.6410293,0.014987674755156626,-44.10197227387653
46,10.6410293,0.01531616721358233,-43.71961390468459
47,10.6410293,0.01564465967200803,-43.35380786455971
48,10.6410293,0.01597315213043373,-43.00443258486848
49,10.6410293,0.016301644588859434,-42.67136744590425
50,10.6410293,0.016630137047285137,-42.35449277032512
51,10.6410293,0.01695862950571084,-42.0536898124019
52,10.6410293,0.017287121964136544,-41.76884074963709
53,10.6410293,0.017615614422562247,-41.49982867641302
54,10.6410293,0.01794410688098795,-41.246537593511675
55,10.6410293,0.01827259933941365,-41.00885240068783
56,10.6410293,0.018601091797839354,-40.78665888872456
57,10.6410293,0.018929584256265057,-40.57984373078307
58,10.6410293,0.01925807671469076,-40.38829447500029
59,10.6410293,0.019586569173116464,-40.21189953599969
60,10.6410293,0.019915061631542167,-40.05054818797453
61,10.6410293,0.020243554089967867,-39.9041305552264
62,10.6410293,0.02057204654839357,-39.77253760687108
63,10.6410293,0.020900539006819274,-39.65566114703961
64,10.6410293,0.021229031465244977,-39.55339380874011
65,10.6410293,0.02155752392367068,-39.465629046179856
66,10.6410293,0.021886016382096384,-39.392261126959056
67,10.6410293,0.022214508840522087,-39.33318512517144
68,10.6410293,0.022543001298947787,-39.288296914307466
