,X,Y,Z
0,0.0201062554,0.022692745099999998,-286.88572603987245
1,0.0201062554,0.05896468305100401,-173.94005620213014
2,0.0201062554,0.09523662100200803,-61.76673392065959
3,0.0201062554,0.13150855895301206,-36.01202384208534
4,0.0201062554,0.16778049690401606,-32.645815028675656
5,0.0201062554,0.2040524348550201,-32.14400289244452
6,0.0201062554,0.2403243728060241,-32.062795431509414
7,0.0201062554,0.2765963107570281,-32.04942519783276
8,0.0201062554,0.31286824870803215,-32.04721733586655
9,0.0201062554,0.3491401866590362,-32.046852565576955
10,0.0201062554,0.3854121246100402,-32.04679229540062
11,0.0201062554,0.4216840625610442,-32.046782336956966
12,0.0201062554,0.4579560005120482,-32.04678069151987
13,0.0201062554,0.49422793846305224,-32.04678041964104
14,0.0201062554,0.5304998764140562,-32.04678037471467
15,0.0201062554,0.5667718143650602,-32.04678036729314
16,0.0201062554,0.6030437523160642,-32.0467803660778
17,0.0201062554,0.6393156902670682,-32.046780365866255
18,0.0201062554,0.6755876282180723,-32.046780365838316
19,0.0201062554,0.7118595661690763,-32.04678036582237
20,0.0201062554,0.7481315041200803,-32.046780365819956
21,0.0201062554,0.7844034420710843,-32.04678036581885
22,0.0201062554,0.8206753800220883,-32.046780365822514
23,0.0201062554,0.8569473179730923,-32.046780365821746
24,0.0201062554,0.8932192559240963,-32.04678036581751
25,0.0201062554,0.9294911938751004,-32.046780365823395
26,0.0201062554,0.9657631318261044,-32.04678036581524
27,0.0201062554,1.0020350697771085,-32.04678036582732
28,0.0201062554,1.0383070077281125,-32.04678036581876
29,0.0201062554,1.0745789456791166,-32.04678036582578
30,0.0201062554,1.1108508836301205,-32.04678036582996
31,0.0201062554,1.1471228215811247,-32.0467803658251
32,0.0201062554,1.1833947595321286,-32.046780365818535
33,0.0201062554,1.2196666974831325,-32.046780365826805
34,0.0201062554,1.2559386354341366,-32.04678036581561
35,0.0201062554,1.2922105733851406,-32.046780365823
36,0.0201062554,1.3284825113361447,-32.04678036582362
37,0.0201062554,1.3647544492871486,-32.04678036580867
38,0.0201062554,1.4010263872381528,-32.04678036582246
39,0.0201062554,1.4372983251891567,-32.046780365829534
40,0.0201062554,1.4735702631401608,-32.04678036581771
41,0.0201062554,1.5098422010911647,-32.046780365812424
42,0.0201062554,1.5461141390421687,-32.04678036581686
43,0.0201062554,1.5823860769931728,-32.04678036582669
44,0.0201062554,1.6186580149441767,-32.04678036582453
45,0.0201062554,1.6549299528951809,-32.04678036581748
46,0.0201062554,1.6912018908461848,-32.04678036582976
47,0.0201062554,1.727473828797189,-32.04678036582092
48,0.0201062554,1.7637457667481928,-32.04678036582047
49,0.0201062554,1.8000177046991968,-32.046780365822656
50,0.0201062554,1.836289642650201,-32.04678036582243
51,0.0201062554,1.8725615806012048,-32.04678036582163
52,0.0201062554,1.908833518552209,-32.04678036582925
53,0.0201062554,1.9451054565032129,-32.04678036582783
54,0.0201062554,1.981377394454217,-32.04678036581396
55,0.0201062554,2.0176493324052207,-32.0467803658164
56,0.0201062554,2.053921270356225,-32.046780365817085
57,0.0201062554,2.090193208307229,-32.04678036582621
58,0.0201062554,2.126465146258233,-32.0467803658247
59,0.0201062554,2.162737084209237,-32.04678036581811
60,0.0201062554,2.199009022160241,-32.046780365816346
61,0.0201062554,2.235280960111245,-32.04678036581839
62,0.0201062554,2.2715528980622492,-32.046780365816005
63,0.0201062554,2.307824836013253,-32.04678036582402
64,0.0201062554,2.344096773964257,-32.04678036581356
65,0.0201062554,2.3803687119152612,-32.046780365828795
66,0.0201062554,2.416640649866265,-32.04678036581913
67,0.0201062554,2.452912587817269,-32.04678036581913
68,0.0201062554,2.489184525768273,-32.04678036582365
69,0.0201062554,2.5254564637192773,-32.046780365811856
70,0.0201062554,2.561728401670281,-32.0467803658193
71,0.0201062554,2.598000339621285,-32.046780365821235
72,0.0201062554,2.6342722775722893,-32.0467803658193
73,0.0201062554,2.670544215523293,-32.04678036582038
74,0.0201062554,2.706816153474297,-32.046780365821576
75,0.0201062554,2.7430880914253013,-32.04678036582925
76,0.0201062554,2.7793600293763054,-32.04678036581936
77,0.0201062554,2.815631967327309,-32.04678036581362
78,0.0201062554,2.8519039052783133,-32.04678036581262
79,0.0201062554,2.8881758432293174,-32.046780365820325
80,0.0201062554,2.9244477811803216,-32.046780365817995
81,0.0201062554,2.9607197191313253,-32.04678036581481
82,0.0201062554,2.9969916570823294,-32.04678036581279
83,0.0201062554,3.0332635950333335,-32.04678036581089
84,0.0201062554,3.0695355329843372,-32.046780365808615
85,0.0201062554,3.1058074709353414,-32.046780365819444
86,0.0201062554,3.1420794088863455,-32.046780365811344
87,0.0201062554,3.1783513468373497,-32.0467803658089
88,0.0201062554,3.2146232847883534,-32.046780365808104
89,0.0201062554,3.2508952227393575,-32.04678036581157
90,0.0201062554,3.2871671606903616,-32.046780365809866
91,0.0201062554,3.3234390986413653,-32.04678036580884
92,0.0201062554,3.3597110365923695,-32.04678036581603
93,0.0201062554,3.3959829745433736,-32.04678036582416
94,0.0201062554,3.4322549124943778,-32.04678036582027
95,0.0201062554,3.4685268504453814,-32.0467803658201
96,0.0201062554,3.5047987883963856,-32.04678036581893
97,0.0201062554,3.5410707263473897,-32.04678036581197
98,0.0201062554,3.5773426642983934,-32.046780365823565
99,0.0201062554,3.6136146022493976,-32.04678036581652
100,0.0201062554,3.6498865402004017,-32.046780365807564
101,0.0201062554,3.686158478151406,-32.046780365805716
102,0.0201062554,3.7224304161024095,-32.04678036580856
103,0.0201062554,3.7587023540534137,-32.04678036581208
104,0.0201062554,3.794974292004418,-32.04678036583118
105,0.0201062554,3.8312462299554215,-32.04678036582959
106,0.0201062554,3.8675181679064257,-32.046780365813675
107,0.0201062554,3.90379010585743,-32.04678036581117
108,0.0201062554,3.940062043808434,-32.046780365819245
109,0.0201062554,3.9763339817594376,-32.04678036581859
110,0.0201062554,4.012605919710442,-32.0467803658118
111,0.0201062554,4.048877857661445,-32.04678036582203
112,0.0201062554,4.085149795612449,-32.04678036582794
113,0.0201062554,4.121421733563453,-32.04678036581001
114,0.0201062554,4.1576936715144575,-32.046780365817995
115,0.0201062554,4.193965609465462,-32.04678036581282
116,0.0201062554,4.230237547416466,-32.04678036581964
117,0.0201062554,4.26650948536747,-32.046780365807706
118,0.0201062554,4.302781423318473,-32.0467803658168
119,0.0201062554,4.339053361269477,-32.0467803658085
120,0.0201062554,4.375325299220481,-32.04678036581345
121,0.0201062554,4.4115972371714856,-32.04678036581731
122,0.0201062554,4.44786917512249,-32.046780365811685
123,0.0201062554,4.484141113073494,-32.04678036580566
124,0.0201062554,4.520413051024498,-32.04678036582891
125,0.0201062554,4.556684988975501,-32.0467803658147
126,0.0201062554,4.592956926926505,-32.04678036580512
127,0.0201062554,4.6292288648775095,-32.046780365813106
128,0.0201062554,4.665500802828514,-32.046780365803215
129,0.0201062554,4.701772740779518,-32.046780365822684
130,0.0201062554,4.738044678730522,-32.04678036582021
131,0.0201062554,4.774316616681526,-32.04678036582976
132,0.0201062554,4.810588554632529,-32.04678036579952
133,0.0201062554,4.8468604925835335,-32.046780365796934
134,0.0201062554,4.883132430534538,-32.04678036582166
135,0.0201062554,4.919404368485542,-32.04678036580893
136,0.0201062554,4.955676306436546,-32.046780365821576
137,0.0201062554,4.99194824438755,-32.04678036581481
138,0.0201062554,5.028220182338554,-32.04678036580913
139,0.0201062554,5.064492120289557,-32.046780365816005
140,0.0201062554,5.100764058240562,-32.046780365822116
141,0.0201062554,5.137035996191566,-32.04678036581856
142,0.0201062554,5.17330793414257,-32.04678036581822
143,0.0201062554,5.209579872093574,-32.04678036581112
144,0.0201062554,5.245851810044578,-32.04678036581046
145,0.0201062554,5.282123747995582,-32.04678036580316
146,0.0201062554,5.3183956859465855,-32.046780365825384
147,0.0201062554,5.35466762389759,-32.04678036581532
148,0.0201062554,5.390939561848594,-32.04678036580805
149,0.0201062554,5.427211499799598,-32.046780365814016
150,0.0201062554,5.463483437750602,-32.046780365809724
151,0.0201062554,5.499755375701606,-32.04678036580614
152,0.0201062554,5.53602731365261,-32.046780365812225
153,0.0201062554,5.572299251603614,-32.0467803658093
154,0.0201062554,5.608571189554618,-32.04678036581902
155,0.0201062554,5.644843127505622,-32.046780365824134
156,0.0201062554,5.681115065456626,-32.046780365814726
157,0.0201062554,5.71738700340763,-32.046780365816915
158,0.0201062554,5.753658941358634,-32.046780365798355
159,0.0201062554,5.7899308793096385,-32.046780365801425
160,0.0201062554,5.826202817260643,-32.04678036581714
161,0.0201062554,5.862474755211646,-32.04678036581399
162,0.0201062554,5.89874669316265,-32.04678036581612
163,0.0201062554,5.935018631113654,-32.04678036582919
164,0.0201062554,5.971290569064658,-32.04678036581839
165,0.0201062554,6.007562507015662,-32.04678036580589
166,0.0201062554,6.0438344449666666,-32.04678036579537
167,0.0201062554,6.080106382917671,-32.04678036581714
168,0.0201062554,6.116378320868674,-32.046780365810605
169,0.0201062554,6.152650258819678,-32.04678036580617
170,0.0201062554,6.188922196770682,-32.04678036581822
171,0.0201062554,6.225194134721686,-32.046780365801936
172,0.0201062554,6.2614660726726905,-32.04678036581976
173,0.0201062554,6.297738010623695,-32.046780365809695
174,0.0201062554,6.334009948574699,-32.04678036580481
175,0.0201062554,6.370281886525702,-32.046780365808246
176,0.0201062554,6.406553824476706,-32.04678036581049
177,0.0201062554,6.44282576242771,-32.04678036581575
178,0.0201062554,6.4790977003787145,-32.046780365794234
179,0.0201062554,6.515369638329719,-32.04678036581811
180,0.0201062554,6.551641576280723,-32.04678036581842
181,0.0201062554,6.587913514231727,-32.04678036579088
182,0.0201062554,6.62418545218273,-32.046780365809525
183,0.0201062554,6.660457390133734,-32.04678036582078
184,0.0201062554,6.696729328084738,-32.04678036580739
185,0.0201062554,6.733001266035743,-32.04678036581336
186,0.0201062554,6.769273203986747,-32.046780365797815
187,0.0201062554,6.805545141937751,-32.04678036583357
188,0.0201062554,6.841817079888755,-32.046780365811884
189,0.0201062554,6.878089017839758,-32.04678036581657
190,0.0201062554,6.914360955790762,-32.04678036581811
191,0.0201062554,6.9506328937417665,-32.046780365805205
192,0.0201062554,6.986904831692771,-32.04678036581993
193,0.0201062554,7.023176769643775,-32.04678036578008
194,0.0201062554,7.059448707594779,-32.046780365815806
195,0.0201062554,7.095720645545783,-32.04678036579975
196,0.0201062554,7.131992583496786,-32.04678036580785
197,0.0201062554,7.1682645214477905,-32.046780365811
198,0.0201062554,7.204536459398795,-32.04678036582061
199,0.0201062554,7.240808397349799,-32.04678036579958
