,X,Y,Z
0,0.0254506526,0.007327111200000001,-4487.021482158295
1,0.0254506526,0.019038718660240966,-5944.566944453758
2,0.0254506526,0.03075032612048193,-5802.0534744972865
3,0.0254506526,0.042461933580722894,-5365.515633148081
4,0.0254506526,0.05417354104096386,-4785.007783225598
5,0.0254506526,0.06588514850120483,-4100.57970023906
6,0.0254506526,0.07759675596144579,-3373.0287531742706
7,0.0254506526,0.08930836342168676,-2680.9263089503947
8,0.0254506526,0.10101997088192773,-2091.2773248907515
9,0.0254506526,0.1127315783421687,-1635.9334601841583
10,0.0254506526,0.12444318580240966,-1310.6145764560406
11,0.0254506526,0.13615479326265065,-1090.4892423221227
12,0.0254506526,0.1478664007228916,-946.4657141695443
13,0.0254506526,0.15957800818313256,-853.9661618807022
14,0.0254506526,0.17128961564337353,-795.106635976138
15,0.0254506526,0.1830012231036145,-757.812624160314
16,0.0254506526,0.19471283056385547,-734.2260213749296
17,0.0254506526,0.20642443802409643,-719.3196574803014
18,0.0254506526,0.2181360454843374,-709.9016536016707
19,0.0254506526,0.22984765294457837,-703.9517949841302
20,0.0254506526,0.24155926040481934,-700.1930343890763
21,0.0254506526,0.25327086786506026,-697.8184765492015
22,0.0254506526,0.2649824753253013,-696.3183654427512
23,0.0254506526,0.27669408278554225,-695.3706744228421
24,0.0254506526,0.28840569024578316,-694.7719703564499
25,0.0254506526,0.30011729770602413,-694.3937372670325
26,0.0254506526,0.3118289051662651,-694.1547870726499
27,0.0254506526,0.32354051262650607,-694.0038292140307
28,0.0254506526,0.33525212008674704,-693.9084608122839
29,0.0254506526,0.346963727546988,-693.8482112949596
30,0.0254506526,0.358675335007229,-693.8101483109876
31,0.0254506526,0.37038694246746995,-693.7861017931782
32,0.0254506526,0.3820985499277109,-693.7709102575936
33,0.0254506526,0.3938101573879519,-693.7613129108122
34,0.0254506526,0.40552176484819286,-693.7552497273964
35,0.0254506526,0.4172333723084338,-693.7514192731132
36,0.0254506526,0.4289449797686748,-693.7489993581339
37,0.0254506526,0.44065658722891576,-693.7474705620889
38,0.0254506526,0.45236819468915673,-693.7465047364785
39,0.0254506526,0.4640798021493977,-693.745894568131
40,0.0254506526,0.47579140960963867,-693.7455090916565
41,0.0254506526,0.4875030170698796,-693.7452655628103
42,0.0254506526,0.49921462453012055,-693.7451117144965
43,0.0254506526,0.5109262319903615,-693.7450145171233
44,0.0254506526,0.5226378394506025,-693.7449531145912
45,0.0254506526,0.5343494469108434,-693.7449143219101
46,0.0254506526,0.5460610543710844,-693.7448898142275
47,0.0254506526,0.5577726618313253,-693.7448743312234
48,0.0254506526,0.5694842692915663,-693.7448645493396
49,0.0254506526,0.5811958767518073,-693.7448583697933
50,0.0254506526,0.5929074842120482,-693.7448544658318
51,0.0254506526,0.6046190916722892,-693.7448519997697
52,0.0254506526,0.6163306991325301,-693.744850441487
53,0.0254506526,0.6280423065927712,-693.7448494573555
54,0.0254506526,0.6397539140530121,-693.7448488356085
55,0.0254506526,0.6514655215132531,-693.744848442715
56,0.0254506526,0.663177128973494,-693.7448481947258
57,0.0254506526,0.674888736433735,-693.7448480377543
58,0.0254506526,0.686600343893976,-693.7448479388777
59,0.0254506526,0.698311951354217,-693.7448478759588
60,0.0254506526,0.7100235588144579,-693.7448478362667
61,0.0254506526,0.7217351662746989,-693.7448478120723
62,0.0254506526,0.7334467737349398,-693.7448477960306
63,0.0254506526,0.7451583811951809,-693.7448477854759
64,0.0254506526,0.7568699886554218,-693.7448477795651
65,0.0254506526,0.7685815961156627,-693.7448477755706
66,0.0254506526,0.7802932035759037,-693.7448477732551
67,0.0254506526,0.7920048110361446,-693.7448477708713
68,0.0254506526,0.8037164184963856,-693.7448477702574
69,0.0254506526,0.8154280259566266,-693.7448477700909
70,0.0254506526,0.8271396334168676,-693.7448477690405
71,0.0254506526,0.8388512408771085,-693.7448477691305
72,0.0254506526,0.8505628483373495,-693.7448477686494
73,0.0254506526,0.8622744557975904,-693.7448477688313
74,0.0254506526,0.8739860632578315,-693.7448477689195
75,0.0254506526,0.8856976707180724,-693.74484777015
76,0.0254506526,0.8974092781783134,-693.7448477700618
77,0.0254506526,0.9091208856385543,-693.7448477700582
78,0.0254506526,0.9208324930987953,-693.7448477700173
79,0.0254506526,0.9325441005590362,-693.7448477694861
80,0.0254506526,0.9442557080192773,-693.7448477707067
81,0.0254506526,0.9559673154795182,-693.74484777013
82,0.0254506526,0.9676789229397591,-693.7448477700418
83,0.0254506526,0.9793905304000001,-693.7448477705457
84,0.0254506526,0.991102137860241,-693.7448477709713
85,0.0254506526,1.0028137453204822,-693.7448477697271
86,0.0254506526,1.014525352780723,-693.744847770472
87,0.0254506526,1.026236960240964,-693.7448477697608
88,0.0254506526,1.037948567701205,-693.7448477700373
89,0.0254506526,1.0496601751614458,-693.7448477702264
90,0.0254506526,1.0613717826216869,-693.744847771396
91,0.0254506526,1.0730833900819279,-693.7448477713224
92,0.0254506526,1.084794997542169,-693.744847770964
93,0.0254506526,1.0965066050024097,-693.7448477718199
94,0.0254506526,1.1082182124626507,-693.7448477705102
95,0.0254506526,1.1199298199228918,-693.7448477697935
96,0.0254506526,1.1316414273831326,-693.7448477699136
97,0.0254506526,1.1433530348433736,-693.7448477700591
98,0.0254506526,1.1550646423036146,-693.7448477700646
99,0.0254506526,1.1667762497638556,-693.7448477697162
100,0.0254506526,1.1784878572240964,-693.7448477700318
101,0.0254506526,1.1901994646843375,-693.7448477699536
102,0.0254506526,1.2019110721445785,-693.744847770462
103,0.0254506526,1.2136226796048195,-693.7448477704056
104,0.0254506526,1.2253342870650603,-693.7448477704893
105,0.0254506526,1.2370458945253013,-693.7448477701437
106,0.0254506526,1.2487575019855424,-693.7448477704193
107,0.0254506526,1.2604691094457834,-693.7448477709968
108,0.0254506526,1.2721807169060242,-693.7448477701837
109,0.0254506526,1.2838923243662652,-693.7448477700391
110,0.0254506526,1.2956039318265062,-693.7448477706894
111,0.0254506526,1.3073155392867473,-693.7448477713015
112,0.0254506526,1.319027146746988,-693.7448477703656
113,0.0254506526,1.330738754207229,-693.7448477702428
114,0.0254506526,1.3424503616674701,-693.7448477708685
115,0.0254506526,1.354161969127711,-693.7448477712469
116,0.0254506526,1.365873576587952,-693.744847770552
117,0.0254506526,1.377585184048193,-693.7448477705411
118,0.0254506526,1.389296791508434,-693.7448477713042
119,0.0254506526,1.4010083989686748,-693.7448477698317
120,0.0254506526,1.4127200064289158,-693.7448477698626
121,0.0254506526,1.4244316138891568,-693.7448477697899
122,0.0254506526,1.4361432213493979,-693.7448477702555
123,0.0254506526,1.4478548288096387,-693.7448477699527
124,0.0254506526,1.4595664362698797,-693.7448477700646
125,0.0254506526,1.4712780437301207,-693.7448477698554
126,0.0254506526,1.4829896511903617,-693.74484777011
127,0.0254506526,1.4947012586506025,-693.7448477697635
128,0.0254506526,1.5064128661108436,-693.7448477698663
