,X,Y,Z
0,0.0072112499,0.0002686827,-135.00595760851866
1,0.0072112499,0.0006981434012048193,-668.1909174229586
2,0.0072112499,0.0011276041024096386,-1323.0524601687157
3,0.0072112499,0.001557064803614458,-1951.628368747397
4,0.0072112499,0.0019865255048192774,-2503.7779862809202
5,0.0072112499,0.0024159862060240964,-2965.8943875425302
6,0.0072112499,0.002845446907228916,-3340.4301946175146
7,0.0072112499,0.003274907608433735,-3636.7478677767267
8,0.0072112499,0.0037043683096385544,-3866.627942916002
9,0.0072112499,0.004133829010843374,-4041.9297630712917
10,0.0072112499,0.004563289712048193,-4173.436182367726
11,0.0072112499,0.004992750413253012,-4270.38338196063
12,0.0072112499,0.005422211114457832,-4340.380489587562
13,0.0072112499,0.005851671815662651,-4389.525149901008
14,0.0072112499,0.00628113251686747,-4422.589551109842
15,0.0072112499,0.006710593218072289,-4443.276298268609
16,0.0072112499,0.007140053919277109,-4454.416046919434
17,0.0072112499,0.007569514620481928,-4458.152872820254
18,0.0072112499,0.007998975321686749,-4456.098146256976
19,0.0072112499,0.008428436022891566,-4449.454299401661
20,0.0072112499,0.008857896724096386,-4439.112258326235
21,0.0072112499,0.009287357425301205,-4425.727096688337
22,0.0072112499,0.009716818126506025,-4409.775666281561
23,0.0072112499,0.010146278827710844,-4391.6006334689555
24,0.0072112499,0.010575739528915664,-4371.444765589054
25,0.0072112499,0.011005200230120483,-4349.4755026422645
26,0.0072112499,0.011434660931325303,-4325.8039341440635
27,0.0072112499,0.01186412163253012,-4300.499063145471
28,0.0072112499,0.01229358233373494,-4273.598529273397
29,0.0072112499,0.01272304303493976,-4245.1166818563615
30,0.0072112499,0.013152503736144579,-4215.050458029946
31,0.0072112499,0.013581964437349398,-4183.383944447087
32,0.0072112499,0.014011425138554218,-4150.093311808072
33,0.0072112499,0.014440885839759037,-4115.1478495011615
34,0.0072112499,0.014870346540963857,-4078.5127105088322
35,0.0072112499,0.015299807242168676,-4040.150634586167
36,0.0072112499,0.015729267943373496,-4000.0233606824586
37,0.0072112499,0.016158728644578315,-3958.0928167183465
38,0.0072112499,0.016588189345783134,-3914.322151741897
39,0.0072112499,0.017017650046987954,-3868.676269461146
