,X,Y,Z
63,0.040820575617332246,1.2385538452530612e-05,-53.45733416952294
64,0.040820575617332246,1.332933403057143e-05,-53.4304971748827
65,0.040820575617332246,1.4273129608612244e-05,-53.403704514003266
66,0.040820575617332246,1.5216925186653061e-05,-53.37695614196184
67,0.040820575617332246,1.6160720764693878e-05,-53.350252007562176
68,0.040820575617332246,1.7104516342734693e-05,-53.32359205508976
69,0.040820575617332246,1.8048311920775512e-05,-53.29697622552419
70,0.040820575617332246,1.8992107498816327e-05,-53.27040445730859
71,0.040820575617332246,1.9935903076857142e-05,-53.24387668700649
72,0.040820575617332246,2.087969865489796e-05,-53.21739284975206
73,0.040820575617332246,2.1823494232938776e-05,-53.19095287954133
74,0.040820575617332246,2.276728981097959e-05,-53.16455670954531
75,0.040820575617332246,2.371108538902041e-05,-53.13820427229132
76,0.040820575617332246,2.4654880967061225e-05,-53.11189549982555
77,0.040820575617332246,2.559867654510204e-05,-53.085630323766395
78,0.040820575617332246,2.6542472123142858e-05,-53.05940867546758
79,0.040820575617332246,2.7486267701183673e-05,-53.03323048613299
80,0.040820575617332246,2.843006327922449e-05,-53.007095686735966
81,0.040820575617332246,2.9373858857265307e-05,-52.981004208194804
82,0.040820575617332246,3.0317654435306122e-05,-52.95495598135142
83,0.040820575617332246,3.126145001334694e-05,-52.928950937079435
84,0.040820575617332246,3.2205245591387756e-05,-52.9029890062061
85,0.040820575617332246,3.3149041169428574e-05,-52.87707011961277
86,0.040820575617332246,3.4092836747469386e-05,-52.851194208193874
87,0.040820575617332246,3.5036632325510205e-05,-52.825361202946624
88,0.040820575617332246,3.598042790355102e-05,-52.7995710348921
89,0.040820575617332246,3.6924223481591835e-05,-52.77382363524248
90,0.040820575617332246,3.7868019059632654e-05,-52.74811893518347
91,0.040820575617332246,3.881181463767347e-05,-52.72245686605754
92,0.040820575617332246,3.9755610215714284e-05,-52.69683735934291
93,0.040820575617332246,4.06994057937551e-05,-52.67126034660646
94,0.040820575617332246,4.164320137179592e-05,-52.64572575954219
95,0.040820575617332246,4.258699694983673e-05,-52.62023352998915
96,0.040820575617332246,4.353079252787755e-05,-52.59478358984711
97,0.040820575617332246,4.447458810591837e-05,-52.569375871281295
98,0.040820575617332246,4.541838368395918e-05,-52.54401030649228
99,0.040820575617332246,4.6362179262e-05,-52.518686827843
100,0.08163681362530449,1.16195938e-07,-53.811985796085196
101,0.08163681362530449,1.0599915160408163e-06,-53.79876322222697
102,0.08163681362530449,2.0037870940816326e-06,-53.78569076558085
103,0.08163681362530449,2.947582672122449e-06,-53.77260793506218
104,0.08163681362530449,3.891378250163265e-06,-53.759524340682106
105,0.08163681362530449,4.835173828204082e-06,-53.74644514598049
106,0.08163681362530449,5.778969406244898e-06,-53.73337285892592
107,0.08163681362530449,6.722764984285715e-06,-53.72030880702084
108,0.08163681362530449,7.66656056232653e-06,-53.70725375135817
109,0.08163681362530449,8.610356140367347e-06,-53.69420815696651
110,0.08163681362530449,9.554151718408163e-06,-53.68117232244947
111,0.08163681362530449,1.049794729644898e-05,-53.668146447156914
112,0.08163681362530449,1.1441742874489795e-05,-53.655130668290326
113,0.08163681362530449,1.2385538452530612e-05,-53.642125082523535
114,0.08163681362530449,1.332933403057143e-05,-53.629129759174816
115,0.08163681362530449,1.4273129608612244e-05,-53.616144748557986
116,0.08163681362530449,1.5216925186653061e-05,-53.60317008743175
117,0.08163681362530449,1.6160720764693878e-05,-53.59020580274421
118,0.08163681362530449,1.7104516342734693e-05,-53.57725191409202
119,0.08163681362530449,1.8048311920775512e-05,-53.564308435521866
120,0.08163681362530449,1.8992107498816327e-05,-53.55137537690803
121,0.08163681362530449,1.9935903076857142e-05,-53.53845274476987
122,0.08163681362530449,2.087969865489796e-05,-53.52554054308496
123,0.08163681362530449,2.1823494232938776e-05,-53.512638773735944
124,0.08163681362530449,2.276728981097959e-05,-53.49974743700818
125,0.08163681362530449,2.371108538902041e-05,-53.48686653177708
126,0.08163681362530449,2.4654880967061225e-05,-53.47399605588737
127,0.08163681362530449,2.559867654510204e-05,-53.46113600624335
128,0.08163681362530449,2.6542472123142858e-05,-53.44828637900264
129,0.08163681362530449,2.7486267701183673e-05,-53.43544716972883
130,0.08163681362530449,2.843006327922449e-05,-53.42261837346052
131,0.08163681362530449,2.9373858857265307e-05,-53.40979998474313
132,0.08163681362530449,3.0317654435306122e-05,-53.39699199780205
133,0.08163681362530449,3.126145001334694e-05,-53.3841944065407
134,0.08163681362530449,3.2205245591387756e-05,-53.37140720458194
135,0.08163681362530449,3.3149041169428574e-05,-53.358630385266224
136,0.08163681362530449,3.4092836747469386e-05,-53.34586394183202
137,0.08163681362530449,3.5036632325510205e-05,-53.33310786723462
138,0.08163681362530449,3.598042790355102e-05,-53.320362154404506
139,0.08163681362530449,3.6924223481591835e-05,-53.30762679597001
140,0.08163681362530449,3.7868019059632654e-05,-53.29490178462618
141,0.08163681362530449,3.881181463767347e-05,-53.28218711286377
142,0.08163681362530449,3.9755610215714284e-05,-53.269482773085315
143,0.08163681362530449,4.06994057937551e-05,-53.25678875766232
144,0.08163681362530449,4.164320137179592e-05,-53.24410505888602
145,0.08163681362530449,4.258699694983673e-05,-53.23143166897796
146,0.08163681362530449,4.353079252787755e-05,-53.21876858008011
147,0.08163681362530449,4.447458810591837e-05,-53.20611578434034
148,0.08163681362530449,4.541838368395918e-05,-53.19347327386231
149,0.08163681362530449,4.6362179262e-05,-53.180841040705786
150,0.12245305163327674,1.16195938e-07,-53.812610982562546
151,0.12245305163327674,1.0599915160408163e-06,-53.80410265269359
152,0.12245305163327674,2.0037870940816326e-06,-53.79577674140512
153,0.12245305163327674,2.947582672122449e-06,-53.78744750601845
154,0.12245305163327674,3.891378250163265e-06,-53.779113426479284
155,0.12245305163327674,4.835173828204082e-06,-53.77077772642383
156,0.12245305163327674,5.778969406244898e-06,-53.76244252417416
157,0.12245305163327674,6.722764984285715e-06,-53.75410909421748
158,0.12245305163327674,7.66656056232653e-06,-53.74577822430081
159,0.12245305163327674,8.610356140367347e-06,-53.73745042155895
160,0.12245305163327674,9.554151718408163e-06,-53.72912602531471
161,0.12245305163327674,1.049794729644898e-05,-53.72080527037974
162,0.12245305163327674,1.1441742874489795e-05,-53.712488324014316
163,0.12245305163327674,1.2385538452530612e-05,-53.704175308302524
164,0.12245305163327674,1.332933403057143e-05,-53.695866314230784
165,0.12245305163327674,1.4273129608612244e-05,-53.687561410825424
166,0.12245305163327674,1.5216925186653061e-05,-53.67926065125687
167,0.12245305163327674,1.6160720764693878e-05,-53.67096407699876
168,0.12245305163327674,1.7104516342734693e-05,-53.662671720771414
169,0.12245305163327674,1.8048311920775512e-05,-53.654383608606054
170,0.12245305163327674,1.8992107498816327e-05,-53.64609976137058
171,0.12245305163327674,1.9935903076857142e-05,-53.6378201959061
172,0.12245305163327674,2.087969865489796e-05,-53.62954492585345
173,0.12245305163327674,2.1823494232938776e-05,-53.62127396227697
174,0.12245305163327674,2.276728981097959e-05,-53.61300731419328
175,0.12245305163327674,2.371108538902041e-05,-53.60474498892847
176,0.12245305163327674,2.4654880967061225e-05,-53.596486992417226
177,0.12245305163327674,2.559867654510204e-05,-53.58823332945201
178,0.12245305163327674,2.6542472123142858e-05,-53.57998400386771
179,0.12245305163327674,2.7486267701183673e-05,-53.571739018697144
180,0.12245305163327674,2.843006327922449e-05,-53.563498376305574
181,0.12245305163327674,2.9373858857265307e-05,-53.55526207847265
182,0.12245305163327674,3.0317654435306122e-05,-53.547030126483946
183,0.12245305163327674,3.126145001334694e-05,-53.53880252121587
184,0.12245305163327674,3.2205245591387756e-05,-53.53057926318206
185,0.12245305163327674,3.3149041169428574e-05,-53.5223603525784
186,0.12245305163327674,3.4092836747469386e-05,-53.51414578932747
187,0.12245305163327674,3.5036632325510205e-05,-53.505935573115835
188,0.12245305163327674,3.598042790355102e-05,-53.49772970342747
189,0.12245305163327674,3.6924223481591835e-05,-53.48952817956274
190,0.12245305163327674,3.7868019059632654e-05,-53.48133100066195
191,0.12245305163327674,3.881181463767347e-05,-53.47313816572148
192,0.12245305163327674,3.9755610215714284e-05,-53.4649496736065
193,0.12245305163327674,4.06994057937551e-05,-53.45676552308555
194,0.12245305163327674,4.164320137179592e-05,-53.44858571282464
195,0.12245305163327674,4.258699694983673e-05,-53.44041024137073
196,0.12245305163327674,4.353079252787755e-05,-53.432239107255214
197,0.12245305163327674,4.447458810591837e-05,-53.42407230887102
198,0.12245305163327674,4.541838368395918e-05,-53.41590984459731
199,0.12245305163327674,4.6362179262e-05,-53.40775171271753
200,0.16326928964124898,1.16195938e-07,-53.812924253630285
201,0.16326928964124898,1.0599915160408163e-06,-53.80678392179391
202,0.16326928964124898,2.0037870940816326e-06,-53.800822937139515
203,0.16326928964124898,2.947582672122449e-06,-53.794869389807104
204,0.16326928964124898,3.891378250163265e-06,-53.7889123301818
205,0.16326928964124898,4.835173828204082e-06,-53.7829525569249
206,0.16326928964124898,5.778969406244898e-06,-53.776991463101695
207,0.16326928964124898,6.722764984285715e-06,-53.77103008105678
208,0.16326928964124898,7.66656056232653e-06,-53.76506911543936
209,0.16326928964124898,8.610356140367347e-06,-53.75910904796012
210,0.16326928964124898,9.554151718408163e-06,-53.75315021448819
211,0.16326928964124898,1.049794729644898e-05,-53.74719285474771
212,0.16326928964124898,1.1441742874489795e-05,-53.74123714372956
213,0.16326928964124898,1.2385538452530612e-05,-53.73528321184256
214,0.16326928964124898,1.332933403057143e-05,-53.72933115807848
215,0.16326928964124898,1.4273129608612244e-05,-53.723381058841255
216,0.16326928964124898,1.5216925186653061e-05,-53.71743297396608
217,0.16326928964124898,1.6160720764693878e-05,-53.7114869508963
218,0.16326928964124898,1.7104516342734693e-05,-53.705543027712224
219,0.16326928964124898,1.8048311920775512e-05,-53.69960123527994
220,0.16326928964124898,1.8992107498816327e-05,-53.69366159883634
221,0.16326928964124898,1.9935903076857142e-05,-53.68772413919953
222,0.16326928964124898,2.087969865489796e-05,-53.681788873642404
223,0.16326928964124898,2.1823494232938776e-05,-53.67585581661433
224,0.16326928964124898,2.276728981097959e-05,-53.66992498023285
225,0.16326928964124898,2.371108538902041e-05,-53.6639963747441
226,0.16326928964124898,2.4654880967061225e-05,-53.658070008832624
227,0.16326928964124898,2.559867654510204e-05,-53.65214588987635
228,0.16326928964124898,2.6542472123142858e-05,-53.64622402417319
229,0.16326928964124898,2.7486267701183673e-05,-53.64030441709974
230,0.16326928964124898,2.843006327922449e-05,-53.63438707326918
231,0.16326928964124898,2.9373858857265307e-05,-53.628471996632925
232,0.16326928964124898,3.0317654435306122e-05,-53.62255919057702
233,0.16326928964124898,3.126145001334694e-05,-53.61664865799912
234,0.16326928964124898,3.2205245591387756e-05,-53.610740401373505
235,0.16326928964124898,3.3149041169428574e-05,-53.60483442283487
236,0.16326928964124898,3.4092836747469386e-05,-53.59893072416037
237,0.16326928964124898,3.5036632325510205e-05,-53.59302930690444
238,0.16326928964124898,3.598042790355102e-05,-53.58713017232628
239,0.16326928964124898,3.6924223481591835e-05,-53.58123332151388
240,0.16326928964124898,3.7868019059632654e-05,-53.57533875532613
241,0.16326928964124898,3.881181463767347e-05,-53.569446474496544
242,0.16326928964124898,3.9755610215714284e-05,-53.563556479583895
243,0.16326928964124898,4.06994057937551e-05,-53.55766877101405
244,0.16326928964124898,4.164320137179592e-05,-53.551783349101356
245,0.16326928964124898,4.258699694983673e-05,-53.545900214060225
246,0.16326928964124898,4.353079252787755e-05,-53.54001936602174
247,0.16326928964124898,4.447458810591837e-05,-53.53414080498112
248,0.16326928964124898,4.541838368395918e-05,-53.52826453091541
249,0.16326928964124898,4.6362179262e-05,-53.522390543707616
250,0.20408552764922122,1.16195938e-07,-53.81311167376873
251,0.20408552764922122,1.0599915160408163e-06,-53.80840268251541
252,0.20408552764922122,2.0037870940816326e-06,-53.803855666217146
253,0.20408552764922122,2.947582672122449e-06,-53.79932521053581
254,0.20408552764922122,3.891378250163265e-06,-53.79479394868679
255,0.20408552764922122,4.835173828204082e-06,-53.79026040913493
256,0.20408552764922122,5.778969406244898e-06,-53.78572516587633
257,0.20408552764922122,6.722764984285715e-06,-53.781188924287335
258,0.20408552764922122,7.66656056232653e-06,-53.776652247851416
259,0.20408552764922122,8.610356140367347e-06,-53.77211555428619
260,0.20408552764922122,9.554151718408163e-06,-53.767579149998596
261,0.20408552764922122,1.049794729644898e-05,-53.76304326149875
262,0.20408552764922122,1.1441742874489795e-05,-53.75850805855532
263,0.20408552764922122,1.2385538452530612e-05,-53.753973670319624
264,0.20408552764922122,1.332933403057143e-05,-53.749440196512865
265,0.20408552764922122,1.4273129608612244e-05,-53.744907715191744
266,0.20408552764922122,1.5216925186653061e-05,-53.740376288276366
267,0.20408552764922122,1.6160720764693878e-05,-53.73584596541161
268,0.20408552764922122,1.7104516342734693e-05,-53.731316786877414
269,0.20408552764922122,1.8048311920775512e-05,-53.726788785641816
270,0.20408552764922122,1.8992107498816327e-05,-53.72226198892497
271,0.20408552764922122,1.9935903076857142e-05,-53.717736419397056
272,0.20408552764922122,2.087969865489796e-05,-53.71321209607174
273,0.20408552764922122,2.1823494232938776e-05,-53.708689034989675
274,0.20408552764922122,2.276728981097959e-05,-53.704167249784064
275,0.20408552764922122,2.371108538902041e-05,-53.699646752080184
276,0.20408552764922122,2.4654880967061225e-05,-53.695127551876
277,0.20408552764922122,2.559867654510204e-05,-53.69060965774872
278,0.20408552764922122,2.6542472123142858e-05,-53.68609307716645
279,0.20408552764922122,2.7486267701183673e-05,-53.68157781658181
280,0.20408552764922122,2.843006327922449e-05,-53.67706388164254
281,0.20408552764922122,2.9373858857265307e-05,-53.67255127727333
282,0.20408552764922122,3.0317654435306122e-05,-53.668040007785635
283,0.20408552764922122,3.126145001334694e-05,-53.66353007697171
284,0.20408552764922122,3.2205245591387756e-05,-53.65902148817588
285,0.20408552764922122,3.3149041169428574e-05,-53.65451424433854
286,0.20408552764922122,3.4092836747469386e-05,-53.65000834804573
287,0.20408552764922122,3.5036632325510205e-05,-53.64550380161006
288,0.20408552764922122,3.598042790355102e-05,-53.64100060704561
289,0.20408552764922122,3.6924223481591835e-05,-53.63649876615261
290,0.20408552764922122,3.7868019059632654e-05,-53.631998280521884
291,0.20408552764922122,3.881181463767347e-05,-53.6274991515545
292,0.20408552764922122,3.9755610215714284e-05,-53.62300138048806
293,0.20408552764922122,4.06994057937551e-05,-53.61850496842237
294,0.20408552764922122,4.164320137179592e-05,-53.61400991631808
295,0.20408552764922122,4.258699694983673e-05,-53.60951622501079
296,0.20408552764922122,4.353079252787755e-05,-53.60502389525925
297,0.20408552764922122,4.447458810591837e-05,-53.60053292769874
298,0.20408552764922122,4.541838368395918e-05,-53.596043322895525
299,0.20408552764922122,4.6362179262e-05,-53.59155508134074
300,0.2449017656571935,1.16195938e-07,-53.81323607970637
301,0.2449017656571935,1.0599915160408163e-06,-53.80948938666836
302,0.2449017656571935,2.0037870940816326e-06,-53.80588275820628
303,0.2449017656571935,2.947582672122449e-06,-53.80229911424158
304,0.2449017656571935,3.891378250163265e-06,-53.798717490796435
305,0.2449017656571935,4.835173828204082e-06,-53.79513456601683
306,0.2449017656571935,5.778969406244898e-06,-53.79155013341108
307,0.2449017656571935,6.722764984285715e-06,-53.787964549727235
308,0.2449017656571935,7.66656056232653e-06,-53.784378211549324
309,0.2449017656571935,8.610356140367347e-06,-53.78079145193169
310,0.2449017656571935,9.554151718408163e-06,-53.777204532417386
311,0.2449017656571935,1.049794729644898e-05,-53.77361765504884
312,0.2449017656571935,1.1441742874489795e-05,-53.77003097599288
313,0.2449017656571935,1.2385538452530612e-05,-53.76644461686897
314,0.2449017656571935,1.332933403057143e-05,-53.76285867330921
315,0.2449017656571935,1.4273129608612244e-05,-53.75927322129053
316,0.2449017656571935,1.5216925186653061e-05,-53.75568832183092
317,0.2449017656571935,1.6160720764693878e-05,-53.75210402439859
318,0.2449017656571935,1.7104516342734693e-05,-53.74852036949551
319,0.2449017656571935,1.8048311920775512e-05,-53.74493739054833
320,0.2449017656571935,1.8992107498816327e-05,-53.74135511538168
321,0.2449017656571935,1.9935903076857142e-05,-53.73777356733683
322,0.2449017656571935,2.087969865489796e-05,-53.7341927661073
323,0.2449017656571935,2.1823494232938776e-05,-53.730612728430174
324,0.2449017656571935,2.276728981097959e-05,-53.7270334686126
325,0.2449017656571935,2.371108538902041e-05,-53.723454998956754
326,0.2449017656571935,2.4654880967061225e-05,-53.71987733006324
327,0.2449017656571935,2.559867654510204e-05,-53.71630047115207
328,0.2449017656571935,2.6542472123142858e-05,-53.712724430246794
329,0.2449017656571935,2.7486267701183673e-05,-53.709149214358945
330,0.2449017656571935,2.843006327922449e-05,-53.70557482965637
331,0.2449017656571935,2.9373858857265307e-05,-53.70200128156614
332,0.2449017656571935,3.0317654435306122e-05,-53.69842857488595
333,0.2449017656571935,3.126145001334694e-05,-53.694856713867125
334,0.2449017656571935,3.2205245591387756e-05,-53.69128570228486
335,0.2449017656571935,3.3149041169428574e-05,-53.68771554350576
336,0.2449017656571935,3.4092836747469386e-05,-53.68414624052264
337,0.2449017656571935,3.5036632325510205e-05,-53.68057779603589
338,0.2449017656571935,3.598042790355102e-05,-53.67701021243454
339,0.2449017656571935,3.6924223481591835e-05,-53.67344349188534
340,0.2449017656571935,3.7868019059632654e-05,-53.66987763633563
341,0.2449017656571935,3.881181463767347e-05,-53.666312647521636
342,0.2449017656571935,3.9755610215714284e-05,-53.66274852702338
343,0.2449017656571935,4.06994057937551e-05,-53.65918527625843
344,0.2449017656571935,4.164320137179592e-05,-53.65562289651041
345,0.2449017656571935,4.258699694983673e-05,-53.6520613889212
346,0.2449017656571935,4.353079252787755e-05,-53.648500754553766
347,0.2449017656571935,4.447458810591837e-05,-53.644940994333524
348,0.2449017656571935,4.541838368395918e-05,-53.64138210912881
349,0.2449017656571935,4.6362179262e-05,-53.63782409970145
350,0.2857180036651657,1.16195938e-07,-53.813324536877076
351,0.2857180036651657,1.0599915160408163e-06,-53.81027102209384
352,0.2857180036651657,2.0037870940816326e-06,-53.80733552372965
353,0.2857180036651657,2.947582672122449e-06,-53.80442687755283
354,0.2857180036651657,3.891378250163265e-06,-53.801522724611345
355,0.2857180036651657,4.835173828204082e-06,-53.79861838490979
356,0.2857180036651657,5.778969406244898e-06,-53.7957129776529
357,0.2857180036651657,6.722764984285715e-06,-53.792806527531525
358,0.2857180036651657,7.66656056232653e-06,-53.78989925963447
359,0.2857180036651657,8.610356140367347e-06,-53.78699141390564
360,0.2857180036651657,9.554151718408163e-06,-53.78408319907555
361,0.2857180036651657,1.049794729644898e-05,-53.78117478609067
362,0.2857180036651657,1.1441742874489795e-05,-53.77826631230175
363,0.2857180036651657,1.2385538452530612e-05,-53.77535788767261
364,0.2857180036651657,1.332933403057143e-05,-53.77244960049575
365,0.2857180036651657,1.4273129608612244e-05,-53.76954152210317
366,0.2857180036651657,1.5216925186653061e-05,-53.766633710538486
367,0.2857180036651657,1.6160720764693878e-05,-53.76372621341329
368,0.2857180036651657,1.7104516342734693e-05,-53.760819070065395
369,0.2857180036651657,1.8048311920775512e-05,-53.757912313246266
370,0.2857180036651657,1.8992107498816327e-05,-53.75500597041457
371,0.2857180036651657,1.9935903076857142e-05,-53.752100064752426
372,0.2857180036651657,2.087969865489796e-05,-53.74919461596403
373,0.2857180036651657,2.1823494232938776e-05,-53.7462896408523
374,0.2857180036651657,2.276728981097959e-05,-53.74338515389138
375,0.2857180036651657,2.371108538902041e-05,-53.74048116755398
376,0.2857180036651657,2.4654880967061225e-05,-53.73757769266888
377,0.2857180036651657,2.559867654510204e-05,-53.734674738688454
378,0.2857180036651657,2.6542472123142858e-05,-53.731772313860006
379,0.2857180036651657,2.7486267701183673e-05,-53.728870425454375
380,0.2857180036651657,2.843006327922449e-05,-53.725969079875995
381,0.2857180036651657,2.9373858857265307e-05,-53.72306828278681
382,0.2857180036651657,3.0317654435306122e-05,-53.72016803921235
383,0.2857180036651657,3.126145001334694e-05,-53.717268353640975
384,0.2857180036651657,3.2205245591387756e-05,-53.71436923006968
385,0.2857180036651657,3.3149041169428574e-05,-53.71147067207414
386,0.2857180036651657,3.4092836747469386e-05,-53.708572682870226
387,0.2857180036651657,3.5036632325510205e-05,-53.70567526535183
388,0.2857180036651657,3.598042790355102e-05,-53.702778422108736
389,0.2857180036651657,3.6924223481591835e-05,-53.699882155511204
390,0.2857180036651657,3.7868019059632654e-05,-53.69698646768302
391,0.2857180036651657,3.881181463767347e-05,-53.69409136055447
392,0.2857180036651657,3.9755610215714284e-05,-53.69119683587019
393,0.2857180036651657,4.06994057937551e-05,-53.68830289522441
394,0.2857180036651657,4.164320137179592e-05,-53.685409540074716
395,0.2857180036651657,4.258699694983673e-05,-53.68251677173237
396,0.2857180036651657,4.353079252787755e-05,-53.67962459140665
397,0.2857180036651657,4.447458810591837e-05,-53.676733000199306
398,0.2857180036651657,4.541838368395918e-05,-53.673841999122146
399,0.2857180036651657,4.6362179262e-05,-53.67095158908944
400,0.32653424167313794,1.16195938e-07,-53.81339059173854
401,0.32653424167313794,1.0599915160408163e-06,-53.81086108332386
402,0.32653424167313794,2.0037870940816326e-06,-53.808429287889
403,0.32653424167313794,2.947582672122449e-06,-53.8060261335919
404,0.32653424167313794,3.891378250163265e-06,-53.803629425479244
405,0.32653424167313794,4.835173828204082e-06,-53.801233595210306
406,0.32653424167313794,5.778969406244898e-06,-53.79883722221962
407,0.32653424167313794,6.722764984285715e-06,-53.79644003750752
408,0.32653424167313794,7.66656056232653e-06,-53.794042103770266
409,0.32653424167313794,8.610356140367347e-06,-53.79164356778597
410,0.32653424167313794,9.554151718408163e-06,-53.78924458275628
411,0.32653424167313794,1.049794729644898e-05,-53.78684528539759
412,0.32653424167313794,1.1441742874489795e-05,-53.784445791317125
413,0.32653424167313794,1.2385538452530612e-05,-53.78204619630242
414,0.32653424167313794,1.332933403057143e-05,-53.77964657921109
415,0.32653424167313794,1.4273129608612244e-05,-53.77724700498459
416,0.32653424167313794,1.5216925186653061e-05,-53.774847527270936
417,0.32653424167313794,1.6160720764693878e-05,-53.772448190619
418,0.32653424167313794,1.7104516342734693e-05,-53.77004903222701
419,0.32653424167313794,1.8048311920775512e-05,-53.76765008333382
420,0.32653424167313794,1.8992107498816327e-05,-53.76525137034275
421,0.32653424167313794,1.9935903076857142e-05,-53.762852915675694
422,0.32653424167313794,2.087969865489796e-05,-53.760454738513204
423,0.32653424167313794,2.1823494232938776e-05,-53.758056855319296
424,0.32653424167313794,2.276728981097959e-05,-53.75565928031301
425,0.32653424167313794,2.371108538902041e-05,-53.75326202582846
426,0.32653424167313794,2.4654880967061225e-05,-53.750865102612465
427,0.32653424167313794,2.559867654510204e-05,-53.74846852007704
428,0.32653424167313794,2.6542472123142858e-05,-53.74607228647801
429,0.32653424167313794,2.7486267701183673e-05,-53.74367640910441
430,0.32653424167313794,2.843006327922449e-05,-53.74128089441297
431,0.32653424167313794,2.9373858857265307e-05,-53.73888574812793
432,0.32653424167313794,3.0317654435306122e-05,-53.736490975338484
433,0.32653424167313794,3.126145001334694e-05,-53.73409658062508
434,0.32653424167313794,3.2205245591387756e-05,-53.73170256805963
435,0.32653424167313794,3.3149041169428574e-05,-53.72930894130661
436,0.32653424167313794,3.4092836747469386e-05,-53.72691570367658
437,0.32653424167313794,3.5036632325510205e-05,-53.724522858147
438,0.32653424167313794,3.598042790355102e-05,-53.72213040740951
439,0.32653424167313794,3.6924223481591835e-05,-53.719738353916114
440,0.32653424167313794,3.7868019059632654e-05,-53.71734669988291
441,0.32653424167313794,3.881181463767347e-05,-53.71495544733409
442,0.32653424167313794,3.9755610215714284e-05,-53.71256459811332
443,0.32653424167313794,4.06994057937551e-05,-53.71017415388735
444,0.32653424167313794,4.164320137179592e-05,-53.70778411621359
