-974.154, 0.0142147, 0.240941
-974.149, 0.00711609, 0.49645
-974.149, 0.00711609, 0.496946
-974.149, 0.0142147, 0.378242
-974.149, 0.00524311, 0.411882
-974.149, 0.00524311, 0.412294
-974.374, 0.0142147, 0.186724
-974.149, 0.00717695, 0.387845
-974.149, 0.00717695, 0.388233
-1247.18, 0.0142147, 0.0846233
-974.149, 0.00748995, 0.182513
-974.149, 0.00748995, 0.182696
-4224.71, 0.0142147, 0.0113945
-2847.54, 0.0351151, 0.0074519
-2848.8, 0.0351151, 0.00745936
-970.563, 1.31428, 0.0013632
-3763.82, 0.0142005, 0.0313839
-3762.47, 0.0142005, 0.0314153
-1008.93, 0.00884061, 0.0756656
-3844.79, 0.0142005, 0.0294195
-3843.63, 0.0142005, 0.0294489
-1037.05, 0.00904709, 0.071791
-974.195, 0.0142005, 0.209283
-974.194, 0.0142005, 0.209493
-974.149, 0.00715622, 0.433118
-974.158, 0.0142005, 0.233442
-974.157, 0.0142005, 0.233676
-974.149, 0.007131, 0.481502
-1171.33, 0.0142005, 0.0894663
-1170.16, 0.0142005, 0.0895558
-974.149, 0.00746582, 0.192277
-974.374, 0.0187414, 0.240941
-974.371, 0.0187414, 0.241182
-974.149, 0.00949134, 0.500948
-974.149, 0.0187414, 0.378242
-974.149, 0.0187414, 0.37862
-974.149, 0.00917165, 0.760535
-978.177, 0.0187414, 0.186724
-978.138, 0.0187414, 0.186911
-974.149, 0.00959011, 0.39193
-1724.38, 0.0187414, 0.0846233
-1721.68, 0.0187414, 0.0847079
-974.151, 0.0101682, 0.186551
-4065.09, 0.0187414, 0.0113945
-4065.64, 0.0187414, 0.0114059
-2414.24, 0.0420038, 0.00630437
-973.81, 1.05453, 0.000590792
-973.81, 1.05453, 0.000591383
-3906.39, 0.0187602, 0.0313839
-1232.71, 0.0130988, 0.0798329
-1231.25, 0.0130988, 0.0799128
-974.149, 0.00312885, 3.34256
-3958.36, 0.0187414, 0.0294195
-3957.61, 0.0187414, 0.0294489
-1377.53, 0.0136245, 0.0758776
-974.149, 0.0037864, 3.35758
-974.149, 0.0037864, 3.36094
-975.374, 0.0187602, 0.209283
-974.149, 0.00953269, 0.437283
-974.149, 0.00953269, 0.437721
-974.488, 0.0187602, 0.233442
-974.149, 0.00949263, 0.485871
-974.149, 0.00949263, 0.486357
-1583.21, 0.0187602, 0.0894663
-974.15, 0.0100948, 0.196267
-974.15, 0.0100948, 0.196463
-2080.38, 0.318696, 0.240941
-1282.14, 0.714559, 0.434044
-1282.01, 0.714559, 0.434478
-212.225, 18.1491, 4.57118
-1799.01, 0.318377, 0.378242
-1798.26, 0.318377, 0.37862
-1169.37, 0.4104, 0.995283
-2171.98, 0.318377, 0.186724
-2171.74, 0.318377, 0.186911
-1150.34, 0.83683, 0.24237
-1010.8, 39.7417, 0.688007
-1011.53, 39.7417, 0.688695
-2082.1, 0.318696, 0.0846233
-1078.85, 0.826504, 0.062696
-1078.92, 0.826504, 0.0627588
-1231.47, 0.318696, 0.0113945
-998.779, 0.742018, 0.00668698
-998.804, 0.742018, 0.00669367
-1594.84, 0.318696, 0.0313839
-1033.11, 0.765842, 0.0194366
-1033.16, 0.765842, 0.019456
-1564.51, 0.318696, 0.0294195
-1030.5, 0.761878, 0.0180498
-1030.55, 0.761878, 0.0180678
-2137.81, 0.318696, 0.209283
-1203.8, 0.794694, 0.313493
-1203.77, 0.794694, 0.313807
-1199.65, 30.8791, 1.57835
-107.521, 4.48443, 0.673312
-107.406, 4.48443, 0.673986
-2094.77, 0.318696, 0.233442
-1265.42, 0.734955, 0.403749
-1265.32, 0.734955, 0.404153
-473.033, 20.8915, 3.61275
-2104.59, 0.318377, 0.0894663
-2104.96, 0.318377, 0.0895558
-1080.16, 0.831911, 0.067499
-1411.22, 0.0614708, 0.240941
-1409.7, 0.0614708, 0.241182
-974.155, 0.0341467, 0.540643
-1026.2, 0.0614708, 0.378242
-1025.88, 0.0614708, 0.37862
-974.149, 0.0324856, 0.816424
-1880.05, 0.0614708, 0.186724
-1877.98, 0.0614708, 0.186911
-974.396, 0.0357068, 0.432063
-3267.98, 0.0614708, 0.0846233
-3266.87, 0.0614708, 0.0847079
-1291.83, 0.0501902, 0.225255
-974.149, 0.0221945, 11.3087
-974.149, 0.0221945, 11.32
-2591.93, 0.0615323, 0.0113945
-1405.83, 0.131805, 0.0059682
-1406.25, 0.131805, 0.00597418
-3564.1, 0.0615323, 0.0313839
-2052.37, 0.150709, 0.0201628
-2053.17, 0.150709, 0.020183
-943.808, 5.45079, 0.00343501
-3529.97, 0.0614708, 0.0294195
-3530.55, 0.0614708, 0.0294489
-1991.03, 0.147886, 0.0181914
-951.059, 4.92933, 0.0026594
-951.037, 4.92933, 0.00266206
-1654.07, 0.0615323, 0.209283
-974.202, 0.0348978, 0.47723
-974.201, 0.0348978, 0.477707
-1461.85, 0.0615323, 0.233442
-974.159, 0.0342744, 0.525617
-974.159, 0.0342744, 0.526143
-3204.16, 0.0615323, 0.0894663
-1197.65, 0.0479806, 0.235729
-1196.61, 0.0479806, 0.235965
-974.149, 0.0178274, 11.3612
-1888.02, 0.0938826, 0.240941
-1886.26, 0.0938826, 0.241182
-975.337, 0.0572892, 0.57449
-1234.35, 0.0938826, 0.378242
-1233.37, 0.0938826, 0.37862
-974.152, 0.0522012, 0.849321
-2334.79, 0.0938826, 0.186724
-2333.1, 0.0938826, 0.186911
-988.489, 0.0626774, 0.46588
-3250.34, 0.0938826, 0.0846233
-3249.77, 0.0938826, 0.0847079
-2419.58, 0.151937, 0.203415
-974.066, 1.03705, 6.79135
-974.067, 1.03705, 6.79814
-2081.93, 0.0939765, 0.0113945
-1232.8, 0.202741, 0.00601915
-1233.06, 0.202741, 0.00602517
-3059.91, 0.0939765, 0.0313839
-1633.71, 0.219335, 0.0184893
-1634.27, 0.219335, 0.0185078
-3004.59, 0.0939765, 0.0294195
-1597.98, 0.217059, 0.0170505
-1598.51, 0.217059, 0.0170675
-2138.54, 0.0939765, 0.209283
-979.155, 0.0598742, 0.511229
-979.113, 0.0598742, 0.511741
-1944.9, 0.0939765, 0.233442
-975.804, 0.0577592, 0.559491
-975.788, 0.0577592, 0.56005
-3215.9, 0.0939765, 0.0894663
-2233.32, 0.133059, 0.228395
-2231.91, 0.133059, 0.228624
-974.149, 0.537426, 9.70059
-974.149, 0.00735771, 0.240941
-974.149, 0.00735771, 0.241182
-974.608, 0.0200202, 0.241732
-974.149, 0.00989776, 0.241175
-974.149, 0.00989776, 0.241416
-974.149, 0.0083149, 0.241037
-974.149, 0.00735771, 0.378242
-974.149, 0.00735771, 0.37862
-974.15, 0.0200203, 0.377351
